,time,vout
83618,255.093228,1.538
83619,255.09626015,1.552
83620,255.09934244,1.566
83621,255.10235729,1.576
83622,255.10546102,1.596
83623,255.1084832,1.618
83624,255.11192792,1.624
83625,255.11455742,1.624
83626,255.11766868,1.622
83627,255.12082937,1.624
83628,255.1240557,1.624
83629,255.12682772,1.626
83630,255.13005666,1.628
83631,255.1334369,1.628
83632,255.13602744,1.63
83633,255.13913698,1.632
83634,255.14210996,1.634
83635,255.14525726,1.636
83636,255.1481555,1.636
83637,255.1512079,1.636
83638,255.15431081,1.638
83639,255.15738257,1.644
83640,255.16033659,1.646
83641,255.16337485,1.648
83642,255.1666869,1.65
83643,255.16945951,1.652
83644,255.17254031,1.656
83645,255.17586627,1.658
83646,255.17864411,1.658
83647,255.18168746,1.662
83648,255.18474327,1.662
83649,255.18789142,1.664
83650,255.19085568,1.668
83651,255.19391588,1.67
83652,255.1969964,1.676
83653,255.19995755,1.676
83654,255.20307655,1.68
83655,255.20612907,1.682
83656,255.20913664,1.684
83657,255.21219968,1.686
83658,255.21525127,1.688
83659,255.21829898,1.688
83660,255.22134266,1.688
83661,255.22440176,1.69
83662,255.22749733,1.69
83663,255.23049876,1.692
83664,255.23363111,1.692
83665,255.23662,1.692
83666,255.23967079,1.694
83667,255.24269968,1.694
83668,255.24578448,1.694
83669,255.24882313,1.696
83670,255.25190716,1.696
83671,255.25496253,1.696
83672,255.25807452,1.696
83673,255.26108663,1.696
83674,255.26418113,1.698
83675,255.26716755,1.698
83676,255.27018426,1.698
83677,255.27330029,1.7
83678,255.2764039,1.7
83679,255.27946068,1.7
83680,255.28242713,1.702
83681,255.28547388,1.702
83682,255.28849344,1.704
83683,255.29157883,1.706
83684,255.29460792,1.706
83685,255.29770692,1.708
83686,255.3007372,1.708
83687,255.30377453,1.71
83688,255.30706018,1.71
83689,255.30992211,1.714
83690,255.31303648,1.714
83691,255.31600661,1.716
83692,255.31906748,1.716
83693,255.32208507,1.718
83694,255.32509507,1.718
83695,255.32816137,1.72
83696,255.33120774,1.722
83697,255.33424935,1.724
83698,255.33733385,1.726
83699,255.3403594,1.728
83700,255.34341403,1.73
83701,255.34646502,1.73
83702,255.34949744,1.732
83703,255.35261561,1.732
83704,255.35567135,1.734
83705,255.35868757,1.736
83706,255.36174116,1.736
83707,255.36482326,1.736
83708,255.36783216,1.738
83709,255.3708752,1.74
83710,255.37387368,1.742
83711,255.37692013,1.742
83712,255.37999237,1.746
83713,255.38317614,1.746
83714,255.38621005,1.746
83715,255.38916164,1.748
83716,255.39219814,1.748
83717,255.39526344,1.748
83718,255.39832929,1.752
83719,255.40141724,1.752
83720,255.4044919,1.754
83721,255.40757505,1.754
83722,255.41060852,1.754
83723,255.41367742,1.756
83724,255.41699305,1.756
83725,255.42013311,1.758
83726,255.42313379,1.758
83727,255.42623705,1.76
83728,255.4292465,1.762
83729,255.43225725,1.762
83730,255.43534107,1.764
83731,255.43836059,1.764
83732,255.44151377,1.764
83733,255.4446174,1.766
83734,255.44750335,1.764
83735,255.45058972,1.766
83736,255.45370583,1.766
83737,255.45674274,1.766
83738,255.45972929,1.766
83739,255.46281766,1.766
83740,255.46582555,1.766
83741,255.46886811,1.766
83742,255.47197881,1.768
83743,255.47509707,1.77
83744,255.4781042,1.77
83745,255.48103829,1.77
83746,255.48413864,1.772
83747,255.4871685,1.772
83748,255.49018661,1.774
83749,255.4932452,1.774
83750,255.49644809,1.776
83751,255.49943661,1.776
83752,255.50247501,1.778
83753,255.50552285,1.778
83754,255.50858007,1.778
83755,255.51163283,1.78
83756,255.51474688,1.78
83757,255.51743264,1.782
83758,255.52053055,1.782
83759,255.524478,1.782
83760,255.52654255,1.782
83761,255.5297347,1.782
83762,255.53270116,1.782
83763,255.53571153,1.782
83764,255.53875964,1.784
83765,255.54212377,1.782
83766,255.54493409,1.784
83767,255.54793337,1.784
83768,255.55099585,1.784
83769,255.5540127,1.784
83770,255.55712748,1.784
83771,255.56021685,1.784
83772,255.5635825,1.786
83773,255.56626079,1.786
83774,255.56929963,1.786
83775,255.57237233,1.786
83776,255.57548442,1.786
83777,255.57845792,1.786
83778,255.58150452,1.786
83779,255.58455498,1.786
83780,255.58779714,1.786
83781,255.59068024,1.786
83782,255.593751,1.786
83783,255.59682513,1.786
83784,255.6001795,1.788
83785,255.60288172,1.788
83786,255.60598129,1.786
83787,255.60900564,1.788
83788,255.61208694,1.788
83789,255.61513576,1.788
83790,255.61825177,1.788
83791,255.62122996,1.788
83792,255.62427942,1.788
83793,255.62733607,1.788
83794,255.63044655,1.788
83795,255.63345511,1.788
83796,255.63654431,1.79
83797,255.63956579,1.788
83798,255.64262096,1.79
83799,255.64566324,1.79
83800,255.64874276,1.79
83801,255.65177011,1.79
83802,255.6548184,1.79
83803,255.65791057,1.79
83804,255.6609225,1.79
83805,255.66397481,1.792
83806,255.66713783,1.792
83807,255.67014648,1.792
83808,255.6731554,1.792
83809,255.67630016,1.794
83810,255.6792924,1.792
83811,255.68242525,1.794
83812,255.68542366,1.794
83813,255.68885675,1.794
83814,255.69145629,1.796
83815,255.69454085,1.798
83816,255.69764859,1.798
83817,255.70071361,1.798
83818,255.70369272,1.798
83819,255.70673898,1.798
83820,255.70986107,1.798
83821,255.71291225,1.798
83822,255.71589542,1.798
83823,255.71936535,1.798
83824,255.72200409,1.8
83825,255.72502475,1.798
83826,255.72820388,1.798
83827,255.73115327,1.8
83828,255.73421907,1.8
83829,255.73726829,1.8
83830,255.74030692,1.8
83831,255.74334538,1.8
83832,255.74645331,1.8
83833,255.74947622,1.802
83834,255.75253105,1.802
83835,255.75558677,1.802
83836,255.75862176,1.802
83837,255.76168939,1.802
83838,255.76472574,1.802
83839,255.76788103,1.802
83840,255.7708575,1.802
83841,255.77390676,1.804
83842,255.77698131,1.802
83843,255.78003681,1.802
83844,255.78307716,1.8
83845,255.78616242,1.8
83846,255.78922437,1.8
83847,255.7922292,1.8
83848,255.79528579,1.8
83849,255.79837998,1.8
83850,255.80139087,1.802
83851,255.804439,1.8
83852,255.80750787,1.8
83853,255.8105584,1.8
83854,255.81357748,1.8
83855,255.81671046,1.8
83856,255.81973459,1.8
83857,255.82277913,1.8
83858,255.82580848,1.8
83859,255.82893774,1.8
83860,255.83192244,1.8
83861,255.83500311,1.8
83862,255.83816942,1.8
83863,255.84131066,1.8
83864,255.84441063,1.798
83865,255.84728898,1.8
83866,255.85061985,1.8
83867,255.85378227,1.798
83868,255.85660042,1.798
83869,255.85972018,1.798
83870,255.86261368,1.798
83871,255.86565037,1.798
83872,255.86866126,1.798
83873,255.87169935,1.798
83874,255.8747705,1.798
83875,255.87797455,1.798
83876,255.88089876,1.798
83877,255.88427677,1.798
83878,255.88701976,1.798
83879,255.89006087,1.798
83880,255.89318731,1.798
83881,255.8962455,1.796
83882,255.89930546,1.796
83883,255.90232548,1.796
83884,255.90542081,1.796
83885,255.90850003,1.796
83886,255.91151283,1.796
83887,255.91461437,1.796
83888,255.91766779,1.794
83889,255.92076685,1.794
83890,255.92375777,1.794
83891,255.92686235,1.794
83892,255.92991172,1.794
83893,255.93296596,1.794
83894,255.93600251,1.792
83895,255.93907003,1.794
83896,255.94219209,1.792
83897,255.94525268,1.792
83898,255.94827494,1.792
83899,255.95137885,1.792
83900,255.95442977,1.79
83901,255.95750446,1.792
83902,255.96048348,1.79
83903,255.96356435,1.79
83904,255.96660877,1.79
83905,255.96974637,1.79
83906,255.97274809,1.788
83907,255.97820572,1.788
83908,255.97931335,1.788
83909,255.98194416,1.788
83910,255.9849599,1.786
83911,255.98803155,1.786
83912,255.99110337,1.788
83913,255.99425412,1.786
83914,255.99719777,1.786
83915,256.00026866,1.786
83916,256.00328855,1.788
83917,256.00635403,1.786
83918,256.00944046,1.786
83919,256.01247546,1.788
83920,256.01553731,1.786
83921,256.01858864,1.788
83922,256.02173548,1.788
83923,256.02478105,1.788
83924,256.02785957,1.788
83925,256.03087535,1.788
83926,256.03397542,1.788
83927,256.03699331,1.788
83928,256.040016,1.788
83929,256.04310426,1.788
83930,256.04610542,1.788
83931,256.0492415,1.79
83932,256.05234755,1.79
83933,256.05533881,1.792
83934,256.05836144,1.792
83935,256.06145405,1.792
83936,256.06446037,1.792
83937,256.0675215,1.792
83938,256.07059674,1.794
83939,256.07365053,1.794
83940,256.07671289,1.794
83941,256.07979037,1.794
83942,256.08285116,1.794
83943,256.08588546,1.794
83944,256.08908694,1.792
83945,256.09201224,1.794
83946,256.09516192,1.794
83947,256.09815274,1.794
83948,256.10162405,1.792
83949,256.1043462,1.792
83950,256.10735376,1.792
83951,256.11037981,1.792
83952,256.11340159,1.792
83953,256.11644531,1.792
83954,256.1195184,1.792
83955,256.12258959,1.792
83956,256.12561394,1.792
83957,256.12868944,1.792
83958,256.1317014,1.792
83959,256.13475312,1.792
83960,256.13781889,1.792
83961,256.14087583,1.792
83962,256.14389977,1.79
83963,256.14701083,1.79
83964,256.15001948,1.788
83965,256.15313235,1.788
83966,256.15610633,1.788
83967,256.15928187,1.788
83968,256.16228705,1.786
83969,256.16528748,1.784
83970,256.16836731,1.782
83971,256.17144829,1.782
83972,256.17451174,1.778
83973,256.17760603,1.776
83974,256.18074559,1.774
83975,256.18388287,1.772
83976,256.18688774,1.772
83977,256.1897362,1.77
83978,256.19282996,1.768
83979,256.19585648,1.766
83980,256.19889809,1.766
83981,256.20191922,1.764
83982,256.20497503,1.762
83983,256.20800457,1.758
83984,256.21114262,1.758
83985,256.21410216,1.756
83986,256.21714442,1.754
83987,256.22031072,1.752
83988,256.22815951,1.75
83989,256.22875242,1.748
83990,256.22994859,1.744
83991,256.23262879,1.742
83992,256.23570055,1.74
83993,256.23872944,1.736
83994,256.24185031,1.734
83995,256.24482726,1.732
83996,256.24794738,1.728
83997,256.25097272,1.726
83998,256.25400842,1.724
83999,256.25709931,1.72
84000,256.26019381,1.718
84001,256.26310498,1.714
84002,256.26620092,1.71
84003,256.26926259,1.706
84004,256.27265935,1.704
84005,256.27543792,1.7
84006,256.27837148,1.696
84007,256.28144327,1.692
84008,256.28450535,1.686
84009,256.28753127,1.684
84010,256.29064194,1.68
84011,256.29360985,1.678
84012,256.29671333,1.668
84013,256.29971181,1.664
84014,256.30276029,1.66
84015,256.30580464,1.658
84016,256.30881898,1.65
84017,256.31220381,1.644
84018,256.31495809,1.64
84019,256.31810237,1.638
84020,256.32127733,1.634
84021,256.32390007,1.63
84022,256.32705688,1.628
84023,256.33010731,1.62
84024,256.33301809,1.618
84025,256.3360947,1.612
84026,256.33934594,1.608
84027,256.34216063,1.606
84028,256.34524781,1.604
84029,256.34832746,1.602
84030,256.35134435,1.598
84031,256.35437539,1.594
84032,256.35740903,1.59
84033,256.36061583,1.588
84034,256.36353707,1.584
84035,256.36654376,1.582
84036,256.36963366,1.578
84037,256.37266376,1.576
84038,256.37570151,1.572
84039,256.37879844,1.568
84040,256.38185655,1.566
84041,256.38489514,1.564
84042,256.38790364,1.56
84043,256.39095516,1.558
84044,256.39400042,1.554
84045,256.39710775,1.55
84046,256.40014622,1.544
84047,256.40317972,1.542
84048,256.40625761,1.54
84049,256.40960025,1.534
84050,256.41234438,1.532
84051,256.41540687,1.526
84052,256.41848727,1.524
84053,256.42149053,1.518
84054,256.42453727,1.514
84055,256.42763274,1.508
84056,256.43064346,1.504
84057,256.43369055,1.5
84058,256.43672403,1.496
84059,256.43978466,1.486
84060,256.4428517,1.478
84061,256.44591651,1.474
84062,256.44893648,1.468
84063,256.45205572,1.464
84064,256.45514805,1.462
84065,256.45817194,1.46
84066,256.46152377,1.458
84067,256.46456735,1.456
84068,256.46732638,1.452
84069,256.47033213,1.446
84070,256.47343185,1.432
84071,256.47648027,1.424
84072,256.47960581,1.418
84073,256.48257972,1.412
84074,256.48587664,1.406
84075,256.48893063,1.398
84076,256.49168242,1.38
84077,256.49493907,1.378
84078,256.49791624,1.376
84079,256.50085024,1.374
84080,256.50389166,1.372
84081,256.5070077,1.37
84082,256.50999588,1.368
84083,256.51304368,1.368
84084,256.516078,1.368
84085,256.51917475,1.368
84086,256.5221602,1.37
84087,256.52527653,1.37
84088,256.52832588,1.37
84089,256.53133403,1.37
84090,256.53436764,1.372
84091,256.53744896,1.37
84092,256.54044626,1.372
84093,256.54349483,1.372
84094,256.54655624,1.374
84095,256.54960601,1.372
84096,256.55264872,1.374
84097,256.55569687,1.374
84098,256.55874838,1.374
84099,256.56179811,1.374
84100,256.56487283,1.374
84101,256.56792029,1.374
84102,256.5709442,1.376
84103,256.57400257,1.374
84104,256.57744809,1.374
84105,256.58010303,1.376
84106,256.5831819,1.378
84107,256.58633827,1.38
84108,256.58936007,1.382
84109,256.59244642,1.382
84110,256.59539688,1.384
84111,256.59843624,1.39
84112,256.60149279,1.392
84113,256.60461011,1.392
84114,256.60760105,1.394
84115,256.61064474,1.396
84116,256.61367827,1.396
84117,256.61672703,1.396
84118,256.61977594,1.4
84119,256.62283785,1.402
84120,256.62590107,1.402
84121,256.62893481,1.402
84122,256.63198461,1.402
84123,256.63506448,1.404
84124,256.63808131,1.404
84125,256.64116175,1.406
84126,256.644172,1.406
84127,256.64728835,1.406
84128,256.65028979,1.406
84129,256.65342324,1.408
84130,256.65636451,1.408
84131,256.65938448,1.408
84132,256.66241955,1.408
84133,256.66544398,1.41
84134,256.66851251,1.41
84135,256.67161861,1.41
84136,256.67459394,1.412
84137,256.67767927,1.414
84138,256.68074175,1.414
84139,256.68378387,1.416
84140,256.68680979,1.416
84141,256.68987049,1.416
84142,256.69292685,1.418
84143,256.69594611,1.418
84144,256.6989944,1.418
84145,256.70213144,1.418
84146,256.70515344,1.418
84147,256.70814037,1.42
84148,256.71119116,1.422
84149,256.7143272,1.422
84150,256.7173517,1.422
84151,256.72041255,1.424
84152,256.72343259,1.424
84153,256.72651874,1.424
84154,256.72955279,1.424
84155,256.73257107,1.426
84156,256.73561872,1.426
84157,256.73866935,1.426
84158,256.74170138,1.426
84159,256.74477714,1.426
84160,256.74787061,1.428
84161,256.75092555,1.428
84162,256.75392449,1.428
84163,256.75697979,1.428
84164,256.76044827,1.428
84165,256.76308803,1.428
84166,256.76615979,1.428
84167,256.76951498,1.426
84168,256.7724782,1.424
84169,256.77580524,1.424
84170,256.77839035,1.422
84171,256.7813929,1.422
84172,256.78446716,1.42
84173,256.78746048,1.418
84174,256.79053544,1.416
84175,256.79360981,1.414
84176,256.79663226,1.414
84177,256.79968983,1.412
84178,256.80275203,1.412
84179,256.80579376,1.408
84180,256.80892281,1.406
84181,256.81189346,1.406
84182,256.81502868,1.406
84183,256.81801157,1.406
84184,256.82103827,1.406
84185,256.82408853,1.406
84186,256.82714409,1.406
84187,256.83019379,1.408
84188,256.83323077,1.408
84189,256.83631811,1.408
84190,256.83939588,1.408
84191,256.84244077,1.412
84192,256.84546446,1.412
84193,256.84857879,1.414
84194,256.8515714,1.414
84195,256.85464872,1.414
84196,256.85766638,1.414
84197,256.86078251,1.416
84198,256.86374837,1.418
84199,256.8668354,1.42
84200,256.86983785,1.42
84201,256.8729142,1.422
84202,256.87594542,1.424
84203,256.87901831,1.424
84204,256.8820737,1.426
84205,256.88515061,1.428
84206,256.88816438,1.428
84207,256.89122657,1.43
84208,256.89434055,1.432
84209,256.89744701,1.434
84210,256.90038444,1.434
84211,256.90376481,1.434
84212,256.9068709,1.434
84213,256.90969948,1.434
84214,256.91269809,1.436
84215,256.91572537,1.436
84216,256.9187654,1.434
84217,256.92182468,1.434
84218,256.92485838,1.434
84219,256.92786942,1.438
84220,256.93090487,1.438
84221,256.93392831,1.436
84222,256.93700731,1.44
84223,256.94002512,1.454
84224,256.94309729,1.468
84225,256.9461862,1.476
84226,256.94925712,1.48
84227,256.95221701,1.472
84228,256.95535203,1.472
84229,256.95839961,1.478
84230,256.96141074,1.484
84231,256.96449422,1.498
84232,256.9677777,1.514
84233,256.97055768,1.526
84234,256.97358918,1.54
84235,256.97666368,1.548
84236,256.97972518,1.556
84237,256.98275401,1.558
84238,256.98581238,1.562
84239,256.98915459,1.564
84240,256.99195448,1.564
84241,256.9950084,1.566
84242,256.99801248,1.566
84243,257.00106753,1.566
84244,257.00413231,1.57
84245,257.00719194,1.572
84246,257.01022127,1.574
84247,257.0133347,1.576
84248,257.01635133,1.578
84249,257.01941924,1.58
84250,257.02247311,1.584
84251,257.02549177,1.586
84252,257.02874962,1.59
84253,257.03176027,1.592
84254,257.03482075,1.598
84255,257.0379629,1.602
84256,257.04092125,1.602
84257,257.04408085,1.606
84258,257.04723029,1.61
84259,257.05006787,1.612
84260,257.05309977,1.616
84261,257.05683494,1.618
84262,257.05920694,1.622
84263,257.06283851,1.626
84264,257.06547001,1.628
84265,257.06839438,1.636
84266,257.07151933,1.638
84267,257.07451229,1.64
84268,257.07769427,1.644
84269,257.08097111,1.646
84270,257.08373009,1.648
84271,257.08808449,1.65
84272,257.08968379,1.652
84273,257.09278988,1.656
84274,257.09585872,1.658
84275,257.09890557,1.666
84276,257.10326242,1.668
84277,257.10493594,1.67
84278,257.10813985,1.672
84279,257.11107975,1.674
84280,257.11420074,1.674
84281,257.11723133,1.676
84282,257.12027229,1.676
84283,257.12373213,1.678
84284,257.1263452,1.68
84285,257.12942407,1.68
84286,257.13255072,1.68
84287,257.13547437,1.682
84288,257.13853462,1.682
84289,257.14162499,1.684
84290,257.14463425,1.686
84291,257.14767355,1.686
84292,257.15063842,1.686
84293,257.15379522,1.686
84294,257.15677074,1.688
84295,257.15980151,1.688
84296,257.16287807,1.69
84297,257.16589396,1.69
84298,257.1689772,1.69
84299,257.17200816,1.692
84300,257.17505861,1.692
84301,257.17814425,1.692
84302,257.1811469,1.694
84303,257.18421216,1.694
84304,257.18727731,1.694
84305,257.19047657,1.694
84306,257.19338892,1.696
84307,257.19640398,1.696
84308,257.19952218,1.696
84309,257.20256594,1.698
84310,257.20551549,1.698
84311,257.20858248,1.698
84312,257.21165933,1.7
84313,257.21464175,1.7
84314,257.21772388,1.7
84315,257.22072572,1.702
84316,257.2238045,1.7
84317,257.22681512,1.702
84318,257.22988205,1.704
84319,257.23291511,1.704
84320,257.23612,1.704
84321,257.23912962,1.706
84322,257.24206874,1.708
84323,257.24521683,1.708
84324,257.24825033,1.71
84325,257.25119768,1.71
84326,257.25428896,1.714
84327,257.2573599,1.714
84328,257.26038557,1.716
84329,257.26352922,1.718
84330,257.26727361,1.718
84331,257.26967685,1.72
84332,257.27277235,1.722
84333,257.27580638,1.724
84334,257.27878485,1.724
84335,257.28182733,1.726
84336,257.28485316,1.728
84337,257.28798486,1.728
84338,257.29090377,1.728
84339,257.29401285,1.73
84340,257.29702929,1.732
84341,257.30012164,1.732
84342,257.30314955,1.732
84343,257.30618444,1.734
84344,257.30929744,1.734
84345,257.31233275,1.736
84346,257.31534309,1.736
84347,257.31846224,1.736
84348,257.32155844,1.736
84349,257.32461868,1.738
84350,257.32784124,1.738
84351,257.33078927,1.74
84352,257.33377622,1.74
84353,257.3368077,1.742
84354,257.33988136,1.742
84355,257.34295916,1.744
84356,257.3460067,1.744
84357,257.34903479,1.746
84358,257.35211475,1.746
84359,257.35516964,1.748
84360,257.35819496,1.748
84361,257.36127229,1.748
84362,257.36437331,1.75
84363,257.36739244,1.75
84364,257.37043064,1.75
84365,257.37345074,1.75
84366,257.37654383,1.752
84367,257.37953624,1.752
84368,257.3826005,1.754
84369,257.38568179,1.754
84370,257.38870783,1.754
84371,257.39177105,1.758
84372,257.39478698,1.76
84373,257.39795557,1.76
84374,257.40093092,1.76
84375,257.40397798,1.762
84376,257.40712092,1.764
84377,257.41016309,1.764
84378,257.41313505,1.764
84379,257.41701357,1.762
84380,257.41931513,1.768
84381,257.42236975,1.768
84382,257.42540048,1.768
84383,257.42842366,1.77
84384,257.43159759,1.772
84385,257.43458633,1.772
84386,257.43780136,1.774
84387,257.44118444,1.774
84388,257.4443819,1.776
84389,257.44673911,1.778
84390,257.44977218,1.78
84391,257.4528609,1.782
84392,257.45586579,1.784
84393,257.4589295,1.788
84394,257.46195003,1.788
84395,257.46498625,1.79
84396,257.4680577,1.79
84397,257.47112403,1.792
84398,257.47418746,1.792
84399,257.47722948,1.792
84400,257.48026355,1.794
84401,257.48330292,1.796
84402,257.48638938,1.798
84403,257.48944863,1.798
84404,257.49246903,1.8
84405,257.49568483,1.802
84406,257.49870616,1.804
84407,257.5017857,1.804
84408,257.50475424,1.806
84409,257.50779733,1.808
84410,257.51089325,1.81
84411,257.51390442,1.812
84412,257.51694811,1.814
84413,257.52001853,1.814
84414,257.52310653,1.818
84415,257.52610229,1.818
84416,257.52919942,1.82
84417,257.53225196,1.822
84418,257.53530403,1.824
84419,257.53841296,1.826
84420,257.54144899,1.826
84421,257.54458196,1.828
84422,257.54762875,1.83
84423,257.55066838,1.83
84424,257.55368887,1.832
84425,257.55675846,1.834
84426,257.55980481,1.836
84427,257.56287933,1.836
84428,257.56589496,1.838
84429,257.56901018,1.84
84430,257.57207996,1.84
84431,257.57511951,1.844
84432,257.57814974,1.846
84433,257.58121148,1.848
84434,257.58425711,1.85
84435,257.58731598,1.852
84436,257.5903742,1.854
84437,257.5934124,1.854
84438,257.59646759,1.856
84439,257.5995339,1.856
84440,257.60263385,1.858
84441,257.60569316,1.858
84442,257.60945238,1.858
84443,257.61179025,1.86
84444,257.6148544,1.862
84445,257.61791129,1.862
84446,257.62104229,1.862
84447,257.62454442,1.864
84448,257.62710914,1.864
84449,257.63020055,1.864
84450,257.63404288,1.864
84451,257.63625844,1.866
84452,257.63962011,1.866
84453,257.64237207,1.866
84454,257.64540822,1.866
84455,257.64851655,1.866
84456,257.65158811,1.866
84457,257.654626,1.866
84458,257.65778455,1.866
84459,257.66075374,1.866
84460,257.66380311,1.866
84461,257.66686001,1.866
84462,257.66988511,1.866
84463,257.67295424,1.866
84464,257.67602635,1.866
84465,257.67911409,1.866
84466,257.68209866,1.866
84467,257.68518946,1.866
84468,257.68825635,1.866
84469,257.69153087,1.866
84470,257.69436135,1.866
84471,257.69747522,1.864
84472,257.70050829,1.864
84473,257.70359624,1.864
84474,257.70668492,1.864
84475,257.70980338,1.864
84476,257.71275309,1.864
84477,257.71579272,1.864
84478,257.71886005,1.862
84479,257.72193977,1.862
84480,257.72496103,1.862
84481,257.72805712,1.862
84482,257.73105596,1.862
84483,257.73404107,1.862
84484,257.73717468,1.862
84485,257.74040175,1.862
84486,257.74345161,1.86
84487,257.74635462,1.86
84488,257.74946562,1.86
84489,257.75257809,1.86
84490,257.75554794,1.858
84491,257.75854324,1.858
84492,257.76164983,1.858
84493,257.76462057,1.858
84494,257.76785283,1.858
84495,257.77074396,1.858
84496,257.77380235,1.858
84497,257.77683298,1.858
84498,257.77991255,1.858
84499,257.78322383,1.856
84500,257.78605903,1.858
84501,257.78916935,1.858
84502,257.79218835,1.858
84503,257.79523392,1.858
84504,257.79832672,1.858
84505,257.80146633,1.858
84506,257.80449894,1.858
84507,257.80758929,1.858
84508,257.81053785,1.858
84509,257.81357892,1.858
84510,257.81664012,1.858
84511,257.81971294,1.858
84512,257.8227595,1.858
84513,257.82583718,1.86
84514,257.828881,1.86
84515,257.83193596,1.86
84516,257.83500079,1.86
84517,257.8380797,1.86
