time,vout
12.2423917,0.1
12.2455246,0.1
12.24873036,0.1
12.25182033,0.1
12.25489555,0.124
12.25801885,0.146
12.26115142,0.168
12.26427353,0.202
12.26741796,0.232
12.2706082,0.228
12.2736912,0.206
12.27680896,0.184
12.27993429,0.18
12.28305403,0.182
12.28619149,0.186
12.28930592,0.19
12.2925402,0.246
12.29557418,0.308
12.29874986,0.364
12.30184453,0.39
12.30498694,0.42
12.30812718,0.468
12.31122709,0.5
12.3143992,0.542
12.31752171,0.59
12.32070483,0.624
12.32377618,0.646
12.32697792,0.666
12.33004264,0.682
12.33322296,0.69
12.33628766,0.694
12.33941514,0.694
12.34256335,0.692
12.34574464,0.69
12.34888253,0.684
12.35195992,0.684
12.35510349,0.682
12.35824997,0.682
12.36136547,0.682
12.36451246,0.686
12.3677091,0.686
12.37082636,0.688
12.37393422,0.69
12.37706614,0.692
12.38019183,0.696
12.38331592,0.698
12.38644001,0.7
12.38962758,0.706
12.39274831,0.704
12.39583594,0.706
12.39898605,0.708
12.40209835,0.712
12.40522975,0.714
12.40835492,0.716
12.4115037,0.722
12.41470096,0.724
12.41776183,0.728
12.42089747,0.73
12.42409601,0.732
12.42716847,0.734
12.43029997,0.736
12.43342153,0.738
12.43658686,0.738
12.43977122,0.74
12.44284123,0.74
12.4459789,0.742
12.44913868,0.744
12.45223931,0.746
12.45536327,0.748
12.45850227,0.748
12.4616119,0.75
12.46476473,0.748
12.46794803,0.75
12.47097855,0.752
12.47412751,0.75
12.47727851,0.752
12.48039614,0.752
12.48358164,0.752
12.48671257,0.754
12.48983659,0.754
12.49292875,0.754
12.4960574,0.754
12.4991811,0.754
12.50233125,0.752
12.50545879,0.752
12.50860988,0.752
12.5117766,0.752
12.51486425,0.752
12.51800196,0.752
12.52112922,0.75
12.52423472,0.752
12.52735694,0.754
12.5305001,0.756
12.53370259,0.756
12.53680318,0.76
12.53994907,0.762
12.54303851,0.77
12.54618979,0.774
12.5493141,0.778
12.55243464,0.782
12.55556286,0.786
12.55872531,0.788
12.56181544,0.792
12.56497377,0.794
12.56811883,0.796
12.57122572,0.796
12.57435783,0.8
12.57747631,0.8
12.58059183,0.8
12.58379018,0.802
12.58685881,0.804
12.59024394,0.806
12.59329922,0.806
12.59641518,0.806
12.59956268,0.808
12.60271186,0.808
12.60583644,0.81
12.60900012,0.81
12.61207588,0.81
12.61527631,0.81
12.61833053,0.812
12.62144446,0.812
12.62461527,0.812
12.62776471,0.814
12.63093127,0.812
12.63398394,0.814
12.63710586,0.814
12.64027736,0.814
12.64345521,0.814
12.64654786,0.814
12.64976612,0.814
12.65284544,0.814
12.65599214,0.814
12.65905512,0.814
12.66219612,0.812
12.66530594,0.814
12.66845116,0.814
12.67159186,0.812
