time,vout
13.27564957,0.142
13.27887373,0.142
13.28192959,0.138
13.28516351,0.14
13.28817175,0.138
13.2912762,0.136
13.29434821,0.134
13.29747757,0.134
13.30057573,0.132
13.30375084,0.132
13.30682088,0.13
13.30996958,0.13
13.3131302,0.13
13.31625492,0.13
13.31937753,0.13
13.32246892,0.13
13.32557195,0.128
13.32869757,0.13
13.33182666,0.128
13.33497462,0.13
13.3380457,0.128
13.3411949,0.126
13.34429501,0.126
13.34739799,0.124
13.35052682,0.126
13.35366347,0.124
13.35675175,0.126
13.3598679,0.126
13.36303494,0.128
13.36617429,0.128
13.36932464,0.126
13.37236533,0.122
13.37546962,0.122
13.37855271,0.122
13.38170107,0.12
13.38480364,0.118
13.38803395,0.122
13.39108347,0.122
13.39420814,0.12
13.39734986,0.12
13.40045459,0.112
13.40360464,0.11
13.4067091,0.106
13.40988781,0.108
13.41308533,0.108
13.41615401,0.108
13.4191829,0.108
13.42230933,0.106
13.42540679,0.106
13.42856973,0.106
13.43168014,0.104
13.43481683,0.104
13.43802362,0.104
13.44109112,0.102
13.44426031,0.102
13.44727927,0.102
13.45046053,0.102
13.45356064,0.102
13.4567009,0.102
13.45984966,0.104
13.46290373,0.102
13.46617632,0.102
13.46914212,0.104
13.4722604,0.104
13.47540447,0.102
13.47851003,0.104
13.48163647,0.102
13.48474494,0.102
13.48789238,0.104
13.49104495,0.104
13.49410186,0.104
13.49726977,0.102
13.50041494,0.102
13.50354547,0.102
13.50663525,0.102
13.50974544,0.102
13.51284729,0.1
13.51604507,0.102
13.51917264,0.102
13.52221707,0.102
13.52531392,0.102
13.52844358,0.102
13.53156264,0.102
13.53469597,0.102
13.53780221,0.102
13.5409329,0.1
13.54413659,0.1
13.54717257,0.102
13.55030831,0.102
13.55343379,0.1
13.55658914,0.102
13.55968086,0.102
13.56284166,0.102
13.56593973,0.102
13.56906697,0.102
13.5721581,0.102
13.57528042,0.102
13.57840825,0.102
13.58151753,0.104
13.5846439,0.108
13.58778157,0.106
13.59088994,0.106
13.59402566,0.104
13.59711573,0.108
13.60023877,0.106
13.60336138,0.108
13.60646723,0.116
13.60964329,0.116
13.61272847,0.116
13.61586462,0.116
13.61902231,0.116
13.62212075,0.108
13.62523762,0.118
13.62836477,0.102
13.6314589,0.102
13.63461966,0.102
13.63772012,0.102
13.64085047,0.1
13.6440412,0.102
13.64711757,0.1
13.65026253,0.1
13.65334733,0.102
13.65645695,0.102
13.65955084,0.1
13.66273397,0.104
13.66580412,0.104
13.66893725,0.104
13.67211845,0.108
13.67526451,0.108
13.67831962,0.106
13.68145249,0.106
13.6845721,0.108
13.68770986,0.108
13.69084849,0.11
13.69389107,0.11
13.6969976,0.11
13.70007292,0.11
13.70321123,0.122
13.70633944,0.13
13.70950605,0.154
13.71263503,0.168
13.71577303,0.196
13.71895144,0.21
13.7220362,0.236
13.7251382,0.258
13.72830186,0.274
13.73141992,0.282
13.73455081,0.292
13.73770075,0.308
13.74078836,0.324
13.74395583,0.34
13.74703725,0.352
13.75018649,0.366
13.75333601,0.386
13.75642875,0.41
13.75961627,0.44
13.76272307,0.458
13.76594607,0.476
13.76896583,0.496
13.77209396,0.522
13.77528546,0.542
13.77840216,0.554
13.78159357,0.566
13.78465068,0.574
13.78777132,0.582
13.79098844,0.588
13.79404045,0.594
13.79716368,0.6
13.80028618,0.602
13.80341607,0.604
13.80653664,0.604
13.80968199,0.604
13.81281244,0.604
13.81598299,0.602
13.81905534,0.6
13.82224499,0.598
13.82533146,0.594
13.82847084,0.59
13.83166257,0.588
13.83472253,0.586
13.83784101,0.584
13.84102707,0.584
13.84413677,0.58
13.84724944,0.576
13.85039147,0.572
13.85357427,0.568
13.8566869,0.564
13.8598392,0.562
13.86296814,0.554
13.86606683,0.552
13.86926834,0.55
13.87233021,0.546
13.87548781,0.544
13.87861027,0.54
13.88170212,0.538
13.88485153,0.538
13.88799879,0.536
13.89118212,0.532
13.89422973,0.53
13.89733149,0.53
13.90049521,0.526
13.9035571,0.526
13.90671875,0.524
13.90981912,0.524
13.91298446,0.52
13.91606094,0.518
13.9192202,0.516
13.92233544,0.514
13.92546844,0.506
13.92857827,0.502
13.93169725,0.498
13.93484294,0.496
13.93804579,0.494
13.94115566,0.492
13.94424031,0.488
13.94736597,0.484
13.95054112,0.48
13.95362771,0.474
13.95675108,0.464
13.95992575,0.456
13.96299927,0.452
13.96617816,0.442
13.96927042,0.436
13.9724116,0.428
13.9755431,0.42
13.97865677,0.412
13.98176977,0.402
13.98492968,0.4
13.98802568,0.4
13.99114555,0.406
13.99427831,0.412
13.99745896,0.416
