time,vout
11.37652485,0.74
11.37962718,0.74
11.38277607,0.742
11.38587186,0.742
11.38899022,0.74
11.3920964,0.74
11.39521348,0.742
11.39831672,0.742
11.40144148,0.742
11.40454418,0.74
11.40772179,0.742
11.41078257,0.742
11.41391351,0.742
11.41703253,0.742
11.42015723,0.742
11.4232801,0.744
11.4264002,0.746
11.42952223,0.746
11.4326519,0.75
11.43577914,0.75
11.43888962,0.752
11.4419974,0.752
11.44512066,0.756
11.44824283,0.758
11.45137135,0.758
11.45448222,0.76
11.45760542,0.76
11.46072535,0.764
11.46382722,0.768
11.46695338,0.77
11.47005479,0.77
11.47317305,0.77
11.47630885,0.776
11.47942009,0.776
11.48254916,0.778
11.4857296,0.778
11.48880794,0.782
11.49191525,0.784
11.49504164,0.784
11.49815434,0.786
11.50128355,0.786
11.50438466,0.788
11.50750083,0.79
11.5106102,0.79
11.51373223,0.79
11.51685833,0.792
11.51998647,0.792
11.52308399,0.796
11.52621031,0.796
11.52932271,0.796
11.53244425,0.798
11.53559414,0.798
11.53873879,0.798
11.54183749,0.8
11.54496236,0.802
11.5480581,0.804
11.55117875,0.804
11.55430422,0.804
11.55742155,0.806
11.56055038,0.806
11.56365275,0.806
11.56679264,0.808
11.56989192,0.812
11.57301651,0.812
11.57614729,0.812
11.57925964,0.812
11.58237186,0.814
11.58549535,0.814
11.5886109,0.814
11.59174138,0.816
11.59482494,0.816
11.59795179,0.818
11.60104968,0.818
11.60417233,0.82
11.60740416,0.82
11.61042218,0.82
11.6135219,0.822
11.6166294,0.822
11.61981492,0.824
11.62287453,0.824
11.62603514,0.824
11.62911814,0.824
11.63224796,0.826
11.63535225,0.824
11.63847464,0.824
11.64156694,0.824
11.64474584,0.824
11.64781821,0.826
11.65091859,0.826
11.65402723,0.824
11.65714005,0.824
11.66025414,0.826
11.66337364,0.824
11.66650781,0.824
11.66960664,0.822
11.67275764,0.822
11.67584179,0.822
11.67894349,0.822
11.68207575,0.822
11.68519829,0.82
11.68831157,0.818
11.69141936,0.818
11.69453162,0.816
11.6976491,0.816
11.70081801,0.814
11.70388581,0.814
11.70701399,0.812
11.71012877,0.81
11.71323729,0.806
11.71636307,0.806
11.71947366,0.802
11.72258742,0.798
11.72576485,0.794
11.72883644,0.79
11.73194727,0.788
11.73508031,0.784
11.73819223,0.778
11.74129435,0.774
11.74440575,0.772
11.74751923,0.766
11.75064529,0.762
11.75376501,0.758
11.75686838,0.75
11.75998218,0.74
11.76307581,0.734
11.7662062,0.724
11.76933507,0.716
11.77243309,0.702
11.77555447,0.69
11.77865185,0.68
11.78177096,0.666
11.78487209,0.654
11.7879859,0.646
11.79109507,0.636
11.79421055,0.628
11.79732486,0.624
11.8004619,0.614
11.80355001,0.606
11.80667333,0.598
11.80983186,0.596
11.81289905,0.59
11.81602818,0.586
11.81912988,0.582
11.82223835,0.578
11.82536236,0.58
11.82847721,0.578
11.83158418,0.572
11.83471255,0.572
11.83783925,0.57
11.84093842,0.57
11.84405486,0.568
11.84717929,0.566
11.85027796,0.562
11.85338242,0.556
11.85649362,0.556
11.8596082,0.552
11.86277764,0.554
11.86585222,0.548
11.86898633,0.538
11.87214701,0.538
11.87523816,0.54
11.8783587,0.534
11.8815027,0.528
11.88462355,0.522
11.88776351,0.52
11.89088844,0.516
11.8940096,0.512
11.89714764,0.506
11.90024492,0.506
11.90337571,0.502
11.90651292,0.496
11.90967544,0.494
11.91276834,0.49
11.91593448,0.49
11.9190174,0.486
11.92216351,0.488
11.92527983,0.488
11.9284179,0.49
11.93155959,0.488
11.93467323,0.484
11.93779884,0.482
11.94096934,0.482
11.94413285,0.48
11.94724153,0.48
11.95036533,0.478
11.95348401,0.48
11.95660133,0.48
11.95971749,0.48
11.96278077,0.476
11.96591738,0.474
11.96900575,0.472
11.97215227,0.472
11.9752182,0.472
11.9783244,0.472
11.98144514,0.474
11.98453979,0.474
11.98766603,0.474
11.99076684,0.474
11.99357999,0.474
11.99669283,0.474
12.00016147,0.474
12.00292871,0.474
12.00606025,0.472
12.0091584,0.47
12.01228192,0.464
12.01538575,0.46
12.01850853,0.456
12.0216164,0.46
12.02473879,0.456
12.02786707,0.44
12.03097625,0.436
12.03408918,0.43
12.03720855,0.426
12.04031407,0.416
12.04343031,0.41
12.04653683,0.406
12.04966218,0.396
12.05281164,0.38
12.05588801,0.376
12.05899468,0.358
12.06211731,0.352
12.06522179,0.338
12.06834223,0.318
12.0714499,0.286
12.07456983,0.26
12.07766649,0.23
12.08081618,0.222
12.08392077,0.21
12.08702403,0.21
12.09013853,0.22
12.0932556,0.234
12.09638164,0.258
12.09950659,0.264
12.10260631,0.278
12.10571907,0.288
12.10887342,0.292
12.11195097,0.296
12.11506625,0.3
12.11816001,0.296
12.12126705,0.294
12.12439253,0.292
12.12751859,0.29
12.1306066,0.286
12.13371953,0.288
12.13687759,0.288
12.13992951,0.292
12.14303664,0.292
12.1461456,0.292
12.14925668,0.292
12.15238257,0.29
12.15547259,0.288
12.15858722,0.288
12.16169918,0.288
12.16482623,0.288
12.16791242,0.29
12.17102212,0.288
12.17413314,0.288
12.17723368,0.29
12.18034614,0.288
12.18345755,0.29
12.18657449,0.288
12.18966492,0.29
12.19283229,0.288
12.19590242,0.29
12.19899658,0.29
12.20210364,0.288
12.20521399,0.292
12.20833194,0.292
12.2114366,0.292
12.21452677,0.292
12.21765164,0.292
12.22073951,0.292
12.22390083,0.292
12.22695751,0.292
12.23006458,0.292
12.23316222,0.292
12.23627477,0.292
12.23939401,0.288
12.24248033,0.288
12.24559201,0.288
12.24869536,0.288
12.25183957,0.286
12.25491608,0.286
12.25801705,0.288
12.26111733,0.286
12.26423423,0.286
12.2673456,0.286
12.27044996,0.286
12.27354727,0.286
12.27666325,0.288
12.27974897,0.286
12.28290329,0.286
12.28599684,0.286
12.28909125,0.286
12.29218483,0.286
12.29528562,0.286
12.29841516,0.284
12.30150375,0.284
12.3046034,0.286
12.30770696,0.286
12.31084827,0.284
12.31391557,0.284
12.31703342,0.284
12.3201219,0.284
12.32322242,0.284
12.32632605,0.282
12.32943325,0.282
12.33254231,0.28
12.33566688,0.28
12.33875381,0.278
12.34190877,0.276
12.34497838,0.274
12.3480817,0.272
12.35118029,0.274
12.3542979,0.274
12.35740896,0.274
12.36050718,0.274
12.36361558,0.274
12.36672727,0.272
12.36985553,0.272
12.37292918,0.272
12.37605968,0.276
12.37914597,0.292
12.38224475,0.304
12.38536342,0.304
12.38846597,0.304
12.39157027,0.302
12.39466997,0.304
12.39778271,0.308
12.40091079,0.31
12.40403659,0.316
12.40722407,0.316
12.4102896,0.32
12.4134196,0.326
12.41654457,0.328
12.41967209,0.336
12.42280107,0.35
12.42593736,0.356
12.42905914,0.388
12.43222783,0.42
12.43532368,0.438
12.43845625,0.44
12.44157405,0.444
12.44472447,0.454
12.44784349,0.456
12.45095675,0.462
12.45415616,0.464
12.45722835,0.474
12.4603899,0.484
12.46351753,0.498
12.46665629,0.508
12.46978929,0.518
12.47291525,0.522
12.47603727,0.528
12.47919288,0.536
12.48223092,0.54
12.48535303,0.544
12.48845388,0.546
12.49157005,0.554
12.49470229,0.558
12.49782233,0.564
12.50092129,0.57
12.50405557,0.576
12.50717646,0.586
12.51029973,0.594
12.51341933,0.606
12.51653455,0.612
12.51965222,0.62
12.52278283,0.628
12.52559757,0.634
12.52901031,0.636
12.53217979,0.64
12.53496551,0.642
12.53808908,0.646
12.54121405,0.65
12.54432212,0.65
12.54745366,0.654
12.55056396,0.658
12.55369229,0.66
12.55682107,0.664
12.55994951,0.664
12.56304918,0.668
12.56616388,0.672
12.56927755,0.676
12.57239242,0.676
12.57552155,0.682
12.57864336,0.684
12.58177227,0.684
12.58489077,0.686
12.58799884,0.688
12.5911172,0.69
12.59422757,0.694
12.5973536,0.696
12.60046999,0.698
12.60358462,0.702
12.60669744,0.706
12.60989096,0.71
12.61295057,0.712
12.61606955,0.714
12.61917977,0.716
12.62228894,0.718
12.62540079,0.72
12.62852284,0.724
12.63164355,0.724
12.63476584,0.728
12.63789857,0.73
12.64099994,0.73
12.64412801,0.734
12.64723631,0.738
12.65034775,0.738
12.65347029,0.74
12.6565896,0.744
12.6597139,0.75
12.66283094,0.75
12.6659707,0.752
12.66906451,0.754
12.67217344,0.758
12.67528275,0.76
12.67840834,0.766
12.68150555,0.77
12.68461229,0.774
12.68773166,0.776
12.69090236,0.778
12.69396608,0.782
12.69709557,0.786
12.70018446,0.788
12.70328692,0.79
12.70641244,0.792
12.70952851,0.794
12.7126354,0.794
12.71576131,0.796
12.71891162,0.798
12.72199551,0.8
12.72511914,0.802
12.72824183,0.804
12.73136364,0.804
12.73447538,0.804
12.73759383,0.806
12.74071899,0.806
12.74381962,0.808
12.74713268,0.806
12.75004366,0.808
12.75316071,0.808
12.75626527,0.812
12.75939075,0.814
12.76251592,0.814
12.76562931,0.816
12.76874462,0.816
12.77192205,0.816
12.77497283,0.82
12.77808533,0.82
12.78122062,0.822
12.78431518,0.822
12.7874397,0.824
12.79055599,0.824
12.79367592,0.824
12.79680083,0.826
12.79997901,0.826
12.80304797,0.826
12.80616983,0.824
12.80928044,0.826
12.81240231,0.826
12.81554592,0.826
12.81865308,0.828
12.82177655,0.828
12.82492447,0.83
12.82801714,0.83
12.83113086,0.828
12.83425277,0.83
12.83737001,0.832
12.84049138,0.832
