Time,Displacement,Force,Compressive displacement,voltage_1
"0.9700","0.5207","0.3817","0.2676","3.2305"
"0.9750","0.5222","0.3831","0.2692","3.2234"
"0.9800","0.5237","0.3848","0.2707","3.2185"
"0.9850","0.5253","0.3866","0.2723","3.2154"
"0.9900","0.5270","0.3885","0.2740","3.2137"
"0.9950","0.5287","0.3905","0.2756","3.2130"
"1.0000","0.5304","0.3926","0.2773","3.2131"
"1.0050","0.5321","0.3945","0.2790","3.2136"
"1.0100","0.5337","0.3962","0.2807","3.2143"
"1.0150","0.5353","0.3979","0.2823","3.2151"
"1.0200","0.5368","0.3996","0.2837","3.2159"
"1.0250","0.5382","0.4015","0.2852","3.2167"
"1.0300","0.5397","0.4037","0.2866","3.2174"
"1.0350","0.5411","0.4064","0.2881","3.2179"
"1.0400","0.5426","0.4094","0.2896","3.2183"
"1.0450","0.5442","0.4127","0.2912","3.2187"
"1.0500","0.5459","0.4161","0.2929","3.2189"
"1.0550","0.5476","0.4195","0.2946","3.2190"
"1.0600","0.5494","0.4231","0.2963","3.2191"
"1.0650","0.5511","0.4268","0.2980","3.2191"
"1.0700","0.5527","0.4304","0.2996","3.2191"
"1.0750","0.5542","0.4341","0.3012","3.2190"
"1.0800","0.5556","0.4379","0.3025","3.2190"
"1.0850","0.5568","0.4417","0.3038","3.2190"
"1.0900","0.5581","0.4456","0.3050","3.2189"
"1.0950","0.5593","0.4495","0.3063","3.2189"
"1.1000","0.5606","0.4532","0.3076","3.2189"
"1.1050","0.5619","0.4569","0.3089","3.2189"
"1.1100","0.5633","0.4608","0.3103","3.2189"
"1.1150","0.5648","0.4647","0.3117","3.2189"
"1.1200","0.5663","0.4687","0.3132","3.2189"
"1.1250","0.5678","0.4726","0.3148","3.2189"
"1.1300","0.5693","0.4762","0.3162","3.2189"
"1.1350","0.5707","0.4800","0.3177","3.2189"
"1.1400","0.5722","0.4838","0.3192","3.2190"
"1.1450","0.5737","0.4877","0.3207","3.2190"
"1.1500","0.5753","0.4917","0.3222","3.2190"
"1.1550","0.5769","0.4958","0.3238","3.2190"
"1.1600","0.5785","0.4999","0.3255","3.2190"
"1.1650","0.5802","0.5040","0.3271","3.2190"
"1.1700","0.5819","0.5080","0.3288","3.2190"
"1.1750","0.5836","0.5118","0.3306","3.2190"
"1.1800","0.5853","0.5157","0.3322","3.2190"
"1.1850","0.5869","0.5198","0.3339","3.2190"
"1.1900","0.5885","0.5240","0.3354","3.2190"
"1.1950","0.5900","0.5285","0.3369","3.2190"
"1.2000","0.5915","0.5332","0.3384","3.2190"
"1.2050","0.5930","0.5378","0.3399","3.2189"
"1.2100","0.5944","0.5424","0.3414","3.2189"
"1.2150","0.5960","0.5471","0.3430","3.2189"
"1.2200","0.5976","0.5518","0.3445","3.2189"
"1.2250","0.5992","0.5566","0.3462","3.2189"
"1.2300","0.6009","0.5614","0.3479","3.2189"
"1.2350","0.6025","0.5660","0.3495","3.2190"
"1.2400","0.6041","0.5706","0.3511","3.2190"
"1.2450","0.6056","0.5749","0.3526","3.2190"
"1.2500","0.6070","0.5789","0.3540","3.2190"
"1.2550","0.6083","0.5828","0.3553","3.2190"
"1.2600","0.6095","0.5867","0.3565","3.2189"
"1.2650","0.6108","0.5906","0.3578","3.2189"
"1.2700","0.6120","0.5945","0.3590","3.2189"
"1.2750","0.6133","0.5984","0.3603","3.2189"
"1.2800","0.6147","0.6022","0.3617","3.2189"
"1.2850","0.6162","0.6060","0.3631","3.2189"
"1.2900","0.6177","0.6099","0.3646","3.2189"
"1.2950","0.6191","0.6136","0.3661","3.2189"
"1.3000","0.6205","0.6172","0.3675","3.2189"
"1.3050","0.6219","0.6208","0.3689","3.2189"
"1.3100","0.6233","0.6242","0.3703","3.2190"
"1.3150","0.6247","0.6277","0.3717","3.2190"
"1.3200","0.6261","0.6315","0.3731","3.2191"
"1.3250","0.6277","0.6354","0.3746","3.2191"
"1.3300","0.6293","0.6395","0.3762","3.2191"
"1.3350","0.6309","0.6439","0.3779","3.2191"
"1.3400","0.6326","0.6484","0.3796","3.2191"
"1.3450","0.6343","0.6532","0.3813","3.2192"
"1.3500","0.6361","0.6580","0.3830","3.2192"
"1.3550","0.6378","0.6629","0.3848","3.2192"
"1.3600","0.6395","0.6678","0.3864","3.2192"
"1.3650","0.6410","0.6727","0.3880","3.2191"
"1.3700","0.6425","0.6774","0.3895","3.2191"
"1.3750","0.6440","0.6820","0.3909","3.2191"
"1.3800","0.6454","0.6866","0.3924","3.2191"
"1.3850","0.6469","0.6912","0.3939","3.2190"
"1.3900","0.6484","0.6959","0.3954","3.2190"
"1.3950","0.6500","0.7005","0.3970","3.2190"
"1.4000","0.6516","0.7050","0.3985","3.2190"
"1.4050","0.6532","0.7095","0.4001","3.2190"
"1.4100","0.6547","0.7138","0.4017","3.2190"
"1.4150","0.6563","0.7178","0.4032","3.2190"
"1.4200","0.6577","0.7217","0.4047","3.2190"
"1.4250","0.6590","0.7256","0.4060","3.2190"
"1.4300","0.6602","0.7294","0.4072","3.2189"
"1.4350","0.6614","0.7334","0.4083","3.2189"
"1.4400","0.6626","0.7374","0.4095","3.2189"
"1.4450","0.6638","0.7414","0.4107","3.2189"
"1.4500","0.6650","0.7455","0.4120","3.2189"
"1.4550","0.6664","0.7493","0.4134","3.2188"
"1.4600","0.6678","0.7530","0.4148","3.2188"
"1.4650","0.6693","0.7569","0.4162","3.2188"
"1.4700","0.6708","0.7608","0.4178","3.2188"
"1.4750","0.6723","0.7645","0.4193","3.2188"
"1.4800","0.6739","0.7681","0.4208","3.2189"
"1.4850","0.6753","0.7716","0.4223","3.2189"
"1.4900","0.6768","0.7751","0.4238","3.2189"
"1.4950","0.6784","0.7788","0.4254","3.2189"
"1.5000","0.6800","0.7829","0.4270","3.2189"
"1.5050","0.6816","0.7871","0.4286","3.2189"
"1.5100","0.6833","0.7916","0.4302","3.2189"
"1.5150","0.6849","0.7960","0.4319","3.2189"
"1.5200","0.6865","0.8004","0.4335","3.2189"
"1.5250","0.6882","0.8050","0.4351","3.2189"
"1.5300","0.6898","0.8095","0.4368","3.2189"
"1.5350","0.6914","0.8140","0.4383","3.2189"
"1.5400","0.6928","0.8186","0.4398","3.2190"
"1.5450","0.6943","0.8233","0.4412","3.2190"
"1.5500","0.6956","0.8279","0.4426","3.2190"
"1.5550","0.6970","0.8325","0.4440","3.2190"
"1.5600","0.6984","0.8369","0.4454","3.2191"
"1.5650","0.6999","0.8413","0.4469","3.2191"
"1.5700","0.7014","0.8459","0.4484","3.2191"
"1.5750","0.7030","0.8501","0.4499","3.2191"
"1.5800","0.7046","0.8542","0.4516","3.2191"
"1.5850","0.7063","0.8582","0.4532","3.2191"
"1.5900","0.7079","0.8622","0.4548","3.2191"
"1.5950","0.7094","0.8661","0.4564","3.2191"
"1.6000","0.7109","0.8703","0.4578","3.2190"
"1.6050","0.7122","0.8746","0.4592","3.2190"
"1.6100","0.7135","0.8785","0.4605","3.2190"
"1.6150","0.7147","0.8821","0.4617","3.2190"
"1.6200","0.7160","0.8856","0.4630","3.2190"
"1.6250","0.7174","0.8893","0.4643","3.2190"
"1.6300","0.7187","0.8935","0.4657","3.2189"
"1.6350","0.7202","0.8975","0.4671","3.2189"
"1.6400","0.7216","0.9014","0.4686","3.2189"
"1.6450","0.7231","0.9051","0.4701","3.2189"
"1.6500","0.7246","0.9086","0.4715","3.2189"
"1.6550","0.7260","0.9113","0.4730","3.2189"
"1.6600","0.7275","0.9144","0.4745","3.2189"
"1.6650","0.7290","0.9183","0.4760","3.2189"
"1.6700","0.7306","0.9231","0.4775","3.2189"
"1.6750","0.7321","0.9281","0.4791","3.2189"
"1.6800","0.7338","0.9330","0.4808","3.2189"
"1.6850","0.7355","0.9372","0.4825","3.2189"
"1.6900","0.7372","0.9416","0.4842","3.2189"
"1.6950","0.7390","0.9457","0.4860","3.2190"
"1.7000","0.7408","0.9504","0.4877","3.2190"
"1.7050","0.7425","0.9554","0.4895","3.2190"
"1.7100","0.7442","0.9605","0.4911","3.2190"
"1.7150","0.7457","0.9655","0.4927","3.2190"
"1.7200","0.7473","0.9702","0.4942","3.2191"
"1.7250","0.7488","0.9746","0.4957","3.2191"
"1.7300","0.7503","0.9789","0.4973","3.2191"
"1.7350","0.7518","0.9831","0.4988","3.2191"
"1.7400","0.7534","0.9876","0.5004","3.2191"
"1.7450","0.7551","0.9924","0.5020","3.2191"
"1.7500","0.7568","0.9973","0.5038","3.2191"
"1.7550","0.7585","1.0019","0.5055","3.2190"
"1.7600","0.7602","1.0061","0.5071","3.2190"
"1.7650","0.7617","1.0103","0.5087","3.2190"
"1.7700","0.7631","1.0144","0.5101","3.2189"
"1.7750","0.7644","1.0186","0.5114","3.2189"
"1.7800","0.7657","1.0231","0.5126","3.2189"
"1.7850","0.7669","1.0276","0.5138","3.2189"
"1.7900","0.7681","1.0320","0.5150","3.2189"
"1.7950","0.7693","1.0363","0.5163","3.2189"
"1.8000","0.7706","1.0399","0.5176","3.2189"
"1.8050","0.7719","1.0432","0.5189","3.2189"
"1.8100","0.7734","1.0465","0.5203","3.2189"
"1.8150","0.7748","1.0495","0.5218","3.2189"
"1.8200","0.7763","1.0528","0.5232","3.2189"
"1.8250","0.7777","1.0561","0.5246","3.2189"
"1.8300","0.7791","1.0593","0.5260","3.2189"
"1.8350","0.7805","1.0626","0.5275","3.2189"
"1.8400","0.7820","1.0659","0.5289","3.2189"
"1.8450","0.7835","1.0693","0.5304","3.2189"
"1.8500","0.7850","1.0730","0.5320","3.2189"
"1.8550","0.7866","1.0769","0.5336","3.2189"
"1.8600","0.7883","1.0809","0.5353","3.2189"
"1.8650","0.7900","1.0851","0.5370","3.2189"
"1.8700","0.7917","1.0898","0.5387","3.2189"
"1.8750","0.7934","1.0946","0.5403","3.2189"
"1.8800","0.7950","1.0994","0.5420","3.2189"
"1.8850","0.7966","1.1041","0.5436","3.2189"
"1.8900","0.7981","1.1085","0.5451","3.2189"
"1.8950","0.7996","1.1129","0.5465","3.2190"
"1.9000","0.8010","1.1173","0.5480","3.2190"
"1.9050","0.8025","1.1217","0.5494","3.2190"
"1.9100","0.8040","1.1261","0.5510","3.2190"
"1.9150","0.8056","1.1303","0.5525","3.2190"
"1.9200","0.8072","1.1344","0.5541","3.2190"
"1.9250","0.8088","1.1387","0.5557","3.2189"
"1.9300","0.8104","1.1433","0.5574","3.2189"
"1.9350","0.8120","1.1481","0.5590","3.2189"
"1.9400","0.8135","1.1528","0.5604","3.2189"
"1.9450","0.8148","1.1571","0.5618","3.2189"
"1.9500","0.8161","1.1608","0.5631","3.2189"
"1.9550","0.8173","1.1640","0.5642","3.2189"
"1.9600","0.8184","1.1670","0.5654","3.2189"
"1.9650","0.8196","1.1699","0.5666","3.2189"
"1.9700","0.8208","1.1731","0.5678","3.2189"
"1.9750","0.8221","1.1765","0.5691","3.2189"
"1.9800","0.8235","1.1799","0.5705","3.2189"
"1.9850","0.8249","1.1832","0.5719","3.2189"
"1.9900","0.8264","1.1863","0.5733","3.2189"
"1.9950","0.8279","1.1894","0.5748","3.2190"
"2.0000","0.8293","1.1927","0.5763","3.2190"
"2.0050","0.8307","1.1962","0.5777","3.2190"
"2.0100","0.8321","1.2000","0.5791","3.2190"
"2.0150","0.8337","1.2042","0.5806","3.2190"
"2.0200","0.8352","1.2087","0.5822","3.2190"
"2.0250","0.8368","1.2131","0.5837","3.2190"
"2.0300","0.8384","1.2177","0.5854","3.2190"
"2.0350","0.8401","1.2223","0.5871","3.2190"
"2.0400","0.8418","1.2269","0.5888","3.2190"
"2.0450","0.8436","1.2314","0.5905","3.2190"
"2.0500","0.8453","1.2359","0.5923","3.2190"
"2.0550","0.8470","1.2404","0.5940","3.2190"
"2.0600","0.8486","1.2449","0.5955","3.2190"
"2.0650","0.8501","1.2494","0.5971","3.2190"
"2.0700","0.8516","1.2538","0.5986","3.2190"
"2.0750","0.8530","1.2585","0.6000","3.2190"
"2.0800","0.8545","1.2633","0.6015","3.2190"
"2.0850","0.8560","1.2678","0.6030","3.2189"
"2.0900","0.8577","1.2725","0.6046","3.2189"
"2.0950","0.8593","1.2773","0.6063","3.2189"
"2.1000","0.8611","1.2820","0.6080","3.2189"
"2.1050","0.8628","1.2867","0.6098","3.2189"
"2.1100","0.8645","1.2915","0.6115","3.2189"
"2.1150","0.8661","1.2963","0.6131","3.2189"
"2.1200","0.8677","1.3013","0.6146","3.2189"
"2.1250","0.8690","1.3062","0.6160","3.2189"
"2.1300","0.8703","1.3107","0.6173","3.2189"
"2.1350","0.8716","1.3151","0.6185","3.2189"
"2.1400","0.8729","1.3194","0.6198","3.2189"
"2.1450","0.8742","1.3233","0.6212","3.2189"
"2.1500","0.8756","1.3272","0.6225","3.2189"
"2.1550","0.8770","1.3312","0.6240","3.2190"
"2.1600","0.8785","1.3353","0.6255","3.2190"
"2.1650","0.8800","1.3394","0.6270","3.2190"
"2.1700","0.8815","1.3434","0.6285","3.2190"
"2.1750","0.8830","1.3472","0.6299","3.2190"
"2.1800","0.8844","1.3511","0.6314","3.2190"
"2.1850","0.8859","1.3549","0.6328","3.2190"
"2.1900","0.8873","1.3588","0.6343","3.2190"
"2.1950","0.8888","1.3629","0.6358","3.2190"
"2.2000","0.8904","1.3672","0.6374","3.2190"
"2.2050","0.8920","1.3716","0.6390","3.2191"
"2.2100","0.8936","1.3760","0.6406","3.2191"
"2.2150","0.8953","1.3804","0.6423","3.2191"
"2.2200","0.8969","1.3849","0.6439","3.2191"
"2.2250","0.8985","1.3895","0.6455","3.2191"
"2.2300","0.9001","1.3940","0.6470","3.2191"
"2.2350","0.9016","1.3986","0.6485","3.2191"
"2.2400","0.9030","1.4033","0.6500","3.2191"
"2.2450","0.9044","1.4081","0.6514","3.2191"
"2.2500","0.9059","1.4127","0.6529","3.2191"
"2.2550","0.9074","1.4173","0.6544","3.2191"
"2.2600","0.9089","1.4220","0.6559","3.2190"
"2.2650","0.9105","1.4267","0.6575","3.2190"
"2.2700","0.9122","1.4317","0.6592","3.2190"
"2.2750","0.9140","1.4368","0.6609","3.2190"
"2.2800","0.9157","1.4418","0.6626","3.2190"
"2.2850","0.9173","1.4467","0.6643","3.2190"
"2.2900","0.9188","1.4511","0.6658","3.2190"
"2.2950","0.9203","1.4555","0.6672","3.2190"
"2.3000","0.9216","1.4598","0.6686","3.2189"
"2.3050","0.9229","1.4640","0.6699","3.2189"
"2.3100","0.9242","1.4681","0.6712","3.2189"
"2.3150","0.9255","1.4722","0.6725","3.2189"
"2.3200","0.9269","1.4763","0.6738","3.2189"
"2.3250","0.9283","1.4804","0.6753","3.2189"
"2.3300","0.9298","1.4845","0.6768","3.2189"
"2.3350","0.9313","1.4886","0.6783","3.2189"
"2.3400","0.9328","1.4926","0.6798","3.2189"
"2.3450","0.9343","1.4967","0.6812","3.2189"
"2.3500","0.9357","1.5009","0.6827","3.2189"
"2.3550","0.9372","1.5052","0.6842","3.2189"
"2.3600","0.9387","1.5099","0.6856","3.2189"
"2.3650","0.9402","1.5146","0.6872","3.2189"
"2.3700","0.9418","1.5192","0.6888","3.2190"
"2.3750","0.9435","1.5240","0.6905","3.2190"
"2.3800","0.9452","1.5287","0.6922","3.2190"
"2.3850","0.9469","1.5333","0.6939","3.2190"
"2.3900","0.9486","1.5380","0.6956","3.2190"
"2.3950","0.9503","1.5428","0.6972","3.2190"
"2.4000","0.9519","1.5478","0.6989","3.2190"
"2.4050","0.9534","1.5528","0.7004","3.2190"
"2.4100","0.9548","1.5576","0.7018","3.2190"
"2.4150","0.9563","1.5622","0.7032","3.2190"
"2.4200","0.9577","1.5669","0.7046","3.2190"
"2.4250","0.9591","1.5714","0.7061","3.2190"
"2.4300","0.9607","1.5760","0.7077","3.2190"
"2.4350","0.9623","1.5808","0.7092","3.2190"
"2.4400","0.9639","1.5855","0.7108","3.2190"
"2.4450","0.9655","1.5902","0.7125","3.2190"
"2.4500","0.9671","1.5948","0.7141","3.2190"
"2.4550","0.9687","1.5992","0.7157","3.2190"
"2.4600","0.9702","1.6036","0.7172","3.2190"
"2.4650","0.9716","1.6081","0.7186","3.2189"
"2.4700","0.9729","1.6125","0.7199","3.2189"
"2.4750","0.9741","1.6169","0.7211","3.2189"
"2.4800","0.9753","1.6212","0.7223","3.2189"
"2.4850","0.9765","1.6253","0.7235","3.2189"
"2.4900","0.9778","1.6290","0.7247","3.2189"
"2.4950","0.9791","1.6328","0.7261","3.2189"
"2.5000","0.9805","1.6368","0.7274","3.2188"
"2.5050","0.9819","1.6408","0.7288","3.2188"
"2.5100","0.9833","1.6448","0.7302","3.2188"
"2.5150","0.9847","1.6488","0.7317","3.2188"
"2.5200","0.9861","1.6530","0.7331","3.2188"
"2.5250","0.9875","1.6577","0.7344","3.2188"
"2.5300","0.9889","1.6629","0.7359","3.2188"
"2.5350","0.9904","1.6684","0.7373","3.2188"
"2.5400","0.9919","1.6743","0.7389","3.2189"
"2.5450","0.9935","1.6803","0.7404","3.2189"
"2.5500","0.9951","1.6865","0.7421","3.2189"
"2.5550","0.9968","1.6928","0.7437","3.2190"
"2.5600","0.9984","1.6992","0.7454","3.2190"
"2.5650","1.0001","1.7060","0.7471","3.2190"
"2.5700","1.0019","1.7130","0.7488","3.2190"
