,time,vout
15225,47.29580962,0.68
15226,47.29894266,0.712
15227,47.30208827,0.746
15228,47.30518749,0.764
15229,47.30831549,0.79
15230,47.31145081,0.83
15231,47.31455764,0.862
15232,47.31765247,0.886
15233,47.3207659,0.9
15234,47.32384958,0.912
15235,47.32696271,0.92
15236,47.33009038,0.92
15237,47.33325412,0.918
15238,47.33640958,0.914
15239,47.33944327,0.906
15240,47.34256949,0.898
15241,47.34571362,0.89
15242,47.34878571,0.882
15243,47.35191053,0.878
15244,47.35504899,0.876
15245,47.3581498,0.874
15246,47.36132438,0.874
15247,47.3644179,0.876
15248,47.36754345,0.88
15249,47.37060947,0.884
15250,47.37373099,0.892
15251,47.37689838,0.896
15252,47.3799961,0.898
15253,47.38309336,0.902
15254,47.38621784,0.902
15255,47.38932464,0.904
15256,47.39246368,0.904
15257,47.39554507,0.904
15258,47.39866875,0.904
15259,47.40181438,0.904
15260,47.40492069,0.904
15261,47.40802479,0.906
15262,47.41110186,0.904
15263,47.41420629,0.902
15264,47.41745112,0.9
15265,47.42044971,0.9
15266,47.42357481,0.898
15267,47.42670755,0.896
15268,47.42982994,0.892
15269,47.43292195,0.888
15270,47.43610151,0.886
15271,47.43916749,0.882
15272,47.44233721,0.876
15273,47.44547671,0.872
15274,47.44852829,0.866
15275,47.45168064,0.862
15276,47.45476642,0.854
15277,47.45789919,0.85
15278,47.46101768,0.844
15279,47.46411749,0.838
15280,47.46724669,0.834
15281,47.47038921,0.83
15282,47.47352651,0.826
15283,47.47668788,0.822
15284,47.47971218,0.814
15285,47.48281701,0.808
15286,47.48596486,0.8
15287,47.48909873,0.794
15288,47.49225175,0.788
15289,47.49538392,0.782
15290,47.49843319,0.78
15291,47.50155281,0.776
15292,47.50468331,0.772
15293,47.50778758,0.764
15294,47.51094538,0.756
15295,47.51405621,0.752
15296,47.5172194,0.748
15297,47.52037105,0.746
15298,47.52339905,0.744
15299,47.52648921,0.742
15300,47.52962988,0.738
15301,47.53277982,0.736
15302,47.53585777,0.734
15303,47.53903858,0.732
15304,47.54210897,0.728
15305,47.54523108,0.726
15306,47.54834221,0.722
15307,47.55145988,0.726
15308,47.55458845,0.722
15309,47.55768614,0.722
15310,47.56082558,0.72
15311,47.56393705,0.718
15312,47.56709321,0.716
15313,47.57017905,0.714
15314,47.57340197,0.716
15315,47.57641201,0.716
15316,47.57957262,0.716
15317,47.58267168,0.716
15318,47.58582308,0.716
15319,47.5888909,0.716
15320,47.59201977,0.716
15321,47.5951946,0.716
15322,47.59827319,0.718
15323,47.60142181,0.718
15324,47.60458566,0.72
15325,47.60765358,0.72
15326,47.61075736,0.722
15327,47.61388008,0.722
15328,47.61703679,0.722
15329,47.62012884,0.722
15330,47.62321194,0.722
15331,47.62636214,0.724
15332,47.6294799,0.724
15333,47.63262855,0.724
15334,47.63568355,0.726
15335,47.63882971,0.726
15336,47.64194471,0.726
15337,47.64509812,0.728
15338,47.64818097,0.73
15339,47.6512758,0.732
15340,47.6544261,0.736
15341,47.65754016,0.74
15342,47.6606353,0.748
15343,47.66375627,0.752
15344,47.6668724,0.758
15345,47.66999001,0.76
15346,47.67311823,0.764
15347,47.67621214,0.766
15348,47.67943662,0.77
15349,47.68244258,0.774
15350,47.68558895,0.774
15351,47.68868199,0.774
15352,47.6918366,0.776
15353,47.69492443,0.776
15354,47.69802444,0.774
15355,47.70122292,0.772
15356,47.70427653,0.768
15357,47.70744705,0.764
15358,47.71050525,0.76
15359,47.71363079,0.756
15360,47.71675006,0.746
15361,47.71985769,0.742
15362,47.72298195,0.732
15363,47.7261086,0.722
15364,47.72923262,0.708
15365,47.73238038,0.696
15366,47.73547508,0.684
15367,47.73862829,0.678
15368,47.74170321,0.67
15369,47.7448118,0.656
15370,47.74794592,0.64
15371,47.75107112,0.624
15372,47.75423592,0.604
15373,47.75728327,0.592
15374,47.76044025,0.572
15375,47.76357995,0.554
15376,47.76662734,0.53
15377,47.76977619,0.508
15378,47.77284649,0.486
15379,47.77595277,0.474
15380,47.77913581,0.462
15381,47.78220119,0.448
15382,47.78543838,0.436
15383,47.78848699,0.408
15384,47.79160608,0.388
15385,47.79470594,0.374
15386,47.79782686,0.358
15387,47.80093882,0.344
15388,47.80403879,0.322
15389,47.80714853,0.294
15390,47.81027812,0.262
15391,47.81343836,0.226
15392,47.81675001,0.206
15393,47.81991618,0.178
15394,47.82275973,0.17
15395,47.82594873,0.164
15396,47.8289826,0.158
15397,47.83211464,0.152
15398,47.83524547,0.152
15399,47.83846269,0.15
15400,47.84167497,0.15
15401,47.84458147,0.146
15402,47.84776203,0.144
15403,47.85095764,0.142
15404,47.85397286,0.14
15405,47.85707827,0.138
15406,47.86018636,0.136
15407,47.86331843,0.138
15408,47.86644882,0.138
15409,47.86962451,0.138
15410,47.87268445,0.138
15411,47.87579069,0.138
15412,47.87891623,0.138
15413,47.88202943,0.138
15414,47.88516484,0.138
15415,47.88827721,0.138
15416,47.89150923,0.14
15417,47.89458986,0.14
15418,47.89765879,0.14
15419,47.90078179,0.142
15420,47.90390097,0.144
15421,47.90703847,0.146
15422,47.91015097,0.146
15423,47.91327142,0.146
15424,47.91640588,0.148
15425,47.91954147,0.152
15426,47.92264225,0.154
15427,47.92582101,0.154
15428,47.92925258,0.156
15429,47.93229905,0.158
15430,47.93539518,0.158
15431,47.93849873,0.158
15432,47.94167649,0.158
15433,47.94479071,0.16
15434,47.94784221,0.162
15435,47.95100705,0.162
15436,47.95463675,0.164
15437,47.95776171,0.172
15438,47.96092479,0.172
15439,47.96397673,0.174
15440,47.96707297,0.176
15441,47.97022497,0.178
15442,47.9733844,0.18
15443,47.97642427,0.18
15444,47.9795424,0.182
15445,47.9827798,0.184
15446,47.98585521,0.186
15447,47.98894975,0.186
15448,47.99209258,0.186
15449,47.99527614,0.188
15450,47.99838443,0.186
15451,48.00140697,0.188
15452,48.00456894,0.188
15453,48.00767736,0.188
15454,48.0107941,0.188
15455,48.01391958,0.188
15456,48.01708449,0.188
15457,48.02020075,0.188
15458,48.0233279,0.188
15459,48.02644303,0.188
15460,48.02930245,0.186
15461,48.03240864,0.188
15462,48.03555321,0.186
15463,48.0382321,0.186
15464,48.04181025,0.184
15465,48.04491379,0.18
15466,48.04817879,0.178
15467,48.05117375,0.18
15468,48.05429377,0.178
15469,48.05695032,0.176
15470,48.06007516,0.172
15471,48.06319088,0.17
15472,48.06632275,0.168
15473,48.06945492,0.166
15474,48.07256603,0.162
15475,48.0756616,0.154
15476,48.07878712,0.154
15477,48.08195164,0.184
15478,48.08505566,0.186
15479,48.08814566,0.184
15480,48.09128851,0.182
15481,48.09439981,0.182
15482,48.09761984,0.18
15483,48.10064082,0.182
15484,48.10374975,0.182
15485,48.10686512,0.182
15486,48.10997479,0.182
15487,48.11310249,0.184
15488,48.1162123,0.184
15489,48.1193401,0.184
15490,48.12246421,0.184
15491,48.12564012,0.184
15492,48.12879325,0.184
15493,48.13187364,0.184
15494,48.13506425,0.184
15495,48.1380903,0.184
15496,48.14121458,0.184
15497,48.14432293,0.184
15498,48.14743351,0.184
15499,48.15062731,0.184
15500,48.15375321,0.184
15501,48.15686642,0.184
15502,48.15994467,0.184
15503,48.16303169,0.184
15504,48.16617881,0.184
15505,48.16928555,0.184
15506,48.1724069,0.184
15507,48.17551227,0.186
15508,48.17868281,0.186
15509,48.18176747,0.186
15510,48.18488521,0.184
15511,48.18800012,0.184
15512,48.19113649,0.184
15513,48.19423318,0.184
15514,48.19734295,0.184
15515,48.20054851,0.186
15516,48.20364944,0.186
15517,48.20672264,0.184
15518,48.20988836,0.184
15519,48.21296897,0.184
15520,48.21610032,0.184
15521,48.21924532,0.184
15522,48.22231616,0.182
15523,48.22548251,0.184
15524,48.22859101,0.184
15525,48.23168238,0.184
15526,48.23487755,0.184
15527,48.23790501,0.182
15528,48.24110225,0.184
15529,48.24415714,0.182
15530,48.24730147,0.184
15531,48.25043682,0.184
15532,48.25350323,0.184
