time,grf
0.1826469898223877,16.543317794799805
0.1927351951599121,16.543317794799805
0.20258426666259766,16.543317794799805
0.21251225471496582,16.543317794799805
0.2225809097290039,16.543317794799805
0.23261547088623047,16.543317794799805
0.24244356155395508,16.543317794799805
0.2525966167449951,16.543317794799805
0.26261329650878906,16.543317794799805
0.2726113796234131,16.543317794799805
0.28248071670532227,16.543317794799805
0.292527437210083,16.543317794799805
0.3026561737060547,16.543317794799805
0.31263136863708496,16.543317794799805
0.32257819175720215,16.543317794799805
0.3325514793395996,16.543317794799805
0.34245848655700684,16.543317794799805
0.35256028175354004,16.543317794799805
0.36252522468566895,16.543317794799805
0.37250781059265137,16.543317794799805
0.3824887275695801,16.543317794799805
0.3925056457519531,16.543317794799805
0.4026775360107422,16.543317794799805
0.4125545024871826,16.543317794799805
0.422421932220459,16.543317794799805
0.4325828552246094,16.543317794799805
0.44248437881469727,16.543317794799805
0.4526536464691162,16.543317794799805
0.4627554416656494,16.543317794799805
0.4727439880371094,16.543317794799805
0.482865571975708,16.543317794799805
0.49335479736328125,16.543317794799805
0.5029206275939941,16.543317794799805
0.5130598545074463,16.543317794799805
0.5230059623718262,16.543317794799805
0.5328962802886963,16.543317794799805
0.5430905818939209,16.543317794799805
0.5528929233551025,16.543317794799805
0.5629839897155762,16.543317794799805
0.5728175640106201,16.543317794799805
0.5829758644104004,16.543317794799805
0.59407639503479,16.543317794799805
0.6029410362243652,16.543317794799805
0.6130757331848145,16.543317794799805
0.6225564479827881,16.543317794799805
0.6326069831848145,16.543317794799805
0.6431589126586914,16.543317794799805
0.6525468826293945,16.543317794799805
0.6625516414642334,16.543317794799805
0.6725080013275146,16.543317794799805
0.682464599609375,16.543317794799805
0.6926178932189941,16.543317794799805
0.7027099132537842,16.543317794799805
0.7129065990447998,16.543317794799805
0.7227733135223389,16.543317794799805
0.7327427864074707,16.543317794799805
0.7428085803985596,16.543317794799805
0.7527811527252197,16.543317794799805
0.7628533840179443,16.543317794799805
0.7728259563446045,16.543317794799805
0.7828395366668701,16.543317794799805
0.7928824424743652,16.543317794799805
0.8028337955474854,16.543317794799805
0.8128337860107422,16.543317794799805
0.8228499889373779,16.543317794799805
0.8326742649078369,16.543317794799805
0.8428525924682617,16.543317794799805
0.8528845310211182,16.543317794799805
0.863037109375,16.543317794799805
0.8728208541870117,16.543317794799805
0.8828325271606445,16.543317794799805
0.8927934169769287,16.543317794799805
0.9028186798095703,16.543317794799805
0.912851095199585,16.543317794799805
0.9227077960968018,16.543317794799805
0.9327642917633057,16.543317794799805
0.942791223526001,16.543317794799805
0.952836275100708,16.543317794799805
0.962775468826294,16.543317794799805
0.9727563858032227,16.543317794799805
0.9828214645385742,16.543317794799805
0.9927341938018799,16.543317794799805
1.0031311511993408,16.543317794799805
1.013143539428711,16.543317794799805
1.0229249000549316,16.543317794799805
1.0329432487487793,16.543317794799805
1.0428872108459473,16.543317794799805
1.0525903701782227,16.543317794799805
1.0625252723693848,16.543317794799805
1.0724616050720215,16.543317794799805
1.082465410232544,16.543317794799805
1.0924243927001953,16.543317794799805
1.1024153232574463,16.543317794799805
1.1124608516693115,16.543317794799805
1.1225807666778564,16.543317794799805
1.1327362060546875,16.543317794799805
1.142941951751709,16.543317794799805
1.1527435779571533,16.543317794799805
1.1629319190979004,16.543317794799805
1.1726911067962646,16.543317794799805
1.1828093528747559,16.543317794799805
1.1927616596221924,16.543317794799805
1.2028119564056396,16.543317794799805
1.2127749919891357,16.543317794799805
1.2228975296020508,16.543317794799805
1.2327847480773926,16.543317794799805
1.242753505706787,16.543317794799805
1.2528162002563477,16.543317794799805
1.2628726959228516,16.543317794799805
1.2728633880615234,16.543317794799805
1.2827715873718262,16.543317794799805
1.292881727218628,16.543317794799805
1.3030192852020264,16.543317794799805
1.3128657341003418,16.543317794799805
1.3227849006652832,16.543317794799805
1.3327631950378418,16.543317794799805
1.3428027629852295,16.543317794799805
1.3527698516845703,16.543317794799805
1.3628218173980713,16.543317794799805
1.3728539943695068,16.543317794799805
1.382779836654663,16.543317794799805
1.3928391933441162,16.543317794799805
1.4028539657592773,16.543317794799805
1.4127802848815918,16.543317794799805
1.422788381576538,16.543317794799805
1.4328281879425049,16.543317794799805
1.4428231716156006,16.543317794799805
1.4528357982635498,16.543317794799805
1.4628212451934814,16.543317794799805
1.4729533195495605,16.543317794799805
1.4828197956085205,16.543317794799805
1.4928958415985107,16.543317794799805
1.5028820037841797,16.543317794799805
1.5128326416015625,16.543317794799805
1.52278470993042,16.543317794799805
1.5328030586242676,16.543317794799805
1.5428404808044434,16.543317794799805
1.5528395175933838,16.543317794799805
1.5627706050872803,16.543317794799805
1.5727603435516357,16.543317794799805
1.5828192234039307,16.543317794799805
1.5927000045776367,16.543317794799805
1.6028058528900146,16.543317794799805
1.6128273010253906,16.543317794799805
1.623039722442627,16.543317794799805
1.6327390670776367,16.543317794799805
1.6430323123931885,16.543317794799805
1.6526954174041748,16.543317794799805
1.6628026962280273,16.543317794799805
1.672957181930542,16.543317794799805
1.6827242374420166,16.543317794799805
1.6928424835205078,16.543317794799805
1.702650785446167,16.543317794799805
1.7127861976623535,16.543317794799805
1.7226510047912598,16.543317794799805
1.7327656745910645,16.543317794799805
1.7428975105285645,16.543317794799805
1.7526791095733643,16.543317794799805
1.7628061771392822,16.543317794799805
1.7728767395019531,16.543317794799805
1.7830204963684082,16.543317794799805
1.7927391529083252,16.543317794799805
1.8027045726776123,16.543317794799805
1.8127415180206299,16.543317794799805
1.822765588760376,16.543317794799805
1.832777500152588,16.543317794799805
1.8428292274475098,16.543317794799805
1.8527498245239258,16.543317794799805
1.862818717956543,16.543317794799805
1.8727879524230957,16.543317794799805
1.8828225135803223,16.543317794799805
1.8927662372589111,16.543317794799805
1.9028348922729492,16.543317794799805
1.9128878116607666,16.543317794799805
1.9228765964508057,16.543317794799805
1.9329032897949219,16.543317794799805
1.942744255065918,16.543317794799805
1.9527053833007812,16.543317794799805
1.9628663063049316,16.543317794799805
1.972856044769287,16.543317794799805
1.9827845096588135,16.543317794799805
1.9928269386291504,16.543317794799805
2.0026981830596924,16.543317794799805
2.0130138397216797,16.543317794799805
2.0228781700134277,16.543317794799805
2.0329911708831787,16.543317794799805
2.0427541732788086,16.543317794799805
2.0527939796447754,16.543317794799805
2.0627663135528564,16.543317794799805
2.07273530960083,16.543317794799805
2.0828754901885986,16.543317794799805
2.0929388999938965,16.543317794799805
2.10290265083313,16.543317794799805
2.112929582595825,16.543317794799805
2.122911214828491,16.543317794799805
2.1328163146972656,16.543317794799805
2.1428253650665283,16.543317794799805
2.152839183807373,16.543317794799805
2.162766218185425,16.543317794799805
2.1728529930114746,16.543317794799805
2.182767391204834,16.543317794799805
2.19279408454895,16.543317794799805
2.2028350830078125,16.543317794799805
2.2127387523651123,16.543317794799805
2.2227489948272705,16.543317794799805
2.2327606678009033,16.543317794799805
2.242861032485962,16.543317794799805
2.2526373863220215,16.543317794799805
2.2626373767852783,16.543317794799805
2.2726612091064453,16.543317794799805
2.282975196838379,16.543317794799805
2.2929251194000244,16.543317794799805
2.302750587463379,16.543317794799805
2.3128623962402344,16.543317794799805
2.322437047958374,16.543317794799805
2.3328752517700195,16.543317794799805
2.3430259227752686,16.543317794799805
2.3533504009246826,16.543317794799805
2.363149881362915,16.543317794799805
2.3727071285247803,16.543317794799805
2.382540702819824,16.543317794799805
2.3925232887268066,16.543317794799805
2.4024734497070312,16.543317794799805
2.4124598503112793,16.543317794799805
2.422426462173462,16.543317794799805
2.432488203048706,16.543317794799805
2.4426581859588623,16.543317794799805
2.4524199962615967,16.543317794799805
2.4624722003936768,16.543317794799805
2.4726099967956543,16.543317794799805
2.482537031173706,16.543317794799805
2.492663860321045,16.543317794799805
2.5025899410247803,16.543317794799805
2.5125813484191895,16.543317794799805
2.5227205753326416,16.543317794799805
2.532805919647217,16.543317794799805
2.542983055114746,16.543317794799805
2.5527517795562744,16.543317794799805
2.56272292137146,16.543317794799805
2.5729153156280518,16.543317794799805
2.582850217819214,16.543317794799805
2.5928847789764404,16.543317794799805
2.6029064655303955,16.543317794799805
2.612891674041748,16.543317794799805
2.6227619647979736,16.543317794799805
2.6328911781311035,16.543317794799805
2.6427078247070312,16.543317794799805
2.652925491333008,16.543317794799805
2.6628494262695312,16.543317794799805
2.6729965209960938,16.543317794799805
2.6830697059631348,16.543317794799805
2.692903995513916,16.543317794799805
2.7027249336242676,16.543317794799805
2.712684392929077,16.543317794799805
2.7228496074676514,16.543317794799805
2.73286771774292,16.543317794799805
2.7428910732269287,16.543317794799805
2.752912759780884,16.543317794799805
2.76289701461792,16.543317794799805
2.7727324962615967,16.543317794799805
2.7830474376678467,16.543317794799805
2.792860746383667,16.543317794799805
2.8027124404907227,16.543317794799805
2.812925338745117,16.543317794799805
2.8231701850891113,16.543317794799805
2.8329920768737793,16.543317794799805
2.843000650405884,16.543317794799805
2.852705478668213,16.543317794799805
2.8628971576690674,16.543317794799805
2.872805118560791,16.543317794799805
2.8827600479125977,16.543317794799805
