time,grf
296.01538705825806,635.3565063476562
296.02565598487854,636.6886596679688
296.03553676605225,638.4235229492188
296.0453007221222,640.36279296875
296.0552878379822,642.3250122070312
296.0651857852936,644.8323364257812
296.07521986961365,647.9210205078125
296.0852518081665,650.4132690429688
296.0953199863434,652.1969604492188
296.1054241657257,653.2609252929688
296.1160044670105,653.6842651367188
296.12535524368286,653.8776245117188
296.135621547699,653.5875244140625
296.1452307701111,651.8814697265625
296.15534472465515,647.599853515625
296.16521978378296,639.0228881835938
296.1753468513489,627.961669921875
296.1871511936188,618.2728271484375
296.19523668289185,612.9612426757812
296.2056043148041,612.3455810546875
296.2153136730194,616.5617065429688
296.22519063949585,618.6400756835938
296.2351984977722,616.5711059570312
296.2453908920288,614.2227172851562
296.2552840709686,611.5667114257812
296.2652111053467,607.4823608398438
296.2752993106842,602.573486328125
296.28533577919006,597.1576538085938
296.2954123020172,591.4913940429688
296.30553221702576,586.8446044921875
296.3152241706848,583.2916870117188
296.32531118392944,580.6310424804688
296.3357617855072,578.979736328125
296.3453311920166,578.3953857421875
296.35526490211487,578.7589111328125
296.3664593696594,579.9976806640625
296.37531876564026,582.17333984375
296.3859643936157,585.11474609375
296.3953106403351,587.9854125976562
296.40536975860596,590.1963500976562
296.4152271747589,591.8471069335938
296.4256739616394,592.533447265625
296.4358789920807,593.2230834960938
296.44559025764465,594.5980834960938
296.45594239234924,596.92138671875
296.46571469306946,600.1098022460938
296.47592210769653,601.973876953125
296.4869112968445,600.7972412109375
296.4958071708679,599.6260986328125
296.5061914920807,599.0173950195312
296.51565408706665,598.898193359375
296.525671005249,600.5863037109375
296.53580236434937,603.9796752929688
296.54577016830444,605.0025024414062
296.55560779571533,599.098388671875
296.56539034843445,590.9105224609375
296.5755252838135,587.8803100585938
296.58527731895447,590.8699951171875
296.5951943397522,594.50927734375
296.6051938533783,599.2013549804688
296.61522817611694,605.5155639648438
296.62522196769714,613.7256469726562
296.635901927948,618.9173583984375
296.6454133987427,621.97607421875
296.65531277656555,624.4431762695312
296.66523456573486,625.89697265625
296.6752698421478,625.7326049804688
296.6852011680603,624.1957397460938
296.69518089294434,618.6477661132812
296.70526146888733,608.8296508789062
296.7151777744293,603.533447265625
296.7254810333252,601.3670043945312
296.7357351779938,596.6934204101562
296.7452278137207,587.2847900390625
296.7551939487457,578.7412109375
296.76522517204285,574.6799926757812
296.7751626968384,573.11669921875
296.78523206710815,573.6024780273438
296.79534459114075,577.0805053710938
296.80518078804016,583.9244384765625
296.8153133392334,591.2744750976562
296.82532954216003,598.1705932617188
296.8357698917389,605.898681640625
296.84530377388,612.4992065429688
296.85534715652466,616.1317138671875
296.86529779434204,617.0181884765625
296.8752911090851,615.1073608398438
296.8855972290039,609.7359008789062
296.89528131484985,599.7047729492188
296.9053134918213,590.1740112304688
296.91528820991516,580.131591796875
296.92533016204834,569.9080810546875
296.9352617263794,565.6133422851562
296.9452223777771,563.7169799804688
296.95525646209717,562.5414428710938
296.96521162986755,561.0628662109375
296.9752399921417,559.3068237304688
296.98547554016113,557.3231201171875
296.9954824447632,555.4810180664062
297.0052423477173,553.1666870117188
297.01542353630066,551.010986328125
297.0252151489258,550.2349853515625
297.03562450408936,550.6398315429688
297.0452456474304,551.9451293945312
297.0552248954773,554.357421875
297.06532859802246,557.9046630859375
297.07528138160706,563.1256713867188
297.08527731895447,571.7257690429688
297.09588623046875,582.7985229492188
297.1056399345398,592.0433959960938
297.1152729988098,597.7140502929688
297.12516593933105,602.0852661132812
297.1352071762085,604.4803466796875
297.14521837234497,605.120361328125
297.15514731407166,604.8125
297.1653127670288,604.3931884765625
297.17536878585815,604.5916137695312
297.1862132549286,605.2800903320312
297.19542717933655,607.3606567382812
297.20522952079773,608.421142578125
297.2153072357178,605.755126953125
297.2252676486969,603.2186279296875
297.2351987361908,605.05322265625
297.24519777297974,615.1109008789062
297.25522208213806,623.0516357421875
297.2654368877411,632.0340576171875
297.2753436565399,640.3526000976562
297.2867896556854,648.3573608398438
297.2952461242676,616.1984252929688
297.30528688430786,519.4505615234375
297.3154408931732,519.093994140625
297.3252499103546,481.9605712890625
297.33523750305176,419.1140441894531
297.3451728820801,317.10009765625
297.355366230011,285.2659606933594
297.36535477638245,278.28302001953125
297.3752670288086,269.1219177246094
297.38530015945435,202.2227020263672
297.3953495025635,136.86497497558594
297.4051957130432,80.15743255615234
297.4152834415436,64.81168365478516
297.42539072036743,78.6493911743164
297.4355254173279,124.34071350097656
297.44524788856506,87.95217895507812
297.45520544052124,72.47811126708984
297.46545457839966,69.57229614257812
297.4753360748291,72.88335418701172
297.4857840538025,75.09042358398438
297.49521017074585,65.78572845458984
297.50519919395447,55.104923248291016
297.51527190208435,56.16365051269531
297.5252299308777,60.994102478027344
297.53583812713623,65.61631774902344
297.5453200340271,71.10491943359375
297.55554723739624,77.41524505615234
297.5652813911438,80.91590881347656
297.5752418041229,91.33731842041016
297.5853214263916,103.15586853027344
297.5952525138855,118.4200439453125
297.6052327156067,123.90482330322266
297.61520862579346,119.17298889160156
297.6252989768982,115.20217895507812
297.6353418827057,112.98090362548828
297.64537835121155,115.55046844482422
297.65525341033936,118.74803161621094
297.66536498069763,118.79112243652344
297.6753408908844,112.66020965576172
297.68527936935425,106.25608825683594
297.6951503753662,101.17839050292969
297.70532059669495,96.91053009033203
