time,vout
45.44491534,1.56
45.44775314,1.564
45.45101683,1.556
45.45449331,1.52
45.45719836,1.488
45.46023175,1.422
45.46337666,1.354
45.46647586,1.302
45.46955616,1.26
45.47264568,1.282
45.47584753,1.296
45.47899455,1.308
45.48215949,1.32
45.48522068,1.326
45.4882579,1.32
45.49135551,1.312
45.49443444,1.304
45.49762268,1.298
45.50064318,1.29
45.50378923,1.286
45.50686692,1.282
45.51003355,1.276
45.51309779,1.272
45.51627721,1.27
45.51929531,1.268
45.52242395,1.266
45.52574488,1.266
45.52866205,1.266
45.5320591,1.266
45.53503294,1.266
45.53810184,1.266
45.54123871,1.266
45.5441984,1.266
45.54735844,1.268
45.55047423,1.27
45.5535611,1.272
45.55667823,1.27
45.55973344,1.27
45.56286479,1.27
45.56628179,1.27
45.56912286,1.272
45.57225027,1.272
45.57532457,1.272
45.57845857,1.272
45.58154566,1.272
45.58471794,1.272
45.58796077,1.272
45.59106242,1.274
45.59431714,1.274
45.59720271,1.276
45.6002991,1.276
45.6033262,1.276
45.60648403,1.276
45.60956407,1.278
45.61264849,1.278
45.61578262,1.278
45.61893877,1.278
45.62199607,1.28
45.62512733,1.28
45.62843099,1.282
45.63183536,1.282
45.63447125,1.284
45.6376646,1.284
45.64076925,1.284
45.64374777,1.284
45.64686923,1.284
45.65004371,1.284
45.65313525,1.284
45.65621549,1.284
45.65938251,1.284
45.66242621,1.284
45.66581384,1.284
45.66870477,1.284
45.67186384,1.284
45.67497079,1.284
45.67817303,1.284
45.68122086,1.284
45.68427949,1.284
45.68740806,1.284
45.69051157,1.284
45.69361438,1.284
45.6967247,1.282
45.69992708,1.282
45.7030581,1.282
45.70607777,1.282
45.70921536,1.282
45.71238397,1.282
45.71544836,1.282
45.71862579,1.282
45.72166697,1.282
45.72482429,1.284
45.72789195,1.282
45.7311041,1.284
45.73422377,1.284
45.73732242,1.284
45.74044519,1.284
45.7435681,1.284
45.74672816,1.286
45.74978692,1.284
45.75294619,1.286
45.75608044,1.286
45.75919864,1.286
45.76229734,1.286
45.76540079,1.286
45.76848723,1.288
45.77161169,1.288
45.77474079,1.288
45.77781838,1.288
45.78096455,1.288
45.78450036,1.29
45.78719338,1.29
45.79031338,1.294
45.79426227,1.298
45.79648773,1.298
45.80355194,1.298
45.80401853,1.298
45.80595733,1.3
45.80895157,1.3
45.81214706,1.3
45.81529084,1.3
45.81833514,1.3
45.82144658,1.3
45.8245884,1.302
45.82766869,1.302
45.83079232,1.302
45.83390905,1.302
45.83703062,1.302
45.84012947,1.302
45.84314423,1.302
45.84630494,1.302
45.84942462,1.302
45.85246723,1.302
45.85566905,1.302
45.85871532,1.302
45.86181212,1.3
45.86494827,1.302
45.86814127,1.3
45.87114851,1.3
45.87425203,1.3
45.87737732,1.3
45.88052788,1.3
45.88355619,1.3
45.88671331,1.3
45.88980583,1.302
45.89294806,1.302
45.89606412,1.306
45.89918619,1.32
45.9023144,1.326
45.90538281,1.33
45.90854747,1.338
45.91162334,1.34
45.91479103,1.344
45.91782753,1.348
45.92103329,1.35
45.9241696,1.352
45.92717453,1.352
45.93035945,1.354
45.93340827,1.354
45.93653349,1.358
45.93963694,1.362
45.94277773,1.368
45.94620518,1.384
45.94909655,1.416
45.95218147,1.416
45.95523371,1.428
45.95838306,1.464
45.9614709,1.498
45.96473336,1.514
45.96771881,1.524
45.97204164,1.53
45.97405471,1.542
45.97754284,1.564
45.98019744,1.592
45.98370408,1.628
45.98646538,1.66
45.98955584,1.72
45.99312564,1.77
45.99598045,1.81
45.99891786,1.846
46.0020509,1.87
46.00523982,1.888
46.00834868,1.902
46.01142666,1.912
46.01457203,1.924
46.01764703,1.93
46.02077049,1.936
46.02386823,1.938
46.02706058,1.944
46.03017586,1.948
46.03325983,1.95
46.03637325,1.954
46.03949664,1.956
46.04257994,1.958
46.04572353,1.96
46.04886508,1.962
46.05196375,1.964
46.05512268,1.968
46.05821295,1.97
46.06133864,1.972
46.0644449,1.972
46.06755649,1.974
46.07077664,1.976
46.07384219,1.976
