time,vout
45.44491534,1.366
45.44775314,1.268
45.45101683,1.204
45.45449331,1.16
45.45719836,1.148
45.46023175,1.146
45.46337666,1.138
45.46647586,1.126
45.46955616,1.09
45.47264568,1.072
45.47584753,1.052
45.47899455,1.028
45.48215949,1.026
45.48522068,1.024
45.4882579,1.026
45.49135551,1.03
45.49443444,1.03
45.49762268,1.032
45.50064318,1.032
45.50378923,1.036
45.50686692,1.042
45.51003355,1.042
45.51309779,1.044
45.51627721,1.044
45.51929531,1.044
45.52242395,1.046
45.52574488,1.048
45.52866205,1.046
45.5320591,1.05
45.53503294,1.052
45.53810184,1.054
45.54123871,1.054
45.5441984,1.054
45.54735844,1.056
45.55047423,1.056
45.5535611,1.054
45.55667823,1.056
45.55973344,1.056
45.56286479,1.058
45.56628179,1.058
45.56912286,1.058
45.57225027,1.058
45.57532457,1.06
45.57845857,1.06
45.58154566,1.06
45.58471794,1.06
45.58796077,1.06
45.59106242,1.06
45.59431714,1.06
45.59720271,1.06
45.6002991,1.06
45.6033262,1.06
45.60648403,1.06
45.60956407,1.06
45.61264849,1.062
45.61578262,1.06
45.61893877,1.062
45.62199607,1.062
45.62512733,1.062
45.62843099,1.062
45.63183536,1.064
45.63447125,1.064
45.6376646,1.064
45.64076925,1.064
45.64374777,1.064
45.64686923,1.066
45.65004371,1.064
45.65313525,1.066
45.65621549,1.066
45.65938251,1.066
45.66242621,1.066
45.66581384,1.066
45.66870477,1.068
45.67186384,1.068
45.67497079,1.068
45.67817303,1.07
45.68122086,1.07
45.68427949,1.07
45.68740806,1.07
45.69051157,1.072
45.69361438,1.072
45.6967247,1.072
45.69992708,1.074
45.7030581,1.074
45.70607777,1.074
45.70921536,1.076
45.71238397,1.076
45.71544836,1.078
45.71862579,1.078
45.72166697,1.08
45.72482429,1.08
45.72789195,1.08
45.7311041,1.082
45.73422377,1.082
45.73732242,1.082
45.74044519,1.082
45.7435681,1.084
45.74672816,1.084
45.74978692,1.084
45.75294619,1.084
45.75608044,1.084
45.75919864,1.086
45.76229734,1.084
45.76540079,1.086
45.76848723,1.086
45.77161169,1.088
45.77474079,1.088
45.77781838,1.09
45.78096455,1.09
45.78450036,1.09
45.78719338,1.09
45.79031338,1.09
45.79426227,1.09
45.79648773,1.09
45.80355194,1.092
45.80401853,1.092
45.80595733,1.092
45.80895157,1.092
45.81214706,1.094
45.81529084,1.092
45.81833514,1.092
45.82144658,1.092
45.8245884,1.09
45.82766869,1.09
45.83079232,1.09
45.83390905,1.09
45.83703062,1.09
45.84012947,1.09
45.84314423,1.09
45.84630494,1.09
45.84942462,1.09
45.85246723,1.09
45.85566905,1.092
45.85871532,1.09
45.86181212,1.092
45.86494827,1.092
45.86814127,1.092
45.87114851,1.09
45.87425203,1.092
45.87737732,1.09
45.88052788,1.09
45.88355619,1.09
45.88671331,1.09
45.88980583,1.088
45.89294806,1.086
45.89606412,1.084
45.89918619,1.084
45.9023144,1.084
45.90538281,1.084
45.90854747,1.084
45.91162334,1.076
45.91479103,1.074
45.91782753,1.072
45.92103329,1.07
45.9241696,1.068
45.92717453,1.068
45.93035945,1.07
45.93340827,1.07
45.93653349,1.068
45.93963694,1.064
45.94277773,1.056
45.94620518,1.042
45.94909655,1.036
45.95218147,1.046
45.95523371,1.054
45.95838306,1.058
45.9614709,1.064
45.96473336,1.074
45.96771881,1.078
45.97204164,1.086
45.97405471,1.09
45.97754284,1.094
45.98019744,1.114
45.98370408,1.154
45.98646538,1.192
45.98955584,1.232
45.99312564,1.278
45.99598045,1.314
45.99891786,1.362
46.0020509,1.384
46.00523982,1.412
46.00834868,1.44
46.01142666,1.462
46.01457203,1.484
46.01764703,1.51
46.02077049,1.522
46.02386823,1.536
46.02706058,1.544
46.03017586,1.552
46.03325983,1.558
46.03637325,1.568
46.03949664,1.576
46.04257994,1.588
46.04572353,1.596
46.04886508,1.604
46.05196375,1.616
46.05512268,1.622
46.05821295,1.626
46.06133864,1.634
46.0644449,1.64
46.06755649,1.644
46.07077664,1.648
46.07384219,1.65
46.07691034,1.654
46.08017725,1.656
46.08326962,1.658
46.08634416,1.662
46.08946423,1.664
46.09255958,1.666
46.0956774,1.668
46.09877131,1.67
