time,vout
45.44491534,1.064
45.44775314,1.066
45.45101683,1.07
45.45449331,1.082
45.45719836,1.086
45.46023175,1.092
45.46337666,1.096
45.46647586,1.094
45.46955616,1.084
45.47264568,1.086
45.47584753,1.09
45.47899455,1.09
45.48215949,1.082
45.48522068,1.078
45.4882579,1.076
45.49135551,1.076
45.49443444,1.074
45.49762268,1.076
45.50064318,1.078
45.50378923,1.08
45.50686692,1.082
45.51003355,1.082
45.51309779,1.086
45.51627721,1.09
45.51929531,1.09
45.52242395,1.092
45.52574488,1.098
45.52866205,1.102
45.5320591,1.104
45.53503294,1.106
45.53810184,1.108
45.54123871,1.108
45.5441984,1.108
45.54735844,1.11
45.55047423,1.11
45.5535611,1.11
45.55667823,1.112
45.55973344,1.112
45.56286479,1.114
45.56628179,1.112
45.56912286,1.112
45.57225027,1.114
45.57532457,1.114
45.57845857,1.114
45.58154566,1.114
45.58471794,1.114
45.58796077,1.114
45.59106242,1.114
45.59431714,1.116
45.59720271,1.116
45.6002991,1.116
45.6033262,1.116
45.60648403,1.116
45.60956407,1.116
45.61264849,1.118
45.61578262,1.118
45.61893877,1.118
45.62199607,1.118
45.62512733,1.12
45.62843099,1.12
45.63183536,1.122
45.63447125,1.122
45.6376646,1.124
45.64076925,1.126
45.64374777,1.126
45.64686923,1.126
45.65004371,1.126
45.65313525,1.126
45.65621549,1.126
45.65938251,1.128
45.66242621,1.128
45.66581384,1.128
45.66870477,1.128
45.67186384,1.13
45.67497079,1.13
45.67817303,1.13
45.68122086,1.132
45.68427949,1.132
45.68740806,1.132
45.69051157,1.132
45.69361438,1.132
45.6967247,1.132
45.69992708,1.132
45.7030581,1.132
45.70607777,1.134
45.70921536,1.134
45.71238397,1.134
45.71544836,1.134
45.71862579,1.134
45.72166697,1.134
45.72482429,1.134
45.72789195,1.134
45.7311041,1.134
45.73422377,1.134
45.73732242,1.136
45.74044519,1.136
45.7435681,1.136
45.74672816,1.136
45.74978692,1.136
45.75294619,1.136
45.75608044,1.136
45.75919864,1.136
45.76229734,1.138
45.76540079,1.138
45.76848723,1.138
45.77161169,1.138
45.77474079,1.14
45.77781838,1.14
45.78096455,1.14
45.78450036,1.14
45.78719338,1.14
45.79031338,1.142
45.79426227,1.142
45.79648773,1.14
45.80355194,1.142
45.80401853,1.142
45.80595733,1.142
45.80895157,1.142
45.81214706,1.142
45.81529084,1.142
45.81833514,1.14
45.82144658,1.14
45.8245884,1.142
45.82766869,1.142
45.83079232,1.142
45.83390905,1.14
45.83703062,1.14
45.84012947,1.14
45.84314423,1.14
45.84630494,1.14
45.84942462,1.14
45.85246723,1.14
45.85566905,1.14
45.85871532,1.14
45.86181212,1.138
45.86494827,1.138
45.86814127,1.14
45.87114851,1.138
45.87425203,1.14
45.87737732,1.14
45.88052788,1.142
45.88355619,1.148
45.88671331,1.15
45.88980583,1.154
45.89294806,1.158
45.89606412,1.164
45.89918619,1.17
45.9023144,1.176
45.90538281,1.184
45.90854747,1.194
45.91162334,1.204
45.91479103,1.216
45.91782753,1.22
45.92103329,1.232
45.9241696,1.242
45.92717453,1.266
45.93035945,1.324
45.93340827,1.396
45.93653349,1.464
45.93963694,1.516
45.94277773,1.586
45.94620518,1.668
45.94909655,1.696
45.95218147,1.714
45.95523371,1.736
45.95838306,1.752
45.9614709,1.758
45.96473336,1.76
45.96771881,1.768
45.97204164,1.774
45.97405471,1.78
45.97754284,1.782
45.98019744,1.78
45.98370408,1.782
45.98646538,1.788
45.98955584,1.79
45.99312564,1.794
45.99598045,1.794
45.99891786,1.796
46.0020509,1.798
46.00523982,1.802
46.00834868,1.802
46.01142666,1.804
46.01457203,1.804
46.01764703,1.806
46.02077049,1.806
46.02386823,1.808
46.02706058,1.81
46.03017586,1.81
46.03325983,1.812
46.03637325,1.816
46.03949664,1.818
46.04257994,1.822
46.04572353,1.822
46.04886508,1.826
46.05196375,1.826
46.05512268,1.828
46.05821295,1.828
46.06133864,1.83
46.0644449,1.832
46.06755649,1.836
46.07077664,1.838
46.07384219,1.84
46.07691034,1.842
46.08017725,1.842
46.08326962,1.844
46.08634416,1.848
46.08946423,1.85
46.09255958,1.852
46.0956774,1.852
46.09877131,1.852
46.10190603,1.854
46.10508484,1.854
46.10815199,1.854
46.11127562,1.854
46.11443138,1.852
46.11757755,1.852
46.12065042,1.85
46.12386042,1.846
46.12693181,1.846
