time,vout
45.44491534,1.322
45.44775314,1.308
45.45101683,1.294
45.45449331,1.262
45.45719836,1.242
45.46023175,1.22
45.46337666,1.2
45.46647586,1.188
45.46955616,1.182
45.47264568,1.176
45.47584753,1.174
45.47899455,1.176
45.48215949,1.176
45.48522068,1.182
45.4882579,1.188
45.49135551,1.192
45.49443444,1.194
45.49762268,1.194
45.50064318,1.196
45.50378923,1.196
45.50686692,1.198
45.51003355,1.198
45.51309779,1.198
45.51627721,1.198
45.51929531,1.2
45.52242395,1.2
45.52574488,1.2
45.52866205,1.2
45.5320591,1.204
45.53503294,1.204
45.53810184,1.204
45.54123871,1.206
45.5441984,1.206
45.54735844,1.206
45.55047423,1.206
45.5535611,1.208
45.55667823,1.206
45.55973344,1.208
45.56286479,1.208
45.56628179,1.208
45.56912286,1.208
45.57225027,1.208
45.57532457,1.208
45.57845857,1.208
45.58154566,1.208
45.58471794,1.208
45.58796077,1.208
45.59106242,1.208
45.59431714,1.21
45.59720271,1.21
45.6002991,1.21
45.6033262,1.21
45.60648403,1.21
45.60956407,1.21
45.61264849,1.21
45.61578262,1.212
45.61893877,1.212
45.62199607,1.212
45.62512733,1.212
45.62843099,1.212
45.63183536,1.212
45.63447125,1.212
45.6376646,1.214
45.64076925,1.212
45.64374777,1.214
45.64686923,1.214
45.65004371,1.214
45.65313525,1.214
45.65621549,1.216
45.65938251,1.216
45.66242621,1.216
45.66581384,1.218
45.66870477,1.218
45.67186384,1.22
45.67497079,1.22
45.67817303,1.222
45.68122086,1.22
45.68427949,1.222
45.68740806,1.222
45.69051157,1.222
45.69361438,1.224
45.6967247,1.224
45.69992708,1.224
45.7030581,1.222
45.70607777,1.224
45.70921536,1.224
45.71238397,1.224
45.71544836,1.224
45.71862579,1.224
45.72166697,1.224
45.72482429,1.224
45.72789195,1.226
45.7311041,1.226
45.73422377,1.226
45.73732242,1.226
45.74044519,1.226
45.7435681,1.226
45.74672816,1.226
45.74978692,1.228
45.75294619,1.226
45.75608044,1.228
45.75919864,1.228
45.76229734,1.228
45.76540079,1.228
45.76848723,1.228
45.77161169,1.23
45.77474079,1.23
45.77781838,1.23
45.78096455,1.23
45.78450036,1.23
45.78719338,1.23
45.79031338,1.23
45.79426227,1.232
45.79648773,1.232
45.80355194,1.232
45.80401853,1.232
45.80595733,1.232
45.80895157,1.232
45.81214706,1.232
45.81529084,1.234
45.81833514,1.234
45.82144658,1.232
45.8245884,1.232
45.82766869,1.232
45.83079232,1.232
45.83390905,1.232
45.83703062,1.232
45.84012947,1.232
45.84314423,1.232
45.84630494,1.232
45.84942462,1.234
45.85246723,1.232
45.85566905,1.232
45.85871532,1.232
45.86181212,1.232
45.86494827,1.232
45.86814127,1.232
45.87114851,1.232
45.87425203,1.232
45.87737732,1.232
45.88052788,1.232
45.88355619,1.232
45.88671331,1.232
45.88980583,1.232
45.89294806,1.232
45.89606412,1.232
45.89918619,1.234
45.9023144,1.234
45.90538281,1.234
45.90854747,1.234
45.91162334,1.234
45.91479103,1.236
45.91782753,1.234
45.92103329,1.234
45.9241696,1.236
45.92717453,1.236
45.93035945,1.236
45.93340827,1.236
45.93653349,1.238
45.93963694,1.238
45.94277773,1.238
45.94620518,1.228
45.94909655,1.224
45.95218147,1.228
45.95523371,1.23
45.95838306,1.228
45.9614709,1.23
45.96473336,1.232
45.96771881,1.234
45.97204164,1.234
45.97405471,1.236
45.97754284,1.236
45.98019744,1.24
45.98370408,1.244
45.98646538,1.248
45.98955584,1.252
45.99312564,1.256
45.99598045,1.258
45.99891786,1.266
46.0020509,1.27
46.00523982,1.276
46.00834868,1.28
46.01142666,1.284
46.01457203,1.286
46.01764703,1.288
46.02077049,1.288
46.02386823,1.29
46.02706058,1.29
46.03017586,1.292
46.03325983,1.292
46.03637325,1.292
46.03949664,1.292
46.04257994,1.296
46.04572353,1.298
46.04886508,1.3
46.05196375,1.3
46.05512268,1.302
46.05821295,1.304
46.06133864,1.304
46.0644449,1.306
46.06755649,1.306
46.07077664,1.31
46.07384219,1.314
46.07691034,1.318
46.08017725,1.32
46.08326962,1.322
46.08634416,1.324
46.08946423,1.322
46.09255958,1.324
46.0956774,1.328
46.09877131,1.33
46.10190603,1.332
46.10508484,1.334
46.10815199,1.334
46.11127562,1.336
46.11443138,1.336
46.11757755,1.338
46.12065042,1.338
46.12386042,1.338
46.12693181,1.338
46.13005105,1.34
46.13323194,1.34
46.13628036,1.34
46.13933514,1.34
46.14306951,1.34
46.14557527,1.34
46.14866951,1.342
46.15182127,1.342
46.15542932,1.342
46.15806855,1.342
46.16116481,1.342
46.16426344,1.342
46.16746445,1.342
46.17052708,1.344
46.17367542,1.344
46.17679373,1.344
46.17991094,1.346
46.18309949,1.346
46.18612607,1.346
46.18925264,1.346
46.19239588,1.346
46.19548388,1.346
46.19861301,1.348
46.20171395,1.348
46.20483503,1.352
46.20795534,1.352
46.21109916,1.356
46.21420651,1.356
46.21729849,1.354
46.2204754,1.356
46.22357121,1.354
46.22669494,1.356
46.22979468,1.358
46.23290038,1.36
46.23611651,1.36
46.23913982,1.36
46.24228358,1.362
46.24539197,1.362
46.24854721,1.364
46.25164325,1.366
46.25495095,1.366
46.2578992,1.368
46.26100719,1.37
46.26414979,1.374
46.26723968,1.374
46.27036193,1.378
46.27351771,1.38
46.27659195,1.384
46.27974207,1.386
46.28285034,1.39
46.28599632,1.392
46.28938601,1.396
46.29219618,1.398
46.29585688,1.402
46.29845018,1.408
46.30296638,1.41
46.30607521,1.412
46.30782319,1.416
46.31092314,1.42
46.31415406,1.424
46.31726218,1.426
46.32039821,1.426
46.32373853,1.432
46.32656195,1.436
46.32977799,1.44
46.33288375,1.446
46.33601792,1.45
46.33919792,1.454
46.34221825,1.46
46.34530747,1.468
46.34838162,1.474
46.35156649,1.478
46.35467723,1.484
46.35782184,1.488
46.36100903,1.492
46.36414958,1.498
46.36725149,1.502
46.37031773,1.508
46.37340225,1.514
46.37647458,1.518
46.37961788,1.524
46.38272847,1.532
46.38589623,1.538
46.38898408,1.542
46.39216477,1.55
46.39526045,1.558
46.39837888,1.566
46.40148473,1.574
46.40457603,1.584
46.40782057,1.59
46.41095314,1.594
46.41394764,1.6
46.41746553,1.61
46.42059018,1.614
46.42333395,1.62
46.42645166,1.624
46.42957586,1.628
46.43272295,1.634
46.43589742,1.636
46.43897605,1.642
46.44224038,1.644
46.44523264,1.646
46.44838801,1.648
46.45150136,1.652
46.45464903,1.656
