time,vout
45.44491534,1.002
45.44775314,1.016
45.45101683,1.032
45.45449331,1.062
45.45719836,1.11
45.46023175,1.134
45.46337666,1.144
45.46647586,1.154
45.46955616,1.154
45.47264568,1.138
45.47584753,1.108
45.47899455,1.052
45.48215949,1.036
45.48522068,1.03
45.4882579,1.028
45.49135551,1.028
45.49443444,1.026
45.49762268,1.024
45.50064318,1.024
45.50378923,1.024
45.50686692,1.026
45.51003355,1.028
45.51309779,1.03
45.51627721,1.032
45.51929531,1.032
45.52242395,1.032
45.52574488,1.034
45.52866205,1.034
45.5320591,1.036
45.53503294,1.038
45.53810184,1.038
45.54123871,1.038
45.5441984,1.038
45.54735844,1.038
45.55047423,1.038
45.5535611,1.038
45.55667823,1.04
45.55973344,1.04
45.56286479,1.04
45.56628179,1.038
45.56912286,1.04
45.57225027,1.04
45.57532457,1.04
45.57845857,1.038
45.58154566,1.036
45.58471794,1.036
45.58796077,1.032
45.59106242,1.032
45.59431714,1.032
45.59720271,1.032
45.6002991,1.032
45.6033262,1.032
45.60648403,1.032
45.60956407,1.032
45.61264849,1.032
45.61578262,1.032
45.61893877,1.03
45.62199607,1.03
45.62512733,1.03
45.62843099,1.03
45.63183536,1.03
45.63447125,1.03
45.6376646,1.03
45.64076925,1.03
45.64374777,1.028
45.64686923,1.026
45.65004371,1.026
45.65313525,1.026
45.65621549,1.026
45.65938251,1.024
45.66242621,1.024
45.66581384,1.024
45.66870477,1.026
45.67186384,1.024
45.67497079,1.024
45.67817303,1.024
45.68122086,1.024
45.68427949,1.024
45.68740806,1.024
45.69051157,1.026
45.69361438,1.026
45.6967247,1.026
45.69992708,1.026
45.7030581,1.026
45.70607777,1.026
45.70921536,1.028
45.71238397,1.028
45.71544836,1.028
45.71862579,1.028
45.72166697,1.028
45.72482429,1.028
45.72789195,1.028
45.7311041,1.028
45.73422377,1.028
45.73732242,1.028
45.74044519,1.028
45.7435681,1.026
45.74672816,1.028
45.74978692,1.028
45.75294619,1.028
45.75608044,1.028
45.75919864,1.028
45.76229734,1.028
45.76540079,1.028
45.76848723,1.026
45.77161169,1.026
45.77474079,1.026
45.77781838,1.026
45.78096455,1.026
45.78450036,1.026
45.78719338,1.026
45.79031338,1.024
45.79426227,1.024
45.79648773,1.02
45.80355194,1.018
45.80401853,1.016
45.80595733,1.016
45.80895157,1.016
45.81214706,1.016
45.81529084,1.016
45.81833514,1.016
45.82144658,1.016
45.8245884,1.014
45.82766869,1.014
45.83079232,1.016
45.83390905,1.016
45.83703062,1.016
45.84012947,1.016
45.84314423,1.018
45.84630494,1.018
45.84942462,1.018
45.85246723,1.018
45.85566905,1.018
45.85871532,1.018
45.86181212,1.018
45.86494827,1.018
45.86814127,1.02
45.87114851,1.02
45.87425203,1.022
45.87737732,1.022
45.88052788,1.022
45.88355619,1.024
45.88671331,1.024
45.88980583,1.028
45.89294806,1.032
45.89606412,1.106
45.89918619,1.182
45.9023144,1.256
45.90538281,1.308
45.90854747,1.41
45.91162334,1.428
45.91479103,1.44
45.91782753,1.48
45.92103329,1.516
45.9241696,1.622
45.92717453,1.788
45.93035945,1.92
45.93340827,2.016
45.93653349,2.082
45.93963694,2.12
45.94277773,2.136
45.94620518,2.144
45.94909655,2.146
45.95218147,2.146
45.95523371,2.144
45.95838306,2.14
45.9614709,2.138
45.96473336,2.134
45.96771881,2.13
45.97204164,2.128
45.97405471,2.124
45.97754284,2.12
45.98019744,2.116
45.98370408,2.116
45.98646538,2.114
45.98955584,2.116
45.99312564,2.118
45.99598045,2.122
45.99891786,2.124
46.0020509,2.128
46.00523982,2.132
46.00834868,2.136
46.01142666,2.14
46.01457203,2.148
46.01764703,2.154
46.02077049,2.158
46.02386823,2.166
46.02706058,2.17
46.03017586,2.174
46.03325983,2.176
46.03637325,2.18
46.03949664,2.184
46.04257994,2.188
46.04572353,2.192
46.04886508,2.196
46.05196375,2.198
46.05512268,2.2
46.05821295,2.202
46.06133864,2.204
46.0644449,2.204
46.06755649,2.208
46.07077664,2.208
46.07384219,2.21
46.07691034,2.212
46.08017725,2.212
46.08326962,2.214
46.08634416,2.214
46.08946423,2.216
46.09255958,2.216
46.0956774,2.216
46.09877131,2.216
46.10190603,2.216
46.10508484,2.214
46.10815199,2.214
46.11127562,2.214
46.11443138,2.212
46.11757755,2.212
46.12065042,2.212
46.12386042,2.21
46.12693181,2.21
46.13005105,2.21
46.13323194,2.208
46.13628036,2.208
46.13933514,2.206
46.14306951,2.204
46.14557527,2.202
46.14866951,2.2
46.15182127,2.198
46.15542932,2.196
46.15806855,2.194
46.16116481,2.192
46.16426344,2.19
46.16746445,2.186
46.17052708,2.184
46.17367542,2.182
46.17679373,2.18
46.17991094,2.178
46.18309949,2.174
46.18612607,2.17
46.18925264,2.166
46.19239588,2.162
46.19548388,2.158
46.19861301,2.154
46.20171395,2.152
46.20483503,2.146
46.20795534,2.144
46.21109916,2.14
46.21420651,2.136
46.21729849,2.132
46.2204754,2.128
46.22357121,2.126
46.22669494,2.124
46.22979468,2.12
46.23290038,2.116
46.23611651,2.112
46.23913982,2.106
46.24228358,2.1
46.24539197,2.096
46.24854721,2.088
46.25164325,2.086
46.25495095,2.08
46.2578992,2.074
46.26100719,2.068
46.26414979,2.062
46.26723968,2.056
46.27036193,2.05
46.27351771,2.042
46.27659195,2.034
46.27974207,2.026
46.28285034,2.018
46.28599632,2.008
46.28938601,2.0
46.29219618,1.99
46.29585688,1.98
46.29845018,1.968
46.30296638,1.956
46.30607521,1.936
46.30782319,1.924
46.31092314,1.91
46.31415406,1.892
46.31726218,1.88
46.32039821,1.862
46.32373853,1.85
46.32656195,1.834
46.32977799,1.812
46.33288375,1.792
46.33601792,1.774
46.33919792,1.754
46.34221825,1.736
46.34530747,1.722
46.34838162,1.698
46.35156649,1.66
46.35467723,1.628
46.35782184,1.592
46.36100903,1.574
46.36414958,1.548
46.36725149,1.52
46.37031773,1.492
46.37340225,1.468
46.37647458,1.432
46.37961788,1.39
46.38272847,1.34
46.38589623,1.302
46.38898408,1.248
46.39216477,1.2
46.39526045,1.172
46.39837888,1.144
46.40148473,1.116
46.40457603,1.098
46.40782057,1.072
