time,vout
57.65578037,1.542
57.65886126,1.564
57.66196069,1.582
57.66508963,1.6
57.66820698,1.62
57.67136148,1.634
57.67451984,1.648
57.6776413,1.66
57.68077198,1.668
57.68383798,1.678
57.68709965,1.69
57.69006078,1.7
57.69320689,1.71
57.69630067,1.72
57.69943465,1.728
57.70263091,1.738
57.70573126,1.748
57.70881754,1.754
57.71191578,1.762
57.71502087,1.77
57.71837102,1.776
57.72151085,1.782
57.72468173,1.786
57.72785691,1.788
57.7308908,1.794
57.7340126,1.798
57.7371438,1.802
57.74025536,1.804
57.74337597,1.808
57.74646313,1.81
57.74960252,1.812
57.75272548,1.814
57.75593926,1.814
57.75897822,1.818
57.76230621,1.818
57.76528678,1.818
57.76832073,1.82
57.77142747,1.822
57.774576,1.822
57.7777216,1.822
57.78080774,1.824
57.7840031,1.824
57.78709576,1.824
57.79017356,1.824
57.79328565,1.824
57.79650106,1.826
57.79952969,1.826
57.80267473,1.826
57.80595095,1.828
57.8091153,1.828
57.81222176,1.828
57.81528986,1.826
57.81821843,1.828
57.82136795,1.828
57.82495228,1.828
57.82752498,1.83
57.83074447,1.828
57.83398471,1.83
57.83703341,1.828
57.84013441,1.828
57.8432365,1.828
57.84644898,1.828
57.84943326,1.83
57.85251652,1.83
57.85562315,1.83
57.85872906,1.83
57.86188769,1.83
57.86503378,1.83
57.86815686,1.83
57.87126004,1.83
57.87434567,1.83
57.87745941,1.83
57.88058789,1.832
57.88369987,1.832
57.88693113,1.834
57.89004139,1.834
57.89310024,1.836
57.89623269,1.838
57.89933928,1.838
57.90247321,1.84
57.90561552,1.842
57.90866817,1.842
57.91187395,1.844
57.91496469,1.846
57.91792719,1.848
57.92100891,1.848
57.92414915,1.85
57.92731548,1.852
57.93038763,1.852
57.9335258,1.854
57.93669011,1.858
57.93975659,1.87
57.94287776,1.872
57.94600995,1.876
57.9491605,1.878
57.95228311,1.882
57.95540659,1.886
57.95849872,1.892
57.96169182,1.896
57.96481585,1.9
57.96788432,1.904
57.97100795,1.908
57.97414476,1.914
57.97726861,1.918
57.98039426,1.922
57.98389115,1.926
57.9866883,1.93
57.98981041,1.934
57.99500458,1.94
57.99619528,1.946
57.99918059,1.95
58.00276195,1.954
58.00537348,1.96
58.00847004,1.964
58.01160571,1.968
58.01477484,1.972
58.01783558,1.978
58.02094869,1.984
58.02405371,1.986
58.02719078,1.99
58.03032015,1.994
58.03344304,2.0
58.03654884,2.002
58.03970934,2.006
58.04281919,2.01
58.04594243,2.014
58.04907156,2.016
58.05217263,2.022
58.05530534,2.024
58.05843371,2.028
58.06154972,2.032
58.06471039,2.036
58.06779813,2.038
58.07095296,2.04
58.07401824,2.044
58.07712202,2.046
58.0802701,2.05
58.08339117,2.054
58.08653661,2.056
58.08970717,2.06
58.09277558,2.062
58.09593148,2.066
58.09902784,2.068
58.10214402,2.072
58.10527022,2.074
58.10840445,2.078
58.11150393,2.084
58.1146188,2.088
58.11778845,2.088
58.12087213,2.092
58.12398085,2.094
58.127124,2.098
58.13023869,2.102
58.13334934,2.106
58.13648854,2.106
58.13964371,2.11
58.14272293,2.114
58.14589998,2.118
