time,vout
57.65578037,2.056
57.65886126,2.068
57.66196069,2.076
57.66508963,2.082
57.66820698,2.088
57.67136148,2.092
57.67451984,2.098
57.6776413,2.102
57.68077198,2.106
57.68383798,2.11
57.68709965,2.114
57.69006078,2.116
57.69320689,2.118
57.69630067,2.12
57.69943465,2.122
57.70263091,2.124
57.70573126,2.124
57.70881754,2.124
57.71191578,2.126
57.71502087,2.126
57.71837102,2.126
57.72151085,2.126
57.72468173,2.128
57.72785691,2.128
57.7308908,2.13
57.7340126,2.13
57.7371438,2.13
57.74025536,2.132
57.74337597,2.132
57.74646313,2.132
57.74960252,2.132
57.75272548,2.132
57.75593926,2.132
57.75897822,2.132
57.76230621,2.13
57.76528678,2.13
57.76832073,2.13
57.77142747,2.13
57.774576,2.128
57.7777216,2.128
57.78080774,2.128
57.7840031,2.126
57.78709576,2.126
57.79017356,2.124
57.79328565,2.122
57.79650106,2.122
57.79952969,2.12
57.80267473,2.118
57.80595095,2.116
57.8091153,2.114
57.81222176,2.112
57.81528986,2.11
57.81821843,2.108
57.82136795,2.104
57.82495228,2.1
57.82752498,2.098
57.83074447,2.096
57.83398471,2.094
57.83703341,2.092
57.84013441,2.09
57.8432365,2.088
57.84644898,2.086
57.84943326,2.084
57.85251652,2.084
57.85562315,2.08
57.85872906,2.078
57.86188769,2.076
57.86503378,2.074
57.86815686,2.072
57.87126004,2.068
57.87434567,2.068
57.87745941,2.066
57.88058789,2.064
57.88369987,2.062
57.88693113,2.058
57.89004139,2.056
57.89310024,2.054
57.89623269,2.052
57.89933928,2.05
57.90247321,2.048
57.90561552,2.046
57.90866817,2.044
57.91187395,2.042
57.91496469,2.04
57.91792719,2.038
57.92100891,2.036
57.92414915,2.032
57.92731548,2.03
57.93038763,2.028
57.9335258,2.026
57.93669011,2.024
57.93975659,2.022
57.94287776,2.018
57.94600995,2.016
57.9491605,2.014
57.95228311,2.01
57.95540659,2.006
57.95849872,2.004
57.96169182,1.998
57.96481585,1.992
57.96788432,1.988
57.97100795,1.982
57.97414476,1.976
57.97726861,1.968
57.98039426,1.964
57.98389115,1.956
57.9866883,1.948
57.98981041,1.942
57.99500458,1.934
57.99619528,1.926
57.99918059,1.916
58.00276195,1.908
58.00537348,1.9
58.00847004,1.892
58.01160571,1.884
58.01477484,1.874
58.01783558,1.864
58.02094869,1.854
58.02405371,1.84
58.02719078,1.826
58.03032015,1.814
58.03344304,1.804
58.03654884,1.79
58.03970934,1.78
58.04281919,1.768
58.04594243,1.756
58.04907156,1.736
58.05217263,1.708
58.05530534,1.67
58.05843371,1.622
58.06154972,1.572
58.06471039,1.538
58.06779813,1.514
58.07095296,1.474
58.07401824,1.442
58.07712202,1.41
58.0802701,1.38
58.08339117,1.354
58.08653661,1.326
58.08970717,1.288
