time,vout
57.65578037,1.988
57.65886126,1.99
57.66196069,1.99
57.66508963,1.99
57.66820698,1.99
57.67136148,1.99
57.67451984,1.99
57.6776413,1.99
57.68077198,1.99
57.68383798,1.99
57.68709965,1.992
57.69006078,1.992
57.69320689,1.992
57.69630067,1.996
57.69943465,1.996
57.70263091,2.0
57.70573126,2.002
57.70881754,2.004
57.71191578,2.006
57.71502087,2.008
57.71837102,2.01
57.72151085,2.012
57.72468173,2.014
57.72785691,2.016
57.7308908,2.02
57.7340126,2.02
57.7371438,2.022
57.74025536,2.022
57.74337597,2.024
57.74646313,2.026
57.74960252,2.026
57.75272548,2.028
57.75593926,2.028
57.75897822,2.03
57.76230621,2.03
57.76528678,2.028
57.76832073,2.028
57.77142747,2.03
57.774576,2.03
57.7777216,2.028
57.78080774,2.028
57.7840031,2.028
57.78709576,2.028
57.79017356,2.026
57.79328565,2.026
57.79650106,2.024
57.79952969,2.024
57.80267473,2.024
57.80595095,2.024
57.8091153,2.024
57.81222176,2.022
57.81528986,2.022
57.81821843,2.022
57.82136795,2.022
57.82495228,2.024
57.82752498,2.022
57.83074447,2.024
57.83398471,2.022
57.83703341,2.022
57.84013441,2.022
57.8432365,2.022
57.84644898,2.022
57.84943326,2.022
57.85251652,2.022
57.85562315,2.022
57.85872906,2.024
57.86188769,2.022
57.86503378,2.022
57.86815686,2.022
57.87126004,2.022
57.87434567,2.024
57.87745941,2.024
57.88058789,2.024
57.88369987,2.024
57.88693113,2.024
57.89004139,2.024
57.89310024,2.026
57.89623269,2.026
57.89933928,2.028
57.90247321,2.028
57.90561552,2.028
57.90866817,2.032
57.91187395,2.032
57.91496469,2.034
57.91792719,2.034
57.92100891,2.038
57.92414915,2.04
57.92731548,2.042
57.93038763,2.042
57.9335258,2.044
57.93669011,2.046
57.93975659,2.05
57.94287776,2.052
57.94600995,2.052
57.9491605,2.056
57.95228311,2.056
57.95540659,2.058
57.95849872,2.062
57.96169182,2.062
57.96481585,2.066
57.96788432,2.066
57.97100795,2.068
57.97414476,2.068
57.97726861,2.07
57.98039426,2.074
57.98389115,2.076
57.9866883,2.076
57.98981041,2.078
57.99500458,2.082
57.99619528,2.084
57.99918059,2.086
58.00276195,2.088
58.00537348,2.09
58.00847004,2.092
58.01160571,2.094
58.01477484,2.098
58.01783558,2.1
58.02094869,2.102
58.02405371,2.106
58.02719078,2.108
58.03032015,2.11
58.03344304,2.112
58.03654884,2.114
58.03970934,2.116
58.04281919,2.118
58.04594243,2.118
58.04907156,2.12
58.05217263,2.12
58.05530534,2.122
58.05843371,2.122
58.06154972,2.122
58.06471039,2.124
58.06779813,2.124
58.07095296,2.124
58.07401824,2.124
58.07712202,2.124
58.0802701,2.124
58.08339117,2.124
58.08653661,2.122
58.08970717,2.12
58.09277558,2.118
58.09593148,2.116
58.09902784,2.112
58.10214402,2.11
58.10527022,2.104
58.10840445,2.096
58.11150393,2.088
58.1146188,2.08
58.11778845,2.074
58.12087213,2.064
58.12398085,2.052
58.127124,2.04
58.13023869,2.028
58.13334934,2.012
58.13648854,1.998
58.13964371,1.978
58.14272293,1.956
58.14589998,1.936
58.15090498,1.916
58.15209426,1.892
58.15535585,1.872
58.15923752,1.856
58.16164135,1.84
58.16456939,1.826
58.16780815,1.814
58.17081091,1.796
58.17399963,1.78
58.17709797,1.764
58.18018263,1.746
58.18328678,1.726
58.18659552,1.702
58.18951693,1.674
58.19264534,1.644
58.19585037,1.614
58.19893441,1.592
58.20205515,1.578
58.20537593,1.566
58.20822246,1.55
58.21139819,1.534
58.21447352,1.514
58.21788958,1.496
58.22078865,1.484
58.22386089,1.472
58.22696434,1.46
58.23004048,1.452
58.23316691,1.444
58.23629328,1.438
58.23939126,1.428
58.24270813,1.412
58.24569446,1.404
58.24886821,1.398
58.25188271,1.398
58.25503428,1.408
58.25807365,1.41
58.26120967,1.408
58.26439748,1.408
58.26747758,1.41
58.27058824,1.412
58.27378265,1.416
58.27679982,1.418
58.28225778,1.426
58.28308298,1.444
58.28609809,1.47
58.28946763,1.496
58.29235258,1.514
58.29547298,1.528
58.29855841,1.542
58.3017926,1.548
58.30481767,1.56
58.30790278,1.556
58.3110273,1.544
58.31416515,1.532
58.31754084,1.526
58.32037732,1.526
58.32345989,1.528
58.3271068,1.53
58.32974541,1.53
58.33280765,1.524
58.33595923,1.522
58.33904106,1.518
58.34242159,1.516
58.34525132,1.514
58.34834008,1.514
58.35147085,1.512
58.3545828,1.512
58.35804085,1.512
58.36112485,1.51
58.36390184,1.51
58.36701941,1.51
58.37015052,1.508
58.37362243,1.508
58.37637784,1.508
58.37951493,1.506
58.38290243,1.506
58.38604895,1.506
58.38887456,1.506
58.39196908,1.506
58.39514663,1.506
58.39830635,1.506
58.40134665,1.504
58.40489435,1.504
58.40756711,1.504
58.41067452,1.504
58.41501152,1.502
58.41691571,1.5
58.42007891,1.5
58.42312545,1.5
58.42619724,1.5
58.42931606,1.5
58.43241595,1.502
58.43553458,1.5
58.4386423,1.502
58.44182391,1.504
58.44488476,1.504
58.44800435,1.504
58.45115076,1.504
58.4541993,1.504
58.45733263,1.506
58.46043048,1.506
58.46354471,1.508
58.46667372,1.508
58.46977119,1.51
58.472965,1.512
58.47602478,1.512
58.47908717,1.512
58.48228567,1.514
58.48536843,1.516
58.48846284,1.518
58.49166267,1.518
58.49477915,1.518
58.49796571,1.518
58.50102235,1.52
58.50408952,1.522
58.50721502,1.52
58.51032441,1.52
58.5134345,1.52
58.51654571,1.52
58.51972637,1.518
58.52283095,1.518
58.52588193,1.52
58.52897993,1.518
58.53208387,1.518
58.53516546,1.518
58.53827821,1.518
58.54136443,1.518
58.54447869,1.518
58.54757841,1.52
58.5506908,1.52
58.55390128,1.52
