time,vout
57.65578037,1.94
57.65886126,1.95
57.66196069,1.958
57.66508963,1.964
57.66820698,1.97
57.67136148,1.974
57.67451984,1.978
57.6776413,1.982
57.68077198,1.986
57.68383798,1.99
57.68709965,1.992
57.69006078,1.994
57.69320689,1.998
57.69630067,2.002
57.69943465,2.004
57.70263091,2.008
57.70573126,2.012
57.70881754,2.014
57.71191578,2.018
57.71502087,2.02
57.71837102,2.022
57.72151085,2.026
57.72468173,2.03
57.72785691,2.034
57.7308908,2.038
57.7340126,2.044
57.7371438,2.05
57.74025536,2.052
57.74337597,2.056
57.74646313,2.058
57.74960252,2.062
57.75272548,2.062
57.75593926,2.064
57.75897822,2.066
57.76230621,2.068
57.76528678,2.07
57.76832073,2.072
57.77142747,2.074
57.774576,2.076
57.7777216,2.076
57.78080774,2.078
57.7840031,2.08
57.78709576,2.082
57.79017356,2.082
57.79328565,2.084
57.79650106,2.084
57.79952969,2.088
57.80267473,2.088
57.80595095,2.09
57.8091153,2.09
57.81222176,2.092
57.81528986,2.094
57.81821843,2.096
57.82136795,2.096
57.82495228,2.098
57.82752498,2.098
57.83074447,2.1
57.83398471,2.1
57.83703341,2.1
57.84013441,2.1
57.8432365,2.102
57.84644898,2.102
57.84943326,2.104
57.85251652,2.106
57.85562315,2.106
57.85872906,2.108
57.86188769,2.11
57.86503378,2.11
57.86815686,2.112
57.87126004,2.114
57.87434567,2.116
57.87745941,2.118
57.88058789,2.12
57.88369987,2.122
57.88693113,2.126
57.89004139,2.126
57.89310024,2.13
57.89623269,2.132
57.89933928,2.136
57.90247321,2.14
57.90561552,2.142
57.90866817,2.146
57.91187395,2.15
57.91496469,2.152
57.91792719,2.154
57.92100891,2.158
57.92414915,2.162
57.92731548,2.166
57.93038763,2.168
57.9335258,2.172
57.93669011,2.174
57.93975659,2.178
57.94287776,2.18
57.94600995,2.184
57.9491605,2.188
57.95228311,2.192
57.95540659,2.196
57.95849872,2.198
57.96169182,2.202
57.96481585,2.204
57.96788432,2.208
57.97100795,2.21
57.97414476,2.214
57.97726861,2.216
57.98039426,2.22
57.98389115,2.224
57.9866883,2.228
57.98981041,2.23
57.99500458,2.234
57.99619528,2.236
57.99918059,2.24
58.00276195,2.246
58.00537348,2.25
58.00847004,2.252
58.01160571,2.256
58.01477484,2.26
58.01783558,2.264
58.02094869,2.268
58.02405371,2.27
58.02719078,2.274
58.03032015,2.276
58.03344304,2.278
58.03654884,2.28
58.03970934,2.284
58.04281919,2.286
58.04594243,2.288
58.04907156,2.29
58.05217263,2.292
58.05530534,2.294
58.05843371,2.296
58.06154972,2.298
58.06471039,2.3
58.06779813,2.302
58.07095296,2.304
58.07401824,2.306
58.07712202,2.306
58.0802701,2.308
58.08339117,2.31
58.08653661,2.31
58.08970717,2.312
58.09277558,2.314
58.09593148,2.314
58.09902784,2.316
58.10214402,2.318
58.10527022,2.318
58.10840445,2.318
58.11150393,2.32
58.1146188,2.32
58.11778845,2.32
58.12087213,2.32
58.12398085,2.322
58.127124,2.322
58.13023869,2.322
58.13334934,2.324
58.13648854,2.322
58.13964371,2.322
58.14272293,2.322
58.14589998,2.322
58.15090498,2.32
58.15209426,2.32
58.15535585,2.318
58.15923752,2.316
58.16164135,2.312
58.16456939,2.308
58.16780815,2.304
58.17081091,2.298
58.17399963,2.292
58.17709797,2.284
58.18018263,2.274
58.18328678,2.264
58.18659552,2.25
58.18951693,2.236
58.19264534,2.224
58.19585037,2.21
58.19893441,2.194
58.20205515,2.18
58.20537593,2.158
58.20822246,2.128
58.21139819,2.094
58.21447352,2.064
58.21788958,2.036
58.22078865,2.01
58.22386089,1.986
58.22696434,1.962
58.23004048,1.936
58.23316691,1.908
58.23629328,1.882
58.23939126,1.846
58.24270813,1.812
58.24569446,1.778
58.24886821,1.744
58.25188271,1.698
58.25503428,1.662
58.25807365,1.632
58.26120967,1.606
58.26439748,1.584
58.26747758,1.57
58.27058824,1.56
58.27378265,1.554
58.27679982,1.548
58.28225778,1.546
58.28308298,1.544
58.28609809,1.554
58.28946763,1.56
58.29235258,1.562
58.29547298,1.556
58.29855841,1.532
58.3017926,1.498
58.30481767,1.42
58.30790278,1.386
58.3110273,1.318
58.31416515,1.292
58.31754084,1.298
58.32037732,1.308
58.32345989,1.32
58.3271068,1.33
58.32974541,1.33
58.33280765,1.326
58.33595923,1.318
58.33904106,1.308
58.34242159,1.306
58.34525132,1.302
58.34834008,1.298
58.35147085,1.292
58.3545828,1.286
58.35804085,1.282
58.36112485,1.276
58.36390184,1.274
58.36701941,1.274
58.37015052,1.272
58.37362243,1.272
58.37637784,1.272
58.37951493,1.272
58.38290243,1.272
58.38604895,1.272
58.38887456,1.272
58.39196908,1.272
58.39514663,1.272
58.39830635,1.272
58.40134665,1.272
58.40489435,1.274
58.40756711,1.274
58.41067452,1.274
58.41501152,1.274
58.41691571,1.274
58.42007891,1.274
58.42312545,1.274
58.42619724,1.274
58.42931606,1.274
58.43241595,1.274
58.43553458,1.274
58.4386423,1.274
58.44182391,1.276
58.44488476,1.278
58.44800435,1.28
58.45115076,1.28
58.4541993,1.28
58.45733263,1.282
58.46043048,1.282
58.46354471,1.282
58.46667372,1.284
58.46977119,1.284
58.472965,1.284
58.47602478,1.284
58.47908717,1.284
58.48228567,1.284
58.48536843,1.286
58.48846284,1.286
58.49166267,1.284
58.49477915,1.284
58.49796571,1.284
58.50102235,1.286
58.50408952,1.286
58.50721502,1.288
