time,f1,f2,f3,f4,f5,f6
0.22451186180114746,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.23264813423156738,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.24248814582824707,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.2525441646575928,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.2625727653503418,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.27271533012390137,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.2826728820800781,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.2926037311553955,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.30266618728637695,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.3126833438873291,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.3227570056915283,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.332669734954834,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.3425900936126709,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.35263729095458984,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.3625636100769043,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.37266111373901367,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.3825972080230713,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.39278554916381836,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.40289735794067383,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
0.41292858123779297,5.317479133605957,0.3480199873447418,3.522439956665039,1.6933969259262085,0.4217110872268677,1.296480655670166
