time,grf
0.22451186180114746,347.79000339233835
0.23264813423156738,347.79000339233835
0.24248814582824707,347.79000339233835
0.2525441646575928,347.79000339233835
0.2625727653503418,347.79000339233835
0.27271533012390137,347.79000339233835
0.2826728820800781,347.79000339233835
0.2926037311553955,347.79000339233835
0.30266618728637695,347.79000339233835
0.3126833438873291,347.79000339233835
0.3227570056915283,347.79000339233835
0.332669734954834,347.79000339233835
0.3425900936126709,347.79000339233835
0.35263729095458984,347.79000339233835
0.3625636100769043,347.79000339233835
0.37266111373901367,347.79000339233835
0.3825972080230713,347.79000339233835
0.39278554916381836,347.79000339233835
0.40289735794067383,347.79000339233835
0.41292858123779297,347.79000339233835
0.4235503673553467,347.79000339233835
0.4334757328033447,347.79000339233835
0.44316768646240234,347.79000339233835
0.4561302661895752,347.79000339233835
0.46689796447753906,347.79000339233835
0.47376298904418945,347.79000339233835
0.4831814765930176,347.79000339233835
0.4931211471557617,347.79000339233835
0.5034422874450684,347.79000339233835
0.5133512020111084,347.79000339233835
0.5234501361846924,347.79000339233835
0.5334603786468506,347.79000339233835
0.5438299179077148,347.79000339233835
0.5536754131317139,347.79000339233835
0.5631945133209229,347.79000339233835
0.5736863613128662,347.79000339233835
0.5831625461578369,347.79000339233835
0.5933279991149902,347.79000339233835
0.6029763221740723,347.79000339233835
0.6131486892700195,347.79000339233835
0.6227693557739258,347.79000339233835
0.6327307224273682,347.79000339233835
0.6428656578063965,347.79000339233835
0.6526210308074951,347.79000339233835
0.662731409072876,347.79000339233835
0.6728842258453369,347.79000339233835
0.6829583644866943,347.79000339233835
0.6931850910186768,347.79000339233835
0.7030539512634277,347.79000339233835
0.7131557464599609,347.79000339233835
0.7230663299560547,347.79000339233835
0.7330963611602783,347.79000339233835
0.743058443069458,347.79000339233835
0.7530016899108887,347.79000339233835
0.7630758285522461,347.79000339233835
0.7729325294494629,347.79000339233835
0.7830948829650879,347.79000339233835
0.7930593490600586,347.79000339233835
0.803086519241333,347.79000339233835
0.8130316734313965,347.79000339233835
0.8233363628387451,347.79000339233835
0.8332109451293945,347.79000339233835
0.8430490493774414,347.79000339233835
0.8532028198242188,347.79000339233835
0.8631746768951416,347.79000339233835
0.8731229305267334,347.79000339233835
0.8831605911254883,347.79000339233835
0.8930974006652832,347.79000339233835
0.9029567241668701,347.79000339233835
0.9129467010498047,347.79000339233835
0.923302412033081,347.79000339233835
0.933204174041748,347.79000339233835
0.9430446624755859,347.79000339233835
0.952892541885376,347.79000339233835
0.9632587432861328,347.79000339233835
0.9731705188751221,347.79000339233835
0.9833576679229736,347.79000339233835
0.9932184219360352,347.79000339233835
1.003730297088623,347.79000339233835
1.0132484436035156,347.79000339233835
1.0227079391479492,347.79000339233835
1.0325984954833984,347.79000339233835
1.0427091121673584,347.79000339233835
1.0524342060089111,347.79000339233835
1.0624351501464844,347.79000339233835
1.0725452899932861,347.79000339233835
1.0825140476226807,347.79000339233835
1.0926780700683594,347.79000339233835
1.1026389598846436,347.79000339233835
1.1127114295959473,347.79000339233835
1.123356580734253,347.79000339233835
1.1333303451538086,347.79000339233835
1.1433310508728027,347.79000339233835
1.153183937072754,347.79000339233835
1.1650564670562744,347.79000339233835
1.1733264923095703,347.79000339233835
1.183417558670044,347.79000339233835
1.1927504539489746,347.79000339233835
1.2027697563171387,347.79000339233835
1.2128965854644775,347.79000339233835
1.222921371459961,347.79000339233835
1.232710361480713,347.79000339233835
1.2428085803985596,347.79000339233835
1.2532310485839844,347.79000339233835
1.2629685401916504,347.79000339233835
1.2727253437042236,347.79000339233835
1.2826550006866455,347.79000339233835
1.2927899360656738,347.79000339233835
1.3026504516601562,347.79000339233835
1.3126742839813232,347.79000339233835
1.3231456279754639,347.79000339233835
1.332667350769043,347.79000339233835
1.343005895614624,347.79000339233835
1.3526301383972168,347.79000339233835
1.3628182411193848,347.79000339233835
1.3727853298187256,347.79000339233835
1.3828556537628174,347.79000339233835
1.3927278518676758,347.79000339233835
1.4028034210205078,347.79000339233835
1.4127388000488281,347.79000339233835
1.4228973388671875,347.79000339233835
1.4327633380889893,347.79000339233835
1.4426796436309814,347.79000339233835
1.4528536796569824,347.79000339233835
1.4628400802612305,347.79000339233835
1.4726908206939697,347.79000339233835
1.4827561378479004,347.79000339233835
1.4927294254302979,347.79000339233835
1.5028064250946045,347.79000339233835
1.5127124786376953,347.79000339233835
1.5227940082550049,347.79000339233835
1.5330491065979004,347.79000339233835
1.5429351329803467,347.79000339233835
1.5526342391967773,347.79000339233835
1.562664270401001,347.79000339233835
1.5727717876434326,347.79000339233835
1.5827255249023438,347.79000339233835
1.5926342010498047,347.79000339233835
1.602947473526001,347.79000339233835
1.6126823425292969,347.79000339233835
1.6228299140930176,347.79000339233835
1.6327829360961914,347.79000339233835
1.6426987648010254,347.79000339233835
1.6527011394500732,347.79000339233835
1.6626925468444824,347.79000339233835
1.6726951599121094,347.79000339233835
1.6830477714538574,347.79000339233835
1.6932556629180908,347.79000339233835
1.703458309173584,347.79000339233835
1.7133009433746338,347.79000339233835
1.7232885360717773,347.79000339233835
1.733212947845459,347.79000339233835
