time,vout
0.00109176,0.104
0.0020588,0.104
0.00284418,0.472
0.00367031,0.47
0.00439718,0.47
0.00518574,0.47
0.00617117,0.47
0.00685483,0.47
0.00741333,0.47
0.00807918,0.47
0.00875676,0.47
0.00990063,0.47
0.01070993,0.47
0.01144472,0.47
0.01225076,0.47
0.01288468,0.47
0.01344519,0.47
0.01407602,0.47
0.01501211,0.47
0.01557167,0.47
0.016203,0.47
0.0168377,0.47
0.01739504,0.47
0.0180235,0.472
0.01860932,0.47
0.0192545,0.468
0.01988674,0.47
0.02044433,0.47
0.02107474,0.468
0.02163237,0.47
0.02225696,0.47
0.02281565,0.47
0.02344326,0.47
0.02407374,0.47
0.02463289,0.47
0.0252635,0.47
0.02582144,0.47
0.02645344,0.47
0.02708674,0.47
0.02764448,0.47
0.02826559,0.47
0.0288453,0.47
0.02948546,0.47
0.03012007,0.47
0.03067763,0.47
0.03130507,0.47
0.03192076,0.47
0.03266094,0.47
0.03327481,0.472
0.03372365,0.47
0.03422028,0.47
0.03465537,0.472
0.03508672,0.47
0.03561239,0.47
0.03604778,0.47
0.03657606,0.472
0.03704155,0.47
0.03753832,0.47
0.03797407,0.47
0.03849963,0.472
0.03894633,0.472
0.03950548,0.472
0.03996965,0.472
0.04049572,0.472
0.04096011,0.472
0.04150909,0.472
0.0419447,0.472
0.04247219,0.472
0.04296487,0.474
0.04361959,0.472
0.04405446,0.472
0.04459122,0.472
0.04504059,0.472
0.04698302,0.51
0.050108,0.51
0.0532375,0.51
0.05669369,0.51
0.05957278,0.51
0.06256724,0.51
0.06602074,0.51
0.06904552,0.51
0.07200493,0.51
0.0751582,0.51
0.07822754,0.508
0.08142059,0.51
0.0844447,0.508
0.08751494,0.51
0.09068118,0.51
0.09389452,0.51
0.09693365,0.51
0.10000705,0.51
0.1031902,0.51
0.10628928,0.51
0.10937067,0.51
0.11261193,0.508
0.1156752,0.508
0.11892165,0.51
0.12190835,0.508
0.1250585,0.51
0.1281515,0.508
0.13123709,0.508
0.13412333,0.51
0.13723561,0.51
0.14037461,0.51
0.14346824,0.51
0.14663952,0.51
0.14972317,0.51
0.15284391,0.51
0.15595735,0.508
0.15907117,0.508
0.16221326,0.508
0.16531004,0.51
0.16844648,0.508
0.17157318,0.508
0.17466232,0.51
0.17780417,0.508
0.18091365,0.508
0.18401839,0.508
0.18714746,0.51
0.19030704,0.51
0.19344111,0.508
0.19657198,0.51
0.1997052,0.508
0.20291537,0.51
0.20597215,0.51
0.20911328,0.508
0.21213524,0.51
0.21526443,0.51
0.21838119,0.51
0.22150057,0.508
0.22472946,0.508
0.2277128,0.51
0.23083576,0.51
0.23395926,0.508
0.23706254,0.508
0.24017998,0.51
0.24331339,0.508
0.24644222,0.51
0.24961685,0.508
0.25275583,0.508
0.25586743,0.51
0.25892089,0.51
0.26209685,0.51
0.26517794,0.51
0.26831324,0.51
0.27138946,0.508
0.27451041,0.508
0.27765291,0.51
0.28078191,0.508
0.28382185,0.508
0.28695235,0.51
0.29007787,0.508
0.2932012,0.51
0.29631255,0.51
0.2994207,0.508
0.30259361,0.51
0.30566717,0.51
0.30878943,0.508
0.31187126,0.51
0.31499881,0.51
0.3181605,0.508
0.32124069,0.508
0.32434806,0.51
0.32747609,0.51
0.33069539,0.508
0.33366954,0.51
0.33680646,0.508
0.33992078,0.51
0.34304256,0.51
0.34616243,0.51
0.3492462,0.51
0.35239468,0.51
0.35546928,0.51
0.3586745,0.51
0.3617415,0.51
0.364882,0.51
0.36796756,0.508
0.37109611,0.51
0.37423583,0.51
