,time,vout
17412,54.11174478,0.834
17413,54.11485771,0.826
17414,54.11801758,0.818
17415,54.12111382,0.81
17416,54.12421993,0.8
17417,54.12734289,0.79
17418,54.13046306,0.774
17419,54.13361771,0.76
17420,54.13672086,0.75
17421,54.13979752,0.738
17422,54.14293139,0.726
17423,54.14609004,0.714
17424,54.1491563,0.694
17425,54.15226636,0.672
17426,54.15540093,0.654
17427,54.15851808,0.646
17428,54.16165113,0.636
17429,54.16476708,0.622
17430,54.1679056,0.618
17431,54.17107762,0.61
17432,54.17413725,0.602
17433,54.17733421,0.598
17434,54.18047687,0.596
17435,54.18356056,0.592
17436,54.18667654,0.59
17437,54.18981413,0.584
17438,54.19294367,0.578
17439,54.19606065,0.576
17440,54.19921806,0.574
17441,54.20233819,0.574
17442,54.20546276,0.574
17443,54.20853275,0.57
17444,54.21166349,0.568
17445,54.21476502,0.564
17446,54.21789375,0.56
17447,54.22112717,0.556
17448,54.22422119,0.55
17449,54.22734419,0.548
17450,54.23044139,0.54
17451,54.23354302,0.534
17452,54.23663041,0.526
17453,54.23975265,0.518
17454,54.24288989,0.506
17455,54.246122,0.486
17456,54.24913826,0.474
17457,54.25222588,0.464
17458,54.25546734,0.456
17459,54.25851941,0.442
17460,54.26164893,0.428
17461,54.26476934,0.41
17462,54.26787608,0.398
17463,54.27094825,0.386
17464,54.27412987,0.366
17465,54.27721449,0.344
17466,54.28032499,0.328
17467,54.28337389,0.316
17468,54.28654112,0.308
17469,54.28962901,0.302
17470,54.2928296,0.292
17471,54.29594176,0.292
17472,54.29908591,0.288
17473,54.30216945,0.272
17474,54.30534034,0.252
17475,54.30835654,0.222
17476,54.31149263,0.198
17477,54.3146368,0.2
17478,54.31773852,0.202
17479,54.32090599,0.206
17480,54.32398713,0.206
17481,54.32719338,0.204
17482,54.33020584,0.204
17483,54.33326302,0.204
17484,54.3363328,0.206
17485,54.33942986,0.206
17486,54.34258723,0.206
17487,54.34566334,0.204
17488,54.34887169,0.202
17489,54.35187495,0.2
17490,54.35510271,0.198
17491,54.3581708,0.198
17492,54.36129713,0.194
17493,54.36438299,0.194
17494,54.36748556,0.194
17495,54.37055423,0.194
17496,54.37366978,0.192
17497,54.376801,0.192
17498,54.37996073,0.192
17499,54.38305065,0.192
17500,54.38622191,0.192
17501,54.3893056,0.192
17502,54.39246243,0.19
17503,54.39561432,0.19
17504,54.39865019,0.19
17505,54.40171889,0.188
17506,54.40488426,0.19
17507,54.40793834,0.188
17508,54.4111181,0.188
17509,54.41418615,0.188
17510,54.41729573,0.188
17511,54.4204565,0.188
17512,54.42360908,0.188
17513,54.42670338,0.186
17514,54.42981413,0.186
17515,54.43285995,0.186
17516,54.43605608,0.186
17517,54.43912913,0.186
17518,54.44220886,0.186
17519,54.44533689,0.186
17520,54.44844243,0.186
17521,54.45161925,0.186
17522,54.45474132,0.186
17523,54.45786121,0.186
17524,54.46097732,0.184
17525,54.46406813,0.182
17526,54.46717115,0.184
17527,54.47025276,0.184
17528,54.47345071,0.182
17529,54.47651471,0.184
17530,54.47963382,0.182
17531,54.48278145,0.182
17532,54.48590693,0.182
17533,54.48903606,0.182
17534,54.49215306,0.18
17535,54.49521232,0.18
17536,54.49842413,0.18
17537,54.50145112,0.178
17538,54.50459051,0.178
17539,54.50766099,0.176
17540,54.51078726,0.176
17541,54.51399545,0.178
17542,54.51713002,0.174
17543,54.5201983,0.174
17544,54.52332884,0.174
17545,54.52640588,0.174
17546,54.52955826,0.174
17547,54.53263649,0.174
17548,54.53575967,0.174
17549,54.53886087,0.174
17550,54.54199004,0.174
17551,54.54520358,0.176
17552,54.54827215,0.174
17553,54.55140556,0.176
17554,54.55450501,0.176
17555,54.55756502,0.174
17556,54.56071763,0.176
