time,vout
52.0650521,0.1
52.06814223,0.1
52.07124099,0.1
52.07435662,0.1
52.07745267,0.102
52.08056017,0.1
52.08373489,0.1
52.08679925,0.1
52.08986995,0.1
52.09296591,0.1
52.09608189,0.1
52.0991821,0.1
52.10229765,0.1
52.10539312,0.1
52.10849565,0.1
52.11161697,0.102
52.1147428,0.102
52.11784843,0.1
52.12092854,0.1
52.12405632,0.1
52.12713101,0.1
52.13022793,0.1
52.13333275,0.1
52.13644326,0.1
52.13955169,0.1
52.1426581,0.1
52.14581126,0.1
52.14889014,0.108
52.15199912,0.108
52.15510156,0.116
52.15822158,0.13
52.16135091,0.132
52.16444741,0.14
52.16755471,0.182
52.17074527,0.22
52.17380925,0.28
52.1768978,0.404
52.1800316,0.516
52.18312649,0.596
52.18625441,0.674
52.18937877,0.728
52.19250753,0.768
52.19562991,0.792
52.19875632,0.804
52.2018614,0.812
52.20498602,0.808
52.20809121,0.806
52.21120769,0.798
52.21433591,0.788
52.21745684,0.774
52.22058541,0.758
52.22375378,0.738
52.22682988,0.718
52.22994019,0.704
52.23305251,0.688
52.23617306,0.68
52.23928464,0.674
52.24239747,0.66
52.24551669,0.65
52.24864101,0.648
52.25176351,0.648
52.25487028,0.648
52.25799036,0.65
52.26108969,0.654
52.26421601,0.658
52.26733201,0.664
52.27044432,0.67
52.27357734,0.678
52.27667784,0.686
52.27983449,0.69
52.28292834,0.692
52.28605882,0.694
52.28915927,0.696
52.29227097,0.696
52.29539573,0.698
52.29851739,0.7
52.30162184,0.7
52.30477178,0.7
52.30784939,0.7
52.31096352,0.698
52.31409419,0.694
52.31720178,0.694
52.32031249,0.69
52.32342219,0.684
52.32653565,0.68
52.32965702,0.676
52.33283467,0.668
52.33590636,0.66
52.33902334,0.652
52.34214715,0.646
52.34525365,0.642
52.34837928,0.638
52.35147515,0.63
52.35459702,0.626
52.35778117,0.622
52.36085484,0.618
52.36397523,0.616
52.36708502,0.612
52.37020769,0.612
52.37334089,0.61
52.37644126,0.61
52.37955895,0.608
52.38268482,0.608
52.38584262,0.606
52.38892534,0.606
52.39204036,0.604
52.39516845,0.604
52.3982804,0.606
52.40139101,0.604
52.40451284,0.606
52.4076379,0.606
52.41078601,0.608
52.41387597,0.61
52.41701327,0.61
52.42012638,0.61
52.42326382,0.612
52.42636319,0.616
52.42948967,0.618
52.43261145,0.618
52.43571762,0.62
52.43885251,0.622
52.44197836,0.622
52.44510358,0.628
52.44822406,0.63
52.45132828,0.63
52.45444465,0.632
52.45757267,0.634
52.4606731,0.634
52.4638534,0.636
52.46691206,0.636
52.47003964,0.64
52.47316284,0.64
52.47625823,0.64
52.47938025,0.64
52.4824944,0.642
52.48562017,0.642
52.48873217,0.642
52.49185758,0.642
52.4949948,0.644
52.49810628,0.644
52.50122808,0.644
52.50435875,0.644
52.50749299,0.644
52.51061389,0.644
52.51371132,0.644
52.5168623,0.644
52.5199586,0.644
52.52308338,0.644
52.52620828,0.644
52.52931836,0.644
52.5324413,0.644
52.5355524,0.642
52.53868564,0.64
52.54180425,0.636
52.54491356,0.634
52.54803669,0.632
52.5511641,0.628
52.55428382,0.622
52.55741136,0.62
52.56051269,0.614
52.56364593,0.61
52.5668083,0.602
52.56989663,0.598
52.57301176,0.59
52.57614006,0.588
52.57925699,0.586
52.58237708,0.576
52.58550306,0.572
52.58861777,0.57
52.59172795,0.566
52.59487606,0.558
52.59797114,0.55
52.60108191,0.546
52.60419154,0.542
52.60729549,0.54
52.61042299,0.534
52.61354252,0.526
52.6166384,0.524
52.61981189,0.524
52.62287639,0.518
52.62599154,0.514
52.62909612,0.51
52.6322203,0.504
52.63532675,0.504
52.63845636,0.5
52.64156877,0.496
52.64469684,0.492
52.64782351,0.49
52.65092765,0.486
52.65410084,0.486
52.65717225,0.488
52.66029336,0.484
52.66340993,0.48
52.66652078,0.478
52.66966093,0.478
52.6728196,0.476
52.67590127,0.472
52.6790118,0.474
52.68217278,0.472
52.68525949,0.47
52.68839062,0.468
52.69149932,0.466
52.69463767,0.466
52.69775113,0.462
52.70087997,0.46
52.70399936,0.46
52.70717725,0.46
52.7102643,0.456
52.7133801,0.454
52.71651325,0.452
52.71962764,0.45
52.72275017,0.45
52.72590202,0.452
52.72901354,0.448
52.73216934,0.446
52.73526025,0.444
52.73839836,0.442
52.74151417,0.44
52.74463373,0.436
52.74776149,0.428
52.75088062,0.418
52.75400378,0.414
52.7572283,0.408
52.76028477,0.402
52.76340641,0.392
52.76653191,0.388
52.76965625,0.382
52.77249504,0.38
52.77560088,0.374
52.77871188,0.368
52.78189213,0.364
52.78490125,0.356
52.78801373,0.356
52.79113986,0.354
52.79424751,0.348
52.79735534,0.342
52.80047401,0.338
52.80359812,0.332
52.80670062,0.332
52.8098524,0.328
52.81293141,0.326
52.81608841,0.326
52.81917099,0.326
52.82229604,0.326
52.8254204,0.328
52.82854132,0.326
52.83193567,0.326
52.83476791,0.326
52.83792095,0.326
52.84129095,0.326
52.84442125,0.326
52.84752177,0.324
52.85063778,0.322
52.85376606,0.32
52.85660423,0.318
52.8597044,0.314
52.86313723,0.308
52.86594838,0.302
52.86905345,0.296
52.8721531,0.29
52.87526289,0.276
52.87838345,0.264
52.88151112,0.258
52.88460734,0.248
52.88773599,0.246
52.89091236,0.24
52.89396065,0.232
52.89708452,0.23
52.90020893,0.224
52.9033169,0.214
52.90644484,0.204
52.90955773,0.194
52.91266854,0.184
52.91578897,0.18
52.91891647,0.176
52.92200736,0.172
52.92511893,0.168
52.92823889,0.166
52.93133873,0.162
52.93447001,0.158
52.93759278,0.154
52.94069067,0.154
52.94386615,0.15
52.94691904,0.148
52.95005825,0.15
52.95315789,0.148
52.95626912,0.148
52.95938443,0.146
52.96250402,0.14
52.96561795,0.136
52.96874549,0.132
52.97187054,0.132
52.97499232,0.132
52.97811306,0.132
52.98124186,0.132
52.98433273,0.13
52.98745836,0.13
52.99057038,0.13
52.99367626,0.13
52.99680628,0.13
52.99993282,0.128
53.00303338,0.128
53.00616658,0.13
53.00925386,0.128
53.01237856,0.128
53.01547819,0.128
53.01860327,0.126
53.02172721,0.126
53.02487804,0.124
53.02795539,0.124
53.03107982,0.126
53.03418421,0.124
53.03730797,0.124
53.0404353,0.122
53.04353802,0.122
53.04665606,0.122
53.04976912,0.12
53.05288682,0.118
53.05602536,0.118
53.05912851,0.116
53.06223617,0.116
53.06533393,0.116
53.06846023,0.116
53.07158236,0.116
53.07470488,0.114
53.07789395,0.114
53.08093717,0.112
53.08406449,0.114
53.08715852,0.112
53.09026347,0.11
53.09338902,0.11
53.0964956,0.108
53.09960252,0.11
53.10270788,0.108
53.10582234,0.102
53.10894188,0.1
53.11204214,0.1
53.11515695,0.102
53.11826689,0.102
53.12139536,0.1
53.12449888,0.1
53.12761499,0.1
53.1307288,0.1
53.13382499,0.1
53.13695725,0.1
53.14007388,0.1
53.14317458,0.102
53.14628891,0.1
53.14940297,0.1
53.15251815,0.1
53.15562095,0.102
53.15873589,0.1
53.16190262,0.1
53.16495804,0.1
53.16806228,0.1
53.1711746,0.1
53.17428256,0.1
53.17740439,0.1
53.18049875,0.1
53.1836273,0.1
53.18672132,0.1
53.18990413,0.1
53.1929603,0.1
53.19609834,0.102
53.19919341,0.1
53.20230099,0.1
53.20540834,0.1
53.2085275,0.1
53.21164934,0.1
53.21473462,0.1
53.21790562,0.1
53.22095786,0.1
53.22406558,0.1
53.22717649,0.1
53.23028499,0.1
53.23340654,0.1
53.23651365,0.1
53.23963693,0.102
53.24273599,0.1
53.24592104,0.102
53.24897475,0.1
53.25208569,0.102
53.25519176,0.1
53.25829439,0.1
53.26141258,0.1
53.2645198,0.1
53.26763939,0.1
53.27073691,0.1
53.27391378,0.1
53.27697434,0.1
53.28006421,0.1
53.28316847,0.1
53.28627349,0.1
53.28937649,0.102
53.29248502,0.1
53.29560043,0.1
53.29870919,0.1
53.30182012,0.1
53.30497915,0.1
53.30804112,0.1
53.31116497,0.102
53.3142716,0.1
53.31737482,0.1
53.32048973,0.1
53.32360021,0.1
53.32670739,0.1
53.32982489,0.1
53.3329203,0.1
53.33605454,0.1
53.33914952,0.1
53.34224612,0.1
53.34536089,0.102
53.34848871,0.1
53.35157339,0.1
53.35468091,0.102
53.35779369,0.1
53.3609276,0.1
53.3640096,0.1
53.36711989,0.1
53.37024128,0.1
53.37332656,0.1
53.37643704,0.1
53.37953478,0.1
53.3826521,0.1
53.38574552,0.1
53.38886101,0.1
53.39199363,0.1
