time,vout
49.04141427,0.29
49.04453764,0.342
49.04766416,0.374
49.05076717,0.394
49.05390627,0.416
49.05701655,0.436
49.06012236,0.442
49.06329006,0.448
49.06638195,0.454
49.06949801,0.458
49.07260858,0.46
49.07572356,0.462
49.07885566,0.464
49.08195351,0.468
49.08507075,0.468
49.08818679,0.47
49.09135425,0.47
49.09442034,0.47
49.09754888,0.47
49.10066499,0.474
49.10377254,0.478
49.10690027,0.482
49.11002319,0.488
49.11315566,0.492
49.11630071,0.496
49.11937849,0.502
49.1224934,0.51
49.12561179,0.512
49.12872482,0.516
49.1318626,0.524
49.13498679,0.526
49.13811245,0.53
49.14121445,0.534
49.14436362,0.542
49.14745897,0.55
49.15058438,0.552
49.15370734,0.558
49.1568189,0.564
49.1599324,0.566
49.16305441,0.568
49.16618999,0.568
49.16936393,0.57
49.17242625,0.572
49.17553273,0.574
49.17865993,0.574
49.18178895,0.576
49.18489749,0.578
49.1880074,0.58
49.1911363,0.584
49.1943099,0.584
49.19737973,0.586
49.20050025,0.586
49.20364903,0.588
49.20675279,0.59
49.20986636,0.592
49.21299651,0.594
49.21610591,0.596
49.21924734,0.598
49.22237529,0.598
49.22549325,0.602
49.2286631,0.604
49.23176508,0.606
49.23487806,0.608
49.23802023,0.61
49.24115356,0.612
49.24428243,0.614
49.24742417,0.612
49.25064782,0.614
49.25366836,0.618
49.25679429,0.62
49.25991638,0.62
49.26304699,0.622
49.2662398,0.624
49.26935508,0.624
49.2724821,0.626
49.27564901,0.626
49.27875456,0.628
49.28187029,0.628
49.2847248,0.628
49.28783771,0.63
49.29094506,0.63
49.29406271,0.63
49.2971306,0.63
49.30024206,0.63
49.30338114,0.632
49.30647129,0.632
49.30958243,0.632
49.31270923,0.632
49.31582619,0.634
49.31893529,0.632
49.32203369,0.634
49.32516982,0.632
49.32833364,0.634
49.33140082,0.634
49.33451936,0.632
49.33764758,0.634
49.34076216,0.634
49.34389606,0.632
49.34702314,0.632
49.3501491,0.632
49.35325005,0.634
49.35638916,0.632
49.35948836,0.632
49.36261179,0.632
49.36572538,0.63
49.36885056,0.628
49.37196154,0.63
49.37509138,0.628
49.3782111,0.628
49.38134291,0.626
49.38444071,0.626
49.38756756,0.624
49.39069156,0.624
49.39381692,0.624
49.39692743,0.622
49.40006753,0.622
49.40316766,0.622
49.40634493,0.622
49.40944314,0.62
49.41257436,0.618
49.41567943,0.618
49.41879143,0.616
49.42191036,0.616
49.42503042,0.614
49.42815608,0.614
49.43127295,0.614
49.43440325,0.61
49.43748645,0.61
49.44059475,0.61
49.44371712,0.608
49.44682986,0.608
49.44993221,0.606
49.45304688,0.606
49.45616021,0.606
49.45926521,0.604
49.46241408,0.606
49.4655019,0.606
49.46862169,0.604
49.47172317,0.606
49.47484892,0.604
49.47795443,0.604
49.48107942,0.604
49.48418812,0.604
49.48735649,0.604
49.49044175,0.604
49.4935563,0.606
49.49666762,0.604
49.49978997,0.606
49.50290977,0.606
49.50604734,0.606
49.50913828,0.606
49.51224988,0.606
49.51542047,0.606
49.51848799,0.606
49.52161266,0.606
49.5247128,0.608
49.52783747,0.606
49.53094643,0.608
