time,vout
50.6011201,0.1
50.60423054,0.1
50.60733973,0.1
50.61041984,0.102
50.61357749,0.1
50.61663982,0.1
50.61977199,0.1
50.62287782,0.12
50.62598025,0.136
50.62910869,0.146
50.6322174,0.158
50.63533071,0.168
50.63844373,0.182
50.6415879,0.19
50.64466815,0.208
50.6477873,0.226
50.65091714,0.238
50.65403345,0.284
50.65715867,0.314
50.66027806,0.37
50.66340352,0.42
50.66652947,0.468
50.66963186,0.508
50.67275584,0.526
50.67589304,0.53
50.67900591,0.53
50.68211614,0.508
50.68522397,0.5
50.68833649,0.49
50.69146395,0.478
50.69458817,0.456
50.69771612,0.442
50.70082591,0.432
50.70393488,0.42
50.70706438,0.408
50.71017571,0.4
50.7133061,0.398
50.71642334,0.398
50.71953721,0.4
50.72265916,0.402
50.72576562,0.408
50.72887375,0.412
50.73199921,0.42
50.73510432,0.426
50.73822884,0.432
50.74135903,0.44
50.74446797,0.446
50.7475969,0.458
50.75070147,0.47
50.75381569,0.48
50.75692419,0.49
50.76004651,0.498
50.76316988,0.504
50.76627653,0.508
50.76940041,0.51
50.77254591,0.514
50.7756476,0.518
50.77879241,0.518
50.78189669,0.518
50.78499282,0.52
50.78812745,0.52
50.79123784,0.52
50.7943703,0.52
50.79755223,0.52
50.80063534,0.52
50.80372754,0.52
50.80685278,0.522
50.80999108,0.52
50.8130898,0.52
50.81622153,0.522
50.81933408,0.524
50.82244758,0.524
50.82560856,0.526
50.82868808,0.526
50.83181216,0.526
50.83493197,0.526
50.83805482,0.528
50.8411811,0.526
50.84430712,0.528
50.8474359,0.528
50.85055706,0.528
50.85368773,0.528
50.85680377,0.528
50.8599308,0.53
50.86305482,0.528
50.86616684,0.53
50.86928412,0.53
50.8724106,0.532
50.87555843,0.532
50.87866138,0.532
50.8817888,0.532
50.88489621,0.532
50.88802234,0.532
50.8911496,0.532
50.89429036,0.532
50.89738219,0.53
50.90056362,0.53
50.9036333,0.526
50.90675351,0.526
50.90987771,0.526
50.91300273,0.522
50.9161273,0.522
50.91923386,0.524
50.92236834,0.522
50.9254674,0.522
50.92863315,0.516
50.93171865,0.514
50.93484156,0.51
50.93796401,0.508
50.94107684,0.5
50.94419745,0.494
50.94732136,0.49
50.95044927,0.478
50.95357484,0.472
50.95667369,0.464
50.9597973,0.452
50.96290323,0.434
50.96603095,0.418
50.96914188,0.406
50.97227052,0.39
50.97539527,0.374
50.97857177,0.364
50.98164999,0.356
50.98476628,0.35
50.98788582,0.342
50.99100153,0.328
50.99414012,0.324
50.99722814,0.322
51.00035247,0.314
51.00346749,0.308
51.00663541,0.304
51.0097074,0.3
51.01283023,0.294
51.0159676,0.29
51.01907734,0.288
51.02220599,0.282
51.02532564,0.28
51.02843308,0.274
51.03158362,0.268
51.03468334,0.264
51.03781145,0.262
51.0409358,0.26
51.04403991,0.258
51.04717049,0.256
51.05031216,0.252
51.05340516,0.25
51.05657947,0.248
51.05964223,0.248
51.06277401,0.246
51.06590078,0.244
51.06899878,0.244
51.07211551,0.242
51.07524819,0.23
51.07835121,0.228
51.08147117,0.226
51.08464936,0.222
51.08771493,0.22
51.09084316,0.218
51.09394762,0.216
51.09705649,0.216
51.10018014,0.216
51.10330812,0.216
51.10642816,0.216
51.10959825,0.214
51.11265453,0.212
51.11577649,0.212
51.11890191,0.214
51.1220011,0.214
51.12510832,0.212
51.12822625,0.212
51.13135101,0.212
51.13446982,0.212
51.13759862,0.212
51.14071847,0.21
51.14382721,0.21
51.14693601,0.212
51.15003916,0.212
51.15317095,0.212
51.1562856,0.212
51.15941941,0.212
51.16252984,0.212
51.1656661,0.212
51.16874291,0.212
51.17186638,0.212
51.17498321,0.212
51.17810001,0.214
51.18120584,0.214
51.18433173,0.214
51.18745632,0.214
51.19060652,0.214
51.1936891,0.218
51.1967928,0.218
51.19992595,0.218
51.20302245,0.218
51.2061338,0.218
51.20924462,0.218
51.21235291,0.218
51.21546054,0.222
51.21861082,0.222
51.22171378,0.224
51.22482177,0.226
51.22794116,0.224
51.23105671,0.226
51.23418293,0.226
51.23729734,0.226
51.24041988,0.226
51.24354488,0.226
51.24666784,0.226
51.24978064,0.226
51.25288228,0.226
51.25600436,0.226
51.2591188,0.224
51.26224178,0.226
51.26536412,0.224
51.26849573,0.224
51.27161839,0.222
51.27471888,0.22
51.27784501,0.22
51.2809703,0.218
51.28409738,0.216
51.28720767,0.216
51.29032441,0.212
51.29343901,0.212
51.29655427,0.21
51.29968108,0.206
51.30279095,0.202
51.30591106,0.196
51.30901956,0.194
51.31213575,0.188
51.31525217,0.182
51.31837901,0.182
51.32148371,0.178
51.32462562,0.176
51.32772904,0.174
51.33085284,0.172
51.33395067,0.168
51.3370658,0.164
51.3401979,0.164
51.3433068,0.158
51.34643806,0.158
51.34953819,0.152
51.35268569,0.152
51.35577186,0.148
51.35888358,0.144
51.36200349,0.14
51.36512649,0.138
51.36823732,0.136
51.37135808,0.136
51.37446704,0.136
51.37763799,0.134
51.38071645,0.132
51.38384223,0.13
51.38694319,0.126
51.39006199,0.126
51.39319034,0.124
51.39631436,0.122
51.39944238,0.122
51.40255486,0.12
51.40569314,0.118
51.40880223,0.116
51.41197638,0.114
51.41506034,0.114
51.41820084,0.112
51.42132754,0.11
51.42444534,0.108
51.42758258,0.106
51.43069714,0.102
51.43382717,0.104
51.43698358,0.102
51.44008369,0.1
51.44321869,0.1
51.44641756,0.1
51.4495313,0.1
51.45265721,0.1
51.45578112,0.1
51.45892791,0.1
51.46203738,0.1
51.46515706,0.1
51.46826517,0.1
51.47112801,0.1
51.47422412,0.1
51.47733656,0.1
51.4804468,0.1
51.48352184,0.1
51.48670045,0.1
51.48975621,0.1
51.49288593,0.1
51.49599936,0.1
51.49909106,0.1
51.50221238,0.1
51.50534121,0.1
51.50844471,0.1
51.51156341,0.1
51.51471741,0.1
51.51777621,0.1
51.52090527,0.1
51.52400651,0.1
51.52711371,0.1
51.53023125,0.1
51.53335528,0.1
51.53647373,0.1
51.5395858,0.1
51.54271778,0.1
51.54579334,0.1
51.54890412,0.1
51.5520118,0.1
51.55511101,0.1
51.55824097,0.1
51.56134175,0.1
51.56446547,0.1
51.56756386,0.1
51.57071866,0.1
51.57378938,0.1
51.57691449,0.1
51.58001758,0.1
51.58311491,0.1
51.58622845,0.1
51.58932769,0.1
51.59243477,0.1
51.59554291,0.1
51.5986688,0.1
51.60176864,0.1
51.60488106,0.1
51.60798912,0.1
51.61109767,0.1
51.61422078,0.1
51.61731158,0.1
51.62042447,0.1
51.62352745,0.1
51.62667378,0.1
51.62976232,0.1
51.63287297,0.1
51.63599704,0.1
51.63909606,0.1
51.64220399,0.102
51.64530614,0.102
51.64842464,0.102
51.65153125,0.1
51.65467662,0.102
51.65776175,0.102
51.66088406,0.102
51.66399284,0.102
51.66711849,0.102
51.67020436,0.102
51.67331875,0.102
51.6764358,0.102
51.67955464,0.102
51.68267775,0.102
51.6857826,0.102
51.68888462,0.102
51.69199865,0.104
51.69511552,0.102
51.6982193,0.102
51.70132649,0.102
51.70444308,0.102
51.70755953,0.102
51.71068764,0.102
51.71378469,0.1
51.71691317,0.102
51.7200139,0.102
51.72313286,0.1
51.72625277,0.1
51.72937395,0.1
51.73245997,0.1
51.73556167,0.102
51.73868843,0.1
51.74179188,0.1
51.74491549,0.1
51.74802021,0.1
51.75112362,0.1
51.75423199,0.1
51.75734267,0.1
51.76043886,0.1
51.76357378,0.1
51.7666963,0.102
51.7697946,0.11
51.77292028,0.114
51.7760436,0.114
51.77914806,0.114
51.78227156,0.114
51.78538236,0.114
51.78850412,0.114
51.79160423,0.116
51.79475134,0.116
51.79782375,0.118
51.80092669,0.118
51.80405032,0.12
51.80716039,0.12
51.81026741,0.12
51.81338277,0.12
51.81650953,0.12
51.81960415,0.12
51.82275964,0.12
51.82583451,0.12
51.82895451,0.12
51.83206721,0.12
51.83517814,0.12
51.83828577,0.12
51.84140219,0.12
51.84451084,0.12
51.84769749,0.12
51.85076154,0.118
51.85386701,0.118
51.85698708,0.116
51.86009064,0.116
51.8632013,0.11
51.86632753,0.1
51.86943165,0.1
51.87251282,0.1
51.87561686,0.1
51.87876647,0.1
51.88184017,0.102
51.88496019,0.122
51.88805967,0.136
51.8911844,0.138
51.89429571,0.134
51.89741102,0.126
51.90051282,0.108
51.90361697,0.1
51.90676847,0.1
51.90984215,0.1
51.91296206,0.1
51.91607475,0.1
51.91916043,0.1
51.92228134,0.1
51.92539967,0.1
51.92847212,0.1
51.9315871,0.1
51.93471588,0.1
51.93778558,0.1
51.94088088,0.1
51.9439903,0.1
51.94709271,0.1
51.95021517,0.1
51.9533216,0.1
51.95640673,0.1
51.95952903,0.1
51.9626154,0.1
51.96577871,0.1
51.96883595,0.1
51.9720061,0.1
51.97510569,0.1
51.97822104,0.1
51.9813441,0.1
51.98447826,0.1
51.98761408,0.1
51.99075153,0.1
51.99386676,0.1
51.99705762,0.1
52.00017169,0.1
52.00329256,0.1
52.00614151,0.1
52.00923082,0.1
52.01228878,0.1
52.01539375,0.1
52.01848895,0.1
52.0215931,0.1
52.02473401,0.1
52.02779836,0.1
52.03090212,0.1
52.03400439,0.1
52.03711139,0.1
52.04020828,0.1
52.04330212,0.1
52.04640225,0.1
52.04950732,0.1
52.05260923,0.1
52.05573341,0.1
52.05882419,0.1
52.06193225,0.1
52.0650521,0.1
52.06814223,0.1
52.07124099,0.1
52.07435662,0.1
52.07745267,0.1
52.08056017,0.1
52.08373489,0.1
52.08679925,0.1
52.08986995,0.1
52.09296591,0.1
52.09608189,0.1
52.0991821,0.1
52.10229765,0.1
52.10539312,0.1
52.10849565,0.1
52.11161697,0.1
52.1147428,0.1
52.11784843,0.1
52.12092854,0.1
52.12405632,0.1
52.12713101,0.1
52.13022793,0.1
52.13333275,0.1
52.13644326,0.1
52.13955169,0.1
52.1426581,0.1
52.14581126,0.1
52.14889014,0.1
52.15199912,0.116
52.15510156,0.138
52.15822158,0.142
52.16135091,0.148
52.16444741,0.158
52.16755471,0.168
52.17074527,0.18
52.17380925,0.206
52.1768978,0.226
52.1800316,0.268
52.18312649,0.316
52.18625441,0.394
52.18937877,0.466
52.19250753,0.532
52.19562991,0.578
52.19875632,0.588
52.2018614,0.588
52.20498602,0.58
52.20809121,0.552
52.21120769,0.522
52.21433591,0.502
52.21745684,0.474
52.22058541,0.448
52.22375378,0.418
52.22682988,0.384
52.22994019,0.348
52.23305251,0.326
52.23617306,0.314
52.23928464,0.306
52.24239747,0.302
52.24551669,0.302
52.24864101,0.302
52.25176351,0.302
52.25487028,0.302
52.25799036,0.3
52.26108969,0.302
52.26421601,0.304
52.26733201,0.306
52.27044432,0.306
52.27357734,0.308
52.27667784,0.31
52.27983449,0.312
52.28292834,0.316
52.28605882,0.318
52.28915927,0.32
52.29227097,0.32
52.29539573,0.32
52.29851739,0.322
52.30162184,0.322
52.30477178,0.32
52.30784939,0.32
52.31096352,0.322
52.31409419,0.32
52.31720178,0.314
52.32031249,0.31
52.32342219,0.308
52.32653565,0.306
52.32965702,0.304
52.33283467,0.302
52.33590636,0.3
52.33902334,0.298
52.34214715,0.294
52.34525365,0.29
52.34837928,0.282
52.35147515,0.28
52.35459702,0.272
52.35778117,0.27
52.36085484,0.268
52.36397523,0.266
52.36708502,0.266
52.37020769,0.264
52.37334089,0.264
52.37644126,0.262
52.37955895,0.26
52.38268482,0.26
52.38584262,0.26
52.38892534,0.26
52.39204036,0.26
52.39516845,0.262
52.3982804,0.262
52.40139101,0.262
52.40451284,0.262
52.4076379,0.262
52.41078601,0.262
52.41387597,0.264
52.41701327,0.264
52.42012638,0.264
52.42326382,0.264
52.42636319,0.266
52.42948967,0.266
52.43261145,0.266
52.43571762,0.266
52.43885251,0.268
52.44197836,0.268
52.44510358,0.266
52.44822406,0.268
52.45132828,0.268
52.45444465,0.268
52.45757267,0.268
52.4606731,0.268
52.4638534,0.268
52.46691206,0.268
52.47003964,0.268
52.47316284,0.268
52.47625823,0.27
52.47938025,0.27
52.4824944,0.27
52.48562017,0.272
52.48873217,0.274
52.49185758,0.276
52.4949948,0.276
52.49810628,0.276
52.50122808,0.274
52.50435875,0.27
52.50749299,0.27
52.51061389,0.27
52.51371132,0.27
52.5168623,0.27
52.5199586,0.27
52.52308338,0.268
52.52620828,0.268
52.52931836,0.268
52.5324413,0.268
52.5355524,0.268
52.53868564,0.266
52.54180425,0.268
52.54491356,0.268
52.54803669,0.266
52.5511641,0.266
52.55428382,0.266
52.55741136,0.262
52.56051269,0.26
52.56364593,0.258
52.5668083,0.254
52.56989663,0.252
52.57301176,0.25
52.57614006,0.24
52.57925699,0.238
52.58237708,0.234
52.58550306,0.23
52.58861777,0.218
52.59172795,0.214
52.59487606,0.212
52.59797114,0.208
52.60108191,0.204
52.60419154,0.202
52.60729549,0.204
52.61042299,0.204
52.61354252,0.202
52.6166384,0.202
52.61981189,0.2
52.62287639,0.2
52.62599154,0.198
52.62909612,0.196
52.6322203,0.198
52.63532675,0.196
52.63845636,0.198
52.64156877,0.196
52.64469684,0.198
52.64782351,0.196
52.65092765,0.196
52.65410084,0.194
52.65717225,0.192
52.66029336,0.192
52.66340993,0.192
52.66652078,0.192
52.66966093,0.19
52.6728196,0.188
52.67590127,0.186
52.6790118,0.184
52.68217278,0.184
52.68525949,0.184
52.68839062,0.184
52.69149932,0.184
52.69463767,0.182
52.69775113,0.182
52.70087997,0.182
52.70399936,0.182
52.70717725,0.18
52.7102643,0.18
52.7133801,0.178
52.71651325,0.178
52.71962764,0.178
52.72275017,0.176
52.72590202,0.176
52.72901354,0.178
52.73216934,0.178
52.73526025,0.178
52.73839836,0.176
52.74151417,0.174
52.74463373,0.174
52.74776149,0.174
52.75088062,0.174
52.75400378,0.174
52.7572283,0.17
52.76028477,0.17
52.76340641,0.17
52.76653191,0.166
52.76965625,0.162
52.77249504,0.16
52.77560088,0.154
52.77871188,0.152
52.78189213,0.152
52.78490125,0.152
52.78801373,0.152
52.79113986,0.152
52.79424751,0.15
52.79735534,0.15
52.80047401,0.148
52.80359812,0.148
52.80670062,0.15
52.8098524,0.15
52.81293141,0.148
52.81608841,0.148
52.81917099,0.148
52.82229604,0.148
52.8254204,0.15
52.82854132,0.15
52.83193567,0.15
52.83476791,0.15
52.83792095,0.15
52.84129095,0.15
52.84442125,0.15
52.84752177,0.148
52.85063778,0.148
52.85376606,0.15
52.85660423,0.148
52.8597044,0.148
52.86313723,0.146
52.86594838,0.148
52.86905345,0.148
52.8721531,0.148
52.87526289,0.146
52.87838345,0.144
52.88151112,0.142
52.88460734,0.136
52.88773599,0.126
52.89091236,0.122
52.89396065,0.118
52.89708452,0.114
52.90020893,0.112
52.9033169,0.112
52.90644484,0.106
52.90955773,0.104
52.91266854,0.104
52.91578897,0.102
52.91891647,0.1
52.92200736,0.1
52.92511893,0.1
52.92823889,0.1
52.93133873,0.1
52.93447001,0.1
52.93759278,0.1
52.94069067,0.1
52.94386615,0.1
52.94691904,0.1
52.95005825,0.1
52.95315789,0.1
52.95626912,0.1
52.95938443,0.1
52.96250402,0.1
52.96561795,0.1
52.96874549,0.1
52.97187054,0.1
52.97499232,0.1
52.97811306,0.1
52.98124186,0.1
52.98433273,0.1
52.98745836,0.1
52.99057038,0.1
52.99367626,0.1
52.99680628,0.1
52.99993282,0.1
53.00303338,0.1
53.00616658,0.1
53.00925386,0.1
53.01237856,0.1
53.01547819,0.1
53.01860327,0.1
53.02172721,0.1
53.02487804,0.1
53.02795539,0.1
53.03107982,0.1
53.03418421,0.1
53.03730797,0.1
53.0404353,0.1
53.04353802,0.1
53.04665606,0.1
53.04976912,0.1
53.05288682,0.1
53.05602536,0.1
53.05912851,0.1
53.06223617,0.1
53.06533393,0.1
53.06846023,0.1
53.07158236,0.1
53.07470488,0.1
53.07789395,0.1
53.08093717,0.1
53.08406449,0.1
53.08715852,0.1
53.09026347,0.1
53.09338902,0.1
53.0964956,0.1
53.09960252,0.1
53.10270788,0.1
53.10582234,0.1
53.10894188,0.1
53.11204214,0.1
53.11515695,0.1
53.11826689,0.1
53.12139536,0.1
53.12449888,0.1
53.12761499,0.1
53.1307288,0.1
53.13382499,0.1
53.13695725,0.1
53.14007388,0.1
53.14317458,0.1
53.14628891,0.1
53.14940297,0.1
53.15251815,0.1
53.15562095,0.1
53.15873589,0.1
53.16190262,0.1
53.16495804,0.1
53.16806228,0.1
53.1711746,0.1
53.17428256,0.1
53.17740439,0.1
53.18049875,0.1
53.1836273,0.1
53.18672132,0.1
53.18990413,0.1
53.1929603,0.1
53.19609834,0.1
53.19919341,0.1
53.20230099,0.1
53.20540834,0.1
53.2085275,0.1
53.21164934,0.1
53.21473462,0.1
53.21790562,0.1
53.22095786,0.1
53.22406558,0.1
53.22717649,0.1
53.23028499,0.1
53.23340654,0.1
53.23651365,0.1
53.23963693,0.1
53.24273599,0.1
53.24592104,0.1
53.24897475,0.1
53.25208569,0.1
53.25519176,0.1
53.25829439,0.1
53.26141258,0.1
53.2645198,0.1
53.26763939,0.1
53.27073691,0.1
53.27391378,0.1
53.27697434,0.1
53.28006421,0.1
53.28316847,0.1
53.28627349,0.1
53.28937649,0.1
53.29248502,0.1
53.29560043,0.1
53.29870919,0.1
53.30182012,0.1
53.30497915,0.1
53.30804112,0.1
53.31116497,0.1
53.3142716,0.1
53.31737482,0.1
53.32048973,0.1
53.32360021,0.102
53.32670739,0.1
53.32982489,0.1
53.3329203,0.1
53.33605454,0.1
53.33914952,0.1
53.34224612,0.1
53.34536089,0.1
53.34848871,0.1
53.35157339,0.1
53.35468091,0.1
53.35779369,0.1
53.3609276,0.1
53.3640096,0.1
53.36711989,0.1
53.37024128,0.1
53.37332656,0.1
53.37643704,0.1
53.37953478,0.1
53.3826521,0.1
53.38574552,0.1
53.38886101,0.1
53.39199363,0.1
53.39511319,0.1
