time,vout
1.173717,0.74
1.17680883,0.738
1.17999589,0.738
1.18321228,0.738
1.18626039,0.738
1.18935042,0.74
1.19247459,0.738
1.1956415,0.738
1.19878587,0.738
1.20189613,0.74
1.20501829,0.738
1.20826067,0.738
1.2112813,0.738
1.2143737,0.738
1.21754674,0.74
1.22074004,0.74
1.22377154,0.738
1.22691317,0.738
1.23009537,0.738
1.23327354,0.738
1.23629683,0.738
1.23945072,0.738
1.24256004,0.74
1.24572159,0.738
1.24883607,0.738
1.25195146,0.738
1.25514189,0.738
1.25828079,0.74
1.26137328,0.738
1.26449707,0.738
1.26763015,0.738
1.27080276,0.738
1.27388942,0.738
1.27718465,0.74
1.28015528,0.738
1.28331207,0.738
1.2863753,0.738
1.28954342,0.738
1.29270768,0.738
1.29581431,0.74
1.29891854,0.738
1.30205965,0.738
1.30525567,0.738
1.30840829,0.738
1.31142174,0.738
1.31459509,0.738
1.31770622,0.738
1.32082472,0.738
1.32395818,0.738
1.32706741,0.738
1.33026128,0.738
1.33343255,0.738
1.33648144,0.738
1.33959702,0.738
1.34276413,0.738
1.34589963,0.738
1.34901737,0.738
1.35224529,0.738
1.35526468,0.738
1.35845237,0.738
1.36153922,0.738
1.36465696,0.738
1.3677917,0.738
1.37094005,0.738
1.37410746,0.738
1.37720752,0.738
1.38034302,0.738
1.38344033,0.738
1.38654015,0.738
1.38975352,0.738
1.39281052,0.738
1.39597394,0.738
1.39909135,0.738
1.40226544,0.738
1.40540679,0.738
1.40852441,0.738
1.41160094,0.738
1.41471937,0.738
1.41790476,0.738
1.42102867,0.738
1.42418565,0.738
1.42732174,0.738
1.43040133,0.74
1.43352291,0.738
1.43665655,0.738
1.43978017,0.738
1.44292363,0.738
1.44611013,0.738
1.4492127,0.738
1.45234389,0.738
1.45548357,0.738
1.45859068,0.738
1.46171967,0.738
1.46487039,0.736
1.46794372,0.738
1.4710847,0.738
1.47425148,0.738
1.4773558,0.738
1.48051105,0.738
1.48365144,0.738
1.48679446,0.738
1.48988246,0.738
1.49303183,0.736
1.49624213,0.738
1.49927917,0.738
1.50238709,0.738
1.50552044,0.738
1.50869279,0.738
1.51178681,0.738
1.51493974,0.738
1.51804109,0.738
1.52124661,0.738
1.52434026,0.738
1.52741933,0.738
1.53053454,0.738
1.53373318,0.738
1.53691324,0.738
1.53995405,0.738
1.5430758,0.738
1.54630504,0.738
1.54933646,0.738
1.55246142,0.738
1.55566028,0.74
1.55875307,0.738
1.56191944,0.738
1.56497829,0.738
1.56819724,0.738
1.57130646,0.74
1.57441544,0.738
1.57748483,0.738
1.58064746,0.738
1.58385111,0.74
1.58687979,0.738
1.59001711,0.74
1.59324737,0.738
1.59629154,0.738
1.59945217,0.738
1.60254522,0.738
1.60566835,0.738
1.60883691,0.738
1.61201467,0.738
1.61513948,0.738
1.61820711,0.738
1.62142476,0.738
1.62457874,0.738
1.62871116,0.738
1.630913,0.738
1.63390202,0.738
1.63708367,0.738
1.64016761,0.74
1.64330526,0.738
1.64644272,0.738
1.64961339,0.738
1.65271372,0.738
1.65584155,0.738
1.6590483,0.738
1.66220344,0.74
1.66530059,0.738
1.66840007,0.738
1.67159746,0.738
1.6746608,0.738
1.67778968,0.738
1.68091241,0.738
1.68406207,0.738
1.68722322,0.738
1.6903695,0.738
1.6934483,0.74
1.69661435,0.738
1.69972393,0.738
1.70283709,0.738
1.70603066,0.738
1.70907511,0.738
1.7122385,0.738
1.71544881,0.738
1.71845966,0.738
1.7216087,0.738
1.724722,0.738
1.72788105,0.738
1.73095063,0.738
1.73411955,0.738
1.73731331,0.738
1.74034581,0.738
1.74353442,0.738
1.74659857,0.738
1.74972211,0.74
1.75293252,0.74
1.7560537,0.738
1.75921985,0.74
1.76243461,0.74
1.76546254,0.74
1.76851474,0.738
1.77186781,0.738
1.77481029,0.738
1.77790174,0.74
1.78101778,0.738
1.78416185,0.738
1.78736263,0.738
1.79040594,0.738
1.79363461,0.738
1.79678966,0.74
1.79988985,0.738
1.80339185,0.738
1.80607904,0.738
1.80929494,0.738
1.8123737,0.738
1.81553335,0.74
1.81884404,0.74
1.82168098,0.738
1.82480798,0.74
1.82836861,0.738
1.83106194,0.738
1.83424057,0.738
1.83777433,0.738
1.84044296,0.738
1.84355798,0.738
1.84673009,0.738
1.84984466,0.738
1.85293028,0.738
1.85606224,0.74
1.8592435,0.74
1.86240587,0.738
1.86547472,0.74
1.86860448,0.738
1.87205378,0.738
1.87508637,0.74
1.878018,0.738
1.88110274,0.74
1.88424172,0.74
1.88751418,0.738
1.89055811,0.738
1.89363285,0.738
1.89702978,0.74
1.89990668,0.74
1.90299881,0.738
1.90627822,0.74
1.90940711,0.74
1.91243031,0.74
1.91557654,0.74
1.91863879,0.738
1.92174928,0.738
1.9253313,0.738
1.92842035,0.74
1.93113242,0.738
1.934312,0.74
1.93743666,0.74
1.94054154,0.74
1.94368407,0.738
1.94719624,0.738
1.95030596,0.74
1.95308496,0.738
1.95625307,0.738
1.95932004,0.74
1.96249646,0.738
1.96557111,0.74
1.96871861,0.74
1.9720052,0.738
1.97504468,0.738
1.97811065,0.738
1.98132131,0.738
1.98437972,0.738
1.98750617,0.738
1.99063628,0.738
1.99377446,0.74
1.99687509,0.738
2.00007281,0.74
2.00315816,0.74
2.00634107,0.738
2.0093998,0.738
2.01252379,0.738
2.01574402,0.738
2.01879052,0.74
2.02192739,0.738
2.02507143,0.738
2.02826128,0.738
2.031343,0.738
2.03444572,0.74
2.03756061,0.738
2.04071494,0.738
2.04386018,0.738
2.04698411,0.738
2.05012498,0.738
2.05328089,0.738
2.05638161,0.738
2.05952009,0.738
2.06262383,0.74
2.06574079,0.738
2.06891537,0.738
2.07203685,0.738
2.07514915,0.738
2.07833135,0.738
2.08141,0.74
2.08454846,0.738
2.08766846,0.74
2.09079081,0.738
2.09391928,0.74
2.09703787,0.74
2.10016224,0.74
2.10341378,0.74
2.10641644,0.738
2.10954633,0.738
2.112675,0.738
2.11581757,0.738
2.11892404,0.74
2.12207391,0.74
2.12519542,0.74
2.12841952,0.738
2.13143629,0.74
2.13457631,0.738
2.13770222,0.738
2.14084061,0.74
2.14394557,0.738
2.14706559,0.738
2.15027933,0.738
2.15335192,0.74
2.15651685,0.74
2.15965341,0.738
2.1627855,0.738
2.16590618,0.738
2.16897476,0.738
2.17259765,0.738
2.17528476,0.738
2.17837709,0.738
2.18189587,0.738
2.18462707,0.738
2.18775667,0.74
2.19114107,0.74
2.19405502,0.738
2.19717533,0.738
2.20039924,0.738
2.20395487,0.738
2.20655926,0.738
2.20968159,0.738
2.21282294,0.74
2.21598605,0.74
2.21907922,0.74
2.22224063,0.738
2.22537348,0.74
2.22851722,0.74
2.23160494,0.74
2.23473176,0.738
2.23846254,0.74
2.24101644,0.74
2.24411204,0.74
2.24732744,0.738
2.25038107,0.74
2.25353331,0.74
2.25662115,0.74
2.25973141,0.74
2.26287868,0.74
2.26606737,0.74
2.2691855,0.74
2.27237709,0.738
2.27546411,0.738
2.27898474,0.738
2.28165917,0.74
2.28482381,0.74
2.28792774,0.74
2.29105033,0.74
2.29418802,0.738
2.29730776,0.738
2.30046278,0.738
2.30367066,0.74
2.30670846,0.74
2.30982148,0.738
2.31301468,0.74
2.31608116,0.738
2.31919585,0.738
2.32236511,0.74
2.32546417,0.74
2.32859192,0.74
2.33171255,0.738
2.33487003,0.74
2.33801442,0.738
2.34117602,0.738
2.34424757,0.74
2.34739046,0.738
2.350569,0.738
2.35367396,0.738
2.35680263,0.74
2.35988952,0.74
2.36303585,0.738
2.36617778,0.738
2.36940161,0.74
2.37240672,0.74
2.37559826,0.74
2.37867918,0.74
2.38206748,0.74
2.38494283,0.74
2.38808674,0.74
2.39121022,0.74
2.3943977,0.74
2.39746333,0.74
2.40056892,0.74
2.40372742,0.74
2.40685624,0.738
2.40995811,0.738
2.41316941,0.738
2.41622596,0.74
2.41940815,0.738
2.42249957,0.738
2.42564291,0.74
2.42877092,0.738
2.43193791,0.74
2.43504078,0.738
2.43814115,0.738
2.44136255,0.74
2.4444545,0.74
2.44756017,0.738
2.45071709,0.74
2.45379633,0.74
2.45691939,0.74
2.46003767,0.74
2.46316828,0.74
2.46639828,0.74
2.46946033,0.74
2.47256561,0.74
2.47568941,0.74
2.47883707,0.74
2.48195461,0.738
2.48507907,0.74
2.48821709,0.74
2.49136692,0.74
2.49446433,0.74
2.49757135,0.74
2.50069894,0.74
2.50385372,0.74
2.50696846,0.738
2.51027961,0.738
2.51323555,0.738
2.51645902,0.74
2.51949568,0.738
2.52262868,0.74
2.52571135,0.738
2.52881255,0.738
2.53196203,0.74
2.53511791,0.74
2.53821922,0.738
2.5413522,0.74
2.54450633,0.738
2.5475965,0.74
2.55072316,0.74
2.55386459,0.74
2.55698668,0.74
2.5601195,0.74
2.56326646,0.74
2.56642105,0.738
2.56948304,0.738
2.57259209,0.74
2.57573454,0.74
2.57892505,0.74
2.58205435,0.74
2.58511415,0.738
2.58824811,0.738
2.59147941,0.74
2.5945038,0.74
2.59762365,0.738
2.60083639,0.74
2.60387915,0.74
2.60698278,0.74
2.61009459,0.74
2.61323096,0.74
2.6164237,0.74
2.61955148,0.74
2.62265142,0.74
2.62576615,0.74
2.62888168,0.738
2.63203352,0.74
2.63517009,0.738
2.63834759,0.74
2.64135216,0.74
2.64448359,0.74
2.64760998,0.74
2.65074944,0.74
2.65386196,0.74
2.65704805,0.74
2.66014789,0.74
2.66324968,0.74
2.66647933,0.74
2.66951218,0.74
2.67261974,0.74
2.6757435,0.74
2.67893715,0.74
2.68203176,0.738
2.68513579,0.74
2.68828374,0.74
2.69185191,0.74
2.69462767,0.74
2.69767672,0.74
2.70076781,0.74
2.70397665,0.74
2.70704926,0.74
2.7101845,0.738
2.71335859,0.74
2.71643265,0.74
2.71951913,0.74
2.7226955,0.74
2.72583585,0.74
2.72894979,0.74
2.7321887,0.74
2.73520405,0.74
2.73841496,0.74
2.74149083,0.74
2.74460957,0.74
2.74772026,0.738
2.75088181,0.74
2.75401841,0.74
2.75711744,0.738
2.76023972,0.74
2.76343192,0.74
2.76652302,0.74
2.76970785,0.74
2.77274679,0.74
2.77586331,0.74
2.77901491,0.74
2.78216731,0.74
2.78526537,0.74
2.78848763,0.74
2.79151339,0.74
2.79464763,0.74
2.79777041,0.74
2.80091428,0.74
2.80404487,0.74
2.80714107,0.74
2.81029224,0.74
2.81342246,0.738
2.81654424,0.74
2.81966939,0.74
2.82278137,0.74
2.82585742,0.74
2.82898504,0.738
2.83214009,0.74
2.83522039,0.74
2.83840111,0.74
2.84148694,0.74
2.84467265,0.74
2.8477665,0.738
2.85085244,0.74
2.85404894,0.74
2.85712176,0.738
2.86026959,0.738
2.86339487,0.74
2.86656031,0.738
2.86966216,0.74
2.87275133,0.738
2.87586346,0.74
2.87901824,0.74
2.88218702,0.74
2.88525831,0.74
2.88840748,0.74
2.8915477,0.74
2.89465348,0.74
2.89777096,0.738
2.90087379,0.74
2.90400635,0.74
2.9071534,0.738
2.91029042,0.74
2.91340887,0.74
2.91652078,0.74
2.91975594,0.74
2.92281896,0.74
2.92591215,0.74
2.92903037,0.74
2.93219574,0.74
2.93531161,0.74
2.93848255,0.74
2.94155426,0.74
2.94467265,0.74
2.94781392,0.74
2.95092096,0.74
2.95405031,0.74
2.95716194,0.738
2.96030294,0.74
2.96348711,0.74
2.96655535,0.74
2.96967624,0.74
2.97279794,0.74
2.97597589,0.738
2.97905579,0.738
2.98220581,0.74
2.98532785,0.74
2.98848833,0.74
2.99156533,0.738
2.9947714,0.74
2.99780959,0.74
3.00094433,0.74
3.00412828,0.738
3.00719998,0.74
3.01041013,0.74
3.01348066,0.74
3.01658272,0.738
3.01971803,0.74
3.02291589,0.738
3.02595941,0.74
3.02910124,0.74
3.03222017,0.738
3.03534248,0.74
3.03847926,0.74
3.04158852,0.74
3.04474194,0.74
3.04786809,0.74
3.0510067,0.74
3.05413803,0.74
3.05726318,0.74
3.06042707,0.74
3.06351955,0.74
3.06669622,0.738
3.06981615,0.738
3.07291378,0.738
3.07605935,0.74
3.07926031,0.74
3.0823299,0.738
3.08543491,0.74
3.08857094,0.738
3.09167442,0.74
3.094804,0.74
3.09794502,0.738
3.10106065,0.74
3.10418342,0.74
3.10743076,0.74
3.11048648,0.738
3.11356244,0.74
3.11673653,0.738
3.11983057,0.738
3.12296328,0.74
3.12608698,0.738
3.12919959,0.74
3.13235509,0.738
3.13548344,0.74
3.13859113,0.738
3.14171129,0.738
3.14491168,0.74
3.1479445,0.74
3.15106985,0.74
3.15419381,0.74
3.15743235,0.74
3.16049805,0.74
3.16359279,0.74
3.16670726,0.738
3.16983463,0.738
3.17298192,0.738
3.17610094,0.738
3.17925031,0.738
3.18244507,0.738
3.18550492,0.738
3.18862359,0.74
3.19173568,0.74
3.19493513,0.738
3.19800172,0.74
3.20113568,0.74
3.20429283,0.738
3.20744744,0.74
3.21051165,0.738
3.21362285,0.74
3.21673015,0.74
3.21989898,0.74
3.22385191,0.738
3.22614983,0.74
3.22929615,0.738
3.23245557,0.738
3.23562607,0.738
3.23868483,0.738
3.24180991,0.738
3.2450192,0.738
3.24813398,0.738
3.25122837,0.74
3.25439724,0.738
3.25752813,0.738
3.26062239,0.738
3.26372003,0.738
3.26694011,0.74
3.27008361,0.74
3.27320359,0.738
3.27632674,0.74
3.27938154,0.738
3.28259737,0.738
3.28569263,0.738
3.28876389,0.738
3.29192589,0.738
3.2950352,0.738
3.29822937,0.738
3.3012542,0.738
3.30437178,0.738
3.30763137,0.738
3.31074676,0.74
3.3138067,0.738
3.31685396,0.738
3.32001168,0.738
3.323256,0.74
3.32627128,0.738
3.32944107,0.738
3.33254842,0.738
3.33570605,0.738
3.33875952,0.738
3.34195507,0.738
3.34502233,0.738
3.34818802,0.738
3.35131574,0.738
3.35438633,0.738
3.35761441,0.738
3.36068681,0.738
3.36376765,0.74
3.36693015,0.738
3.37001459,0.738
3.37313007,0.74
3.37626387,0.74
3.37939483,0.74
3.38257157,0.74
3.38568505,0.738
3.38888031,0.738
3.39188792,0.738
3.39505224,0.738
3.39818994,0.74
3.40127954,0.738
3.40440259,0.738
3.40782902,0.738
3.41066281,0.738
3.41380057,0.738
3.41695081,0.74
3.42030222,0.74
3.42320394,0.738
3.42610259,0.738
3.42924866,0.738
3.43239741,0.74
3.4354934,0.738
3.43863542,0.738
3.44181115,0.738
3.44488772,0.74
3.44803652,0.74
3.45114181,0.738
3.45434229,0.74
3.45740363,0.74
3.46065381,0.74
3.46367126,0.74
3.46679504,0.738
3.47000302,0.738
3.47306322,0.738
3.47617455,0.74
3.47941422,0.738
3.4824552,0.74
3.48567253,0.74
3.48873083,0.74
3.49184503,0.738
3.49495929,0.74
3.49812605,0.738
3.50121289,0.738
3.50441785,0.738
3.50748903,0.74
3.51064502,0.74
3.51373242,0.738
3.51686189,0.738
3.51998924,0.738
3.52312513,0.738
3.52626255,0.738
