time,vout
0.13177333,0.216
0.13492663,0.216
0.13803744,0.216
0.14115561,0.218
0.14431554,0.216
0.14746104,0.216
0.15060987,0.216
0.15369439,0.216
0.15685998,0.216
0.15996289,0.216
0.16304805,0.218
0.16619096,0.216
0.16939226,0.218
0.17248435,0.216
0.17556778,0.216
0.17875256,0.218
0.18185581,0.216
0.18497772,0.218
0.18819083,0.216
0.1912562,0.218
0.19438319,0.218
0.19748635,0.216
0.20061909,0.218
0.20375887,0.218
0.20693713,0.218
0.21008504,0.216
0.21317267,0.218
0.21629452,0.216
0.21936806,0.218
0.22251167,0.216
0.22564426,0.218
0.22873096,0.216
0.23203202,0.218
0.2350373,0.218
0.23816389,0.218
0.24136396,0.218
0.24438219,0.22
0.24751122,0.22
0.25064607,0.22
0.25376044,0.22
0.25699343,0.22
0.26005693,0.22
0.26319954,0.222
0.26625737,0.22
0.26940733,0.216
0.27251944,0.22
0.27564917,0.22
0.27893489,0.22
0.28198961,0.218
0.28513837,0.22
0.2882428,0.218
0.29130735,0.222
0.29442044,0.22
0.29754709,0.22
0.3007547,0.218
0.30385644,0.22
0.30699944,0.22
0.31010248,0.222
0.31318244,0.222
0.31633793,0.218
0.31952002,0.218
0.32262196,0.218
0.32573554,0.222
0.32887467,0.222
0.33199015,0.22
0.33509322,0.222
0.33822815,0.22
0.34132606,0.222
0.34458363,0.22
0.3476367,0.22
0.35071887,0.22
0.3538922,0.222
0.35701859,0.22
0.36011752,0.22
0.36323881,0.22
0.36644848,0.222
0.369508,0.22
0.37262778,0.22
0.37576263,0.222
0.37887909,0.22
0.38207722,0.222
0.38518198,0.222
0.38831563,0.22
0.39143283,0.22
0.39455489,0.22
0.39764443,0.22
0.40076476,0.22
0.40394309,0.218
0.40705046,0.22
0.41022911,0.222
0.41327563,0.22
0.41643646,0.218
0.41955463,0.222
0.42266561,0.218
0.42588131,0.22
0.42900993,0.222
0.43209744,0.22
0.43518078,0.22
0.43829768,0.22
0.44141674,0.22
0.44455189,0.222
0.44767763,0.218
0.45078996,0.22
0.45406661,0.22
0.45708233,0.22
0.46016204,0.22
0.4633037,0.22
0.46648959,0.222
0.46957415,0.22
0.47274296,0.222
0.47586652,0.22
0.47897267,0.22
0.4820718,0.222
0.48521641,0.22
0.48833542,0.222
0.49146257,0.22
0.4946537,0.22
0.4977238,0.22
0.50083798,0.22
0.50398743,0.22
0.50706987,0.22
0.51018737,0.22
0.51330643,0.222
0.51649757,0.218
0.519605,0.222
0.52271813,0.222
0.52581552,0.22
0.52903254,0.22
0.53208678,0.22
0.53518187,0.22
0.53841104,0.22
0.54148154,0.22
0.54460219,0.22
0.54766757,0.22
0.55080037,0.22
0.55396231,0.22
0.55707235,0.22
0.56019035,0.22
0.56336596,0.22
0.5664893,0.22
0.56957452,0.222
0.57269109,0.222
0.57590881,0.22
0.57900196,0.22
0.5822013,0.22
0.58526565,0.22
0.58835874,0.222
0.59145767,0.222
0.59457385,0.218
0.59771676,0.222
0.60082141,0.222
0.60408122,0.22
0.60716298,0.218
0.61026135,0.222
0.61335383,0.222
0.6165188,0.22
0.6196308,0.222
0.62280191,0.222
0.62601857,0.224
0.62905604,0.222
0.63217109,0.22
0.6352638,0.222
0.63838839,0.222
0.64155298,0.22
0.64464172,0.222
0.64783026,0.22
0.65097887,0.224
0.65405559,0.22
0.65716878,0.224
0.66030339,0.224
0.66342083,0.224
0.66655928,0.226
0.66973255,0.224
0.67285913,0.224
0.67600124,0.222
0.67912459,0.224
0.68225111,0.224
0.68534122,0.224
0.68846422,0.224
0.69164357,0.226
0.6947625,0.224
0.69792828,0.224
0.70099257,0.224
0.70411828,0.226
0.70725183,0.224
0.7104252,0.226
0.71354496,0.224
0.71670233,0.226
0.71977904,0.224
0.72294459,0.226
0.72610602,0.226
0.72918022,0.228
0.73236233,0.226
0.73548287,0.228
0.73858093,0.224
0.7416978,0.228
0.74483798,0.226
0.74799713,0.228
0.75109346,0.228
0.7542997,0.228
0.75765505,0.226
0.76047391,0.228
0.763628,0.228
0.76680272,0.23
0.77000326,0.228
0.773041,0.228
0.7761718,0.23
0.77929061,0.228
0.78241898,0.23
0.78556822,0.228
0.78867276,0.23
0.79186342,0.23
0.79504144,0.232
0.79808683,0.23
0.80121348,0.23
0.80440237,0.23
0.80747763,0.228
0.81060502,0.228
0.81374446,0.228
0.81685667,0.23
0.82031033,0.23
0.82331215,0.23
0.82644441,0.23
0.82963207,0.23
0.8327073,0.228
0.83584793,0.23
0.83902222,0.23
0.84220056,0.23
0.84531454,0.23
0.84833924,0.23
0.85147374,0.228
0.85462383,0.228
0.85772313,0.23
0.8609293,0.23
0.86402244,0.23
0.8671337,0.232
0.87033902,0.23
0.87333394,0.23
0.87646185,0.23
0.87955407,0.23
0.88272815,0.23
0.88585568,0.23
0.88893461,0.23
0.89216752,0.23
0.8953418,0.23
0.89829994,0.228
0.90149794,0.23
0.9046453,0.228
0.9077137,0.23
0.91084139,0.228
0.91398787,0.23
0.91720543,0.23
0.92024439,0.23
0.92334909,0.23
0.92643574,0.23
0.92962474,0.23
0.93276033,0.23
0.93585207,0.23
0.93905413,0.228
0.94217874,0.228
0.94522781,0.23
0.94835774,0.23
0.95148635,0.228
0.95463348,0.23
0.9578075,0.23
0.96094192,0.23
0.96401578,0.232
0.96724952,0.23
0.97030081,0.23
0.9734098,0.23
0.97662006,0.23
0.97965644,0.23
0.98286017,0.23
0.98592889,0.23
0.98911891,0.23
0.99231674,0.23
0.99541291,0.23
0.99846741,0.23
1.00156878,0.23
1.00476731,0.232
1.00791054,0.23
1.01099291,0.23
1.0141967,0.23
1.0172952,0.23
1.02036804,0.23
1.02349726,0.23
1.02660642,0.23
1.02982876,0.23
1.03292493,0.23
1.03606002,0.23
1.03919859,0.228
1.04234757,0.23
1.0454448,0.23
1.04851443,0.232
1.05170091,0.23
1.0547955,0.23
1.05790539,0.232
1.06108265,0.23
1.0642007,0.23
1.06728022,0.228
1.07046559,0.23
1.07362311,0.23
1.07667511,0.23
1.07982643,0.23
1.08296744,0.23
1.08605276,0.23
1.08923263,0.23
1.09235874,0.23
1.09550417,0.23
1.09856104,0.23
1.10169876,0.234
1.10487804,0.23
1.1080508,0.23
1.11116883,0.23
1.11425235,0.23
1.11743631,0.23
1.12057813,0.23
1.1236073,0.232
1.12679389,0.23
1.12985163,0.232
1.13304242,0.23
1.13618965,0.23
1.13927059,0.23
1.14244056,0.23
1.14554872,0.23
1.14865539,0.23
1.151773,0.23
1.15493152,0.232
1.15803817,0.23
1.16119367,0.23
1.16434809,0.23
1.16742057,0.23
1.17059396,0.23
1.173717,0.234
1.17680883,0.232
1.17999589,0.23
1.18321228,0.232
1.18626039,0.23
1.18935042,0.23
1.19247459,0.23
1.1956415,0.23
1.19878587,0.232
1.20189613,0.232
1.20501829,0.23
1.20826067,0.232
1.2112813,0.23
1.2143737,0.23
1.21754674,0.228
1.22074004,0.232
1.22377154,0.232
1.22691317,0.228
1.23009537,0.23
1.23327354,0.232
1.23629683,0.232
1.23945072,0.23
1.24256004,0.23
1.24572159,0.232
1.24883607,0.232
1.25195146,0.232
1.25514189,0.234
1.25828079,0.232
1.26137328,0.23
1.26449707,0.23
1.26763015,0.23
1.27080276,0.23
1.27388942,0.232
1.27718465,0.23
1.28015528,0.232
1.28331207,0.232
1.2863753,0.23
1.28954342,0.232
1.29270768,0.23
1.29581431,0.23
1.29891854,0.23
1.30205965,0.23
1.30525567,0.232
1.30840829,0.232
1.31142174,0.232
1.31459509,0.228
1.31770622,0.232
1.32082472,0.23
1.32395818,0.23
1.32706741,0.232
1.33026128,0.232
1.33343255,0.232
1.33648144,0.23
1.33959702,0.232
1.34276413,0.23
1.34589963,0.232
1.34901737,0.232
1.35224529,0.23
1.35526468,0.23
1.35845237,0.23
1.36153922,0.23
1.36465696,0.23
1.3677917,0.232
1.37094005,0.23
1.37410746,0.234
1.37720752,0.23
1.38034302,0.232
1.38344033,0.23
1.38654015,0.23
1.38975352,0.23
1.39281052,0.232
1.39597394,0.23
1.39909135,0.23
1.40226544,0.232
1.40540679,0.23
1.40852441,0.228
1.41160094,0.23
1.41471937,0.232
1.41790476,0.232
1.42102867,0.23
1.42418565,0.23
1.42732174,0.23
1.43040133,0.23
1.43352291,0.232
1.43665655,0.232
1.43978017,0.232
1.44292363,0.23
1.44611013,0.232
1.4492127,0.23
1.45234389,0.23
1.45548357,0.23
1.45859068,0.23
1.46171967,0.23
1.46487039,0.232
1.46794372,0.232
1.4710847,0.23
1.47425148,0.232
1.4773558,0.23
1.48051105,0.23
1.48365144,0.23
1.48679446,0.232
1.48988246,0.23
1.49303183,0.23
1.49624213,0.23
1.49927917,0.23
1.50238709,0.23
1.50552044,0.232
1.50869279,0.23
1.51178681,0.23
1.51493974,0.23
1.51804109,0.228
1.52124661,0.23
1.52434026,0.23
1.52741933,0.228
1.53053454,0.23
1.53373318,0.23
1.53691324,0.23
1.53995405,0.23
1.5430758,0.23
1.54630504,0.232
1.54933646,0.23
1.55246142,0.232
1.55566028,0.23
1.55875307,0.23
1.56191944,0.232
1.56497829,0.232
1.56819724,0.23
1.57130646,0.232
1.57441544,0.228
1.57748483,0.23
1.58064746,0.232
1.58385111,0.23
1.58687979,0.232
1.59001711,0.23
1.59324737,0.232
1.59629154,0.23
1.59945217,0.232
1.60254522,0.23
1.60566835,0.232
1.60883691,0.232
1.61201467,0.23
1.61513948,0.23
1.61820711,0.23
1.62142476,0.23
1.62457874,0.23
1.62871116,0.234
1.630913,0.232
1.63390202,0.23
1.63708367,0.23
1.64016761,0.23
1.64330526,0.23
1.64644272,0.232
1.64961339,0.23
1.65271372,0.232
1.65584155,0.23
1.6590483,0.23
1.66220344,0.23
1.66530059,0.23
1.66840007,0.228
1.67159746,0.23
1.6746608,0.228
1.67778968,0.23
1.68091241,0.23
1.68406207,0.228
1.68722322,0.23
1.6903695,0.23
1.6934483,0.23
1.69661435,0.23
1.69972393,0.232
1.70283709,0.23
1.70603066,0.23
1.70907511,0.23
1.7122385,0.232
1.71544881,0.23
1.71845966,0.23
1.7216087,0.23
1.724722,0.23
1.72788105,0.228
1.73095063,0.23
1.73411955,0.228
1.73731331,0.23
1.74034581,0.228
1.74353442,0.23
1.74659857,0.228
1.74972211,0.23
1.75293252,0.23
1.7560537,0.23
1.75921985,0.23
1.76243461,0.228
1.76546254,0.23
1.76851474,0.228
1.77186781,0.23
1.77481029,0.228
1.77790174,0.232
1.78101778,0.23
1.78416185,0.23
1.78736263,0.228
1.79040594,0.23
1.79363461,0.228
1.79678966,0.23
1.79988985,0.23
1.80339185,0.228
1.80607904,0.228
1.80929494,0.23
1.8123737,0.228
1.81553335,0.228
1.81884404,0.23
1.82168098,0.23
1.82480798,0.23
1.82836861,0.23
1.83106194,0.23
1.83424057,0.228
1.83777433,0.228
1.84044296,0.228
1.84355798,0.23
1.84673009,0.228
1.84984466,0.228
1.85293028,0.228
1.85606224,0.23
1.8592435,0.23
1.86240587,0.23
1.86547472,0.23
1.86860448,0.23
1.87205378,0.228
1.87508637,0.23
1.878018,0.228
1.88110274,0.23
1.88424172,0.232
1.88751418,0.228
1.89055811,0.228
1.89363285,0.23
1.89702978,0.23
1.89990668,0.23
1.90299881,0.23
1.90627822,0.23
1.90940711,0.23
1.91243031,0.23
1.91557654,0.228
1.91863879,0.23
1.92174928,0.23
1.9253313,0.228
1.92842035,0.23
1.93113242,0.228
1.934312,0.228
1.93743666,0.228
1.94054154,0.228
1.94368407,0.226
1.94719624,0.228
1.95030596,0.23
1.95308496,0.23
1.95625307,0.23
1.95932004,0.23
1.96249646,0.228
1.96557111,0.232
1.96871861,0.228
1.9720052,0.23
1.97504468,0.23
1.97811065,0.23
1.98132131,0.23
1.98437972,0.23
1.98750617,0.23
1.99063628,0.228
1.99377446,0.23
1.99687509,0.23
2.00007281,0.23
2.00315816,0.228
2.00634107,0.23
2.0093998,0.23
2.01252379,0.23
2.01574402,0.23
2.01879052,0.23
2.02192739,0.232
2.02507143,0.23
2.02826128,0.23
2.031343,0.23
2.03444572,0.23
2.03756061,0.232
2.04071494,0.228
2.04386018,0.23
2.04698411,0.23
2.05012498,0.23
2.05328089,0.228
2.05638161,0.23
2.05952009,0.23
2.06262383,0.23
2.06574079,0.23
2.06891537,0.23
2.07203685,0.23
2.07514915,0.23
2.07833135,0.23
2.08141,0.23
2.08454846,0.23
2.08766846,0.23
2.09079081,0.23
2.09391928,0.228
2.09703787,0.23
2.10016224,0.23
2.10341378,0.232
2.10641644,0.228
2.10954633,0.23
2.112675,0.23
2.11581757,0.228
2.11892404,0.23
2.12207391,0.23
2.12519542,0.23
2.12841952,0.232
2.13143629,0.23
2.13457631,0.228
2.13770222,0.228
2.14084061,0.228
2.14394557,0.23
2.14706559,0.23
2.15027933,0.23
2.15335192,0.23
2.15651685,0.23
2.15965341,0.23
2.1627855,0.23
2.16590618,0.23
2.16897476,0.23
2.17259765,0.23
2.17528476,0.228
2.17837709,0.228
2.18189587,0.23
2.18462707,0.23
2.18775667,0.23
2.19114107,0.23
2.19405502,0.23
2.19717533,0.23
2.20039924,0.23
2.20395487,0.228
2.20655926,0.23
2.20968159,0.23
2.21282294,0.228
2.21598605,0.228
2.21907922,0.228
2.22224063,0.228
2.22537348,0.228
2.22851722,0.23
2.23160494,0.228
2.23473176,0.23
2.23846254,0.23
2.24101644,0.228
2.24411204,0.228
2.24732744,0.228
2.25038107,0.228
2.25353331,0.228
2.25662115,0.23
2.25973141,0.228
2.26287868,0.228
2.26606737,0.228
2.2691855,0.228
2.27237709,0.23
2.27546411,0.23
2.27898474,0.228
2.28165917,0.228
2.28482381,0.23
2.28792774,0.23
2.29105033,0.23
2.29418802,0.228
2.29730776,0.23
2.30046278,0.228
2.30367066,0.23
2.30670846,0.226
2.30982148,0.228
2.31301468,0.23
2.31608116,0.228
2.31919585,0.23
2.32236511,0.228
2.32546417,0.228
2.32859192,0.23
2.33171255,0.23
2.33487003,0.228
2.33801442,0.228
2.34117602,0.23
2.34424757,0.23
2.34739046,0.228
2.350569,0.23
2.35367396,0.228
2.35680263,0.23
2.35988952,0.23
2.36303585,0.228
2.36617778,0.228
2.36940161,0.228
2.37240672,0.228
2.37559826,0.23
2.37867918,0.23
2.38206748,0.228
2.38494283,0.226
2.38808674,0.228
2.39121022,0.228
2.3943977,0.228
2.39746333,0.23
2.40056892,0.23
2.40372742,0.23
2.40685624,0.23
2.40995811,0.23
2.41316941,0.228
2.41622596,0.23
2.41940815,0.228
2.42249957,0.228
2.42564291,0.23
2.42877092,0.23
2.43193791,0.228
2.43504078,0.23
2.43814115,0.23
2.44136255,0.23
2.4444545,0.23
2.44756017,0.228
2.45071709,0.23
2.45379633,0.232
2.45691939,0.228
2.46003767,0.23
2.46316828,0.228
2.46639828,0.23
2.46946033,0.23
2.47256561,0.23
2.47568941,0.23
2.47883707,0.23
2.48195461,0.23
2.48507907,0.228
2.48821709,0.228
2.49136692,0.23
2.49446433,0.232
2.49757135,0.228
2.50069894,0.23
2.50385372,0.232
2.50696846,0.228
2.51027961,0.23
2.51323555,0.23
2.51645902,0.23
2.51949568,0.23
2.52262868,0.23
2.52571135,0.23
2.52881255,0.23
2.53196203,0.23
2.53511791,0.228
2.53821922,0.228
2.5413522,0.23
2.54450633,0.23
2.5475965,0.23
2.55072316,0.23
2.55386459,0.23
2.55698668,0.228
2.5601195,0.23
2.56326646,0.23
2.56642105,0.23
2.56948304,0.232
2.57259209,0.232
2.57573454,0.23
2.57892505,0.23
2.58205435,0.23
2.58511415,0.228
2.58824811,0.23
2.59147941,0.23
2.5945038,0.23
2.59762365,0.23
2.60083639,0.23
2.60387915,0.228
2.60698278,0.23
2.61009459,0.23
2.61323096,0.232
2.6164237,0.232
2.61955148,0.228
2.62265142,0.23
2.62576615,0.228
2.62888168,0.23
2.63203352,0.23
2.63517009,0.23
2.63834759,0.23
2.64135216,0.23
2.64448359,0.23
2.64760998,0.23
2.65074944,0.228
2.65386196,0.23
2.65704805,0.232
2.66014789,0.23
2.66324968,0.232
2.66647933,0.23
2.66951218,0.23
2.67261974,0.23
2.6757435,0.232
2.67893715,0.23
2.68203176,0.228
2.68513579,0.23
2.68828374,0.232
2.69185191,0.23
2.69462767,0.228
2.69767672,0.23
2.70076781,0.23
2.70397665,0.228
2.70704926,0.23
2.7101845,0.228
2.71335859,0.23
2.71643265,0.228
2.71951913,0.23
2.7226955,0.23
2.72583585,0.23
2.72894979,0.23
2.7321887,0.228
2.73520405,0.228
2.73841496,0.23
2.74149083,0.23
2.74460957,0.232
2.74772026,0.228
2.75088181,0.23
2.75401841,0.23
2.75711744,0.23
2.76023972,0.23
2.76343192,0.23
2.76652302,0.23
2.76970785,0.23
2.77274679,0.232
2.77586331,0.232
2.77901491,0.23
2.78216731,0.232
2.78526537,0.23
2.78848763,0.23
2.79151339,0.23
2.79464763,0.23
2.79777041,0.23
2.80091428,0.23
2.80404487,0.228
2.80714107,0.232
2.81029224,0.232
2.81342246,0.23
2.81654424,0.23
2.81966939,0.228
2.82278137,0.23
2.82585742,0.23
2.82898504,0.23
2.83214009,0.23
2.83522039,0.23
2.83840111,0.232
2.84148694,0.23
2.84467265,0.232
2.8477665,0.228
2.85085244,0.23
2.85404894,0.23
2.85712176,0.23
2.86026959,0.23
2.86339487,0.23
2.86656031,0.23
2.86966216,0.23
2.87275133,0.23
2.87586346,0.23
2.87901824,0.23
2.88218702,0.228
2.88525831,0.23
2.88840748,0.23
2.8915477,0.23
2.89465348,0.232
2.89777096,0.23
2.90087379,0.23
2.90400635,0.232
2.9071534,0.228
2.91029042,0.23
2.91340887,0.23
2.91652078,0.23
2.91975594,0.23
2.92281896,0.23
2.92591215,0.23
2.92903037,0.232
2.93219574,0.23
2.93531161,0.23
2.93848255,0.228
2.94155426,0.23
2.94467265,0.23
2.94781392,0.23
2.95092096,0.232
2.95405031,0.23
2.95716194,0.228
2.96030294,0.228
2.96348711,0.23
2.96655535,0.228
2.96967624,0.23
2.97279794,0.23
2.97597589,0.228
2.97905579,0.23
2.98220581,0.23
2.98532785,0.23
2.98848833,0.23
2.99156533,0.228
2.9947714,0.23
2.99780959,0.23
3.00094433,0.23
3.00412828,0.23
3.00719998,0.228
3.01041013,0.228
3.01348066,0.228
3.01658272,0.23
3.01971803,0.23
3.02291589,0.23
3.02595941,0.228
3.02910124,0.228
3.03222017,0.23
3.03534248,0.232
3.03847926,0.23
3.04158852,0.228
3.04474194,0.232
3.04786809,0.23
3.0510067,0.23
3.05413803,0.23
3.05726318,0.23
3.06042707,0.23
3.06351955,0.23
3.06669622,0.23
3.06981615,0.23
3.07291378,0.232
3.07605935,0.23
3.07926031,0.23
3.0823299,0.23
3.08543491,0.232
3.08857094,0.232
3.09167442,0.23
3.094804,0.23
3.09794502,0.23
3.10106065,0.23
3.10418342,0.23
3.10743076,0.23
3.11048648,0.23
3.11356244,0.232
3.11673653,0.23
3.11983057,0.228
3.12296328,0.23
3.12608698,0.23
3.12919959,0.23
3.13235509,0.23
3.13548344,0.23
3.13859113,0.232
3.14171129,0.228
3.14491168,0.23
3.1479445,0.23
3.15106985,0.23
3.15419381,0.23
3.15743235,0.23
3.16049805,0.232
3.16359279,0.232
3.16670726,0.23
3.16983463,0.23
3.17298192,0.228
3.17610094,0.23
3.17925031,0.232
3.18244507,0.23
3.18550492,0.23
3.18862359,0.23
3.19173568,0.23
3.19493513,0.23
3.19800172,0.23
3.20113568,0.23
3.20429283,0.23
3.20744744,0.23
3.21051165,0.23
3.21362285,0.232
3.21673015,0.23
3.21989898,0.23
3.22385191,0.23
3.22614983,0.23
3.22929615,0.232
3.23245557,0.23
3.23562607,0.232
3.23868483,0.23
3.24180991,0.23
3.2450192,0.23
3.24813398,0.23
3.25122837,0.23
3.25439724,0.23
3.25752813,0.23
3.26062239,0.23
3.26372003,0.23
3.26694011,0.232
3.27008361,0.228
3.27320359,0.232
3.27632674,0.228
3.27938154,0.232
3.28259737,0.232
3.28569263,0.23
3.28876389,0.23
3.29192589,0.23
3.2950352,0.228
3.29822937,0.23
3.3012542,0.23
3.30437178,0.23
3.30763137,0.23
3.31074676,0.232
3.3138067,0.232
3.31685396,0.232
3.32001168,0.232
3.323256,0.232
3.32627128,0.232
3.32944107,0.232
3.33254842,0.23
3.33570605,0.23
3.33875952,0.232
3.34195507,0.232
3.34502233,0.23
3.34818802,0.23
3.35131574,0.23
3.35438633,0.232
3.35761441,0.232
3.36068681,0.23
3.36376765,0.232
3.36693015,0.23
3.37001459,0.23
3.37313007,0.23
3.37626387,0.232
3.37939483,0.232
3.38257157,0.232
3.38568505,0.23
3.38888031,0.23
3.39188792,0.23
3.39505224,0.23
3.39818994,0.23
3.40127954,0.23
3.40440259,0.23
3.40782902,0.23
3.41066281,0.23
3.41380057,0.23
3.41695081,0.232
3.42030222,0.23
3.42320394,0.232
3.42610259,0.228
3.42924866,0.23
3.43239741,0.232
3.4354934,0.232
3.43863542,0.232
3.44181115,0.232
3.44488772,0.23
3.44803652,0.23
3.45114181,0.228
3.45434229,0.232
3.45740363,0.23
3.46065381,0.23
3.46367126,0.23
3.46679504,0.228
3.47000302,0.232
3.47306322,0.232
3.47617455,0.23
3.47941422,0.23
3.4824552,0.23
3.48567253,0.23
3.48873083,0.232
3.49184503,0.23
3.49495929,0.232
3.49812605,0.23
3.50121289,0.232
3.50441785,0.232
3.50748903,0.232
3.51064502,0.232
3.51373242,0.23
3.51686189,0.232
3.51998924,0.232
3.52312513,0.23
3.52626255,0.23
