,time,vout
6423,19.85137847,0.868
6424,19.85404899,0.864
6425,19.85716167,0.862
6426,19.86032053,0.86
6427,19.86345066,0.856
6428,19.86652408,0.852
6429,19.86970308,0.846
6430,19.87281484,0.84
6431,19.87589571,0.832
6432,19.87900358,0.826
6433,19.88218236,0.818
6434,19.88526025,0.81
6435,19.88837425,0.798
6436,19.89153943,0.78
6437,19.89462753,0.762
6438,19.89774614,0.738
6439,19.90087223,0.708
6440,19.9039824,0.69
6441,19.90710529,0.672
6442,19.91026266,0.646
6443,19.91331579,0.622
6444,19.9164561,0.592
6445,19.91959229,0.562
6446,19.92267534,0.54
6447,19.92579801,0.514
6448,19.92892095,0.478
6449,19.93205482,0.458
6450,19.93514512,0.44
6451,19.93833336,0.416
6452,19.94142953,0.398
6453,19.94450503,0.38
6454,19.94760293,0.356
6455,19.95081006,0.328
6456,19.9538644,0.29
6457,19.95695091,0.258
6458,19.96009241,0.234
6459,19.96325153,0.208
6460,19.96636754,0.186
6461,19.96943566,0.184
6462,19.97259362,0.182
6463,19.97567671,0.174
6464,19.97880601,0.176
6465,19.98195354,0.178
6466,19.98502543,0.178
6467,19.98814869,0.174
6468,19.99132003,0.172
6469,19.99443375,0.172
6470,19.9975273,0.17
6471,20.00061202,0.172
6472,20.00371808,0.174
6473,20.00688525,0.172
6474,20.00997325,0.172
6475,20.01318373,0.172
6476,20.01637429,0.172
6477,20.01932865,0.172
6478,20.02248971,0.172
6479,20.02558336,0.172
6480,20.02868691,0.172
6481,20.03181673,0.172
6482,20.03494569,0.172
6483,20.03806662,0.17
6484,20.04117693,0.17
6485,20.0443401,0.17
6486,20.04740673,0.17
6487,20.05052282,0.17
6488,20.05365864,0.17
6489,20.05677265,0.17
6490,20.05991795,0.17
6491,20.06299323,0.172
6492,20.06616588,0.17
6493,20.06928999,0.172
6494,20.07237562,0.17
6495,20.07553482,0.172
6496,20.07860467,0.17
6497,20.08177266,0.172
6498,20.08482299,0.172
6499,20.0879471,0.172
6500,20.09109856,0.172
6501,20.09418756,0.172
6502,20.09735806,0.174
6503,20.10047679,0.182
6504,20.10359906,0.186
6505,20.10672919,0.194
6506,20.10982902,0.206
6507,20.11294799,0.212
6508,20.11605503,0.214
6509,20.11918941,0.22
6510,20.12233434,0.224
6511,20.12543191,0.228
6512,20.12857491,0.232
6513,20.13168497,0.234
6514,20.13481647,0.238
6515,20.13790849,0.24
6516,20.14104058,0.242
6517,20.14416671,0.242
6518,20.14729614,0.244
6519,20.15041229,0.244
6520,20.15354125,0.246
6521,20.15672023,0.248
6522,20.1597681,0.248
6523,20.16290608,0.248
6524,20.16603564,0.248
6525,20.16915703,0.25
6526,20.17229251,0.252
6527,20.17541532,0.252
6528,20.1784796,0.25
6529,20.18162449,0.25
6530,20.18470827,0.25
6531,20.18784514,0.248
6532,20.19095449,0.248
6533,20.19407536,0.246
6534,20.1971891,0.246
6535,20.20036793,0.246
6536,20.20342158,0.246
6537,20.20656351,0.246
6538,20.20966838,0.246
6539,20.21281075,0.248
6540,20.2158971,0.248
6541,20.21905101,0.248
6542,20.22214501,0.248
6543,20.22530432,0.25
6544,20.22841832,0.25
6545,20.23150551,0.248
6546,20.23462801,0.248
6547,20.23774499,0.248
6548,20.24087827,0.248
6549,20.24396671,0.248
6550,20.24709345,0.248
6551,20.25030154,0.25
6552,20.25336167,0.25
6553,20.25647147,0.25
6554,20.25957586,0.252
6555,20.26291666,0.252
6556,20.2657739,0.252
6557,20.26889716,0.252
6558,20.2720658,0.252
6559,20.27517251,0.252
6560,20.27830364,0.252
6561,20.28139879,0.252
6562,20.2845023,0.254
6563,20.2876253,0.254
6564,20.29073899,0.254
6565,20.29387982,0.254
6566,20.29712921,0.254
6567,20.3001316,0.254
6568,20.3033378,0.254
6569,20.30641734,0.254
6570,20.30955914,0.254
6571,20.31265191,0.254
6572,20.31579173,0.254
6573,20.31888214,0.254
6574,20.32198801,0.254
6575,20.3251248,0.254
6576,20.32821723,0.254
6577,20.33137099,0.254
6578,20.33440745,0.254
6579,20.33754897,0.254
6580,20.34064295,0.254
6581,20.34376397,0.254
