,time,vout
6423,19.85137847,0.988
6424,19.85404899,0.988
6425,19.85716167,0.988
6426,19.86032053,0.988
6427,19.86345066,0.988
6428,19.86652408,0.986
6429,19.86970308,0.984
6430,19.87281484,0.984
6431,19.87589571,0.98
6432,19.87900358,0.978
6433,19.88218236,0.976
6434,19.88526025,0.974
6435,19.88837425,0.968
6436,19.89153943,0.962
6437,19.89462753,0.958
6438,19.89774614,0.952
6439,19.90087223,0.946
6440,19.9039824,0.94
6441,19.90710529,0.932
6442,19.91026266,0.924
6443,19.91331579,0.912
6444,19.9164561,0.896
6445,19.91959229,0.886
6446,19.92267534,0.872
6447,19.92579801,0.854
6448,19.92892095,0.836
6449,19.93205482,0.812
6450,19.93514512,0.784
6451,19.93833336,0.754
6452,19.94142953,0.73
6453,19.94450503,0.694
6454,19.94760293,0.668
6455,19.95081006,0.64
6456,19.9538644,0.61
6457,19.95695091,0.574
6458,19.96009241,0.528
6459,19.96325153,0.496
6460,19.96636754,0.466
6461,19.96943566,0.436
6462,19.97259362,0.41
6463,19.97567671,0.386
6464,19.97880601,0.374
6465,19.98195354,0.358
6466,19.98502543,0.344
6467,19.98814869,0.336
6468,19.99132003,0.326
6469,19.99443375,0.322
6470,19.9975273,0.31
6471,20.00061202,0.3
6472,20.00371808,0.292
6473,20.00688525,0.282
6474,20.00997325,0.274
6475,20.01318373,0.266
6476,20.01637429,0.262
6477,20.01932865,0.258
6478,20.02248971,0.256
6479,20.02558336,0.254
6480,20.02868691,0.248
6481,20.03181673,0.242
6482,20.03494569,0.234
6483,20.03806662,0.232
6484,20.04117693,0.232
6485,20.0443401,0.23
6486,20.04740673,0.228
6487,20.05052282,0.224
6488,20.05365864,0.216
6489,20.05677265,0.214
6490,20.05991795,0.212
6491,20.06299323,0.212
6492,20.06616588,0.208
6493,20.06928999,0.206
6494,20.07237562,0.202
6495,20.07553482,0.198
6496,20.07860467,0.194
6497,20.08177266,0.192
6498,20.08482299,0.188
6499,20.0879471,0.19
6500,20.09109856,0.188
6501,20.09418756,0.186
6502,20.09735806,0.182
6503,20.10047679,0.182
6504,20.10359906,0.182
6505,20.10672919,0.182
6506,20.10982902,0.182
6507,20.11294799,0.182
6508,20.11605503,0.182
6509,20.11918941,0.18
6510,20.12233434,0.182
6511,20.12543191,0.182
6512,20.12857491,0.18
6513,20.13168497,0.18
6514,20.13481647,0.178
6515,20.13790849,0.18
6516,20.14104058,0.18
6517,20.14416671,0.18
6518,20.14729614,0.18
6519,20.15041229,0.18
6520,20.15354125,0.176
6521,20.15672023,0.176
6522,20.1597681,0.174
6523,20.16290608,0.174
6524,20.16603564,0.176
6525,20.16915703,0.176
6526,20.17229251,0.176
6527,20.17541532,0.174
6528,20.1784796,0.176
6529,20.18162449,0.176
6530,20.18470827,0.176
6531,20.18784514,0.176
6532,20.19095449,0.178
6533,20.19407536,0.18
6534,20.1971891,0.182
6535,20.20036793,0.186
6536,20.20342158,0.186
6537,20.20656351,0.186
6538,20.20966838,0.188
6539,20.21281075,0.188
6540,20.2158971,0.186
6541,20.21905101,0.188
6542,20.22214501,0.188
6543,20.22530432,0.186
6544,20.22841832,0.188
6545,20.23150551,0.188
6546,20.23462801,0.186
6547,20.23774499,0.186
6548,20.24087827,0.186
6549,20.24396671,0.186
6550,20.24709345,0.188
6551,20.25030154,0.188
6552,20.25336167,0.19
6553,20.25647147,0.19
6554,20.25957586,0.19
6555,20.26291666,0.19
6556,20.2657739,0.19
6557,20.26889716,0.19
6558,20.2720658,0.192
6559,20.27517251,0.19
6560,20.27830364,0.192
6561,20.28139879,0.19
6562,20.2845023,0.192
6563,20.2876253,0.192
6564,20.29073899,0.192
6565,20.29387982,0.192
6566,20.29712921,0.192
6567,20.3001316,0.192
6568,20.3033378,0.192
6569,20.30641734,0.192
6570,20.30955914,0.192
6571,20.31265191,0.192
6572,20.31579173,0.192
6573,20.31888214,0.192
6574,20.32198801,0.192
6575,20.3251248,0.192
6576,20.32821723,0.192
6577,20.33137099,0.194
6578,20.33440745,0.192
6579,20.33754897,0.194
6580,20.34064295,0.194
6581,20.34376397,0.194
6582,20.34690636,0.196
6583,20.35002593,0.196
6584,20.35314004,0.196
6585,20.35625317,0.196
6586,20.35938943,0.196
6587,20.36274384,0.196
6588,20.3656159,0.198
6589,20.36876875,0.198
6590,20.3718544,0.198
6591,20.37498323,0.2
6592,20.37809034,0.198
6593,20.3811994,0.2
6594,20.38438914,0.2
6595,20.38746151,0.2
6596,20.39057049,0.202
6597,20.39373478,0.202
6598,20.39689032,0.204
6599,20.40018819,0.204
6600,20.40323286,0.204
6601,20.40639756,0.204
6602,20.40942338,0.204
6603,20.41259577,0.204
6604,20.41571025,0.204
6605,20.41882749,0.204
6606,20.4219056,0.204
6607,20.42498103,0.204
6608,20.42810164,0.204
6609,20.4312551,0.204
6610,20.4343438,0.204
6611,20.43752145,0.206
6612,20.44067684,0.204
6613,20.44365204,0.204
6614,20.44677843,0.202
6615,20.44992238,0.202
6616,20.4529893,0.202
6617,20.45613123,0.202
6618,20.4592104,0.202
6619,20.46234438,0.202
6620,20.4655236,0.202
6621,20.46860065,0.204
6622,20.47171851,0.204
6623,20.47481675,0.202
6624,20.47793538,0.202
6625,20.4810319,0.204
6626,20.4842238,0.204
6627,20.48730958,0.202
6628,20.49036732,0.204
6629,20.49356991,0.204
6630,20.49666308,0.204
6631,20.49969982,0.204
6632,20.50281767,0.204
6633,20.50600721,0.204
6634,20.50906912,0.204
6635,20.51213995,0.204
6636,20.51529678,0.204
6637,20.51841141,0.204
6638,20.52148158,0.204
6639,20.52458591,0.204
6640,20.52777767,0.204
6641,20.53079775,0.204
6642,20.53393801,0.204
6643,20.5370914,0.204
6644,20.54022408,0.204
6645,20.54326469,0.204
6646,20.54639427,0.204
6647,20.54962425,0.204
6648,20.55260943,0.206
6649,20.55572797,0.206
6650,20.55889554,0.206
6651,20.56197453,0.206
6652,20.56508145,0.206
6653,20.56822901,0.206
6654,20.57133058,0.206
6655,20.57448762,0.208
6656,20.57755041,0.206
6657,20.58067206,0.206
6658,20.58377817,0.208
6659,20.58688651,0.208
6660,20.5901599,0.208
6661,20.59317234,0.208
6662,20.59624108,0.21
6663,20.59933284,0.208
6664,20.60252993,0.208
6665,20.60564727,0.208
6666,20.60870819,0.208
6667,20.61183154,0.21
6668,20.61498634,0.21
6669,20.61808877,0.208
6670,20.62120819,0.208
6671,20.62433304,0.21
6672,20.62742669,0.21
6673,20.6305633,0.21
6674,20.63366975,0.208
6675,20.6367916,0.21
6676,20.63987962,0.21
6677,20.64299516,0.208
6678,20.64614247,0.208
6679,20.64930119,0.208
6680,20.65237969,0.208
6681,20.65552238,0.21
6682,20.65866554,0.208
6683,20.66173817,0.206
6684,20.66483212,0.206
6685,20.6679483,0.202
6686,20.67107588,0.202
6687,20.67420014,0.202
6688,20.67730365,0.2
6689,20.68042065,0.202
6690,20.68362602,0.2
6691,20.68664656,0.2
6692,20.68976939,0.2
6693,20.69288671,0.2
6694,20.69600493,0.2
6695,20.69912288,0.2
6696,20.7022466,0.2
6697,20.70540402,0.2
6698,20.70849632,0.2
6699,20.71162954,0.2
6700,20.71472091,0.208
6701,20.71780838,0.25
6702,20.72092669,0.302
6703,20.72404588,0.372
6704,20.72741991,0.438
6705,20.73028688,0.526
6706,20.73344716,0.644
6707,20.73667336,0.744
