time,grf
0.04577517509460449,594.1618567239359
0.05552172660827637,594.1926597977885
0.06537938117980957,594.3383366369653
0.07517743110656738,594.6692788928149
0.08514666557312012,595.1615234495827
0.09526419639587402,595.7419014662655
0.10534811019897461,596.2884758461795
0.11520886421203613,596.7135032017829
0.12519097328186035,596.9873870737039
0.1352226734161377,597.069499296707
0.14525341987609863,597.0306735588017
0.15506768226623535,596.96312890542
0.16525626182556152,597.0182081465231
0.17513775825500488,597.2484679768128
0.1852414608001709,597.6166985811476
0.19513559341430664,598.1767426848479
0.2052161693572998,599.0750129241442
0.21521520614624023,600.4505821208841
0.2251298427581787,601.2233965988527
0.2352142333984375,602.0236836935767
0.24532532691955566,603.0523365069267
0.2552042007446289,603.7386787252756
0.26526927947998047,604.8978147997132
0.275266170501709,606.0923107351435
0.2858388423919678,607.297157479971
0.29532456398010254,609.5871614726464
0.30523252487182617,610.9731381628645
0.31520771980285645,613.253117365247
0.32513856887817383,614.3146819601218
0.3350493907928467,615.1383794584361
0.34510111808776855,616.7241297854639
0.35518717765808105,617.2793727369635
0.3652951717376709,617.8768878016809
0.375504732131958,619.2643122588217
0.385786771774292,619.9074283621377
0.39559316635131836,622.072503024317
0.40662550926208496,623.0746107004177
0.41603517532348633,622.7974989129438
0.4255812168121338,623.5395219297723
0.43582749366760254,624.4884594168568
0.44607067108154297,624.7255847462221
0.4556763172149658,624.9222832388583
0.4658653736114502,625.0253879874396
0.47596216201782227,624.1518702465495
0.4861335754394531,624.6599877333927
0.49569129943847656,624.8441465976963
0.5062615871429443,625.3303112076857
0.5156691074371338,625.2134855448364
0.5256123542785645,625.203232035996
0.5356957912445068,625.2629721940344
0.5457534790039062,624.9868226648987
0.5552887916564941,624.635299354435
0.5653550624847412,624.7143317957012
0.5751633644104004,624.8706689433042
0.5851361751556396,624.2553123164297
0.5951478481292725,624.04005705618
0.6051182746887207,623.3860531675664
0.6150548458099365,623.2951210097133
0.6250841617584229,623.0081055419155
0.6350462436676025,622.3079565464956
0.6451942920684814,621.9576927205072
0.6551635265350342,621.663322683923
0.6653378009796143,621.0027612066679
0.6755156517028809,620.8050644003564
0.6857445240020752,620.5385900574379
0.6956911087036133,619.8791722258661
0.7056241035461426,618.6049441058275
0.7155160903930664,616.8289555810267
0.725494384765625,614.0587504696001
0.735511302947998,611.6094450447445
0.7456719875335693,608.6649295984798
0.7554969787597656,606.5602448590748
0.7656388282775879,604.8367625689556
0.7756767272949219,603.5142126456
0.7855691909790039,602.2021889391208
0.795499324798584,601.7399138330668
0.8055555820465088,601.6743446322391
0.815427303314209,601.6251835361312
0.8255264759063721,601.8412717793906
0.8354451656341553,600.982756882164
0.8456277847290039,600.5071390623561
0.8554420471191406,600.640698265122
0.865527868270874,600.9671363794089
0.8757209777832031,601.281937965533
0.8855113983154297,601.4157378642108
0.8954179286956787,602.0986515702022
0.905726432800293,601.7866036932732
0.9157757759094238,602.0241902879187
0.9259061813354492,601.109061043305
0.9355356693267822,600.6488988893396
0.9456279277801514,599.9134176374147
