time,grf
33.50547456741333,29.599361419677734
33.515472173690796,42.66505813598633
33.525477170944214,36.0178337097168
33.53537559509277,31.186859130859375
33.545445919036865,26.91655158996582
33.55529737472534,24.504241943359375
33.5654091835022,24.390958786010742
33.57527804374695,25.641437530517578
33.58540892601013,28.313581466674805
33.59530210494995,35.60638427734375
33.60536217689514,41.327056884765625
33.615456104278564,53.68522644042969
33.625489473342896,75.1832504272461
33.63530445098877,90.97457122802734
33.645344972610474,184.36122131347656
33.65525770187378,230.20700073242188
33.66543436050415,219.1559295654297
33.67559742927551,194.2294158935547
33.685383319854736,118.30956268310547
33.69531321525574,60.72185134887695
33.70540904998779,54.295040130615234
33.71533727645874,48.38130187988281
33.725420236587524,26.069368362426758
33.735312700271606,11.826979637145996
33.745378732681274,10.678339958190918
33.755411863327026,11.503171920776367
33.765312910079956,19.92001724243164
33.77540326118469,111.072021484375
33.78538155555725,141.0643768310547
33.795376777648926,121.00343322753906
33.80532431602478,221.81195068359375
33.81539726257324,216.42190551757812
33.825355529785156,274.8934631347656
33.835476875305176,397.0105285644531
33.8453152179718,504.02593994140625
33.85546135902405,554.0297241210938
33.86538124084473,577.631591796875
33.87535119056702,593.3479614257812
33.88553857803345,603.0899047851562
33.89531445503235,607.1021118164062
33.90550637245178,607.5264892578125
33.915533781051636,605.5941772460938
33.92538595199585,602.6565551757812
33.93529534339905,599.1699829101562
33.94537901878357,595.4490966796875
33.955471992492676,591.2553100585938
33.96543884277344,586.4712524414062
33.9754376411438,581.6273193359375
33.985459089279175,577.38232421875
33.99539136886597,574.0763549804688
34.005284786224365,571.7279052734375
34.01544141769409,570.294189453125
34.02535939216614,569.7447509765625
34.03546333312988,570.0637817382812
34.0453896522522,571.6639404296875
34.05530905723572,573.604248046875
34.066298723220825,575.8093872070312
34.07527446746826,578.2720336914062
34.08560395240784,581.00048828125
34.09561491012573,584.0497436523438
34.10563898086548,588.3677368164062
34.11564755439758,590.9519653320312
34.12560033798218,592.0197143554688
34.13521981239319,592.2398071289062
34.145344257354736,592.5872192382812
34.15533947944641,593.1385498046875
34.165351152420044,593.8758544921875
34.17527508735657,594.803955078125
34.185274600982666,595.9002685546875
34.195192098617554,597.2632446289062
34.20541286468506,598.8130493164062
34.21524906158447,600.5947875976562
34.2251935005188,602.3818969726562
34.235251903533936,604.0352783203125
34.24528217315674,604.9413452148438
34.255401372909546,605.5991821289062
34.265241384506226,606.0989379882812
34.27527856826782,606.4097900390625
34.28529691696167,606.4754638671875
34.295353174209595,606.3323974609375
34.3052613735199,605.4620361328125
34.315364599227905,603.7636108398438
34.325260162353516,601.0330810546875
34.33548665046692,597.4367065429688
34.345258712768555,594.1356201171875
34.35521197319031,592.1618041992188
34.36524772644043,592.0401000976562
34.37526321411133,593.4099731445312
34.385185956954956,595.3119506835938
34.39532136917114,601.246337890625
34.405200719833374,606.8714599609375
34.41531991958618,600.1881713867188
34.425230741500854,575.0066528320312
34.43529176712036,602.5074462890625
34.445188999176025,590.6466064453125
34.455265283584595,582.5389404296875
34.465184926986694,576.7625122070312
34.47528338432312,574.9880981445312
34.485153675079346,580.6187744140625
34.49533438682556,580.3358764648438
34.505147218704224,585.0077514648438
34.51541781425476,572.3604736328125
34.525285959243774,549.447265625
34.53524947166443,522.8555297851562
34.54524564743042,485.1005859375
34.55529808998108,431.61541748046875
34.565324783325195,429.4216003417969
34.57531666755676,420.8814697265625
34.58520317077637,379.5928039550781
34.595256090164185,368.2832336425781
34.6052885055542,473.5833435058594
34.61520767211914,503.02490234375
34.62517023086548,492.2087097167969
34.63559865951538,474.78143310546875
34.64560580253601,436.2909240722656
34.655953884124756,419.7263488769531
34.66539812088013,428.3669738769531
34.6753191947937,506.948974609375
34.68531274795532,548.6612548828125
34.695395708084106,563.121826171875
34.70525336265564,579.8047485351562
34.71551156044006,588.4044799804688
34.72535037994385,598.3823852539062
34.735302686691284,604.7163696289062
34.7453830242157,602.69384765625
34.75540828704834,611.1503295898438
34.76535248756409,578.9623413085938
34.77531456947327,558.7011108398438
34.78544211387634,552.9593505859375
34.795342206954956,550.593994140625
34.80526423454285,551.5797119140625
34.81531620025635,552.815185546875
34.82544016838074,552.9166259765625
34.83539628982544,552.9703369140625
34.84544491767883,553.627197265625
34.855294704437256,550.8236083984375
34.865285873413086,552.8269653320312
34.87537336349487,556.10986328125
34.88536858558655,559.0897827148438
34.89528965950012,563.5660400390625
34.90531659126282,569.6722412109375
34.91535544395447,575.7454223632812
34.92535376548767,580.5471801757812
34.93533682823181,583.981201171875
34.94542169570923,586.6369018554688
34.95545792579651,588.72314453125
34.96550250053406,590.3844604492188
34.97541570663452,591.7415771484375
34.98536729812622,592.9004516601562
34.99531626701355,593.9913330078125
35.00527358055115,595.10400390625
35.015462160110474,596.2486572265625
35.02530479431152,597.4617309570312
35.03525972366333,598.76318359375
35.04549312591553,600.092529296875
35.055349826812744,601.3984985351562
35.06535267829895,602.6508178710938
35.07539391517639,603.8442993164062
35.08539843559265,604.9525756835938
35.095459938049316,605.9689331054688
35.10531830787659,606.8760986328125
35.11525225639343,607.6716918945312
35.1253547668457,608.3661499023438
35.13525629043579,608.9703979492188
35.14536142349243,609.4705200195312
35.155367374420166,609.7655029296875
35.165366649627686,609.6985473632812
35.175297021865845,609.461669921875
35.185365438461304,609.3604125976562
35.195361375808716,609.5210571289062
35.20532536506653,609.8929443359375
35.2152955532074,610.331298828125
35.22532391548157,610.5693969726562
35.23531198501587,610.73193359375
35.24531316757202,611.0509643554688
35.255354166030884,611.6195678710938
35.26527118682861,612.51904296875
35.27551317214966,613.74169921875
35.285340785980225,615.3718872070312
35.295279026031494,617.0084228515625
35.3053195476532,618.3930053710938
35.31529903411865,618.5596923828125
35.32550859451294,617.4887084960938
35.33554410934448,615.8684692382812
35.34526038169861,613.4473266601562
35.35524392127991,609.7178344726562
35.36536264419556,604.5950927734375
35.37526535987854,598.5977783203125
35.38534736633301,592.79296875
35.39535403251648,587.751953125
35.40540838241577,582.6004638671875
35.4154257774353,575.97119140625
35.425326108932495,569.7417602539062
35.435322761535645,566.8081665039062
35.445613384246826,564.726318359375
35.455751180648804,563.3738403320312
35.465537786483765,561.7250366210938
35.47552037239075,564.7591552734375
35.48554062843323,569.9600830078125
35.49569916725159,574.3159790039062
35.50785827636719,578.0523071289062
35.51532196998596,581.7886962890625
35.52536153793335,587.1106567382812
35.53531265258789,591.9068603515625
35.54530072212219,595.4848022460938
35.555294036865234,595.9872436523438
35.56530404090881,592.5457763671875
35.57533025741577,585.294921875
35.5854012966156,575.9594116210938
35.59529137611389,567.083740234375
35.605491399765015,557.9497680664062
35.615309715270996,548.06201171875
35.62545156478882,537.41845703125
35.63533663749695,526.49951171875
35.64542198181152,515.2383422851562
35.655256509780884,504.0687255859375
35.66538643836975,494.2236022949219
35.675414085388184,486.13250732421875
35.68528509140015,479.68792724609375
35.6952645778656,474.6979675292969
35.70552325248718,470.8560791015625
35.71525716781616,468.7456359863281
35.72541427612305,469.62945556640625
35.735578775405884,474.62896728515625
35.74545407295227,484.86669921875
35.75532245635986,502.4207458496094
35.76572942733765,531.1647338867188
35.77580547332764,573.3972778320312
35.78593397140503,595.0458374023438
35.7959303855896,573.0977172851562
35.80549216270447,528.9453125
35.81548810005188,540.8937377929688
35.82585620880127,473.8286437988281
35.83566737174988,447.0459899902344
35.84569787979126,451.3372497558594
35.855875968933105,390.07867431640625
35.86605477333069,349.31304931640625
35.87582087516785,313.3287658691406
35.88577628135681,287.7612609863281
35.895546436309814,336.9393615722656
35.905592918395996,367.46624755859375
35.915650367736816,385.279052734375
35.925589084625244,385.21441650390625
35.935505867004395,381.2911071777344
35.94556164741516,366.7942810058594
35.955599308013916,347.0810852050781
35.965649366378784,308.2934875488281
35.975804567337036,240.19125366210938
35.98550057411194,156.15695190429688
35.995511531829834,110.49652099609375
36.005619764328,73.25936889648438
36.015541791915894,11.216117858886719
36.02547216415405,1.8159836530685425
36.03548550605774,0.1299990862607956
36.046061277389526,-0.2362450212240219
36.05552887916565,0.8203672170639038
36.06578278541565,43.25761795043945
36.075687885284424,59.653907775878906
36.08564376831055,30.833019256591797
36.09552502632141,69.15670776367188
36.10586738586426,113.45791625976562
36.1155104637146,188.6363983154297
36.12575387954712,266.3856506347656
36.135695695877075,315.53289794921875
36.14558815956116,354.1457824707031
36.15556025505066,338.88446044921875
36.16546678543091,281.0400085449219
36.17559623718262,272.34393310546875
36.185625076293945,278.916748046875
36.19543218612671,565.894775390625
36.205625772476196,565.2276611328125
36.215604066848755,548.3485717773438
36.225584983825684,543.5572509765625
36.235597372055054,543.0469360351562
36.24562883377075,534.6598510742188
36.25552797317505,529.9340209960938
36.265432357788086,530.285400390625
36.275487184524536,535.2952880859375
36.28559684753418,542.70947265625
36.29551577568054,543.1431274414062
36.30552363395691,543.256103515625
36.315475940704346,558.3230590820312
36.325849533081055,570.8466796875
36.335827350616455,582.7405395507812
36.345547676086426,595.1651000976562
36.355459690093994,602.46630859375
36.365495681762695,608.5651245117188
36.375656843185425,614.0692138671875
36.38547420501709,618.2183837890625
36.39544320106506,620.6853637695312
36.405750036239624,621.6325073242188
36.41581916809082,621.4456787109375
36.4255473613739,620.7124633789062
36.4354727268219,620.1123046875
36.44548487663269,619.424560546875
36.45561861991882,618.55029296875
36.465614795684814,617.4207153320312
36.47543478012085,615.9794311523438
36.48551821708679,614.1802368164062
36.49548935890198,612.1856689453125
36.50554656982422,610.579833984375
36.515552282333374,609.32763671875
36.52586650848389,608.3615112304688
36.53551125526428,607.7738037109375
36.54577136039734,607.5782470703125
36.55540323257446,607.7350463867188
36.56551384925842,608.1604614257812
36.57546591758728,608.7618408203125
36.58597421646118,609.4580688476562
36.5956711769104,610.1675415039062
36.60563397407532,610.812255859375
36.61549353599548,611.3209228515625
36.62559723854065,611.6118774414062
36.635682106018066,611.6271362304688
36.645514726638794,611.268798828125
36.655417680740356,610.3864135742188
36.665465354919434,608.7482299804688
36.67548727989197,606.07666015625
36.68554162979126,602.4910278320312
36.69560790061951,598.83154296875
36.70569038391113,596.0552368164062
36.71564221382141,594.4043579101562
36.72569394111633,593.7252807617188
36.73546624183655,594.5234985351562
36.74568700790405,596.8043823242188
36.75574207305908,597.9502563476562
36.76567792892456,592.4254150390625
36.7754852771759,583.8785400390625
36.78547191619873,576.0133056640625
36.795626640319824,569.1746826171875
36.80564618110657,563.3377685546875
36.81566548347473,557.7324829101562
36.82555389404297,553.7315063476562
36.835479497909546,552.0894775390625
36.84548568725586,550.7448120117188
36.85555148124695,548.8036499023438
36.86546325683594,546.0032958984375
36.87567639350891,542.7802734375
36.88565278053284,539.9412841796875
36.8954758644104,536.8851928710938
36.90547156333923,533.3276977539062
36.915574073791504,529.6768798828125
36.9255747795105,524.9332885742188
36.93548536300659,519.3419799804688
36.945714712142944,513.6297607421875
36.95565724372864,508.07696533203125
36.96594977378845,503.643310546875
36.97552752494812,500.2897644042969
36.9854621887207,497.2454528808594
36.99547243118286,495.5077209472656
37.00553631782532,497.0628662109375
37.01541018486023,503.6014709472656
37.02602434158325,516.7445678710938
37.03571963310242,539.3635864257812
37.04559564590454,562.8484497070312
37.055506467819214,573.5501708984375
37.06560707092285,578.8245239257812
37.075522899627686,585.0394897460938
37.08562898635864,578.4344482421875
