,time,vout
56334,175.35463943,1.83
56335,175.36078819,1.826
56336,175.3610893,1.818
56337,175.36398497,1.81
56338,175.36718904,1.806
56339,175.37149069,1.798
56340,175.3736651,1.784
56341,175.37719345,1.776
56342,175.37996666,1.77
56343,175.38367852,1.764
56344,175.38594402,1.752
56345,175.38899665,1.746
56346,175.39204375,1.736
56347,175.39530473,1.722
56348,175.39836553,1.716
56349,175.40139186,1.71
56350,175.40452404,1.7
56351,175.40764236,1.686
56352,175.41076617,1.68
56353,175.41391188,1.674
56354,175.41701223,1.66
56355,175.42047282,1.65
56356,175.42353569,1.632
56357,175.42692136,1.616
56358,175.4305996,1.596
56359,175.43286516,1.576
56360,175.43598778,1.556
56361,175.4392324,1.542
56362,175.44230114,1.526
56363,175.44547299,1.51
56364,175.4485114,1.49
56365,175.45164897,1.464
56366,175.45475282,1.444
56367,175.4578793,1.426
56368,175.46101351,1.408
56369,175.46407199,1.386
56370,175.46717575,1.366
56371,175.47030327,1.344
56372,175.47346593,1.326
56373,175.47656178,1.316
56374,175.47964538,1.304
56375,175.48343415,1.294
56376,175.48651058,1.284
56377,175.48961932,1.27
56378,175.49269121,1.244
56379,175.49604377,1.222
56380,175.49908495,1.212
56381,175.50213253,1.192
56382,175.50522223,1.166
56383,175.50820378,1.16
56384,175.51127708,1.15
56385,175.51431804,1.144
56386,175.51706912,1.124
56387,175.51991936,1.126
56388,175.52334654,1.122
56389,175.52616488,1.108
56390,175.52932366,1.108
56391,175.5324199,1.1
56392,175.53552795,1.092
56393,175.53862886,1.088
56394,175.54173373,1.094
56395,175.54491084,1.09
56396,175.54801536,1.086
56397,175.55103823,1.082
56398,175.55416738,1.084
56399,175.55729777,1.084
56400,175.5603529,1.086
56401,175.56348851,1.086
56402,175.56659147,1.088
56403,175.56977051,1.088
56404,175.57284799,1.088
56405,175.57590904,1.088
56406,175.57904151,1.088
56407,175.58216893,1.086
56408,175.58526364,1.086
56409,175.58838921,1.086
56410,175.59160099,1.086
56411,175.5946768,1.086
56412,175.59774354,1.084
56413,175.60082556,1.082
56414,175.60401204,1.082
56415,175.60706812,1.082
56416,175.61016539,1.082
56417,175.61326615,1.08
56418,175.61638752,1.08
56419,175.61983639,1.08
56420,175.62289906,1.08
56421,175.62601414,1.078
56422,175.62912347,1.078
56423,175.63221519,1.078
56424,175.6352189,1.078
56425,175.63825525,1.078
56426,175.64179134,1.078
56427,175.64434308,1.078
56428,175.64746908,1.078
56429,175.65061377,1.078
56430,175.65366504,1.078
56431,175.65678556,1.078
56432,175.6599338,1.078
56433,175.66301734,1.078
56434,175.66611528,1.078
56435,175.6692693,1.078
56436,175.67239715,1.078
56437,175.67544186,1.08
56438,175.6785136,1.082
56439,175.68170906,1.08
56440,175.68475104,1.08
56441,175.68783654,1.082
56442,175.69102839,1.086
56443,175.69417516,1.086
56444,175.69726312,1.088
56445,175.70026158,1.088
56446,175.70342391,1.088
56447,175.70650599,1.088
56448,175.70966964,1.088
56449,175.71270812,1.088
56450,175.71583612,1.088
56451,175.71894173,1.088
56452,175.72201677,1.088
56453,175.72513097,1.088
56454,175.7282581,1.088
56455,175.73138553,1.09
56456,175.73447858,1.088
56457,175.73758795,1.09
56458,175.74068462,1.09
56459,175.74384177,1.09
56460,175.7469338,1.09
56461,175.75003843,1.092
56462,175.75328951,1.092
56463,175.75630428,1.092
56464,175.75935949,1.094
56465,175.76254823,1.098
56466,175.76567966,1.098
56467,175.76871134,1.098
56468,175.77183714,1.098
56469,175.77491028,1.1
56470,175.77855656,1.1
56471,175.78119915,1.1
56472,175.78494778,1.1
56473,175.78732536,1.1
56474,175.79042221,1.102
56475,175.79362056,1.1
56476,175.79667282,1.102
56477,175.79977684,1.102
56478,175.80299253,1.1
56479,175.80610323,1.102
56480,175.80919197,1.102
56481,175.81228841,1.1
56482,175.81534502,1.102
56483,175.81845586,1.1
56484,175.8215691,1.1
56485,175.82467595,1.1
56486,175.82779866,1.096
56487,175.83090308,1.094
56488,175.83412652,1.094
56489,175.83710954,1.1
56490,175.8402748,1.214
56491,175.84336397,1.338
56492,175.84646384,1.362
56493,175.84982773,1.348
56494,175.85271399,1.294
56495,175.85583527,1.246
56496,175.85894902,1.216
56497,175.86213395,1.232
56498,175.86521967,1.266
56499,175.86830869,1.328
56500,175.87147399,1.37
56501,175.87455852,1.384
56502,175.8777188,1.388
56503,175.88088958,1.384
56504,175.88393499,1.384
56505,175.88706399,1.386
56506,175.89014071,1.392
56507,175.89338504,1.402
56508,175.89644062,1.41
56509,175.89952886,1.41
56510,175.90256943,1.404
56511,175.90591991,1.394
56512,175.90882056,1.374
56513,175.9121039,1.346
56514,175.91513586,1.31
56515,175.91822552,1.278
56516,175.92138189,1.242
56517,175.92441445,1.208
56518,175.92763986,1.172
56519,175.93063921,1.156
56520,175.93389806,1.14
56521,175.93697902,1.134
56522,175.94000738,1.122
56523,175.9431308,1.11
56524,175.94622371,1.104
56525,175.94934888,1.102
56526,175.95242108,1.09
56527,175.95553391,1.09
56528,175.95892188,1.09
56529,175.9617633,1.092
56530,175.96493071,1.09
56531,175.96797719,1.092
56532,175.97113297,1.092
56533,175.97422141,1.09
56534,175.97729466,1.09
56535,175.98047941,1.092
56536,175.98351819,1.092
56537,175.98667193,1.092
56538,175.98976497,1.092
56539,175.9931331,1.09
56540,175.9959831,1.092
56541,175.99910412,1.092
56542,176.00229632,1.092
56543,176.0052986,1.092
56544,176.00845399,1.092
56545,176.01151986,1.092
56546,176.01489151,1.092
56547,176.01776093,1.092
56548,176.02086349,1.09
56549,176.0241373,1.088
56550,176.02711058,1.09
56551,176.03023153,1.088
56552,176.03331425,1.09
56553,176.03713378,1.09
56554,176.03951962,1.09
56555,176.04360521,1.09
56556,176.04584586,1.09
56557,176.04909765,1.09
56558,176.05196119,1.09
56559,176.05507801,1.09
56560,176.05819593,1.09
56561,176.06133084,1.09
56562,176.06442441,1.09
56563,176.06750567,1.09
56564,176.07067114,1.09
56565,176.07375371,1.09
56566,176.07685425,1.09
56567,176.07996234,1.09
56568,176.08308917,1.09
56569,176.08625099,1.092
56570,176.08934415,1.092
56571,176.09271595,1.092
56572,176.09554395,1.094
56573,176.09865162,1.094
56574,176.10177717,1.102
56575,176.10489565,1.106
56576,176.10800541,1.11
56577,176.11111625,1.11
56578,176.11430538,1.112
56579,176.11735091,1.114
56580,176.12045041,1.114
56581,176.12363156,1.116
56582,176.12670769,1.126
56583,176.12979801,1.13
56584,176.13294588,1.134
56585,176.13604669,1.14
56586,176.13924152,1.142
56587,176.14225882,1.142
56588,176.14541265,1.156
56589,176.14850371,1.16
56590,176.15163501,1.164
56591,176.15471641,1.168
56592,176.15803265,1.182
56593,176.1610396,1.212
56594,176.16404965,1.23
56595,176.16732754,1.238
56596,176.17032971,1.248
56597,176.1733881,1.264
56598,176.17651682,1.276
56599,176.17963938,1.286
56600,176.18277204,1.292
56601,176.18589321,1.308
56602,176.18910549,1.318
56603,176.19211241,1.34
56604,176.19535154,1.36
56605,176.19840652,1.37
56606,176.20143393,1.378
56607,176.20474169,1.396
56608,176.20775814,1.41
56609,176.21085032,1.422
56610,176.2139974,1.436
56611,176.21701258,1.444
56612,176.22019621,1.454
56613,176.2236219,1.47
56614,176.22670628,1.488
56615,176.22978406,1.514
56616,176.23288008,1.546
56617,176.23609386,1.568
56618,176.23912797,1.586
56619,176.24227264,1.606
56620,176.24533888,1.626
56621,176.24964417,1.64
56622,176.25184226,1.654
56623,176.25468623,1.67
56624,176.25780234,1.68
56625,176.26094577,1.694
56626,176.26414399,1.704
56627,176.2672003,1.716
56628,176.27033521,1.726
56629,176.27343786,1.74
56630,176.27664627,1.754
56631,176.27969169,1.764
56632,176.28286632,1.774
56633,176.28589004,1.786
56634,176.28893221,1.8
56635,176.29200465,1.808
56636,176.29512984,1.816
56637,176.29825508,1.824
56638,176.30141549,1.832
56639,176.30455838,1.836
56640,176.30762443,1.84
56641,176.31082028,1.848
56642,176.31400115,1.85
56643,176.31705169,1.854
56644,176.32016212,1.86
56645,176.32325204,1.866
56646,176.32615175,1.872
56647,176.32928215,1.876
56648,176.33236556,1.88
56649,176.33547797,1.884
56650,176.33910512,1.886
56651,176.34169999,1.89
56652,176.34481632,1.892
56653,176.34797643,1.896
56654,176.35105699,1.896
56655,176.35417056,1.898
56656,176.35815684,1.898
56657,176.36046497,1.9
56658,176.36349736,1.9
56659,176.36664306,1.902
56660,176.36980273,1.904
56661,176.37281682,1.904
56662,176.37594473,1.906
56663,176.37908421,1.906
56664,176.38218932,1.908
56665,176.38529347,1.908
56666,176.38847132,1.91
56667,176.39160265,1.91
56668,176.39467373,1.912
56669,176.39780793,1.912
56670,176.4009114,1.912
56671,176.40406462,1.912
56672,176.40711849,1.914
56673,176.41035914,1.916
56674,176.41334458,1.918
56675,176.41651936,1.92
56676,176.41958688,1.92
56677,176.42269254,1.92
56678,176.42584556,1.922
56679,176.4289831,1.922
56680,176.43210495,1.924
56681,176.43516358,1.926
56682,176.43836673,1.926
56683,176.44141004,1.928
56684,176.4445196,1.93
56685,176.44766101,1.932
56686,176.45087825,1.934
56687,176.45399593,1.936
56688,176.45712427,1.936
56689,176.4601868,1.938
56690,176.46319002,1.938
56691,176.46634275,1.94
56692,176.46966882,1.94
56693,176.47255727,1.94
56694,176.47568689,1.942
56695,176.4787591,1.944
56696,176.48187536,1.944
56697,176.48500834,1.944
56698,176.48809404,1.946
56699,176.49121515,1.948
56700,176.4944368,1.95
56701,176.49743903,1.952
56702,176.50057093,1.952
56703,176.50367995,1.954
56704,176.50681389,1.956
56705,176.50993558,1.96
56706,176.51305253,1.96
56707,176.5162133,1.964
56708,176.51936038,1.966
56709,176.52240517,1.968
56710,176.52550678,1.97
56711,176.52862921,1.972
56712,176.5317541,1.974
56713,176.53489088,1.976
56714,176.53805576,1.976
56715,176.54110806,1.978
56716,176.5442971,1.98
56717,176.54739502,1.982
56718,176.55046665,1.986
56719,176.55357982,1.986
56720,176.55668112,1.99
56721,176.55983421,1.994
56722,176.56293906,1.996
56723,176.56603693,1.998
56724,176.56914947,2.0
56725,176.57232697,2.002
56726,176.57539021,2.004
56727,176.57846543,2.006
56728,176.58165784,2.006
56729,176.58469364,2.01
56730,176.58782393,2.01
56731,176.5909463,2.012
56732,176.59409151,2.012
56733,176.59718408,2.014
56734,176.60031901,2.016
56735,176.60409617,2.016
56736,176.60654253,2.016
56737,176.60968262,2.018
56738,176.61284567,2.018
56739,176.61615901,2.02
56740,176.61901395,2.02
56741,176.62212478,2.022
56742,176.62522993,2.024
56743,176.62844199,2.024
56744,176.63146521,2.024
56745,176.63476223,2.028
56746,176.63770826,2.028
56747,176.64081775,2.03
56748,176.64397434,2.03
56749,176.64706521,2.032
56750,176.6502211,2.032
56751,176.6533229,2.034
56752,176.65639632,2.036
56753,176.65955688,2.036
56754,176.66264586,2.036
56755,176.66579351,2.038
56756,176.66891747,2.038
56757,176.6720056,2.038
56758,176.67512828,2.038
56759,176.67832328,2.038
56760,176.68147149,2.038
56761,176.6846006,2.036
56762,176.68769308,2.034
56763,176.69075378,2.034
56764,176.69385334,2.032
56765,176.69697334,2.03
56766,176.70009299,2.028
56767,176.70322925,2.028
56768,176.70633667,2.028
56769,176.70950764,2.026
56770,176.71256938,2.026
56771,176.7157156,2.026
56772,176.71880184,2.024
56773,176.7219239,2.024
56774,176.72508023,2.024
56775,176.72820247,2.024
56776,176.73133125,2.024
56777,176.73439886,2.024
56778,176.73753189,2.024
56779,176.74063091,2.024
56780,176.7437484,2.024
56781,176.74687562,2.022
56782,176.75004897,2.024
56783,176.75315691,2.022
56784,176.75627506,2.022
56785,176.75941838,2.022
56786,176.76349419,2.022
56787,176.76559564,2.022
56788,176.76872799,2.022
56789,176.77190525,2.022
56790,176.77494643,2.02
56791,176.7784661,2.02
56792,176.78146632,2.02
56793,176.78442878,2.02
56794,176.78742415,2.02
56795,176.79055515,2.02
56796,176.79370002,2.018
56797,176.79681369,2.018
56798,176.79989315,2.016
56799,176.80299764,2.018
56800,176.80611134,2.016
56801,176.80923799,2.016
56802,176.81241019,2.016
56803,176.81547995,2.016
56804,176.81859802,2.018
56805,176.82172384,2.018
56806,176.82484147,2.018
56807,176.82794395,2.018
56808,176.8310833,2.018
56809,176.83416486,2.018
56810,176.83735002,2.018
56811,176.84041719,2.018
56812,176.84353673,2.018
56813,176.84665315,2.018
56814,176.84978358,2.018
56815,176.85288908,2.018
56816,176.85598934,2.016
56817,176.85913165,2.016
56818,176.86220295,2.016
56819,176.86546164,2.016
56820,176.86854343,2.016
56821,176.87159638,2.016
56822,176.87468865,2.016
56823,176.87778434,2.018
56824,176.88095686,2.018
56825,176.88420745,2.018
56826,176.8871334,2.02
56827,176.89028767,2.02
56828,176.89345293,2.022
56829,176.89658145,2.022
56830,176.89959126,2.022
56831,176.9032266,2.024
56832,176.90584104,2.022
56833,176.90904917,2.024
56834,176.91221545,2.024
56835,176.9152869,2.024
56836,176.91830721,2.024
56837,176.92150247,2.024
56838,176.92450425,2.022
56839,176.92768427,2.022
56840,176.93073191,2.022
56841,176.93397341,2.022
56842,176.93701858,2.02
56843,176.94012845,2.02
56844,176.94321017,2.018
56845,176.94636526,2.018
56846,176.94950721,2.018
56847,176.95256539,2.018
56848,176.95572317,2.016
56849,176.95878949,2.016
56850,176.96190014,2.014
56851,176.9650873,2.014
56852,176.96813621,2.014
56853,176.97127602,2.014
56854,176.97439099,2.014
56855,176.97754497,2.012
56856,176.98069928,2.012
56857,176.98406491,2.012
56858,176.98687252,2.01
56859,176.98996738,2.01
56860,176.99304845,2.01
56861,176.99620508,2.01
56862,176.99928658,2.01
56863,177.00244217,2.01
56864,177.00551712,2.01
56865,177.00871275,2.008
56866,177.01175321,2.008
56867,177.01484834,2.008
56868,177.01798543,2.008
56869,177.02107952,2.008
56870,177.0242068,2.008
56871,177.02741728,2.008
56872,177.03062319,2.008
56873,177.03377052,2.008
56874,177.03687013,2.008
56875,177.04073291,2.008
56876,177.04313663,2.01
56877,177.04622291,2.01
56878,177.04944732,2.01
56879,177.05260841,2.01
56880,177.05571256,2.01
56881,177.05881506,2.01
56882,177.0619158,2.01
56883,177.06508095,2.012
56884,177.06813351,2.01
56885,177.07128982,2.01
56886,177.07448364,2.01
56887,177.0774581,2.01
56888,177.08065989,2.012
56889,177.08425547,2.01
56890,177.08679921,2.01
56891,177.0899448,2.01
56892,177.09306536,2.01
56893,177.09680199,2.008
56894,177.09927443,2.008
56895,177.10240273,2.006
56896,177.10550627,2.004
56897,177.10866551,2.004
56898,177.11173056,2.002
56899,177.11483801,2.0
56900,177.11800106,1.998
56901,177.12106701,1.998
56902,177.12423669,1.998
56903,177.12731925,1.998
56904,177.13025321,1.996
56905,177.13340773,1.996
56906,177.13647151,1.994
56907,177.13962071,1.994
56908,177.14270873,1.992
56909,177.14587469,1.992
56910,177.14894723,1.99
56911,177.15206043,1.99
56912,177.15517558,1.988
56913,177.15829619,1.988
56914,177.16146708,1.986
56915,177.16453625,1.986
56916,177.16764734,1.986
56917,177.17079432,1.984
56918,177.17393602,1.982
56919,177.17765339,1.98
56920,177.18011369,1.978
56921,177.18334428,1.976
56922,177.18642028,1.974
56923,177.18956317,1.974
56924,177.19258878,1.972
56925,177.19577556,1.97
56926,177.19882038,1.968
56927,177.20194275,1.968
56928,177.2050458,1.966
56929,177.20816156,1.964
56930,177.21130038,1.962
56931,177.21441323,1.956
56932,177.21750963,1.954
56933,177.22063151,1.95
56934,177.22375747,1.944
56935,177.22685115,1.942
56936,177.22998378,1.936
56937,177.23310308,1.932
56938,177.23622967,1.924
56939,177.2394346,1.918
56940,177.2424738,1.906
56941,177.24554662,1.9
56942,177.24866489,1.892
56943,177.25180656,1.874
56944,177.25486682,1.86
56945,177.25800427,1.844
56946,177.26111275,1.83
56947,177.26423532,1.814
56948,177.2675933,1.8
56949,177.27048143,1.788
56950,177.27358334,1.774
56951,177.27669465,1.758
56952,177.27982051,1.746
56953,177.28295312,1.732
56954,177.28608145,1.72
56955,177.2891603,1.71
56956,177.29232973,1.704
56957,177.29546364,1.696
56958,177.29851286,1.69
56959,177.30163204,1.688
56960,177.30478654,1.688
56961,177.30788413,1.686
56962,177.31098854,1.684
56963,177.31422599,1.682
56964,177.3174951,1.68
56965,177.32043221,1.68
56966,177.32407115,1.68
56967,177.32663391,1.68
56968,177.32984486,1.678
56969,177.33284043,1.676
56970,177.33602615,1.674
56971,177.33930534,1.674
56972,177.34218362,1.672
56973,177.34551401,1.672
56974,177.34843864,1.672
56975,177.3515958,1.668
56976,177.35468334,1.664
56977,177.35779506,1.664
56978,177.36089945,1.662
56979,177.36404526,1.66
56980,177.36714614,1.658
56981,177.37027577,1.656
56982,177.37343786,1.65
56983,177.37649977,1.642
56984,177.37965436,1.636
56985,177.38275777,1.628
56986,177.38592817,1.626
56987,177.38899389,1.618
56988,177.39210632,1.61
56989,177.39520571,1.606
56990,177.39843804,1.602
56991,177.40152815,1.596
56992,177.40453169,1.592
56993,177.40773314,1.586
56994,177.41077878,1.582
56995,177.41397221,1.574
56996,177.41701219,1.568
56997,177.42015873,1.56
56998,177.42326871,1.556
56999,177.42642802,1.554
57000,177.42949495,1.554
57001,177.43265736,1.554
57002,177.43570045,1.552
57003,177.43887582,1.55
57004,177.44190882,1.55
57005,177.44504063,1.55
57006,177.44821752,1.55
57007,177.45128778,1.552
57008,177.45444052,1.55
57009,177.45751004,1.552
57010,177.46060702,1.552
57011,177.46379589,1.556
57012,177.46684015,1.556
57013,177.46999654,1.558
57014,177.47307308,1.558
57015,177.47617267,1.56
57016,177.47930149,1.56
57017,177.48245412,1.562
57018,177.48573186,1.562
57019,177.48869919,1.564
57020,177.4918296,1.564
57021,177.49486554,1.564
57022,177.49800838,1.564
57023,177.50110932,1.566
57024,177.50426389,1.566
57025,177.50763495,1.566
57026,177.51061338,1.566
57027,177.5136255,1.568
57028,177.51670986,1.568
57029,177.51979686,1.568
57030,177.52293086,1.568
57031,177.52605238,1.568
57032,177.52926395,1.568
57033,177.53230834,1.568
57034,177.53545525,1.568
57035,177.53852382,1.568
57036,177.54174732,1.568
57037,177.54478077,1.566
57038,177.54787515,1.566
57039,177.55101999,1.566
57040,177.5541443,1.566
57041,177.55721743,1.566
57042,177.56034393,1.566
57043,177.56348173,1.564
57044,177.56660123,1.564
57045,177.56985888,1.564
57046,177.57278063,1.564
57047,177.5759281,1.564
57048,177.57902297,1.564
57049,177.58212471,1.564
57050,177.58529308,1.562
57051,177.58834717,1.562
57052,177.59153906,1.562
57053,177.59459865,1.562
57054,177.59785958,1.56
57055,177.60085015,1.56
57056,177.60399125,1.56
57057,177.60711997,1.56
57058,177.61018656,1.56
57059,177.61331395,1.558
57060,177.61646117,1.558
57061,177.61956041,1.558
57062,177.6226933,1.558
57063,177.6257926,1.56
57064,177.62894167,1.558
57065,177.63202017,1.56
57066,177.63513989,1.56
57067,177.63825052,1.56
57068,177.64215501,1.562
57069,177.64450799,1.562
57070,177.64762743,1.562
57071,177.65087704,1.564
57072,177.65392002,1.564
57073,177.6574685,1.566
57074,177.66006777,1.566
57075,177.66343875,1.568
57076,177.66639614,1.57
57077,177.66979639,1.57
57078,177.67308393,1.572
57079,177.67564741,1.574
57080,177.67875427,1.574
57081,177.68189023,1.576
57082,177.68504606,1.578
57083,177.68816793,1.58
57084,177.69124952,1.584
57085,177.69438502,1.588
57086,177.69750189,1.59
57087,177.70055423,1.59
57088,177.70368932,1.592
57089,177.70682378,1.594
57090,177.70992,1.596
57091,177.71314934,1.6
57092,177.71617756,1.602
57093,177.71927602,1.604
57094,177.72235145,1.608
57095,177.72550258,1.61
57096,177.72867195,1.612
57097,177.73172058,1.616
57098,177.73486813,1.616
57099,177.73818206,1.618
57100,177.74112662,1.622
57101,177.74421995,1.622
57102,177.74729521,1.624
57103,177.75047238,1.624
57104,177.75357591,1.626
57105,177.75665238,1.628
57106,177.75979162,1.63
57107,177.76293986,1.63
57108,177.76604095,1.63
57109,177.76912588,1.632
57110,177.77225417,1.634
57111,177.77535969,1.636
57112,177.77849776,1.636
57113,177.78163149,1.636
57114,177.784699,1.638
57115,177.7878926,1.638
57116,177.79101406,1.638
57117,177.79412119,1.64
57118,177.79723458,1.64
57119,177.80034004,1.642
57120,177.80359075,1.642
57121,177.80702243,1.642
57122,177.80974915,1.644
57123,177.81294765,1.644
57124,177.81639577,1.644
57125,177.81903115,1.646
57126,177.82221095,1.646
57127,177.82551999,1.646
57128,177.8283726,1.648
57129,177.831508,1.648
57130,177.83491941,1.648
57131,177.83894558,1.65
57132,177.84108515,1.652
57133,177.8441913,1.652
57134,177.84734527,1.654
57135,177.85042506,1.656
57136,177.85354712,1.66
57137,177.85673265,1.662
57138,177.85986291,1.664
57139,177.86297243,1.666
57140,177.86607899,1.666
57141,177.86923193,1.666
57142,177.87232652,1.668
57143,177.87545532,1.67
57144,177.87855732,1.67
57145,177.88156906,1.672
57146,177.88482165,1.674
57147,177.8878155,1.676
57148,177.89097204,1.676
57149,177.89429217,1.678
57150,177.89713421,1.68
57151,177.90026925,1.68
57152,177.90344673,1.682
57153,177.90655899,1.682
57154,177.90968584,1.684
57155,177.91294749,1.686
57156,177.91599743,1.688
57157,177.91902771,1.688
57158,177.92213593,1.688
57159,177.92519791,1.688
57160,177.92836815,1.69
57161,177.93141358,1.69
57162,177.93447717,1.69
57163,177.93743658,1.69
57164,177.94058606,1.69
57165,177.94367001,1.69
57166,177.94682217,1.69
57167,177.95017039,1.69
57168,177.95332145,1.69
57169,177.95641823,1.692
57170,177.96060684,1.69
57171,177.96351026,1.69
57172,177.96559026,1.69
57173,177.96863802,1.692
57174,177.97175517,1.69
57175,177.97482058,1.69
57176,177.97789871,1.69
57177,177.98103628,1.692
57178,177.98414467,1.69
57179,177.98730126,1.692
57180,177.99039041,1.692
57181,177.9935321,1.692
57182,177.99659478,1.692
57183,177.99981625,1.692
57184,178.00287013,1.692
57185,178.00596271,1.692
57186,178.00906132,1.694
57187,178.01217751,1.694
57188,178.01529943,1.694
57189,178.01852956,1.696
57190,178.0216198,1.696
57191,178.02472708,1.696
57192,178.02778928,1.698
57193,178.03087689,1.698
57194,178.03397871,1.7
57195,178.03706893,1.702
57196,178.04020999,1.704
57197,178.04331036,1.704
57198,178.04641189,1.704
57199,178.04953549,1.704
57200,178.05268856,1.706
57201,178.0557373,1.706
57202,178.05884938,1.708
57203,178.06197823,1.708
57204,178.06511006,1.71
57205,178.06819708,1.712
57206,178.07134889,1.714
57207,178.07443404,1.716
57208,178.07760512,1.718
57209,178.08068869,1.72
57210,178.08382736,1.72
57211,178.08691919,1.724
57212,178.09004152,1.726
57213,178.09354689,1.728
57214,178.09633125,1.732
57215,178.09941175,1.734
57216,178.10276984,1.736
57217,178.10563889,1.738
57218,178.10911606,1.74
57219,178.11281314,1.742
57220,178.11497088,1.746
57221,178.11813397,1.75
57222,178.12131219,1.754
57223,178.12435737,1.756
57224,178.12758882,1.758
57225,178.13089015,1.762
57226,178.13401219,1.764
57227,178.13684082,1.766
57228,178.13992182,1.77
57229,178.14302289,1.774
57230,178.14613999,1.784
57231,178.14926593,1.784
57232,178.15236841,1.788
57233,178.15554873,1.792
57234,178.15861337,1.794
57235,178.16170686,1.798
57236,178.1648273,1.8
57237,178.16794604,1.804
57238,178.17104628,1.808
57239,178.17417502,1.812
57240,178.1775433,1.816
57241,178.18041441,1.82
57242,178.1835528,1.824
57243,178.18664558,1.828
57244,178.18976606,1.83
57245,178.19286925,1.832
57246,178.19602412,1.838
57247,178.19911932,1.84
57248,178.20222145,1.842
57249,178.20534688,1.846
57250,178.20844886,1.846
57251,178.21161482,1.848
57252,178.21469475,1.852
57253,178.21785445,1.854
57254,178.22094565,1.856
57255,178.22406678,1.856
57256,178.22716254,1.86
57257,178.23024884,1.86
57258,178.23399112,1.862
57259,178.23691428,1.864
57260,178.24000463,1.866
