time,vout
54.11099791,0.152
54.11415617,0.218
54.1172393,0.376
54.12038028,0.418
54.12353649,0.472
54.12670276,0.52
54.12977312,0.558
54.13290317,0.58
54.13607456,0.592
54.13918997,0.604
54.14233491,0.608
54.14544775,0.612
54.14860728,0.62
54.15171217,0.622
54.15488197,0.624
54.15801782,0.638
54.16116106,0.648
54.16432399,0.668
54.16740604,0.69
54.17051102,0.704
54.17367806,0.714
54.17684128,0.724
54.1799656,0.734
54.18366854,0.734
54.1868056,0.744
54.18989382,0.75
54.19255745,0.752
54.19567508,0.758
54.19881358,0.762
54.20192706,0.77
54.20511115,0.778
54.2082163,0.782
54.21136376,0.786
54.21444928,0.786
54.21758799,0.788
54.22073628,0.79
54.22386512,0.792
54.226961,0.792
54.23016102,0.792
54.23327813,0.794
54.23636654,0.796
54.23949986,0.796
54.24264137,0.798
54.245789,0.796
54.24890593,0.798
54.25201123,0.798
54.25519269,0.798
54.25831613,0.798
54.26144017,0.798
54.26458434,0.798
54.26772921,0.802
54.27080221,0.802
54.27392228,0.804
54.27710247,0.804
54.28016326,0.804
54.28325819,0.806
54.28641591,0.804
54.28952513,0.804
54.29276686,0.806
54.2958018,0.808
54.29892482,0.806
54.3021486,0.806
54.30522802,0.806
54.30833939,0.806
54.31147591,0.804
54.31461865,0.804
54.31772151,0.804
54.32083102,0.802
54.32396887,0.802
54.32721351,0.802
54.33020547,0.8
54.33328817,0.798
54.33642878,0.796
54.33955697,0.792
54.34267869,0.794
54.34580771,0.794
54.34892752,0.794
54.35206832,0.792
54.35517219,0.79
54.35833563,0.79
54.36149867,0.788
54.36462087,0.786
54.36769193,0.784
54.37083752,0.784
54.37395445,0.784
54.37712108,0.782
54.38023347,0.782
54.38338884,0.778
54.38650369,0.776
54.38964126,0.774
54.39276708,0.772
54.39596252,0.768
54.39905423,0.764
54.40218258,0.762
54.40533275,0.762
54.40843549,0.762
54.41159621,0.758
54.41473115,0.756
54.41785147,0.752
54.4210721,0.75
54.42414937,0.748
54.42725278,0.744
54.43037545,0.74
54.43351858,0.738
54.43666869,0.736
54.43977536,0.73
54.44292425,0.726
54.44607884,0.726
54.44917763,0.722
54.45233497,0.722
54.45542941,0.722
54.45861174,0.722
54.46171549,0.724
54.46486676,0.724
54.46797686,0.726
54.47114217,0.728
54.47428163,0.732
54.47740588,0.738
54.48052484,0.742
54.4837038,0.746
54.48678712,0.75
54.48992447,0.758
54.49313476,0.766
54.49619415,0.77
54.49932845,0.778
54.50246832,0.782
54.50559536,0.784
54.50872617,0.786
54.51185669,0.79
54.51498313,0.792
54.51813163,0.792
54.52127462,0.794
54.52441026,0.798
54.52754393,0.802
54.53069488,0.802
54.53381712,0.806
54.53694569,0.808
54.54007932,0.81
54.54320165,0.814
54.5463311,0.814
54.54947191,0.818
54.55261215,0.822
54.55570613,0.824
54.55886712,0.828
54.56198825,0.832
54.5651511,0.836
54.56823136,0.838
54.57137538,0.844
54.57454706,0.846
54.57765882,0.854
54.5807975,0.856
54.58390565,0.862
54.58713004,0.866
54.59018201,0.868
54.59333002,0.874
54.59645851,0.878
54.59958125,0.884
54.60272847,0.888
54.60583991,0.89
54.60900341,0.894
54.61214339,0.896
54.61522606,0.898
