,time,vout
24224,73.73539986,1.98
24225,73.73838953,1.98
24226,73.7415154,1.976
24227,73.74454681,1.976
24228,73.74763062,1.976
24229,73.75057986,1.976
24230,73.75365803,1.974
24231,73.75671657,1.974
24232,73.75979355,1.972
24233,73.76278601,1.97
24234,73.76588631,1.97
24235,73.76926329,1.97
24236,73.77203833,1.97
24237,73.77504642,1.968
24238,73.77818448,1.968
24239,73.78116801,1.966
24240,73.78419416,1.966
24241,73.78751509,1.964
24242,73.7903461,1.964
24243,73.79334922,1.964
24244,73.79641073,1.962
24245,73.80021301,1.962
24246,73.80268131,1.962
24247,73.80557205,1.962
24248,73.80859366,1.962
24249,73.81190227,1.962
24250,73.81471151,1.96
24251,73.81776314,1.96
24252,73.8210531,1.96
24253,73.82383888,1.96
24254,73.8268877,1.958
24255,73.82992146,1.96
24256,73.83326933,1.958
24257,73.83613299,1.958
24258,73.83912677,1.958
24259,73.8424862,1.956
24260,73.84524342,1.956
24261,73.84827775,1.956
24262,73.85133073,1.954
24263,73.85437438,1.954
24264,73.85752364,1.952
24265,73.86048492,1.952
24266,73.86381181,1.95
24267,73.86697318,1.948
24268,73.86978938,1.948
24269,73.87299294,1.948
24270,73.8757614,1.946
24271,73.87895386,1.944
24272,73.88188112,1.942
24273,73.88490523,1.94
24274,73.88824453,1.938
24275,73.89109288,1.936
24276,73.89400477,1.934
24277,73.89733021,1.93
24278,73.90015231,1.93
24279,73.90317959,1.926
24280,73.90621398,1.922
24281,73.90949883,1.914
24282,73.91231723,1.912
24283,73.91534748,1.908
24284,73.91836603,1.904
24285,73.9214154,1.898
24286,73.92475099,1.892
24287,73.92765657,1.888
24288,73.93067731,1.884
24289,73.93371196,1.876
24290,73.93674746,1.866
24291,73.94011825,1.862
24292,73.94307305,1.852
24293,73.94586155,1.84
24294,73.94891709,1.828
24295,73.95198042,1.816
24296,73.95497688,1.802
24297,73.95813612,1.784
24298,73.96111129,1.764
24299,73.96418277,1.746
24300,73.96734101,1.724
24301,73.97022377,1.704
24302,73.97327121,1.684
24303,73.97689234,1.662
24304,73.97938305,1.64
24305,73.98245792,1.622
24306,73.98575575,1.6
24307,73.98854959,1.574
24308,73.99159951,1.538
24309,73.9946577,1.502
24310,73.99771472,1.47
24311,74.00074584,1.444
24312,74.00379603,1.418
24313,74.00691448,1.39
24314,74.01023707,1.364
24315,74.01295586,1.342
24316,74.01599564,1.33
24317,74.01936196,1.326
24318,74.02211459,1.316
24319,74.02518197,1.31
24320,74.02817459,1.306
24321,74.03123103,1.304
24322,74.03425879,1.302
24323,74.03733284,1.296
24324,74.04041353,1.29
24325,74.04339898,1.286
24326,74.04647536,1.284
24327,74.04950714,1.28
24328,74.05258159,1.278
24329,74.05561625,1.272
24330,74.05867781,1.264
24331,74.06173586,1.25
24332,74.06484092,1.244
24333,74.06784646,1.242
24334,74.07087288,1.238
24335,74.07389983,1.234
24336,74.0769562,1.234
24337,74.08000744,1.232
24338,74.08311975,1.23
24339,74.08611857,1.23
24340,74.08921071,1.23
24341,74.09223333,1.23
24342,74.09526562,1.228
24343,74.0983056,1.23
24344,74.10143807,1.228
24345,74.10482355,1.228
24346,74.10787862,1.228
24347,74.11095164,1.226
24348,74.1142489,1.224
24349,74.11664868,1.224
24350,74.11968386,1.224
24351,74.12275698,1.224
24352,74.12579079,1.224
