,time,vout
24224,73.73539986,2.118
24225,73.73838953,2.118
24226,73.7415154,2.118
24227,73.74454681,2.116
24228,73.74763062,2.116
24229,73.75057986,2.116
24230,73.75365803,2.116
24231,73.75671657,2.116
24232,73.75979355,2.116
24233,73.76278601,2.116
24234,73.76588631,2.114
24235,73.76926329,2.114
24236,73.77203833,2.114
24237,73.77504642,2.114
24238,73.77818448,2.114
24239,73.78116801,2.114
24240,73.78419416,2.112
24241,73.78751509,2.112
24242,73.7903461,2.112
24243,73.79334922,2.112
24244,73.79641073,2.112
24245,73.80021301,2.112
24246,73.80268131,2.112
24247,73.80557205,2.114
24248,73.80859366,2.114
24249,73.81190227,2.112
24250,73.81471151,2.112
24251,73.81776314,2.114
24252,73.8210531,2.114
24253,73.82383888,2.114
24254,73.8268877,2.114
24255,73.82992146,2.114
24256,73.83326933,2.114
24257,73.83613299,2.114
24258,73.83912677,2.114
24259,73.8424862,2.114
24260,73.84524342,2.114
24261,73.84827775,2.114
24262,73.85133073,2.116
24263,73.85437438,2.116
24264,73.85752364,2.116
24265,73.86048492,2.116
24266,73.86381181,2.116
24267,73.86697318,2.116
24268,73.86978938,2.116
24269,73.87299294,2.114
24270,73.8757614,2.114
24271,73.87895386,2.114
24272,73.88188112,2.114
24273,73.88490523,2.114
24274,73.88824453,2.114
24275,73.89109288,2.114
24276,73.89400477,2.114
24277,73.89733021,2.112
24278,73.90015231,2.112
24279,73.90317959,2.11
24280,73.90621398,2.108
24281,73.90949883,2.108
24282,73.91231723,2.106
24283,73.91534748,2.106
24284,73.91836603,2.104
24285,73.9214154,2.102
24286,73.92475099,2.102
24287,73.92765657,2.1
24288,73.93067731,2.096
24289,73.93371196,2.094
24290,73.93674746,2.092
24291,73.94011825,2.092
24292,73.94307305,2.09
24293,73.94586155,2.088
24294,73.94891709,2.086
24295,73.95198042,2.084
24296,73.95497688,2.084
24297,73.95813612,2.08
24298,73.96111129,2.076
24299,73.96418277,2.074
24300,73.96734101,2.072
24301,73.97022377,2.068
24302,73.97327121,2.064
24303,73.97689234,2.062
24304,73.97938305,2.058
24305,73.98245792,2.052
24306,73.98575575,2.048
24307,73.98854959,2.044
24308,73.99159951,2.042
24309,73.9946577,2.038
24310,73.99771472,2.034
24311,74.00074584,2.03
24312,74.00379603,2.026
24313,74.00691448,2.02
24314,74.01023707,2.016
24315,74.01295586,2.012
24316,74.01599564,2.008
24317,74.01936196,2.002
24318,74.02211459,1.998
24319,74.02518197,1.992
24320,74.02817459,1.986
24321,74.03123103,1.978
24322,74.03425879,1.97
24323,74.03733284,1.96
24324,74.04041353,1.952
24325,74.04339898,1.944
24326,74.04647536,1.926
24327,74.04950714,1.914
24328,74.05258159,1.9
24329,74.05561625,1.888
24330,74.05867781,1.876
24331,74.06173586,1.86
24332,74.06484092,1.85
24333,74.06784646,1.834
24334,74.07087288,1.824
24335,74.07389983,1.816
24336,74.0769562,1.81
24337,74.08000744,1.802
24338,74.08311975,1.796
24339,74.08611857,1.788
24340,74.08921071,1.782
24341,74.09223333,1.774
24342,74.09526562,1.766
24343,74.0983056,1.754
24344,74.10143807,1.74
24345,74.10482355,1.726
24346,74.10787862,1.71
24347,74.11095164,1.696
24348,74.1142489,1.684
24349,74.11664868,1.664
24350,74.11968386,1.65
24351,74.12275698,1.634
24352,74.12579079,1.62
24353,74.12890075,1.604
24354,74.13184877,1.59
24355,74.13493512,1.578
24356,74.1380001,1.564
24357,74.14104572,1.552
24358,74.14415335,1.538
24359,74.14719692,1.524
24360,74.1502836,1.512
24361,74.15324855,1.498
24362,74.1562547,1.48
24363,74.15929134,1.462
24364,74.16242436,1.446
24365,74.16545368,1.408
24366,74.16845144,1.382
24367,74.17155729,1.36
24368,74.17455603,1.34
24369,74.17767531,1.33
24370,74.18063927,1.328
24371,74.18376618,1.328
24372,74.18674692,1.324
24373,74.1898129,1.324
24374,74.19282947,1.322
24375,74.19592848,1.322
24376,74.19895173,1.322
24377,74.20204996,1.32
24378,74.20503649,1.322
24379,74.20814016,1.322
24380,74.21119298,1.324
24381,74.21429433,1.322
24382,74.21731884,1.322
24383,74.22034559,1.324
24384,74.22335657,1.324
24385,74.22678973,1.324
24386,74.22944247,1.324
24387,74.23252338,1.324
24388,74.23554085,1.324
24389,74.23864396,1.324
24390,74.2416554,1.324
24391,74.24470486,1.324
24392,74.2477472,1.322
24393,74.25103459,1.322
24394,74.25407927,1.322
24395,74.25688249,1.322
24396,74.26012135,1.322
24397,74.26302286,1.32
24398,74.26603094,1.32
24399,74.26920492,1.32
24400,74.27221288,1.32
24401,74.27522286,1.32
24402,74.27922581,1.318
24403,74.28128388,1.318
24404,74.28436759,1.316
24405,74.28739944,1.318
24406,74.29046834,1.314
24407,74.29351796,1.314
24408,74.29655112,1.314
24409,74.29959507,1.314
24410,74.30265366,1.314
24411,74.30571821,1.314
24412,74.30876594,1.314
24413,74.31181012,1.316
24414,74.31486553,1.314
24415,74.31796286,1.316
24416,74.32094944,1.316
24417,74.32401009,1.316
24418,74.32704435,1.316
24419,74.3301509,1.316
24420,74.33320355,1.316
24421,74.33623101,1.316
24422,74.33932181,1.316
24423,74.34231318,1.316
24424,74.34545121,1.316
24425,74.34840692,1.318
24426,74.35155959,1.32
24427,74.35451762,1.32
24428,74.35759022,1.32
24429,74.36068646,1.32
24430,74.36366816,1.322
24431,74.3667222,1.322
24432,74.36977727,1.32
24433,74.37280368,1.32
24434,74.37592146,1.32
24435,74.37890929,1.32
24436,74.38196453,1.32
24437,74.38501657,1.322
24438,74.38806046,1.322
24439,74.39124542,1.322
24440,74.39422283,1.322
24441,74.39722971,1.322
24442,74.40081547,1.322
24443,74.40331894,1.322
24444,74.4064091,1.322
24445,74.40953409,1.322
24446,74.41248814,1.322
24447,74.41550323,1.322
24448,74.4186392,1.322
24449,74.42161788,1.322
24450,74.42464562,1.322
24451,74.42782435,1.322
24452,74.43095333,1.322
24453,74.43401459,1.324
24454,74.43700146,1.324
24455,74.44007879,1.324
24456,74.44311694,1.326
24457,74.44617209,1.326
24458,74.44919607,1.328
24459,74.45223525,1.328
24460,74.45542242,1.328
24461,74.4583606,1.33
24462,74.46144977,1.332
24463,74.4644267,1.332
24464,74.46745322,1.332
24465,74.47049594,1.334
24466,74.47352947,1.332
24467,74.47662418,1.334
24468,74.47961505,1.334
24469,74.48270447,1.334
24470,74.4856801,1.334
24471,74.48873971,1.336
24472,74.49177327,1.336
24473,74.49483021,1.336
24474,74.49793592,1.336
24475,74.50099292,1.336
24476,74.50402603,1.338
24477,74.50702164,1.338
24478,74.5100624,1.34
24479,74.51315047,1.34
24480,74.51613279,1.34
24481,74.51921125,1.41
24482,74.52225029,1.402
24483,74.52527653,1.42
24484,74.52846683,1.424
24485,74.53128547,1.43
24486,74.53427696,1.47
24487,74.53731233,1.518
24488,74.5404257,1.564
24489,74.54345723,1.632
24490,74.54654603,1.708
24491,74.54966333,1.766
24492,74.55372507,1.816
24493,74.55577697,1.844
24494,74.55906534,1.846
24495,74.56179373,1.836
24496,74.56482916,1.832
24497,74.56806494,1.826
24498,74.57093623,1.824
24499,74.57396709,1.824
24500,74.57702455,1.822
24501,74.5800784,1.82
24502,74.58319107,1.818
24503,74.58618934,1.818
24504,74.58925399,1.818
24505,74.59225659,1.82
24506,74.59531433,1.822
24507,74.59835029,1.824
24508,74.60145553,1.828
24509,74.60445031,1.836
24510,74.60749496,1.842
24511,74.61058438,1.856
24512,74.61360044,1.87
24513,74.61664647,1.884
24514,74.61971027,1.904
24515,74.6227791,1.918
24516,74.62579264,1.934
24517,74.62883612,1.946
24518,74.63186996,1.958
24519,74.63493612,1.966
24520,74.63803497,1.974
24521,74.64101462,1.978
24522,74.64407066,1.982
24523,74.6471471,1.984
24524,74.65019885,1.986
24525,74.65326386,1.988
24526,74.65639492,1.99
24527,74.65934447,1.992
24528,74.66241514,1.992
24529,74.66546038,1.994
24530,74.66848514,1.994
24531,74.67153112,1.994
24532,74.67461238,1.996
24533,74.67762197,1.994
24534,74.68074186,1.996
24535,74.68373594,1.996
24536,74.68680907,1.996
24537,74.68986551,1.998
24538,74.69284818,1.996
24539,74.69588434,1.996
24540,74.6989312,1.996
24541,74.7019992,1.996
24542,74.70584838,1.998
24543,74.70813568,1.996
24544,74.71123023,1.996
24545,74.71440209,1.994
24546,74.71730664,1.994
24547,74.72035609,1.992
24548,74.72372623,1.992
24549,74.72659918,1.99
24550,74.72958073,1.99
24551,74.73257696,1.99
24552,74.7355926,1.988
24553,74.73863834,1.986
24554,74.74197873,1.984
24555,74.7447481,1.982
24556,74.7478066,1.98
24557,74.75084562,1.98
24558,74.75390042,1.976
24559,74.7569627,1.976
24560,74.7600057,1.974
24561,74.76304821,1.972
24562,74.7661486,1.972
24563,74.76927238,1.97
24564,74.77226934,1.964
24565,74.77531701,1.962
24566,74.77831373,1.96
24567,74.78136555,1.956
24568,74.78447005,1.954
24569,74.78747173,1.952
24570,74.79057214,1.952
24571,74.79365312,1.95
24572,74.79676099,1.948
24573,74.80002803,1.948
24574,74.80308751,1.946
24575,74.80588708,1.946
24576,74.80891008,1.944
24577,74.81195638,1.944
