time,vout
151.19615893,1.0
151.19913647,1.0
151.20223287,1.0
151.20522954,1.0
151.20868602,1.0
151.21140006,1.0
151.21453541,1.0
151.21762728,1.0
151.22043873,1.0
151.2234888,1.0
151.22654361,1.0
151.22955561,1.0
151.23259484,1.0
151.23560169,1.0
151.23867013,1.0
151.24172952,1.0
151.24473804,1.0
151.24769947,1.0
151.25075691,1.0
151.25375869,1.0
151.25684121,1.0
151.25988024,1.0
151.26286239,1.0
151.26592398,1.0
151.26900143,1.0
151.27198252,1.0
151.27499106,1.0
151.27807302,1.0
151.28109567,1.0
151.28410641,1.0
151.28720084,1.0
151.29022811,1.0
151.29320078,1.0
151.296243,1.002
151.29927508,1.0
151.30232574,1.0
151.3054255,1.0
151.30842989,1.0
151.3114441,1.0
151.31450074,1.0
151.31794585,1.0
151.32059761,1.0
151.32359939,1.0
151.32666339,1.0
151.33031295,1.0
151.33317411,1.0
151.33589635,1.0
151.33891223,1.0
151.34223724,1.0
151.34491882,1.0
151.34799339,1.0
151.35189885,1.0
151.35401896,1.0
151.35707537,1.0
151.36007134,1.0
151.36302495,1.0
151.36604628,1.0
151.36905611,1.0
151.37209056,1.0
151.37511952,1.0
151.37817363,1.0
151.38120296,1.0
151.38431782,1.0
151.38726891,1.0
151.39034263,1.0
151.39335002,1.0
151.3964658,1.0
151.39944997,1.0
151.40246132,1.0
151.40549089,1.0
151.40858671,1.0
151.41164572,1.0
151.4146458,1.0
151.41767271,1.0
151.4207105,1.0
151.42375463,1.0
151.42677176,1.0
151.42980854,1.0
151.43317061,1.0
151.43589587,1.0
151.43899132,1.0
151.4419838,1.002
151.44510039,1.002
151.44806171,1.0
151.45108484,1.0
151.45412858,1.0
151.45738008,1.0
151.46021615,1.0
151.46331658,1.0
151.46627995,1.0
151.46932771,1.0
151.47237546,1.0
151.47543217,1.0
151.47845835,1.0
151.48150026,1.0
151.48459284,1.0
151.4875915,1.0
151.49091593,1.0
151.49372721,1.0
151.49669265,1.0
151.4997288,1.0
151.50303246,1.0
151.50582058,1.0
151.50887143,1.0
151.51194445,1.0
151.51492478,1.0
151.51794308,1.0
151.52099047,1.0
151.52405108,1.0
151.5270695,1.0
151.53014763,1.0
151.5331475,1.0
151.53623595,1.0
151.53922598,1.0
151.54230995,1.0
