time,vout
151.19615893,1.578
151.19913647,1.578
151.20223287,1.576
151.20522954,1.576
151.20868602,1.576
151.21140006,1.576
151.21453541,1.576
151.21762728,1.576
151.22043873,1.576
151.2234888,1.576
151.22654361,1.574
151.22955561,1.574
151.23259484,1.574
151.23560169,1.572
151.23867013,1.572
151.24172952,1.572
151.24473804,1.572
151.24769947,1.572
151.25075691,1.57
151.25375869,1.572
151.25684121,1.57
151.25988024,1.568
151.26286239,1.566
151.26592398,1.566
151.26900143,1.564
151.27198252,1.564
151.27499106,1.564
151.27807302,1.562
151.28109567,1.562
151.28410641,1.56
151.28720084,1.56
151.29022811,1.56
151.29320078,1.558
151.296243,1.556
151.29927508,1.556
151.30232574,1.554
151.3054255,1.552
151.30842989,1.552
151.3114441,1.55
151.31450074,1.552
151.31794585,1.548
151.32059761,1.546
151.32359939,1.544
151.32666339,1.54
151.33031295,1.538
151.33317411,1.536
151.33589635,1.534
151.33891223,1.53
151.34223724,1.528
151.34491882,1.524
151.34799339,1.522
151.35189885,1.52
151.35401896,1.516
151.35707537,1.516
151.36007134,1.514
151.36302495,1.51
151.36604628,1.506
151.36905611,1.506
151.37209056,1.504
151.37511952,1.5
151.37817363,1.498
151.38120296,1.494
151.38431782,1.49
151.38726891,1.486
151.39034263,1.482
151.39335002,1.478
151.3964658,1.476
151.39944997,1.472
151.40246132,1.466
151.40549089,1.46
151.40858671,1.446
151.41164572,1.44
151.4146458,1.436
151.41767271,1.434
151.4207105,1.428
151.42375463,1.422
151.42677176,1.412
151.42980854,1.408
151.43317061,1.4
151.43589587,1.394
151.43899132,1.386
151.4419838,1.38
151.44510039,1.376
151.44806171,1.37
151.45108484,1.366
151.45412858,1.364
151.45738008,1.362
151.46021615,1.358
151.46331658,1.35
151.46627995,1.35
151.46932771,1.348
151.47237546,1.346
151.47543217,1.344
151.47845835,1.344
151.48150026,1.344
151.48459284,1.342
151.4875915,1.342
151.49091593,1.34
151.49372721,1.34
151.49669265,1.34
151.4997288,1.34
151.50303246,1.338
151.50582058,1.336
151.50887143,1.336
151.51194445,1.332
151.51492478,1.332
151.51794308,1.328
151.52099047,1.328
151.52405108,1.328
151.5270695,1.326
151.53014763,1.326
151.5331475,1.326
151.53623595,1.326
151.53922598,1.326
151.54230995,1.328
151.5453136,1.328
151.54835137,1.328
151.55139821,1.326
151.55439958,1.328
151.557472,1.326
151.56062376,1.326
151.5634993,1.326
151.56660891,1.326
151.56961259,1.326
151.57267363,1.326
151.57570874,1.326
151.57881793,1.328
151.58175885,1.328
151.58485267,1.328
151.58785895,1.33
151.59095898,1.33
151.594025,1.33
151.59690237,1.33
151.59995526,1.33
151.60298211,1.33
151.60603843,1.33
151.60905974,1.33
151.61209497,1.33
151.61510971,1.33
151.61813319,1.33
151.6211861,1.328
151.62431854,1.328
151.62727487,1.328
151.63029982,1.33
151.63334169,1.33
151.63637571,1.33
151.63942739,1.33
151.642457,1.33
151.64547876,1.33
151.64850615,1.33
151.65161584,1.33
151.6546163,1.33
151.65771048,1.33
151.66071793,1.33
151.66371885,1.33
151.66681728,1.33
151.66977528,1.33
151.67280991,1.33
151.67587476,1.33
151.67889652,1.33
151.68198124,1.33
151.68497659,1.33
151.68801089,1.33
151.69102043,1.33
151.69443471,1.332
151.69710393,1.332
151.70016154,1.332
151.70334158,1.332
151.70626948,1.332
151.70927206,1.332
151.71264232,1.332
151.71532511,1.332
151.71835259,1.334
151.72141823,1.334
151.72442463,1.334
151.72747078,1.334
151.73056176,1.334
151.73352917,1.334
151.73669204,1.336
151.73963565,1.334
151.74269496,1.334
151.74569965,1.336
151.74872748,1.336
151.75176606,1.336
151.75479473,1.336
151.75789241,1.336
151.76089889,1.336
151.76398082,1.336
151.76692834,1.336
151.76998021,1.336
151.77301571,1.336
151.77608239,1.338
151.77910734,1.338
151.78214406,1.34
151.7851768,1.34
151.78818708,1.342
151.79123385,1.342
151.79427297,1.344
151.7972893,1.348
151.80035639,1.348
151.80336471,1.35
151.8064376,1.352
151.80943747,1.352
151.81251769,1.354
151.81557967,1.356
151.8185568,1.356
151.82167628,1.358
151.82477521,1.358
151.82778287,1.36
151.83117167,1.36
151.83377093,1.362
151.83694828,1.362
151.83983354,1.362
151.84414532,1.364
151.84590852,1.364
151.84898545,1.364
151.85201878,1.366
151.85506569,1.366
151.85812587,1.366
151.86114761,1.368
151.86421547,1.366
151.86728534,1.366
151.8703301,1.366
151.87340113,1.366
151.87639556,1.368
151.87941304,1.366
151.88240263,1.366
151.88551356,1.366
151.88850676,1.368
151.89152813,1.368
151.89465567,1.368
151.89765248,1.368
151.90071365,1.368
151.90376598,1.368
151.9067723,1.368
151.90984246,1.368
151.9128378,1.368
151.91593552,1.37
151.91893817,1.372
151.92196667,1.376
151.92503324,1.376
151.92802172,1.38
151.93105771,1.382
151.93409698,1.388
151.93707022,1.394
151.94007784,1.4
151.94312124,1.404
151.94618272,1.41
151.94926691,1.416
151.95221039,1.42
151.95519354,1.428
151.95870408,1.432
151.96127722,1.442
151.96430508,1.454
151.96778121,1.462
151.97070876,1.474
151.97341474,1.48
151.97643265,1.492
151.97947465,1.496
151.98246002,1.498
151.9855078,1.5
151.9885796,1.498
151.99195782,1.496
151.99467039,1.492
151.99767054,1.49
152.00078872,1.49
152.0037216,1.488
152.00676091,1.486
152.00983509,1.484
152.01285565,1.484
152.01589874,1.484
152.01892767,1.484
152.0219703,1.484
152.02509032,1.482
152.02804552,1.484
152.03112311,1.484
152.03415496,1.484
152.03721317,1.486
152.0402295,1.486
152.04329224,1.486
152.04629787,1.486
152.04933508,1.486
152.05242385,1.488
152.05568902,1.488
152.05845854,1.488
152.06181311,1.49
152.06470728,1.492
152.06791817,1.492
152.07152332,1.496
152.07452889,1.5
152.07756926,1.506
152.08058254,1.508
152.08371487,1.514
152.0861018,1.524
152.08916078,1.528
152.09218545,1.53
152.09524495,1.534
152.0982446,1.536
152.10152559,1.54
152.10435821,1.542
152.10740454,1.546
152.110689,1.552
152.11364439,1.552
152.11652695,1.554
152.11951252,1.556
152.12266504,1.558
152.12572848,1.56
152.12869608,1.56
152.13183789,1.562
152.13502476,1.562
152.13775411,1.562
152.14079052,1.564
152.14385169,1.564
152.14706141,1.564
152.14994411,1.562
152.15305441,1.564
152.15612497,1.562
152.15909154,1.562
152.16209241,1.562
152.16517995,1.56
152.1681595,1.56
152.17095995,1.558
152.17399956,1.558
152.17703993,1.556
152.18007356,1.556
152.18315795,1.554
152.18621574,1.552
152.1892093,1.55
152.19223039,1.55
152.19530322,1.548
152.19831185,1.548
152.20133841,1.544
152.20438039,1.542
152.20746037,1.542
152.21045826,1.54
152.21348826,1.538
152.21654971,1.536
152.21961454,1.534
152.22259865,1.53
152.22570582,1.524
152.22876782,1.524
152.23187274,1.52
152.23484722,1.516
152.23783622,1.514
152.24084409,1.512
152.24395458,1.51
152.24692147,1.508
152.24998926,1.506
152.2530063,1.502
152.25604691,1.5
152.25905496,1.498
152.26211906,1.494
152.26512352,1.49
152.26814261,1.486
152.27122691,1.482
152.27423004,1.478
152.27731182,1.474
152.28038571,1.47
152.28331726,1.468
152.28634474,1.464
152.28937909,1.46
152.29246319,1.458
152.29548532,1.452
152.29865059,1.442
152.3033078,1.432
152.30592661,1.428
152.30770808,1.426
152.31074048,1.424
152.31373926,1.418
152.31681719,1.418
152.31981521,1.418
152.32285872,1.416
152.32585798,1.416
152.328952,1.412
152.33193821,1.41
152.33494852,1.408
152.3379786,1.408
152.34099589,1.404
152.34410082,1.404
152.34709471,1.4
152.35004302,1.398
152.35305747,1.396
152.35611241,1.394
152.35910719,1.392
152.36214474,1.392
152.36518785,1.39
152.36822087,1.388
152.37123361,1.386
152.37430606,1.386
152.37729824,1.382
152.38034982,1.378
152.38337841,1.374
152.3863913,1.372
152.38944722,1.37
152.39244171,1.368
152.39548922,1.366
152.39850269,1.364
152.40156463,1.362
152.40459117,1.36
152.40760102,1.36
152.41074026,1.36
152.41374828,1.358
152.41678763,1.358
152.41991867,1.358
152.42281354,1.356
152.42583433,1.354
152.42888617,1.354
152.4319925,1.354
152.43492147,1.352
152.43797252,1.352
152.44099137,1.352
152.44413824,1.35
152.44712141,1.35
152.45013619,1.348
152.45318772,1.346
152.45652511,1.346
152.45929198,1.346
152.46233187,1.346
152.46537145,1.346
152.46845202,1.344
152.47251972,1.342
152.47450343,1.344
152.47755793,1.342
152.48055745,1.34
152.48356156,1.338
152.48660093,1.338
152.4896043,1.334
152.4926198,1.33
152.49563854,1.322
152.49880448,1.316
152.50174804,1.314
152.50476176,1.314
152.50781085,1.312
152.5108768,1.312
152.51389487,1.312
152.51684,1.312
152.51987645,1.312
152.52296143,1.314
152.52597098,1.314
152.52905324,1.314
152.53202485,1.314
152.53500296,1.314
152.53801082,1.314
152.54103584,1.314
152.54410548,1.314
152.54722,1.314
152.55009169,1.314
152.55314885,1.314
152.55620185,1.314
152.55916748,1.314
152.56219176,1.314
152.5652725,1.314
152.568246,1.312
152.57127258,1.312
152.57435672,1.314
152.57732409,1.314
152.58033795,1.312
152.58337484,1.312
152.58648072,1.312
152.58942737,1.312
152.5929047,1.312
152.59549398,1.312
152.59855519,1.312
152.60152037,1.31
152.6055607,1.312
152.60760641,1.31
152.61054759,1.31
152.61362193,1.312
152.6166128,1.31
152.61964378,1.312
152.6227037,1.31
152.62574906,1.31
152.62868135,1.31
152.63187241,1.31
152.6347795,1.31
152.63776798,1.31
152.6408775,1.312
152.64391674,1.312
152.64681926,1.31
152.64983347,1.312
152.65286174,1.31
152.65589969,1.31
152.65898502,1.31
152.66199558,1.31
152.66501219,1.31
152.66803089,1.31
152.67105417,1.31
152.67404297,1.31
152.67705472,1.31
152.68009674,1.31
152.6831098,1.31
152.68612708,1.31
152.68919008,1.308
152.69214948,1.308
152.69521797,1.308
152.69817911,1.308
152.70122869,1.308
152.70424659,1.308
152.70726908,1.308
152.71027559,1.308
152.71330148,1.308
152.71630615,1.306
152.71933585,1.306
152.72241843,1.306
152.72540702,1.306
152.72845269,1.306
152.73192567,1.306
152.73510552,1.306
152.73753121,1.306
152.74051645,1.306
152.74354465,1.306
152.74660947,1.306
152.74962041,1.306
152.75266893,1.306
152.75570541,1.306
152.75875641,1.306
152.76176922,1.306
152.76472272,1.306
152.76785267,1.306
152.77080565,1.306
152.77380615,1.306
152.77687776,1.304
