time,vout
95.1840917,1.54
95.18718015,1.48
95.1902337,1.598
95.19339889,1.748
95.19700139,1.726
95.19961167,1.708
95.20275904,1.684
95.20595435,1.666
95.20905991,1.672
95.21215872,1.684
95.21529359,1.696
95.21841531,1.7
95.22177604,1.71
95.2255982,1.714
95.22775137,1.724
95.23088752,1.734
95.23389722,1.742
95.23705229,1.746
95.24014283,1.748
95.24327283,1.754
95.24637063,1.76
95.24950985,1.766
95.25264702,1.768
95.25574478,1.77
95.25891685,1.772
95.26192556,1.772
95.26485989,1.774
95.26797048,1.774
95.27110487,1.774
95.27417337,1.774
95.27733156,1.776
95.28045059,1.776
95.28354791,1.778
95.28671578,1.78
95.28978885,1.78
95.29292159,1.782
95.29606611,1.782
95.29922346,1.782
95.30235502,1.784
95.30536015,1.784
95.30856124,1.784
95.31162807,1.784
95.31471704,1.784
95.31795487,1.784
95.32101307,1.782
95.32406106,1.782
95.3272888,1.78
95.33039635,1.778
95.33342928,1.774
95.33655459,1.774
95.33968068,1.772
95.34279318,1.77
95.34590694,1.768
95.34904513,1.766
95.35211991,1.764
95.35529111,1.762
95.35838798,1.76
95.36152313,1.758
95.36463463,1.758
95.36778407,1.756
95.37086863,1.756
95.37395892,1.756
95.37709133,1.756
95.38028198,1.754
95.3834053,1.754
95.38646204,1.754
95.39228578,1.754
95.39274955,1.752
95.39581254,1.752
95.39898829,1.752
95.40204929,1.752
95.40547083,1.752
95.40975196,1.752
95.41267644,1.752
95.41456757,1.752
95.41799467,1.752
95.42081842,1.752
95.42391159,1.752
95.42706844,1.752
95.43014444,1.754
95.43331087,1.754
95.43643668,1.754
95.43957904,1.754
95.44264889,1.756
95.44572743,1.754
95.44892843,1.754
95.45203868,1.756
95.45510354,1.758
95.4585372,1.76
95.4613663,1.76
95.46471109,1.762
95.46764633,1.764
95.47080089,1.766
95.47386609,1.766
95.47699713,1.768
95.48009593,1.77
95.48320654,1.772
95.48638002,1.772
95.4894877,1.774
95.49257733,1.776
95.4957302,1.78
95.49881817,1.782
95.50197848,1.786
95.50509215,1.788
95.50829496,1.792
95.51140661,1.794
95.51451994,1.798
95.51785081,1.804
95.52068391,1.81
95.52383224,1.816
95.52696148,1.824
95.53150696,1.83
95.53322763,1.836
95.53638193,1.846
95.53952426,1.852
95.54255594,1.862
95.54563679,1.87
95.54872985,1.876
95.55190548,1.884
95.55501028,1.892
95.5581108,1.9
95.56134843,1.906
95.56441402,1.914
95.56747917,1.918
95.57060441,1.924
95.57378528,1.928
95.57685854,1.932
95.57999598,1.936
95.58314744,1.94
95.58626515,1.944
95.58937276,1.948
95.59248698,1.952
95.59560781,1.954
95.59871444,1.956
95.60197043,1.956
95.60505033,1.958
95.60816522,1.96
95.61131311,1.962
95.61436702,1.964
95.61746791,1.966
95.62057715,1.968
95.623707,1.97
95.62687281,1.97
95.62999693,1.97
95.63303957,1.972
95.63618633,1.972
95.63932489,1.972
95.642454,1.974
95.64559537,1.974
95.64875724,1.974
95.65186726,1.974
95.65491563,1.974
95.65803911,1.974
95.66292293,1.974
95.66445891,1.974
95.66748376,1.976
95.67060661,1.974
95.67372405,1.976
95.67686044,1.974
95.67999809,1.974
95.6830702,1.974
95.68622705,1.974
95.68938483,1.976
95.6925342,1.976
95.69577655,1.974
95.69871409,1.974
95.7019122,1.974
95.70501326,1.974
95.70811729,1.974
95.71120237,1.976
95.71433148,1.976
95.71745496,1.976
95.72057229,1.976
95.72377255,1.978
95.72682993,1.978
95.72998183,1.982
95.73306367,1.982
95.73623978,1.982
95.73937,1.982
95.74247644,1.982
95.74559937,1.984
95.74872309,1.984
95.75180866,1.984
95.75495755,1.986
95.75811333,1.986
95.76120059,1.986
95.76434254,1.986
95.76753246,1.986
95.77062591,1.988
95.77371876,1.988
95.77683446,1.988
95.77994159,1.988
95.78310817,1.99
95.78618459,1.99
95.78942304,1.99
95.79246726,1.99
95.79556546,1.992
95.79867204,1.992
95.80179165,1.992
95.80493989,1.992
95.80802168,1.994
95.81115176,1.994
95.81427894,1.994
95.81747144,1.994
95.82049348,1.994
95.82360248,1.994
95.82677074,1.994
95.82988681,1.994
95.83314354,1.994
95.83615911,1.994
95.83928204,1.994
95.84235405,1.994
95.845458,1.994
95.84859794,1.994
95.85175702,1.994
95.85493713,1.994
95.85794541,1.994
95.86106418,1.996
95.86466165,1.996
95.86748544,1.998
95.87049305,1.998
95.87355548,2.0
95.8767027,2.0
95.87974015,2.002
95.88290728,2.004
95.88597863,2.004
95.8891427,2.006
95.89226915,2.008
95.89540161,2.008
95.89848889,2.008
95.90161574,2.008
95.90470459,2.01
95.90785379,2.01
95.91091713,2.012
95.91404954,2.012
95.9172017,2.012
95.92042135,2.014
95.9234243,2.014
95.92650605,2.016
95.92964787,2.016
95.93282263,2.016
95.9358752,2.018
95.9390323,2.018
95.94216366,2.018
95.94530372,2.02
95.94842611,2.02
95.95149885,2.02
95.9549242,2.02
95.95776965,2.022
95.96088213,2.022
95.96402657,2.022
95.96740494,2.022
95.97052583,2.022
95.97367252,2.022
95.97698557,2.022
95.97988105,2.024
95.98299963,2.024
95.98612309,2.024
95.98936983,2.024
95.99237526,2.024
95.99549581,2.022
95.99873915,2.022
96.00179642,2.024
96.0049477,2.024
96.00811004,2.024
96.01114111,2.026
96.01432491,2.026
96.01738063,2.026
96.02079117,2.028
96.02410402,2.03
96.02680422,2.03
96.02989892,2.032
96.03297494,2.034
96.03814166,2.036
96.03933515,2.038
96.04243405,2.042
96.04555615,2.044
96.04867126,2.048
96.05209298,2.05
96.05545218,2.052
96.05802852,2.054
96.0611732,2.056
96.06423826,2.06
96.06735874,2.062
96.07026055,2.064
96.07343761,2.066
96.07648583,2.066
96.07961537,2.068
96.08273322,2.07
96.08585231,2.07
96.08897426,2.07
96.09213931,2.07
96.09528461,2.07
96.09838411,2.07
96.10149768,2.07
96.10460615,2.07
96.10781872,2.068
96.11084598,2.066
96.11398242,2.064
96.11712044,2.062
96.12023994,2.06
96.12339587,2.058
96.12649202,2.054
96.12961313,2.054
96.13271439,2.052
96.13584035,2.05
96.13896296,2.048
96.14211605,2.046
96.14523763,2.046
96.14839892,2.044
96.15149113,2.044
96.154605,2.042
96.15772598,2.04
96.16084896,2.038
96.16399429,2.038
96.16711852,2.036
96.17024868,2.036
96.17340474,2.034
96.17649685,2.032
96.17966404,2.032
96.18272054,2.032
96.18587715,2.03
96.18900009,2.028
96.19214817,2.026
96.19525231,2.024
96.19841981,2.024
96.20161452,2.022
96.20463052,2.02
96.20793028,2.02
96.21091696,2.02
96.21404726,2.02
96.21718318,2.018
96.22028772,2.016
96.22385552,2.016
96.22648959,2.014
96.22958668,2.014
96.23282242,2.014
96.23588924,2.012
96.23898591,2.01
96.24220185,2.01
96.24520096,2.008
96.24840961,2.006
96.25147998,2.006
96.25453792,2.004
96.25773265,2.002
96.26078689,2.002
96.26393187,2.0
96.26700924,2.0
96.27014531,1.998
96.27324046,1.998
96.27641852,1.996
96.27955091,1.996
96.28264691,1.994
96.28577587,1.994
96.2888432,1.994
96.29195868,1.992
96.29509283,1.992
96.29838665,1.992
96.30141561,1.992
96.30449191,1.99
96.3076318,1.99
96.31066859,1.992
96.31379778,1.992
96.31691657,1.992
96.32005261,1.992
96.32321565,1.992
96.32625109,1.99
96.32954772,1.99
96.33256028,1.99
96.33555561,1.99
96.33869691,1.99
96.34180183,1.988
96.34495507,1.988
96.3480445,1.988
96.35122954,1.988
96.35436203,1.988
96.35816952,1.988
96.36058489,1.988
96.36371713,1.988
96.36691272,1.988
96.36984611,1.988
96.37301631,1.988
96.37614729,1.988
96.37928166,1.988
96.38232233,1.988
96.38557703,1.988
96.38863516,1.99
96.39175291,1.992
96.39477907,1.992
96.39790416,1.992
96.40103039,1.992
96.40415635,1.994
96.40739298,1.994
96.41048411,1.994
96.41358085,1.996
96.41663128,1.996
96.4197672,1.998
96.42291313,1.998
96.42598885,1.998
96.42912181,2.0
96.43230659,2.0
96.43548307,2.0
96.4385142,2.002
96.44160309,2.002
96.44471063,2.002
96.44811024,2.004
96.45091222,2.004
96.45409496,2.004
96.45724887,2.006
96.46033565,2.006
96.46345668,2.006
96.46655037,2.008
96.46964768,2.008
96.47273705,2.008
96.47591141,2.01
96.47907381,2.008
96.48218115,2.01
96.48525344,2.01
96.48837252,2.012
96.49145581,2.012
96.4945605,2.012
96.49806255,2.012
96.5008712,2.012
96.50402809,2.014
96.50713396,2.014
96.5102427,2.016
96.51373154,2.016
96.51675146,2.016
96.51985511,2.018
96.52288461,2.018
96.525865,2.018
96.52901918,2.02
96.53214191,2.02
96.53519067,2.02
96.53912963,2.02
96.5413567,2.022
96.54456767,2.022
96.54763017,2.022
96.55070987,2.022
96.55389618,2.024
96.55696387,2.024
96.56008272,2.024
96.56320748,2.024
96.56632531,2.026
96.56951815,2.026
96.57261281,2.026
96.57570017,2.026
96.57885302,2.026
96.58190989,2.028
96.5850367,2.026
96.5881555,2.026
96.59131446,2.028
96.59451305,2.028
96.59755548,2.028
96.60066465,2.028
96.60380268,2.028
96.60690507,2.028
96.6100297,2.026
96.61315629,2.026
96.61628615,2.026
96.61944467,2.026
96.62253263,2.026
96.62566802,2.026
96.62874928,2.026
96.63185318,2.026
96.63499694,2.026
96.6381067,2.026
96.64125952,2.024
96.6443342,2.024
96.64751976,2.022
96.6505827,2.022
96.65369774,2.02
96.65694461,2.02
96.65998939,2.018
96.66305233,2.016
96.6663828,2.014
96.66941529,2.012
96.67242278,2.01
96.67579741,2.008
96.67867994,2.006
96.68180033,2.004
96.68494313,2.002
96.68801346,2.0
96.69111478,1.996
96.69426981,1.994
96.69739376,1.988
96.70059422,1.986
96.70368016,1.98
96.70673374,1.976
96.70982107,1.972
96.71291865,1.968
96.71607941,1.962
96.71913026,1.958
96.72232657,1.954
96.72551233,1.948
96.72855007,1.942
96.73168474,1.936
96.73475248,1.928
96.73822242,1.922
96.74099276,1.916
96.74415355,1.912
96.74736676,1.906
96.75041215,1.902
96.75354779,1.896
96.75655826,1.892
96.75969291,1.886
96.76279333,1.88
