time,vout
95.1840917,1.634
95.18718015,1.664
95.1902337,1.77
95.19339889,1.844
95.19700139,1.782
95.19961167,1.674
95.20275904,1.64
95.20595435,1.63
95.20905991,1.63
95.21215872,1.64
95.21529359,1.646
95.21841531,1.644
95.22177604,1.644
95.2255982,1.644
95.22775137,1.648
95.23088752,1.658
95.23389722,1.678
95.23705229,1.696
95.24014283,1.714
95.24327283,1.732
95.24637063,1.754
95.24950985,1.77
95.25264702,1.786
95.25574478,1.798
95.25891685,1.808
95.26192556,1.816
95.26485989,1.822
95.26797048,1.83
95.27110487,1.836
95.27417337,1.84
95.27733156,1.844
95.28045059,1.848
95.28354791,1.854
95.28671578,1.862
95.28978885,1.866
95.29292159,1.87
95.29606611,1.874
95.29922346,1.878
95.30235502,1.884
95.30536015,1.886
95.30856124,1.89
95.31162807,1.894
95.31471704,1.896
95.31795487,1.898
95.32101307,1.9
95.32406106,1.902
95.3272888,1.902
95.33039635,1.902
95.33342928,1.904
95.33655459,1.904
95.33968068,1.902
95.34279318,1.904
95.34590694,1.904
95.34904513,1.904
95.35211991,1.902
95.35529111,1.902
95.35838798,1.902
95.36152313,1.902
95.36463463,1.902
95.36778407,1.902
95.37086863,1.902
95.37395892,1.902
95.37709133,1.902
95.38028198,1.9
95.3834053,1.902
95.38646204,1.9
95.39228578,1.9
95.39274955,1.9
95.39581254,1.9
95.39898829,1.902
95.40204929,1.902
95.40547083,1.9
95.40975196,1.9
95.41267644,1.9
95.41456757,1.9
95.41799467,1.9
95.42081842,1.9
95.42391159,1.898
95.42706844,1.9
95.43014444,1.898
95.43331087,1.898
95.43643668,1.898
95.43957904,1.898
95.44264889,1.898
95.44572743,1.898
95.44892843,1.898
95.45203868,1.896
95.45510354,1.896
95.4585372,1.896
95.4613663,1.896
95.46471109,1.896
95.46764633,1.896
95.47080089,1.896
95.47386609,1.894
95.47699713,1.894
95.48009593,1.894
95.48320654,1.894
95.48638002,1.894
95.4894877,1.894
95.49257733,1.894
95.4957302,1.894
95.49881817,1.894
95.50197848,1.894
95.50509215,1.894
95.50829496,1.894
95.51140661,1.894
95.51451994,1.894
95.51785081,1.894
95.52068391,1.896
95.52383224,1.898
95.52696148,1.898
95.53150696,1.9
95.53322763,1.902
95.53638193,1.902
95.53952426,1.904
95.54255594,1.906
95.54563679,1.908
95.54872985,1.91
95.55190548,1.912
95.55501028,1.912
95.5581108,1.916
95.56134843,1.916
95.56441402,1.918
95.56747917,1.918
95.57060441,1.92
95.57378528,1.92
95.57685854,1.92
95.57999598,1.922
95.58314744,1.922
95.58626515,1.922
95.58937276,1.924
95.59248698,1.924
95.59560781,1.924
95.59871444,1.924
95.60197043,1.924
95.60505033,1.926
95.60816522,1.926
