time,grf
33.02064824104309,665.99658203125
33.02930426597595,658.892822265625
33.03942370414734,649.97607421875
33.05048084259033,646.1257934570312
33.05948042869568,638.008056640625
33.06955862045288,627.1426391601562
33.07942032814026,619.1792602539062
33.08951115608215,611.4300537109375
33.09943771362305,605.6404418945312
33.10956311225891,602.8383178710938
33.11934232711792,602.1790771484375
33.12937831878662,602.0017700195312
33.139387369155884,599.9303588867188
33.14993190765381,594.8582763671875
33.159520626068115,588.2718505859375
33.16939616203308,581.5311889648438
33.179375886917114,576.3308715820312
33.18933868408203,575.5446166992188
33.19932723045349,576.3535766601562
33.209259033203125,576.3659057617188
33.21955943107605,576.6550903320312
33.22958278656006,578.263916015625
33.240870237350464,580.5282592773438
33.24945092201233,581.9135131835938
33.259605169296265,581.7625732421875
33.26931667327881,580.6160888671875
33.27942228317261,578.8040771484375
33.2894401550293,576.7633056640625
33.29936122894287,574.003662109375
33.30940842628479,572.5424194335938
33.32010102272034,574.4779052734375
33.329455852508545,581.0562744140625
33.339436769485474,589.6646118164062
33.34928369522095,596.7901611328125
33.35928392410278,599.2088623046875
33.369229316711426,599.734130859375
33.37929677963257,602.1643676757812
33.38923668861389,606.4222412109375
33.399285078048706,611.3444213867188
33.410179138183594,615.7314453125
33.4194860458374,619.6263427734375
33.43022799491882,623.162353515625
33.439353227615356,626.1175537109375
33.44937825202942,627.4620971679688
33.45958757400513,626.440673828125
33.469443559646606,622.7599487304688
33.47926354408264,615.0426025390625
33.48935151100159,607.2689208984375
33.499391317367554,608.0656127929688
33.509384632110596,609.6945190429688
33.519325494766235,607.9721069335938
33.5298433303833,605.8060302734375
33.539345502853394,605.0267944335938
33.549527406692505,604.5696411132812
33.55924654006958,604.2174682617188
33.56955575942993,605.4803466796875
33.57940721511841,603.3475341796875
33.589690923690796,600.919677734375
33.60010528564453,603.1520385742188
33.609378814697266,609.20849609375
33.61932325363159,614.8104858398438
33.629350423812866,617.5796508789062
33.63938879966736,618.9719848632812
33.649277448654175,620.3553466796875
33.6593804359436,621.5096435546875
33.669350147247314,621.9898681640625
33.679389238357544,621.508544921875
33.68960642814636,619.83837890625
33.699424505233765,616.8091430664062
33.709312915802,612.8671264648438
33.7192542552948,609.4725341796875
33.729275941848755,611.5924682617188
33.73943090438843,620.247802734375
33.749364137649536,625.92724609375
33.759286642074585,628.2337036132812
33.769446849823,629.0556030273438
33.77975845336914,629.0502319335938
33.78933525085449,628.5296020507812
33.799317836761475,627.6954956054688
33.80934238433838,626.69287109375
33.81941771507263,625.6209106445312
33.829264640808105,624.5353393554688
33.83928823471069,623.4170532226562
33.84927463531494,622.2000122070312
33.85933709144592,620.7109985351562
33.869495153427124,618.926025390625
33.8800733089447,616.9561767578125
33.889528036117554,614.9423828125
33.899312019348145,613.017822265625
33.90925121307373,611.3116455078125
33.91935753822327,609.8860473632812
33.92935085296631,608.7756958007812
33.939271450042725,607.9573364257812
33.94938540458679,607.3777465820312
33.95988345146179,607.1757202148438
33.96958684921265,607.4320678710938
33.97940635681152,608.2138061523438
33.989320278167725,609.4837646484375
33.99930262565613,611.0292358398438
34.00944209098816,612.4227905273438
34.01934027671814,613.3732299804688
34.02933430671692,613.7924194335938
34.03935742378235,613.7142333984375
34.04970097541809,613.3392944335938
34.05938982963562,613.0264892578125
34.069358587265015,613.2197875976562
34.07936882972717,613.8484497070312
34.089332818984985,615.087890625
34.099563121795654,617.4502563476562
34.10946536064148,620.8905639648438
34.119549036026,624.3950805664062
34.12993001937866,627.1153564453125
34.13974666595459,625.740478515625
34.150439977645874,619.64599609375
34.15974712371826,613.8637084960938
34.169811725616455,616.4814453125
34.17971396446228,622.3161010742188
34.18995714187622,623.0650634765625
34.20004677772522,622.6722412109375
34.20986604690552,636.176513671875
34.219698429107666,647.4173583984375
34.23001313209534,654.9015502929688
34.23994827270508,662.7673950195312
34.2495653629303,634.2214965820312
34.25973439216614,494.62774658203125
34.26918339729309,358.4011535644531
34.27923941612244,268.771728515625
34.28914141654968,210.37200927734375
34.299180030822754,185.84483337402344
34.309409379959106,147.61207580566406
34.31930875778198,117.40294647216797
34.32944440841675,40.724700927734375
34.339239835739136,7.488994121551514
34.349138259887695,23.62291717529297
34.35927891731262,30.69970703125
34.369154930114746,22.265167236328125
34.37928056716919,17.89255142211914
34.38923382759094,10.53719425201416
34.399357080459595,11.224355697631836
34.41053342819214,8.238677978515625
34.419501066207886,7.9114813804626465
34.42958188056946,12.042850494384766
34.43936204910278,17.483388900756836
34.44968223571777,40.74997329711914
34.459452629089355,82.85176849365234
34.46929383277893,102.18989562988281
34.47945237159729,116.39435577392578
34.489521741867065,126.71287536621094
34.499366760253906,125.84662628173828
34.50934863090515,126.7823257446289
34.520148038864136,127.66606903076172
34.52938628196716,126.29505920410156
34.539366245269775,128.68141174316406
34.549434423446655,127.47819519042969
34.55968999862671,114.34024810791016
34.5693576335907,106.04595947265625
34.57947754859924,115.64968872070312
34.59044694900513,127.49744415283203
34.599446296691895,136.7548065185547
34.609596252441406,141.04774475097656
34.61954188346863,141.4551544189453
34.6293728351593,138.36427307128906
34.639429330825806,133.5240020751953
34.64935922622681,126.80374908447266
34.659456729888916,122.3313217163086
34.66945147514343,119.09635925292969
34.67953443527222,115.8641586303711
34.690093994140625,113.38013458251953
34.699538230895996,111.0522689819336
34.709524631500244,103.32841491699219
34.719521284103394,94.90245819091797
34.72937250137329,89.75792694091797
34.739529609680176,84.77267456054688
34.74950408935547,85.80679321289062
34.75973892211914,99.2912826538086
34.769495487213135,111.82352447509766
34.7796745300293,116.56266021728516
34.78942632675171,106.85112762451172
34.799437046051025,116.2190170288086
34.8097505569458,126.20561218261719
34.81930494308472,180.35348510742188
34.82934284210205,221.40139770507812
34.83955526351929,162.72027587890625
34.849517822265625,110.31017303466797
34.859705209732056,106.09447479248047
34.87010145187378,115.85466766357422
34.879425287246704,103.54917907714844
34.889469623565674,95.88434600830078
34.89940333366394,85.30826568603516
34.90940308570862,80.2668685913086
34.919384241104126,99.38321685791016
34.92937254905701,151.7069549560547
34.939427614212036,321.7961730957031
34.949580669403076,388.87615966796875
34.959378242492676,329.0191955566406
34.96938467025757,200.34466552734375
34.97930693626404,134.40179443359375
34.98945617675781,172.23194885253906
34.9994113445282,229.5766143798828
35.00941872596741,385.9479064941406
35.0194525718689,451.5629577636719
35.02943015098572,491.03924560546875
35.040093421936035,526.1687622070312
35.04988503456116,555.8779296875
35.05946159362793,581.3928833007812
35.06955409049988,597.4655151367188
35.079529762268066,603.8932495117188
35.089396953582764,605.4554443359375
35.09946894645691,605.1049194335938
35.10963582992554,604.1171875
35.11948800086975,603.0780639648438
35.12948513031006,601.9265747070312
35.140122175216675,599.8607177734375
35.149455308914185,596.8643188476562
35.159461975097656,593.826904296875
