time,v1_R,v2_R,v3_R,v4_R,v5_R,v6_R
0.20351290702819824,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.21347522735595703,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.22345733642578125,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.23341965675354004,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.24342656135559082,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.2551846504211426,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.2634274959564209,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.27344536781311035,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.2834136486053467,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.2933957576751709,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.3040609359741211,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.31346774101257324,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.32337403297424316,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.3334836959838867,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.34337425231933594,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.35396575927734375,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.36346006393432617,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.37340784072875977,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.3834969997406006,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.39340782165527344,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.40400075912475586,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.4136955738067627,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.4239327907562256,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.43375587463378906,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.44362807273864746,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.4537668228149414,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.46367383003234863,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.47394347190856934,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.483752965927124,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.49364733695983887,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.5041618347167969,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
0.5137851238250732,0.977999985218048,0.6959999799728394,1.0820000171661377,0.8840000033378601,1.0160000324249268,0.8939999938011169
