,time,vout
28055,87.29502658,0.974
28056,87.29811606,0.97
28057,87.30129915,0.968
28058,87.30437665,0.964
28059,87.30748715,0.958
28060,87.31063841,0.95
28061,87.31370482,0.944
28062,87.31682598,0.94
28063,87.31998712,0.932
28064,87.3230875,0.922
28065,87.326231,0.91
28066,87.3292983,0.9
28067,87.33243567,0.888
28068,87.33552486,0.872
28069,87.33864915,0.854
28070,87.34175156,0.836
28071,87.34492626,0.81
28072,87.34800708,0.78
28073,87.35111558,0.758
28074,87.35425556,0.73
28075,87.35735282,0.694
28076,87.36045713,0.652
28077,87.36360873,0.62
28078,87.36670556,0.576
28079,87.36983182,0.52
28080,87.37297273,0.474
28081,87.37635773,0.444
28082,87.37951026,0.426
28083,87.38254265,0.396
28084,87.38568854,0.376
28085,87.38880749,0.348
28086,87.39192202,0.328
28087,87.39508021,0.312
28088,87.39821095,0.298
28089,87.40130749,0.276
28090,87.4045336,0.266
28091,87.40763658,0.248
28092,87.41068315,0.238
28093,87.4138311,0.234
28094,87.41692102,0.23
28095,87.42001428,0.226
28096,87.42312676,0.222
28097,87.42626789,0.218
28098,87.42936932,0.214
28099,87.43257154,0.21
28100,87.43568869,0.208
28101,87.43885232,0.2
28102,87.44188374,0.2
28103,87.4451975,0.2
28104,87.44812837,0.2
28105,87.45124426,0.198
28106,87.45430115,0.196
28107,87.45740761,0.188
28108,87.46055306,0.188
28109,87.46367,0.186
28110,87.46677793,0.186
28111,87.46987789,0.182
28112,87.4731586,0.178
28113,87.47590032,0.176
28114,87.47906406,0.176
28115,87.48218969,0.174
28116,87.48528037,0.172
28117,87.48837587,0.17
28118,87.4918245,0.17
28119,87.49462878,0.168
28120,87.49773187,0.166
28121,87.50093487,0.166
28122,87.50407136,0.166
28123,87.50714589,0.166
28124,87.51026778,0.164
28125,87.51334813,0.162
28126,87.51654158,0.158
28127,87.5196071,0.156
28128,87.52272995,0.154
28129,87.52590039,0.152
28130,87.52904789,0.152
28131,87.53208586,0.152
28132,87.53529174,0.152
28133,87.53835273,0.152
28134,87.5415583,0.152
28135,87.54456006,0.152
28136,87.54774082,0.154
28137,87.55086802,0.152
28138,87.55393315,0.152
28139,87.55707265,0.15
28140,87.5602606,0.152
28141,87.56335982,0.15
28142,87.566407,0.152
28143,87.56958367,0.154
28144,87.57268726,0.158
28145,87.57580719,0.158
28146,87.57890024,0.158
28147,87.58194841,0.162
28148,87.58506943,0.16
28149,87.58816013,0.16
28150,87.59130287,0.16
28151,87.59440269,0.176
28152,87.59757091,0.186
28153,87.60061206,0.19
28154,87.60374706,0.188
28155,87.60687145,0.186
28156,87.60999906,0.184
28157,87.61309895,0.182
28158,87.6162803,0.18
28159,87.61938397,0.182
28160,87.62247406,0.182
28161,87.62558602,0.182
28162,87.6287715,0.184
28163,87.63181678,0.182
28164,87.63504097,0.184
28165,87.63807482,0.182
28166,87.64118123,0.182
28167,87.64434923,0.18
28168,87.64743236,0.182
28169,87.65055189,0.182
28170,87.6536836,0.182
28171,87.65679824,0.182
28172,87.65991647,0.182
28173,87.6630345,0.182
28174,87.66617256,0.182
28175,87.6693498,0.182
28176,87.67242812,0.182
28177,87.67560634,0.182
28178,87.67868804,0.182
28179,87.68176337,0.182
28180,87.68488121,0.182
28181,87.68800643,0.18
28182,87.69112513,0.18
28183,87.69429265,0.18
28184,87.69741011,0.18
28185,87.70050956,0.18
28186,87.70360436,0.18
28187,87.70677123,0.18
28188,87.70982619,0.18
28189,87.71295439,0.18
28190,87.71605206,0.18
28191,87.71917441,0.18
28192,87.72235547,0.18
28193,87.72541445,0.18
28194,87.72854536,0.18
28195,87.73166486,0.18
28196,87.73473671,0.18
28197,87.73794273,0.18
28198,87.74098208,0.18
28199,87.74414274,0.18
28200,87.74720791,0.18
28201,87.75035058,0.18
28202,87.75351904,0.18
28203,87.75661765,0.182
28204,87.75968547,0.182
28205,87.76280789,0.182
28206,87.76591574,0.182
28207,87.76904962,0.182
28208,87.77217324,0.182
28209,87.77532054,0.184
28210,87.77841611,0.182
28211,87.78154912,0.182
28212,87.78464176,0.184
28213,87.78778497,0.182
28214,87.79087365,0.182
28215,87.79399743,0.182
28216,87.79707835,0.184
28217,87.80020267,0.184
28218,87.80335562,0.184
28219,87.80644648,0.186
28220,87.80985435,0.186
28221,87.81266641,0.186
28222,87.81578924,0.184
28223,87.81889639,0.184
28224,87.82207656,0.184
28225,87.82515076,0.184
28226,87.82822893,0.184
28227,87.83139654,0.184
28228,87.8344826,0.186
28229,87.83759649,0.186
28230,87.84071384,0.184
28231,87.84382402,0.186
28232,87.84696754,0.186
28233,87.8500585,0.186
28234,87.85325306,0.186
28235,87.85636867,0.188
28236,87.85943678,0.186
28237,87.86256687,0.188
28238,87.86572095,0.188
28239,87.8688245,0.19
28240,87.87192674,0.19
28241,87.87505315,0.19
28242,87.87817469,0.19
28243,87.88131391,0.188
28244,87.88440991,0.188
28245,87.88755165,0.19
28246,87.89070895,0.19
28247,87.89376461,0.19
28248,87.89688704,0.19
28249,87.90000615,0.19
28250,87.9031345,0.19
28251,87.90623697,0.19
28252,87.90937382,0.188
28253,87.91248558,0.19
28254,87.91559802,0.19
28255,87.91879682,0.19
28256,87.92185395,0.19
28257,87.92496945,0.19
28258,87.9281451,0.19
28259,87.93126078,0.19
28260,87.93439465,0.19
28261,87.93746134,0.19
28262,87.94056908,0.19
28263,87.9437615,0.19
28264,87.9468238,0.19
28265,87.94996124,0.19
28266,87.95306915,0.188
28267,87.95618391,0.188
28268,87.95932749,0.19
28269,87.96246308,0.19
28270,87.96556647,0.188
28271,87.96868791,0.19
28272,87.97178206,0.19
28273,87.97491173,0.19
28274,87.9780551,0.19
28275,87.9811796,0.188
28276,87.98438165,0.19
28277,87.98739043,0.188
28278,87.99048998,0.188
28279,87.99361439,0.19
28280,87.99676506,0.19
28281,87.99986886,0.19
28282,88.00297113,0.188
28283,88.006091,0.188
28284,88.00933452,0.19
28285,88.0123673,0.188
28286,88.0154628,0.188
28287,88.01859084,0.188
28288,88.02166632,0.188
28289,88.02478589,0.19
28290,88.02793921,0.188
28291,88.03104406,0.19
28292,88.0341631,0.19
28293,88.03733234,0.19
28294,88.04040693,0.19
28295,88.04350487,0.188
28296,88.04661182,0.19
28297,88.04972795,0.188
28298,88.05285693,0.188
28299,88.0559745,0.19
28300,88.05910163,0.188
28301,88.06218834,0.188
28302,88.06534469,0.188
28303,88.06843852,0.206
28304,88.07158991,0.248
28305,88.07467197,0.286
28306,88.07778265,0.354
28307,88.08092454,0.428
28308,88.08404554,0.472
28309,88.08716613,0.54
28310,88.09035252,0.614
28311,88.09341189,0.698
28312,88.09653943,0.83
28313,88.09965747,0.904
28314,88.10274367,0.942
28315,88.10588076,0.954
28316,88.10899145,0.97
28317,88.11209443,0.98
28318,88.11522512,0.976
28319,88.11840293,0.974
28320,88.12141939,0.968
28321,88.12456823,0.952
28322,88.12770013,0.936
28323,88.130797,0.92
28324,88.13389497,0.9
28325,88.1370355,0.894
28326,88.14018371,0.884
28327,88.14324552,0.878
28328,88.14645921,0.878
28329,88.14948704,0.88
