,time,vout
28055,87.29502658,0.71
28056,87.29811606,0.714
28057,87.30129915,0.72
28058,87.30437665,0.726
28059,87.30748715,0.73
28060,87.31063841,0.734
28061,87.31370482,0.738
28062,87.31682598,0.74
28063,87.31998712,0.742
28064,87.3230875,0.746
28065,87.326231,0.754
28066,87.3292983,0.754
28067,87.33243567,0.758
28068,87.33552486,0.762
28069,87.33864915,0.762
28070,87.34175156,0.762
28071,87.34492626,0.764
28072,87.34800708,0.764
28073,87.35111558,0.766
28074,87.35425556,0.764
28075,87.35735282,0.764
28076,87.36045713,0.764
28077,87.36360873,0.762
28078,87.36670556,0.762
28079,87.36983182,0.758
28080,87.37297273,0.754
28081,87.37635773,0.75
28082,87.37951026,0.744
28083,87.38254265,0.734
28084,87.38568854,0.726
28085,87.38880749,0.714
28086,87.39192202,0.702
28087,87.39508021,0.68
28088,87.39821095,0.664
28089,87.40130749,0.638
28090,87.4045336,0.616
28091,87.40763658,0.588
28092,87.41068315,0.562
28093,87.4138311,0.536
28094,87.41692102,0.504
28095,87.42001428,0.48
28096,87.42312676,0.458
28097,87.42626789,0.436
28098,87.42936932,0.412
28099,87.43257154,0.4
28100,87.43568869,0.386
28101,87.43885232,0.374
28102,87.44188374,0.366
28103,87.4451975,0.36
28104,87.44812837,0.342
28105,87.45124426,0.338
28106,87.45430115,0.33
28107,87.45740761,0.316
28108,87.46055306,0.312
28109,87.46367,0.294
28110,87.46677793,0.278
28111,87.46987789,0.268
28112,87.4731586,0.258
28113,87.47590032,0.244
28114,87.47906406,0.236
28115,87.48218969,0.22
28116,87.48528037,0.218
28117,87.48837587,0.216
28118,87.4918245,0.216
28119,87.49462878,0.214
28120,87.49773187,0.216
28121,87.50093487,0.216
28122,87.50407136,0.214
28123,87.50714589,0.216
28124,87.51026778,0.216
28125,87.51334813,0.214
28126,87.51654158,0.214
28127,87.5196071,0.214
28128,87.52272995,0.21
28129,87.52590039,0.208
28130,87.52904789,0.202
28131,87.53208586,0.196
28132,87.53529174,0.19
28133,87.53835273,0.186
28134,87.5415583,0.18
28135,87.54456006,0.176
28136,87.54774082,0.16
28137,87.55086802,0.144
28138,87.55393315,0.152
28139,87.55707265,0.152
28140,87.5602606,0.154
28141,87.56335982,0.154
28142,87.566407,0.154
28143,87.56958367,0.154
28144,87.57268726,0.152
28145,87.57580719,0.15
28146,87.57890024,0.15
28147,87.58194841,0.146
28148,87.58506943,0.142
28149,87.58816013,0.14
28150,87.59130287,0.14
28151,87.59440269,0.136
28152,87.59757091,0.138
28153,87.60061206,0.138
28154,87.60374706,0.138
28155,87.60687145,0.138
28156,87.60999906,0.138
28157,87.61309895,0.134
28158,87.6162803,0.136
28159,87.61938397,0.138
28160,87.62247406,0.138
28161,87.62558602,0.136
28162,87.6287715,0.136
28163,87.63181678,0.136
28164,87.63504097,0.134
28165,87.63807482,0.136
28166,87.64118123,0.136
28167,87.64434923,0.136
28168,87.64743236,0.136
28169,87.65055189,0.136
28170,87.6536836,0.136
28171,87.65679824,0.136
28172,87.65991647,0.136
28173,87.6630345,0.136
28174,87.66617256,0.136
28175,87.6693498,0.136
28176,87.67242812,0.136
28177,87.67560634,0.136
28178,87.67868804,0.136
28179,87.68176337,0.136
28180,87.68488121,0.136
28181,87.68800643,0.136
28182,87.69112513,0.136
28183,87.69429265,0.136
28184,87.69741011,0.136
28185,87.70050956,0.136
28186,87.70360436,0.136
28187,87.70677123,0.136
28188,87.70982619,0.136
28189,87.71295439,0.136
28190,87.71605206,0.136
28191,87.71917441,0.136
28192,87.72235547,0.136
