,time,vout
28055,87.29502658,0.436
28056,87.29811606,0.442
28057,87.30129915,0.45
28058,87.30437665,0.454
28059,87.30748715,0.46
28060,87.31063841,0.468
28061,87.31370482,0.476
28062,87.31682598,0.486
28063,87.31998712,0.49
28064,87.3230875,0.492
28065,87.326231,0.498
28066,87.3292983,0.5
28067,87.33243567,0.506
28068,87.33552486,0.51
28069,87.33864915,0.514
28070,87.34175156,0.514
28071,87.34492626,0.518
28072,87.34800708,0.522
28073,87.35111558,0.524
28074,87.35425556,0.524
28075,87.35735282,0.524
28076,87.36045713,0.526
28077,87.36360873,0.524
28078,87.36670556,0.522
28079,87.36983182,0.52
28080,87.37297273,0.514
28081,87.37635773,0.512
28082,87.37951026,0.51
28083,87.38254265,0.506
28084,87.38568854,0.502
28085,87.38880749,0.496
28086,87.39192202,0.492
28087,87.39508021,0.486
28088,87.39821095,0.48
28089,87.40130749,0.472
28090,87.4045336,0.462
28091,87.40763658,0.446
28092,87.41068315,0.436
28093,87.4138311,0.424
28094,87.41692102,0.402
28095,87.42001428,0.376
28096,87.42312676,0.36
28097,87.42626789,0.336
28098,87.42936932,0.318
28099,87.43257154,0.3
28100,87.43568869,0.29
28101,87.43885232,0.272
28102,87.44188374,0.252
28103,87.4451975,0.244
28104,87.44812837,0.236
28105,87.45124426,0.228
28106,87.45430115,0.204
28107,87.45740761,0.194
28108,87.46055306,0.186
28109,87.46367,0.184
28110,87.46677793,0.182
28111,87.46987789,0.182
28112,87.4731586,0.182
28113,87.47590032,0.18
28114,87.47906406,0.18
28115,87.48218969,0.178
28116,87.48528037,0.176
28117,87.48837587,0.176
28118,87.4918245,0.174
28119,87.49462878,0.176
28120,87.49773187,0.178
28121,87.50093487,0.176
28122,87.50407136,0.178
28123,87.50714589,0.18
28124,87.51026778,0.178
28125,87.51334813,0.18
28126,87.51654158,0.182
28127,87.5196071,0.18
28128,87.52272995,0.176
28129,87.52590039,0.174
28130,87.52904789,0.172
28131,87.53208586,0.168
28132,87.53529174,0.16
28133,87.53835273,0.154
28134,87.5415583,0.144
28135,87.54456006,0.14
28136,87.54774082,0.134
28137,87.55086802,0.128
28138,87.55393315,0.128
28139,87.55707265,0.124
28140,87.5602606,0.126
28141,87.56335982,0.126
28142,87.566407,0.124
28143,87.56958367,0.122
28144,87.57268726,0.12
28145,87.57580719,0.118
28146,87.57890024,0.116
28147,87.58194841,0.102
28148,87.58506943,0.102
28149,87.58816013,0.1
28150,87.59130287,0.1
28151,87.59440269,0.1
28152,87.59757091,0.1
28153,87.60061206,0.102
28154,87.60374706,0.102
28155,87.60687145,0.102
28156,87.60999906,0.1
28157,87.61309895,0.102
28158,87.6162803,0.102
28159,87.61938397,0.102
28160,87.62247406,0.102
28161,87.62558602,0.102
28162,87.6287715,0.104
28163,87.63181678,0.106
28164,87.63504097,0.102
28165,87.63807482,0.102
28166,87.64118123,0.1
28167,87.64434923,0.1
28168,87.64743236,0.1
28169,87.65055189,0.102
28170,87.6536836,0.1
28171,87.65679824,0.1
28172,87.65991647,0.1
28173,87.6630345,0.1
28174,87.66617256,0.1
28175,87.6693498,0.1
28176,87.67242812,0.1
28177,87.67560634,0.102
28178,87.67868804,0.1
28179,87.68176337,0.1
28180,87.68488121,0.1
28181,87.68800643,0.1
28182,87.69112513,0.1
28183,87.69429265,0.1
28184,87.69741011,0.102
28185,87.70050956,0.1
28186,87.70360436,0.1
28187,87.70677123,0.1
28188,87.70982619,0.1
28189,87.71295439,0.1
28190,87.71605206,0.1
28191,87.71917441,0.1
28192,87.72235547,0.1
28193,87.72541445,0.1
28194,87.72854536,0.1
28195,87.73166486,0.1
28196,87.73473671,0.1
28197,87.73794273,0.1
28198,87.74098208,0.1
28199,87.74414274,0.1
28200,87.74720791,0.1
28201,87.75035058,0.1
28202,87.75351904,0.1
28203,87.75661765,0.1
28204,87.75968547,0.1
28205,87.76280789,0.1
28206,87.76591574,0.1
28207,87.76904962,0.1
28208,87.77217324,0.1
28209,87.77532054,0.1
28210,87.77841611,0.1
28211,87.78154912,0.1
28212,87.78464176,0.1
28213,87.78778497,0.1
28214,87.79087365,0.1
28215,87.79399743,0.1
28216,87.79707835,0.1
28217,87.80020267,0.1
28218,87.80335562,0.1
28219,87.80644648,0.1
28220,87.80985435,0.1
28221,87.81266641,0.1
28222,87.81578924,0.1
28223,87.81889639,0.1
28224,87.82207656,0.1
28225,87.82515076,0.1
28226,87.82822893,0.1
28227,87.83139654,0.1
28228,87.8344826,0.1
28229,87.83759649,0.1
28230,87.84071384,0.102
28231,87.84382402,0.1
28232,87.84696754,0.102
28233,87.8500585,0.1
28234,87.85325306,0.1
28235,87.85636867,0.1
28236,87.85943678,0.1
28237,87.86256687,0.1
28238,87.86572095,0.1
28239,87.8688245,0.1
28240,87.87192674,0.1
28241,87.87505315,0.1
28242,87.87817469,0.1
28243,87.88131391,0.1
28244,87.88440991,0.1
28245,87.88755165,0.1
28246,87.89070895,0.1
28247,87.89376461,0.1
28248,87.89688704,0.1
28249,87.90000615,0.1
28250,87.9031345,0.1
28251,87.90623697,0.1
28252,87.90937382,0.1
28253,87.91248558,0.1
28254,87.91559802,0.1
28255,87.91879682,0.1
28256,87.92185395,0.1
28257,87.92496945,0.1
28258,87.9281451,0.1
28259,87.93126078,0.1
28260,87.93439465,0.1
28261,87.93746134,0.1
28262,87.94056908,0.1
28263,87.9437615,0.1
28264,87.9468238,0.1
28265,87.94996124,0.102
28266,87.95306915,0.1
28267,87.95618391,0.1
28268,87.95932749,0.1
28269,87.96246308,0.1
28270,87.96556647,0.1
28271,87.96868791,0.1
28272,87.97178206,0.1
28273,87.97491173,0.1
28274,87.9780551,0.1
28275,87.9811796,0.1
28276,87.98438165,0.1
28277,87.98739043,0.102
28278,87.99048998,0.1
28279,87.99361439,0.1
28280,87.99676506,0.1
28281,87.99986886,0.1
28282,88.00297113,0.1
28283,88.006091,0.1
28284,88.00933452,0.1
28285,88.0123673,0.1
28286,88.0154628,0.1
28287,88.01859084,0.1
28288,88.02166632,0.1
28289,88.02478589,0.1
28290,88.02793921,0.1
28291,88.03104406,0.1
28292,88.0341631,0.1
28293,88.03733234,0.1
28294,88.04040693,0.1
28295,88.04350487,0.1
28296,88.04661182,0.1
28297,88.04972795,0.102
28298,88.05285693,0.1
28299,88.0559745,0.1
28300,88.05910163,0.1
28301,88.06218834,0.1
28302,88.06534469,0.102
28303,88.06843852,0.1
28304,88.07158991,0.102
28305,88.07467197,0.1
28306,88.07778265,0.1
28307,88.08092454,0.102
28308,88.08404554,0.1
28309,88.08716613,0.098
28310,88.09035252,0.1
28311,88.09341189,0.102
28312,88.09653943,0.102
28313,88.09965747,0.094
28314,88.10274367,0.126
28315,88.10588076,0.11
28316,88.10899145,0.106
28317,88.11209443,0.134
28318,88.11522512,0.218
28319,88.11840293,0.242
28320,88.12141939,0.24
28321,88.12456823,0.244
28322,88.12770013,0.246
28323,88.130797,0.246
28324,88.13389497,0.242
28325,88.1370355,0.246
28326,88.14018371,0.25
28327,88.14324552,0.25
28328,88.14645921,0.256
28329,88.14948704,0.258
28330,88.15261791,0.258
28331,88.15574082,0.264
28332,88.15885797,0.27
28333,88.16196285,0.274
28334,88.16509315,0.274
28335,88.16819263,0.282
28336,88.17135934,0.282
28337,88.17451895,0.282
28338,88.17762028,0.28
28339,88.18093393,0.274
28340,88.18397274,0.272
28341,88.18709967,0.264
28342,88.19026967,0.258
28343,88.19339932,0.254
28344,88.19654221,0.254
28345,88.19960806,0.252
28346,88.20270293,0.252
28347,88.20581824,0.254
28348,88.20893306,0.252
28349,88.21207647,0.254
28350,88.21521073,0.254
28351,88.21834489,0.256
28352,88.22181058,0.26
28353,88.22456054,0.268
28354,88.22763011,0.272
28355,88.23071343,0.278
28356,88.23382178,0.29
28357,88.2369336,0.298
28358,88.24003078,0.306
28359,88.24314347,0.316
28360,88.24633089,0.332
28361,88.24939834,0.344
28362,88.25255495,0.346
28363,88.25574561,0.356
28364,88.25883695,0.368
28365,88.2619216,0.378
28366,88.26495606,0.384
28367,88.26814602,0.392
28368,88.27122297,0.398
28369,88.27440278,0.402
28370,88.27752567,0.406
28371,88.28057834,0.408
28372,88.28361485,0.414
28373,88.28671543,0.416
28374,88.28979635,0.422
28375,88.29291278,0.422
28376,88.29611815,0.426
28377,88.29919817,0.426
28378,88.30228076,0.424
28379,88.30540489,0.424
28380,88.30858043,0.42
28381,88.31161754,0.418
28382,88.3147495,0.416
28383,88.31784715,0.414
28384,88.32098208,0.412
28385,88.32406887,0.41
28386,88.32717191,0.408
28387,88.33032576,0.406
28388,88.33342171,0.404
28389,88.33653384,0.402
28390,88.33967602,0.398
28391,88.34277545,0.394
28392,88.34590571,0.386
28393,88.34903182,0.382
28394,88.35213672,0.378
28395,88.35527149,0.364
28396,88.35837589,0.356
28397,88.36157315,0.348
28398,88.36462069,0.342
28399,88.36776671,0.334
28400,88.37086702,0.328
28401,88.37400686,0.32
28402,88.37710187,0.31
28403,88.38027069,0.304
28404,88.38342002,0.298
28405,88.38646248,0.29
28406,88.38959422,0.284
28407,88.39268565,0.282
28408,88.39584902,0.282
28409,88.3989441,0.28
28410,88.40205311,0.284
28411,88.40524435,0.286
28412,88.40835273,0.29
28413,88.41144695,0.292
28414,88.41458795,0.306
28415,88.4176698,0.316
28416,88.42075399,0.326
28417,88.42386122,0.338
28418,88.42700969,0.354
28419,88.43012734,0.372
28420,88.43323521,0.388
28421,88.43646697,0.4
28422,88.43961284,0.406
28423,88.44270697,0.414
28424,88.4457813,0.42
28425,88.44891541,0.426
28426,88.45198552,0.434
28427,88.45512111,0.438
28428,88.45826761,0.448
28429,88.46137058,0.45
28430,88.46464634,0.456
28431,88.46766636,0.458
28432,88.4707646,0.462
28433,88.47387741,0.466
28434,88.47696778,0.474
28435,88.48008886,0.478
28436,88.48321263,0.484
28437,88.48631384,0.488
28438,88.48939298,0.492
28439,88.49259543,0.494
28440,88.49572265,0.5
28441,88.49881776,0.506
28442,88.50192691,0.508
28443,88.50511285,0.514
28444,88.50813485,0.522
28445,88.51124428,0.522
28446,88.51436434,0.526
28447,88.51746336,0.526
28448,88.52062136,0.526
28449,88.52371317,0.528
28450,88.52694645,0.526
28451,88.52999447,0.52
28452,88.53311073,0.518
28453,88.53639697,0.516
28454,88.53932913,0.514
28455,88.54242165,0.512
28456,88.54555228,0.508
28457,88.54879228,0.506
28458,88.5517915,0.502
28459,88.55487669,0.494
28460,88.55808187,0.486
28461,88.56117604,0.48
28462,88.5643168,0.474
28463,88.56744356,0.46
28464,88.57049034,0.45
28465,88.5736665,0.438
28466,88.57671304,0.418
28467,88.57985467,0.4
28468,88.5828301,0.378
28469,88.58593441,0.356
28470,88.58914943,0.332
28471,88.59222417,0.316
28472,88.59532785,0.298
28473,88.59842737,0.282
28474,88.60152885,0.274
28475,88.60467399,0.264
28476,88.60779597,0.256
28477,88.6109026,0.25
28478,88.61407069,0.236
28479,88.61718561,0.222
28480,88.62025626,0.21
28481,88.62347902,0.204
28482,88.62656217,0.198
28483,88.62963069,0.196
28484,88.6327283,0.178
28485,88.63589391,0.168
28486,88.63901441,0.166
28487,88.64214569,0.162
28488,88.64521849,0.162
28489,88.64831661,0.162
28490,88.65143915,0.158
28491,88.65452997,0.16
28492,88.65764773,0.158
28493,88.66082826,0.158
28494,88.66391652,0.16
28495,88.66698952,0.16
28496,88.67012615,0.162
28497,88.67322493,0.162
28498,88.67633356,0.164
28499,88.6795125,0.168
28500,88.68263152,0.168
28501,88.68577511,0.168
28502,88.68883413,0.168
28503,88.69195235,0.168
28504,88.69514399,0.17
28505,88.69819343,0.17
28506,88.70131476,0.17
28507,88.70449311,0.17
28508,88.70760154,0.172
28509,88.71069532,0.17
28510,88.71378585,0.17
28511,88.7169375,0.174
28512,88.72006847,0.174
28513,88.7231656,0.174
28514,88.72628447,0.174
28515,88.72949035,0.174
28516,88.73257541,0.174
28517,88.73571936,0.174
28518,88.73879017,0.172
28519,88.74190011,0.17
28520,88.74502858,0.164
28521,88.74814763,0.154
28522,88.75131734,0.14
28523,88.75451565,0.13
28524,88.7575143,0.126
28525,88.76067478,0.126
28526,88.76374495,0.124
28527,88.76686002,0.126
28528,88.76999074,0.124
28529,88.77314836,0.122
28530,88.77627086,0.122
28531,88.77938702,0.122
28532,88.78251398,0.118
28533,88.7855848,0.116
28534,88.78871063,0.1
28535,88.7917963,0.1
28536,88.79499286,0.102
28537,88.79809413,0.102
28538,88.80120069,0.1
28539,88.80434158,0.1
28540,88.80746354,0.1
28541,88.81052523,0.1
28542,88.81364876,0.1
28543,88.81678508,0.1
28544,88.81993632,0.1
28545,88.82303697,0.102
28546,88.82617382,0.102
28547,88.82922672,0.104
28548,88.83235319,0.104
28549,88.83554367,0.104
28550,88.83860476,0.104
28551,88.84175865,0.102
28552,88.84487554,0.102
28553,88.84797973,0.102
28554,88.85106304,0.102
28555,88.85416178,0.1
28556,88.85730604,0.1
28557,88.86046726,0.1
28558,88.86353348,0.1
28559,88.86672652,0.1
28560,88.86982224,0.1
28561,88.87289154,0.1
28562,88.87602243,0.1
28563,88.87912471,0.1
28564,88.88223523,0.1
28565,88.8855078,0.1
28566,88.88856804,0.1
28567,88.89164345,0.1
28568,88.89480474,0.1
28569,88.89783726,0.1
28570,88.90096489,0.1
28571,88.90409719,0.1
28572,88.90719208,0.1
28573,88.91031567,0.1
28574,88.913519,0.1
28575,88.91660206,0.1
28576,88.91973911,0.102
28577,88.92281704,0.1
28578,88.92594397,0.1
28579,88.92906893,0.1
28580,88.93226269,0.1
28581,88.93536565,0.1
28582,88.93850478,0.1
28583,88.94163284,0.1
28584,88.94474817,0.1
28585,88.9478215,0.1
28586,88.95095595,0.1
28587,88.95407141,0.1
28588,88.95725624,0.1
28589,88.96036037,0.1
28590,88.96355202,0.1
28591,88.966532,0.1
28592,88.96965802,0.1
28593,88.97283347,0.1
28594,88.97588193,0.1
28595,88.97896371,0.102
28596,88.98212491,0.1
28597,88.98523402,0.1
28598,88.98831573,0.1
28599,88.99150122,0.1
28600,88.99458073,0.1
28601,88.99772419,0.1
28602,89.00081178,0.1
28603,89.003967,0.1
28604,89.00705691,0.1
28605,89.01018858,0.1
28606,89.0133375,0.1
28607,89.01649187,0.1
28608,89.01958106,0.1
28609,89.02279182,0.1
