time,f1,f2,f3,f4,f5,f6
161.01504158973694,-1.4483237028178442,-1.7336379147259458,-1.4852944813236113,-1.7115815389726854,-0.9280936131963121,-1.7963724591540282
161.02518844604492,-1.4511444671365616,-1.7336379147259458,-1.485294481902457,-1.7115815389726854,-0.9281365822989754,-1.7924824674192665
161.03505206108093,-1.453595588292143,-1.733638006079685,-1.485294481902457,-1.7115815389726854,-0.928195728144565,-1.7866017203103732
161.04501724243164,-1.4553669059933712,-1.733638006079685,-1.485294481902457,-1.7115853959393392,-0.928272312811704,-1.7788693994767644
161.05494713783264,-1.4564017828225821,-1.733638006079685,-1.485294481902457,-1.7115962875300677,-0.9283680041952411,-1.7699450878851486
161.0650131702423,-1.456549922563465,-1.733638006079685,-1.485294481902457,-1.7115962875300677,-0.9284849815081693,-1.7610041434605646
161.0750072002411,-1.456549922563465,-1.733638006079685,-1.485294481902457,-1.7115962875300677,-0.9286254355114301,-1.7534514422274012
161.0851273536682,-1.456549922563465,-1.733638006079685,-1.485294476229759,-1.7115962875300677,-0.9287913159373086,-1.7518777009190438
161.0950846672058,-1.4565585657476077,-1.733637462328232,-1.485294476229759,-1.7115962875300677,-0.9289859233699114,-1.7518777009190438
161.10500979423523,-1.4565585657476077,-1.7336352675306124,-1.485294476229759,-1.7115962875300677,-0.9292167015086195,-1.7518777009190438
161.11525988578796,-1.4565585657476077,-1.7336352675306124,-1.485294476229759,-1.7115365758082657,-0.9294975277130745,-1.7518777009190438
161.12503671646118,-1.4565547530240408,-1.7336352675306124,-1.485294476229759,-1.711395480498332,-0.929850994579889,-1.7504401998434214
161.13493275642395,-1.456549922563465,-1.7336352675306124,-1.485294476229759,-1.711191312535367,-0.930311145830774,-1.7496577040919432
161.14500212669373,-1.4565397821182187,-1.7336352675306124,-1.4852944821612926,-1.7109252701192792,-0.9309237703273564,-1.7496577040919432
161.15504837036133,-1.4565293969898316,-1.7336352675306124,-1.4852946548606152,-1.7106003312554714,-0.9317389992180114,-1.7496577040919432
161.165048122406,-1.4564882868721611,-1.7336591046162424,-1.4852946548606152,-1.7102180698369078,-0.932791569378272,-1.7496577040919432
161.1749770641327,-1.4563142527401798,-1.7336591046162424,-1.4852946548606152,-1.7097768279798704,-0.9340686928045243,-1.7496577040919432
161.18579006195068,-1.4559985615090754,-1.7336591046162424,-1.4852946548606152,-1.7092730128229694,-0.9354751231483375,-1.7504401998434214
161.19509601593018,-1.4555452493801475,-1.7336591046162424,-1.4852946548606152,-1.7087079822768223,-0.9368203662647043,-1.7504401998434214
