,time,vout
61478,187.45468287,1.27
61479,187.45778918,1.27
61480,187.46075137,1.27
61481,187.46380835,1.27
61482,187.46687733,1.27
61483,187.46989915,1.27
61484,187.47299826,1.27
61485,187.47604361,1.272
61486,187.47907367,1.272
61487,187.48211754,1.272
61488,187.48518441,1.272
61489,187.48823322,1.272
61490,187.4912757,1.272
61491,187.49429456,1.274
61492,187.497385,1.274
61493,187.50042654,1.274
61494,187.50346298,1.274
61495,187.50649698,1.274
61496,187.50961687,1.274
61497,187.51261183,1.274
61498,187.51566104,1.274
61499,187.51872257,1.274
61500,187.5218098,1.274
61501,187.52485043,1.276
61502,187.52786004,1.28
61503,187.53090206,1.28
61504,187.53410722,1.28
61505,187.53707615,1.28
61506,187.54013913,1.28
61507,187.54310041,1.282
61508,187.54621824,1.284
61509,187.54919813,1.282
61510,187.55225493,1.284
61511,187.55530087,1.286
61512,187.55833359,1.286
61513,187.56141552,1.284
61514,187.56484296,1.286
61515,187.56751939,1.286
61516,187.57056141,1.288
61517,187.57365861,1.288
61518,187.57672435,1.29
61519,187.57971628,1.29
61520,187.58281626,1.29
61521,187.58583557,1.29
61522,187.5889227,1.292
61523,187.59283533,1.292
61524,187.59502415,1.294
61525,187.59808213,1.296
61526,187.60108059,1.298
61527,187.60414322,1.294
61528,187.60724163,1.296
61529,187.61033526,1.336
61530,187.61328833,1.348
61531,187.61636222,1.344
61532,187.61938568,1.342
61533,187.62244993,1.342
61534,187.62550441,1.346
61535,187.62855807,1.35
61536,187.63163041,1.354
61537,187.63463992,1.36
61538,187.6376978,1.37
61539,187.64071796,1.398
61540,187.64384711,1.452
61541,187.64682226,1.598
61542,187.64989974,1.68
61543,187.65293691,1.718
61544,187.65607181,1.714
61545,187.65908439,1.706
61546,187.66208894,1.706
61547,187.66516492,1.716
61548,187.66819013,1.716
61549,187.67127605,1.712
61550,187.67428296,1.71
61551,187.67733072,1.708
61552,187.6804083,1.708
61553,187.68343348,1.708
61554,187.6864717,1.706
61555,187.68954698,1.708
61556,187.69621872,1.71
61557,187.69651652,1.71
61558,187.69987169,1.714
61559,187.70226924,1.722
61560,187.70554987,1.73
61561,187.70786917,1.738
61562,187.71087961,1.752
61563,187.71392189,1.76
61564,187.71705391,1.77
61565,187.7201408,1.78
61566,187.72310178,1.788
61567,187.72611818,1.796
61568,187.72916131,1.804
61569,187.73219104,1.812
61570,187.73531191,1.82
61571,187.73833304,1.828
61572,187.74134957,1.834
61573,187.74441726,1.844
61574,187.7474742,1.852
61575,187.75049296,1.858
61576,187.75356352,1.862
61577,187.7566322,1.868
61578,187.75967011,1.878
61579,187.76269639,1.888
61580,187.76578104,1.894
61581,187.76881511,1.902
61582,187.7718735,1.908
61583,187.77492337,1.912
61584,187.77794461,1.918
61585,187.78104798,1.922
61586,187.78416018,1.926
61587,187.78715685,1.928
61588,187.79021561,1.93
61589,187.7932493,1.932
61590,187.79632154,1.936
61591,187.79933028,1.936
61592,187.80241933,1.938
61593,187.8053908,1.942
61594,187.80852154,1.942
61595,187.81151272,1.944
61596,187.81456274,1.944
61597,187.81767617,1.946
61598,187.82077583,1.948
61599,187.82388567,1.948
61600,187.82695422,1.95
61601,187.83011613,1.948
61602,187.83287231,1.95
61603,187.8359242,1.95
61604,187.83941911,1.95
61605,187.84195148,1.95
61606,187.84550594,1.948
61607,187.84807415,1.95
61608,187.85115972,1.948
61609,187.85424561,1.95
61610,187.85725374,1.948
61611,187.86037698,1.948
61612,187.86347935,1.948
61613,187.86651196,1.948
61614,187.86949204,1.946
61615,187.8727127,1.946
61616,187.87573174,1.948
61617,187.87882337,1.946
61618,187.88187924,1.944
61619,187.88491081,1.944
61620,187.88798493,1.944
61621,187.89096376,1.944
61622,187.89398202,1.944
61623,187.89704031,1.942
61624,187.90008485,1.942
61625,187.90315424,1.942
61626,187.90629635,1.942
61627,187.90930239,1.942
61628,187.91229607,1.942
61629,187.91536737,1.942
61630,187.91850894,1.94
61631,187.92147557,1.94
61632,187.92451811,1.94
61633,187.92759783,1.94
61634,187.93061765,1.94
61635,187.93366067,1.94
61636,187.93669524,1.94
61637,187.93980002,1.938
61638,187.94284476,1.938
61639,187.94587565,1.938
61640,187.94897674,1.938
61641,187.95211552,1.938
61642,187.9551958,1.938
61643,187.95834924,1.936
61644,187.96139802,1.938
61645,187.96423224,1.936
61646,187.96735618,1.936
61647,187.97036463,1.936
61648,187.97331019,1.936
61649,187.97634937,1.936
61650,187.97936833,1.936
61651,187.98244454,1.936
61652,187.98554328,1.936
61653,187.98873744,1.936
61654,187.99164076,1.936
61655,187.995686,1.936
61656,187.99781991,1.936
61657,188.00074496,1.936
61658,188.00385887,1.936
61659,188.00690894,1.936
61660,188.00990396,1.938
61661,188.01304802,1.938
61662,188.01604817,1.938
61663,188.01947817,1.94
61664,188.02212744,1.942
61665,188.02635554,1.944
61666,188.02855165,1.944
61667,188.03122261,1.944
61668,188.03466326,1.946
61669,188.03734702,1.948
61670,188.04037407,1.95
61671,188.04349339,1.952
61672,188.04648192,1.952
61673,188.04955054,1.954
61674,188.05265413,1.956
61675,188.0556448,1.956
61676,188.05873387,1.96
61677,188.0617555,1.962
61678,188.06483085,1.964
61679,188.06794491,1.966
61680,188.07095528,1.968
61681,188.07403596,1.97
61682,188.07706124,1.972
61683,188.08012861,1.972
61684,188.08313709,1.974
61685,188.08622957,1.974
61686,188.08929694,1.976
61687,188.09234587,1.978
61688,188.0953495,1.978
61689,188.09842118,1.98
61690,188.10146954,1.982
61691,188.10454268,1.982
61692,188.10759017,1.984
61693,188.11069009,1.986
61694,188.11373346,1.986
61695,188.11674985,1.988
61696,188.119806,1.99
61697,188.1228472,1.99
61698,188.12589981,1.99
61699,188.12900694,1.992
61700,188.13202152,1.992
61701,188.13507194,1.992
61702,188.13813348,1.994
61703,188.14124494,1.994
61704,188.14424274,1.994
61705,188.14734331,1.994
61706,188.15034172,1.996
61707,188.15340781,1.996
61708,188.15645918,1.996
61709,188.15968893,1.996
61710,188.16254509,1.998
61711,188.16623222,2.0
61712,188.16864735,2.002
61713,188.17450513,2.002
61714,188.17503802,2.002
61715,188.17786635,2.002
61716,188.18088004,2.002
61717,188.18391744,2.004
61718,188.18702385,2.004
61719,188.19002131,2.004
61720,188.19306542,2.004
61721,188.19616183,2.006
61722,188.19916267,2.006
61723,188.20227761,2.008
61724,188.20531248,2.008
61725,188.20830574,2.006
61726,188.21137239,2.008
61727,188.2145377,2.008
61728,188.21759167,2.008
61729,188.22057606,2.008
61730,188.22361302,2.008
61731,188.22670378,2.01
61732,188.22973137,2.01
61733,188.2327965,2.008
61734,188.23585487,2.008
61735,188.23889217,2.008
61736,188.24199594,2.01
61737,188.24499617,2.01
61738,188.24808074,2.01
61739,188.25109431,2.012
61740,188.25416785,2.01
61741,188.25720085,2.01
61742,188.26025257,2.01
61743,188.26339359,2.01
61744,188.26643341,2.01
61745,188.26950279,2.01
61746,188.27245056,2.01
61747,188.27547833,2.01
61748,188.27852942,2.012
61749,188.28167215,2.01
61750,188.28470576,2.01
61751,188.28772437,2.01
61752,188.29075818,2.01
61753,188.29382504,2.01
61754,188.29688378,2.01
61755,188.29990561,2.01
61756,188.30297689,2.01
61757,188.30606713,2.008
61758,188.30924009,2.01
61759,188.3122292,2.008
61760,188.31527594,2.01
61761,188.31845776,2.01
61762,188.32144878,2.01
61763,188.32484204,2.01
61764,188.32801626,2.01
61765,188.33050983,2.01
61766,188.3335858,2.008
61767,188.33664531,2.008
61768,188.33962793,2.01
61769,188.34327676,2.01
61770,188.34578144,2.01
61771,188.34991067,2.01
61772,188.35188489,2.01
61773,188.3555577,2.008
61774,188.35805368,2.01
61775,188.36105052,2.01
61776,188.36410974,2.01
61777,188.36722259,2.01
61778,188.37016852,2.01
61779,188.37322502,2.01
61780,188.3761807,2.01
61781,188.3792417,2.01
61782,188.38229433,2.01
61783,188.38535585,2.01
61784,188.38841222,2.01
61785,188.39153068,2.01
61786,188.394536,2.01
61787,188.39759674,2.01
61788,188.40066941,2.01
61789,188.40369268,2.01
61790,188.40674817,2.01
61791,188.40979615,2.01
61792,188.4128587,2.01
61793,188.41590263,2.01
61794,188.41898013,2.01
61795,188.42215276,2.01
61796,188.42516004,2.01
61797,188.42816531,2.01
61798,188.43129915,2.01
61799,188.43429337,2.01
61800,188.43737298,2.01
61801,188.44036504,2.01
61802,188.44348339,2.01
61803,188.44650281,2.012
61804,188.44959639,2.01
61805,188.45263396,2.012
61806,188.4556732,2.01
61807,188.45876833,2.01
61808,188.46182946,2.012
61809,188.46484654,2.01
61810,188.46790806,2.012
61811,188.47099704,2.01
61812,188.47402326,2.01
61813,188.47719865,2.012
61814,188.48024159,2.012
61815,188.48324557,2.012
61816,188.48630746,2.012
61817,188.48933331,2.012
61818,188.49242613,2.012
61819,188.49544657,2.012
61820,188.49855128,2.012
61821,188.50166002,2.012
61822,188.50465,2.012
61823,188.50775141,2.012
61824,188.51077954,2.012
61825,188.51390972,2.012
61826,188.51686802,2.012
61827,188.519916,2.014
61828,188.52297935,2.014
61829,188.52602237,2.014
61830,188.5290677,2.016
61831,188.53219902,2.016
61832,188.53520509,2.018
61833,188.53825778,2.016
61834,188.54131144,2.018
61835,188.5444055,2.018
61836,188.54740237,2.018
61837,188.55049681,2.018
61838,188.55351789,2.018
61839,188.55658496,2.02
61840,188.55958902,2.02
61841,188.56269776,2.02
61842,188.56570417,2.022
61843,188.56881205,2.022
61844,188.57180144,2.022
61845,188.57485861,2.024
61846,188.57792467,2.024
61847,188.58095392,2.024
61848,188.58408652,2.026
61849,188.58719102,2.026
61850,188.59027235,2.026
61851,188.59319559,2.026
61852,188.59622285,2.028
61853,188.59944781,2.028
61854,188.60236722,2.03
61855,188.60539817,2.03
61856,188.60937031,2.03
61857,188.6115885,2.03
61858,188.61457796,2.032
61859,188.61790143,2.032
61860,188.62068017,2.032
61861,188.62373094,2.032
61862,188.62683391,2.032
61863,188.62983224,2.034
61864,188.63297231,2.034
61865,188.63590076,2.034
61866,188.63900605,2.034
61867,188.64203028,2.034
61868,188.64507155,2.036
61869,188.64818061,2.036
61870,188.65123441,2.038
61871,188.65428817,2.038
61872,188.6577128,2.036
61873,188.66033411,2.038
61874,188.66339487,2.038
61875,188.66645046,2.038
61876,188.6695205,2.038
61877,188.67256889,2.04
61878,188.67561989,2.04
61879,188.67867561,2.04
61880,188.68172602,2.04
61881,188.68481205,2.04
61882,188.68790246,2.04
61883,188.69090146,2.04
61884,188.69397415,2.04
61885,188.69700844,2.04
61886,188.70006196,2.04
61887,188.70317557,2.04
61888,188.70618435,2.04
61889,188.70929031,2.04
61890,188.71229554,2.04
61891,188.71534946,2.042
61892,188.71838322,2.04
61893,188.72153242,2.04
61894,188.72449113,2.042
61895,188.72754713,2.042
61896,188.730581,2.042
61897,188.73365792,2.044
61898,188.73676215,2.042
61899,188.73987876,2.042
61900,188.74284209,2.044
61901,188.745856,2.044
61902,188.74888591,2.044
61903,188.7519573,2.044
61904,188.75501405,2.046
61905,188.75805626,2.046
61906,188.76110765,2.046
61907,188.76419522,2.046
61908,188.76731076,2.046
61909,188.77029246,2.046
61910,188.77331907,2.046
61911,188.77639005,2.048
61912,188.77940933,2.048
61913,188.78245954,2.05
61914,188.78553868,2.05
61915,188.78858294,2.05
61916,188.79158515,2.052
61917,188.79464518,2.052
61918,188.79772931,2.052
61919,188.80076042,2.052
61920,188.8038205,2.054
61921,188.80685722,2.054
61922,188.80993383,2.054
61923,188.81296779,2.054
61924,188.81602187,2.054
61925,188.81983237,2.056
61926,188.8223647,2.056
61927,188.82529685,2.056
61928,188.82831476,2.056
61929,188.83154248,2.058
61930,188.83439139,2.058
61931,188.83750563,2.06
61932,188.84056778,2.06
61933,188.84356479,2.062
61934,188.84661593,2.062
61935,188.84965007,2.064
61936,188.852695,2.066
61937,188.85586059,2.064
61938,188.85883191,2.066
61939,188.86187248,2.066
61940,188.86506355,2.068
61941,188.86796366,2.068
61942,188.87104207,2.068
61943,188.87408741,2.07
61944,188.87720687,2.07
61945,188.88026409,2.072
61946,188.88332074,2.072
61947,188.88633659,2.074
61948,188.88937504,2.074
61949,188.8924425,2.076
61950,188.89558315,2.076
61951,188.89861309,2.076
61952,188.90158743,2.076
61953,188.90469279,2.078
61954,188.90774839,2.08
61955,188.91078692,2.082
61956,188.91383509,2.082
61957,188.91690202,2.082
61958,188.91996166,2.084
61959,188.92300909,2.086
61960,188.92613,2.086
61961,188.92912424,2.088
61962,188.93227635,2.088
61963,188.93532461,2.088
61964,188.93830704,2.09
61965,188.94134376,2.092
61966,188.94448228,2.092
61967,188.94743189,2.094
61968,188.950504,2.096
61969,188.95356437,2.098
61970,188.95660287,2.1
61971,188.959662,2.102
61972,188.96279366,2.104
61973,188.96580813,2.104
61974,188.96939235,2.104
61975,188.97192283,2.106
61976,188.97511452,2.106
61977,188.9780507,2.108
61978,188.98113465,2.108
61979,188.98426831,2.11
61980,188.98722872,2.112
61981,188.99030015,2.112
61982,188.99346646,2.112
61983,188.99656867,2.114
61984,188.99987887,2.116
