time,grf
194.0146200656891,43.71122360229492
194.02463483810425,40.434295654296875
194.0346326828003,39.103363037109375
194.04469466209412,38.716793060302734
194.05481576919556,34.71415328979492
194.0652256011963,24.618274688720703
194.07460021972656,9.380990028381348
194.08481621742249,-0.4081817865371704
194.0947391986847,-0.9731881618499756
194.10461115837097,0.16401584446430206
194.11457133293152,2.860335111618042
194.12455439567566,2.874228000640869
194.13460087776184,-0.17510512471199036
194.14497661590576,5.520909786224365
194.15462493896484,31.516521453857422
194.1645679473877,57.194740295410156
194.17484951019287,38.691646575927734
194.18459033966064,19.980878829956055
194.19464564323425,12.876871109008789
194.20458984375,11.289700508117676
194.2145664691925,14.130901336669922
194.22454595565796,23.591638565063477
194.23511242866516,48.67811965942383
194.24461936950684,91.32274627685547
194.2545645236969,171.22232055664062
194.26476454734802,308.72918701171875
194.27461433410645,417.4845275878906
194.2846417427063,453.9299621582031
194.29461693763733,500.4494934082031
194.3046612739563,441.7746887207031
194.31461715698242,473.9839782714844
194.32474994659424,557.3297729492188
194.33472180366516,572.5322875976562
194.34462642669678,586.1500854492188
194.3548035621643,599.3472290039062
194.36459708213806,610.5352172851562
194.37464451789856,615.5748291015625
194.38460421562195,618.5564575195312
194.39477515220642,632.3473510742188
194.40472865104675,650.0025024414062
194.41468834877014,663.9093627929688
194.42466163635254,667.2017822265625
194.434641122818,675.3731079101562
194.44480752944946,681.2399291992188
194.4545829296112,682.3196411132812
194.46463441848755,677.5189819335938
194.4746458530426,669.2847290039062
194.48456192016602,641.323974609375
194.4948649406433,596.4840087890625
194.5046944618225,566.243408203125
194.5146245956421,553.2938842773438
194.52479362487793,541.1762084960938
194.5346360206604,504.99603271484375
194.54476952552795,483.1256103515625
194.55457425117493,487.06280517578125
194.56467175483704,495.0244445800781
194.57458806037903,467.4548645019531
194.5846619606018,351.7497253417969
194.59519243240356,322.4918212890625
194.60458493232727,322.5128479003906
194.61462950706482,287.7364807128906
194.6253218650818,217.02149963378906
194.6346137523651,193.62709045410156
194.6446316242218,101.9991683959961
194.6547167301178,16.192384719848633
194.66458773612976,4.956882476806641
194.67479634284973,1.8024076223373413
194.6851418018341,2.113982915878296
194.69465327262878,3.3814356327056885
194.7045178413391,3.4439005851745605
194.71485137939453,2.4831361770629883
194.72477102279663,2.2224276065826416
194.73457431793213,2.466027021408081
194.7447521686554,3.071396589279175
194.754558801651,4.024384021759033
194.76458048820496,5.636699199676514
194.7746181488037,8.31637954711914
194.78487920761108,12.322272300720215
194.7945909500122,15.781073570251465
194.80538725852966,14.634546279907227
194.81460976600647,9.064469337463379
194.82459592819214,5.658935070037842
194.83471298217773,2.6105141639709473
194.84463500976562,-0.5614539980888367
194.85467076301575,-0.8677391409873962
194.86549353599548,-1.510927438735962
194.87466168403625,-2.7503161430358887
194.8845591545105,-2.782499074935913
194.89469146728516,-13.373459815979004
194.90463614463806,-25.151079177856445
194.91460847854614,-6.5727691650390625
194.92457246780396,5.804718494415283
194.93459129333496,12.09749984741211
194.94460582733154,8.970465660095215
194.9547369480133,-6.2898054122924805
194.96465849876404,12.771536827087402
194.97460675239563,111.35016632080078
194.9847867488861,152.68861389160156
194.9951889514923,172.43563842773438
195.00468826293945,113.23819732666016
195.0146906375885,40.69635772705078
195.02460360527039,101.5067138671875
195.03459906578064,122.65656280517578
195.0451626777649,157.84593200683594
195.05482649803162,238.676025390625
195.06461715698242,325.57501220703125
195.07478427886963,463.0902404785156
195.0847086906433,517.58447265625
195.0946764945984,535.6966552734375
195.10454654693604,501.9600524902344
195.11466240882874,472.9010009765625
195.1246166229248,486.0069580078125
195.13484454154968,543.7267456054688
195.14463114738464,566.7478637695312
195.15460658073425,580.5604858398438
195.1648235321045,600.3182983398438
195.17464470863342,617.4984130859375
195.1845920085907,617.9708251953125
195.19462394714355,608.428466796875
195.20457315444946,597.9437866210938
195.21456575393677,606.2767944335938
195.2248306274414,616.1924438476562
195.23500061035156,619.7872924804688
195.2446105480194,619.7889404296875
195.25478744506836,617.704345703125
195.26468753814697,613.9131469726562
195.2747187614441,607.8165283203125
195.28473949432373,599.5626220703125
195.29484701156616,586.5743408203125
195.3045995235443,576.68701171875
195.3146812915802,573.2606811523438
195.3245849609375,569.6693725585938
195.33458542823792,566.4688110351562
195.34492993354797,564.2138061523438
195.35461854934692,563.022705078125
195.36456990242004,562.6322021484375
195.37458896636963,562.5712280273438
195.38453888893127,562.2159423828125
195.394837141037,561.0098266601562
195.40550017356873,558.6200561523438
195.41465663909912,555.3057861328125
195.42458033561707,551.5179443359375
195.4347152709961,547.9229125976562
195.44484972953796,544.8994750976562
195.4546399116516,542.4566650390625
195.4645893573761,540.1445922851562
195.47453498840332,536.716064453125
195.48468780517578,532.3966064453125
195.49546003341675,531.1392211914062
195.50462675094604,529.779296875
195.514582157135,529.0581665039062
195.52480602264404,533.8734130859375
195.53454542160034,539.1946411132812
195.54513573646545,542.6721801757812
195.55479860305786,543.6434326171875
195.56457591056824,539.947265625
195.57461714744568,532.358642578125
195.58477020263672,520.9868774414062
195.5946056842804,511.9873046875
195.60453510284424,502.11846923828125
195.61540365219116,490.1415100097656
195.62466073036194,486.84881591796875
195.63456773757935,501.2137145996094
195.6448142528534,535.6594848632812
195.6545433998108,573.2233276367188
195.66485333442688,591.138916015625
195.67501735687256,586.7939453125
195.68474769592285,568.3406372070312
195.69467782974243,548.62255859375
195.70489287376404,543.6918334960938
195.7146327495575,547.0516967773438
195.72454237937927,556.3856811523438
195.73459482192993,561.7955932617188
195.7446482181549,563.3566284179688
195.7545416355133,566.4641723632812
195.76485466957092,567.3526000976562
195.7745943069458,562.6127319335938
195.78459787368774,555.0673828125
195.79479360580444,547.706787109375
195.80463314056396,543.0704345703125
195.81456661224365,541.8523559570312
195.82480692863464,545.518798828125
195.8345696926117,555.1167602539062
195.84468722343445,566.6422729492188
195.85629081726074,574.2612915039062
195.8647563457489,578.6366577148438
195.87460565567017,580.0234985351562
195.88533854484558,576.9723510742188
195.89469504356384,570.9723510742188
195.90466356277466,564.3782958984375
195.91462779045105,557.4608764648438
195.9245445728302,550.7742309570312
195.93455481529236,546.1842651367188
195.94541454315186,543.3251342773438
195.95475840568542,542.3212890625
195.96457719802856,542.7828369140625
195.97475790977478,546.48046875
195.98469734191895,557.2825927734375
195.99465155601501,567.8460693359375
196.0047206878662,580.4982299804688
196.014634847641,594.0344848632812
196.02460479736328,606.118896484375
196.03472590446472,614.186279296875
196.04484272003174,621.3471069335938
196.0545835494995,627.0241088867188
196.06473994255066,630.9281616210938
196.07466626167297,634.4029541015625
196.08456754684448,636.506103515625
196.0946843624115,637.0679931640625
196.1048402786255,634.6310424804688
196.11466121673584,631.4741821289062
196.12551403045654,627.8104858398438
196.13484644889832,623.7529296875
196.14455485343933,619.0263061523438
196.15539503097534,614.2448120117188
196.1648678779602,609.1798706054688
196.1746015548706,604.61279296875
196.18463921546936,599.2191772460938
196.1945824623108,597.4688110351562
196.20454382896423,600.25732421875
196.2149965763092,605.4159545898438
196.22462463378906,610.9176635742188
196.23457980155945,615.7363891601562
196.2451798915863,619.8946533203125
196.25457119941711,623.5465087890625
196.26467895507812,626.7069091796875
196.2746286392212,629.0839233398438
196.2845904827118,629.998779296875
196.29459762573242,628.7108764648438
196.30472469329834,626.6285400390625
196.31460905075073,624.2373657226562
196.32473635673523,621.7069702148438
196.33475947380066,618.9334716796875
