time,grf
194.01472282409668,618.1779174804688
194.02471232414246,617.1137084960938
194.03466129302979,616.0763549804688
194.04470944404602,615.089111328125
194.0548312664032,614.2789916992188
194.0652780532837,614.0919189453125
194.07461547851562,614.3137817382812
194.08481645584106,614.983154296875
194.09481573104858,615.9702758789062
194.10463404655457,617.22705078125
194.11458539962769,619.458251953125
194.12528038024902,622.2982177734375
194.13469314575195,625.6825561523438
194.14498257637024,629.0946044921875
194.1546437740326,632.0922241210938
194.16458535194397,634.4456176757812
194.17491793632507,636.0743408203125
194.18460750579834,636.9622802734375
194.19470858573914,636.9278564453125
194.20467495918274,636.4180908203125
194.2146327495575,635.6409301757812
194.22459483146667,634.6149291992188
194.23512196540833,633.4114990234375
194.24474048614502,632.0037841796875
194.2546317577362,630.1949462890625
194.26478457450867,628.2618408203125
194.27463293075562,625.60791015625
194.2846963405609,621.7557983398438
194.2946846485138,617.2237548828125
194.30468082427979,612.548095703125
194.31467533111572,608.12548828125
194.32476949691772,604.0758666992188
194.33475995063782,600.985595703125
194.34464502334595,599.1551513671875
194.35488390922546,597.5870971679688
194.36476111412048,595.4298095703125
194.37465524673462,592.99365234375
194.38461875915527,590.1537475585938
194.3948938846588,586.3505859375
194.40480375289917,582.2975463867188
194.41488933563232,578.6041870117188
194.42468333244324,575.2909545898438
194.43466567993164,573.3196411132812
194.44483304023743,573.3214111328125
194.45470261573792,575.1077270507812
194.46463561058044,577.1589965820312
194.47471451759338,578.4356079101562
194.48459458351135,580.3136596679688
194.49493312835693,582.721923828125
194.50485682487488,585.2149658203125
194.51464414596558,587.6307373046875
194.52480959892273,589.733642578125
194.53479671478271,591.43310546875
194.5447952747345,592.6817626953125
194.55460619926453,593.5472412109375
194.56468987464905,594.0936279296875
194.57460141181946,594.3822021484375
194.58467555046082,594.4818115234375
194.5954339504242,594.4290771484375
194.60466074943542,594.2415161132812
194.61472821235657,593.9180908203125
194.6257381439209,593.4717407226562
194.63473963737488,592.935791015625
194.6447558403015,592.3245239257812
194.6547350883484,591.654052734375
194.6646535396576,590.9402465820312
194.6749062538147,590.1853637695312
194.6851613521576,589.42626953125
194.69466829299927,588.6770629882812
194.7046103477478,587.9754638671875
194.71487474441528,587.3839111328125
194.72499179840088,586.9124145507812
194.73463773727417,586.6023559570312
194.7447648048401,586.4530639648438
194.75458455085754,586.316162109375
194.76468515396118,586.3084106445312
194.774649143219,586.5042114257812
194.78502321243286,586.9994506835938
194.79460787773132,587.99462890625
194.80553555488586,589.7369384765625
194.81462860107422,592.6282958984375
194.82461094856262,596.2440185546875
194.83472609519958,598.8192749023438
194.84475111961365,599.1028442382812
194.85469102859497,596.9689331054688
194.8655140399933,593.004638671875
194.8746898174286,587.7003173828125
194.8846173286438,580.9810791015625
194.89549589157104,571.9165649414062
194.9046573638916,559.7089233398438
194.9146683216095,546.9157104492188
194.92462754249573,544.1162109375
194.93465995788574,558.7894287109375
194.9446403980255,568.2264404296875
194.95475006103516,559.1271362304688
194.9646773338318,546.5560302734375
194.97462129592896,550.0241088867188
194.9848108291626,560.0477905273438
194.9952003955841,580.8302612304688
195.00471544265747,585.2681884765625
195.01470947265625,596.5858154296875
195.02462220191956,599.264404296875
195.03464579582214,588.0310668945312
195.04518508911133,580.047119140625
195.05488634109497,572.9973754882812
195.06463265419006,571.7291870117188
195.07479548454285,574.0924682617188
195.0847086906433,570.865234375
195.09469604492188,567.4847412109375
195.1046495437622,586.5390625
195.11514830589294,590.13134765625
195.1246600151062,584.1471557617188
195.13486552238464,588.8192138671875
195.14481854438782,605.8369750976562
195.15462112426758,631.6038818359375
195.16489052772522,642.9810791015625
195.1746654510498,625.927978515625
195.18459510803223,609.0489501953125
195.19466924667358,507.42376708984375
195.20458483695984,472.5121765136719
195.21460270881653,462.8416442871094
195.22485160827637,512.3934936523438
195.2350697517395,552.33642578125
195.24472451210022,486.3299255371094
195.25484228134155,453.9759216308594
195.26470470428467,353.712158203125
195.27473139762878,193.5194549560547
195.28474402427673,150.08168029785156
195.29486870765686,142.4284210205078
195.30471658706665,127.06768035888672
195.3146948814392,23.045976638793945
195.3247423171997,9.280648231506348
195.3347110748291,15.166755676269531
195.34497594833374,39.341697692871094
195.3547215461731,49.224971771240234
195.36466217041016,52.42738342285156
195.37460374832153,62.02079391479492
195.38461661338806,58.184242248535156
195.394837141037,50.36601638793945
195.4055199623108,51.77487564086914
195.41467666625977,49.57421112060547
195.42459893226624,42.11954116821289
195.43483328819275,27.53140640258789
195.44487023353577,20.339731216430664
195.45471715927124,12.785909652709961
195.46465134620667,6.673763275146484
195.4746105670929,5.199099540710449
195.4847023487091,6.598077774047852
195.4954833984375,8.206005096435547
195.5047767162323,9.963201522827148
195.51469659805298,12.131766319274902
195.52492761611938,14.058306694030762
195.534606218338,14.657608985900879
195.5451536178589,15.016373634338379
195.55483746528625,15.854032516479492
195.56459617614746,16.96870231628418
195.5746729373932,18.3348445892334
195.58484172821045,20.571434020996094
195.5946216583252,22.84950065612793
195.60459327697754,24.168079376220703
195.61538696289062,24.742033004760742
195.62466168403625,24.631351470947266
195.63465332984924,23.813261032104492
195.64482498168945,22.470966339111328
195.65462565422058,20.732080459594727
195.6648769378662,19.252443313598633
195.6750476360321,18.088768005371094
195.68482494354248,17.167781829833984
195.69469714164734,16.705402374267578
195.7049663066864,16.87896156311035
195.7147023677826,18.053571701049805
195.7246208190918,19.846261978149414
195.73466753959656,42.73748016357422
