time,grf
107.51581335067749,41.968143463134766
107.52578210830688,44.81254959106445
107.53573822975159,46.01314926147461
107.54579257965088,42.43537139892578
107.5558443069458,35.27930450439453
107.56589031219482,34.248329162597656
107.5757372379303,37.184539794921875
107.58578205108643,44.71605682373047
107.59574222564697,52.67058181762695
107.60583019256592,51.72513961791992
107.61568522453308,50.49552536010742
107.6258602142334,20.252639770507812
107.63586831092834,3.452925682067871
107.64584517478943,2.478815793991089
107.65568518638611,1.6996084451675415
107.66581583023071,1.8841995000839233
107.67547678947449,2.848055362701416
107.68566155433655,3.0739312171936035
107.69574904441833,46.74928665161133
107.7057101726532,5.630064487457275
107.71605777740479,19.437849044799805
107.72574210166931,48.598365783691406
107.73586821556091,34.397117614746094
107.74585032463074,24.955486297607422
107.75582337379456,13.366767883300781
107.76571464538574,37.21409225463867
107.77571153640747,88.22135925292969
107.78575587272644,95.52660369873047
107.79590630531311,86.43511199951172
107.80613017082214,86.80448150634766
107.81569170951843,87.92594909667969
107.82567167282104,28.27015495300293
107.83590579032898,44.85798263549805
107.84579992294312,308.55718994140625
107.8555223941803,353.5185241699219
107.86586689949036,465.07720947265625
107.87582397460938,540.6305541992188
107.88598728179932,594.1959228515625
107.89567923545837,626.2298583984375
107.90592074394226,631.5763549804688
107.9156219959259,619.0625610351562
107.9255781173706,609.3668823242188
107.93583488464355,609.9630126953125
107.9456000328064,611.0155639648438
107.95586204528809,624.8097534179688
107.96552920341492,628.7803955078125
107.97580575942993,631.2476196289062
107.98578238487244,621.1825561523438
107.99580597877502,597.4916381835938
108.0058023929596,582.8317260742188
108.01580739021301,579.549560546875
108.02593517303467,587.57470703125
108.03559732437134,592.0498657226562
108.04566597938538,596.6674194335938
108.05569100379944,602.1488037109375
108.06593990325928,606.1668701171875
108.0758764743805,607.860595703125
108.08600997924805,607.8645629882812
108.09577536582947,605.4656982421875
108.10584163665771,577.6381225585938
108.11588048934937,543.6729125976562
108.12607026100159,523.4102783203125
108.1358711719513,526.8517456054688
108.14574027061462,526.627685546875
108.15570449829102,529.74169921875
108.16567754745483,531.8547973632812
108.17572236061096,524.095947265625
108.18571448326111,516.4752807617188
108.1958441734314,506.37042236328125
108.2059223651886,500.67718505859375
108.21592950820923,496.3570861816406
108.22566843032837,498.6695556640625
108.23601722717285,501.460693359375
108.2457344532013,528.773193359375
108.25600004196167,563.6865234375
108.26589107513428,569.21044921875
108.27581858634949,569.7463989257812
108.28574061393738,567.2391357421875
108.29578733444214,580.5820922851562
108.30581045150757,595.7991333007812
108.31566977500916,613.8178100585938
108.32575058937073,626.6935424804688
108.33597421646118,631.6542358398438
108.34576678276062,630.0912475585938
108.35577964782715,623.2809448242188
108.36600303649902,613.1906127929688
108.37568545341492,609.0125732421875
108.3861026763916,611.495849609375
108.39574766159058,613.962158203125
108.40570163726807,615.3856201171875
108.41568398475647,623.2009887695312
108.42549848556519,631.8936767578125
108.43560099601746,637.7943725585938
108.44611954689026,636.1008911132812
108.45606827735901,631.2063598632812
108.46559476852417,613.4500732421875
108.47604656219482,596.53955078125
108.48573327064514,578.6451416015625
108.49578857421875,548.2891845703125
108.50584936141968,540.5033569335938
108.51563024520874,540.8077392578125
108.52569031715393,545.3886108398438
108.53562426567078,554.7935791015625
108.54574155807495,563.0626831054688
108.5557210445404,569.8555908203125
108.5659167766571,576.7411499023438
108.57596898078918,590.3350219726562
108.58549737930298,598.7424926757812
108.59598636627197,604.7907104492188
108.6055805683136,609.5548706054688
108.61570525169373,615.0282592773438
108.62583065032959,625.741943359375
108.63600778579712,634.4215087890625
108.6461136341095,639.3209838867188
108.65566349029541,637.8656616210938
108.66554546356201,635.455810546875
108.67573928833008,636.9703979492188
108.68567538261414,637.7350463867188
108.69571566581726,636.9730224609375
108.7055652141571,635.4306640625
108.71560597419739,634.2882080078125
108.72612476348877,634.3627319335938
108.73557472229004,635.1455078125
108.74587798118591,637.0823974609375
108.7560703754425,640.6756591796875
108.7656307220459,624.650146484375
108.77567100524902,613.0951538085938
108.78578901290894,600.8355712890625
108.79566836357117,596.178466796875
108.80581831932068,600.3786010742188
108.81572127342224,562.6052856445312
108.82574391365051,517.0263671875
108.83589196205139,461.1316833496094
108.84572887420654,411.5230407714844
108.85585379600525,338.66192626953125
108.865895986557,280.5235595703125
108.87611389160156,226.1013946533203
108.8861072063446,222.06324768066406
108.89563488960266,217.06304931640625
108.9058108329773,228.87681579589844
108.91577577590942,253.25143432617188
108.92577385902405,238.27166748046875
108.93587231636047,250.700927734375
108.94560837745667,305.7583312988281
108.95607924461365,306.9059143066406
108.96566867828369,333.2513732910156
108.97579979896545,365.302001953125
108.98619031906128,392.356689453125
108.99560976028442,398.5972900390625
109.0060863494873,388.73760986328125
109.0161964893341,372.008544921875
109.02573752403259,375.2086486816406
109.03562545776367,384.719970703125
109.04599189758301,392.9888916015625
