time,grf
107.51554417610168,580.5079345703125
107.52570486068726,584.9662475585938
107.53549981117249,588.9807739257812
107.54549956321716,592.0048828125
107.55560183525085,594.627685546875
107.56557846069336,597.43701171875
107.57547354698181,600.776123046875
107.5854971408844,604.0824584960938
107.59546256065369,606.0004272460938
107.6055166721344,606.2034301757812
107.61552476882935,604.4940185546875
107.62554812431335,601.3359375
107.63565492630005,598.03125
107.64559006690979,595.8059692382812
107.65543794631958,595.30322265625
107.66559410095215,595.95703125
107.67540836334229,597.2294921875
107.68558382987976,599.1156005859375
107.69568157196045,601.5732421875
107.70544171333313,604.236328125
107.71578216552734,606.6343383789062
107.72565507888794,609.3726196289062
107.73551559448242,614.2896118164062
107.74549674987793,616.0521240234375
107.75546073913574,600.7622680664062
107.7655098438263,591.2383422851562
107.77541136741638,591.535888671875
107.7857403755188,592.7642822265625
107.79549884796143,593.3484497070312
107.80570864677429,592.9033203125
107.81562376022339,592.1882934570312
107.82551765441895,591.9474487304688
107.83559799194336,590.3488159179688
107.84558057785034,582.6554565429688
107.8554515838623,573.1600952148438
107.86551260948181,564.7843017578125
107.87552165985107,564.3529663085938
107.88567113876343,568.2642211914062
107.89562010765076,571.2224731445312
107.90569376945496,572.71044921875
107.915602684021,574.747802734375
107.92551398277283,577.677734375
107.9355628490448,581.6151123046875
107.94551110267639,585.3811645507812
107.9556097984314,586.0921020507812
107.96545338630676,585.75048828125
107.97556352615356,584.3272705078125
107.985506772995,585.4267578125
107.99540567398071,591.1856079101562
108.00547170639038,586.34765625
108.01552605628967,579.2252807617188
108.02587699890137,578.569580078125
108.03554177284241,577.272705078125
108.04557991027832,577.91748046875
108.05546021461487,578.8628540039062
108.06575536727905,577.9861450195312
108.07565236091614,575.1925048828125
108.08583784103394,568.7928466796875
108.09570670127869,576.8399658203125
108.10550808906555,593.478515625
108.11553120613098,605.9202270507812
108.12565422058105,615.1053466796875
108.13548517227173,620.424072265625
108.14564752578735,622.7814331054688
108.15559577941895,622.8096923828125
108.16561627388,621.7133178710938
108.17548179626465,621.1587524414062
108.18563270568848,621.1617431640625
108.195547580719,621.1544189453125
108.2056336402893,620.2807006835938
108.21559572219849,618.5469360351562
108.22545766830444,616.479248046875
108.23563933372498,614.8745727539062
108.24547958374023,613.071044921875
108.25575757026672,608.4268798828125
108.26558518409729,602.0184326171875
108.27552270889282,598.734130859375
108.2856273651123,596.723388671875
108.2957878112793,594.388916015625
108.30548071861267,590.7221069335938
108.31567025184631,587.87353515625
108.32549810409546,584.3950805664062
108.33550238609314,577.7864990234375
108.34549736976624,572.7905883789062
108.35551452636719,567.9191284179688
108.36545991897583,559.8821411132812
108.37542128562927,552.2223510742188
108.38583779335022,561.897216796875
108.39548563957214,574.369140625
108.4054811000824,595.0619506835938
108.41543817520142,614.33642578125
108.42543506622314,628.0252075195312
108.43552708625793,639.1023559570312
108.44567346572876,651.1776123046875
108.4557237625122,669.8151245117188
108.46553182601929,672.4949951171875
108.47569394111633,686.4478759765625
108.485675573349,685.95458984375
108.49548578262329,687.2056884765625
108.50561666488647,660.8781127929688
108.51552438735962,642.7777709960938
108.525563955307,604.895263671875
108.53557419776917,585.2117919921875
108.54569792747498,555.3287353515625
