,time,vout
0,0.00093198,0.778
1,0.00190267,0.778
2,0.00250444,0.806
3,0.00307546,0.806
4,0.00363276,0.806
5,0.00418698,0.806
6,0.00474324,0.806
7,0.00529672,0.806
8,0.00585252,0.806
9,0.00640767,0.806
10,0.00696257,0.806
11,0.00751524,0.806
12,0.00807254,0.806
13,0.00862989,0.806
14,0.00918369,0.806
15,0.00973632,0.806
16,0.01028826,0.806
17,0.0108413,0.806
18,0.01139548,0.806
19,0.0119532,0.806
20,0.01278991,0.806
21,0.01335746,0.806
22,0.01396205,0.806
23,0.01445067,0.806
24,0.01493267,0.806
25,0.01541793,0.804
26,0.01590032,0.804
27,0.01638306,0.804
28,0.01686533,0.804
29,0.017347,0.804
30,0.01782905,0.804
31,0.01831167,0.804
32,0.01879328,0.804
33,0.01927491,0.804
34,0.01975537,0.802
35,0.0202372,0.804
36,0.02071887,0.804
37,0.02120105,0.804
38,0.02168328,0.804
39,0.02224861,0.804
40,0.02274513,0.802
41,0.0232277,0.804
42,0.02371048,0.804
43,0.02419261,0.804
44,0.02467522,0.804
45,0.02515646,0.804
46,0.02563906,0.804
47,0.02615393,0.802
48,0.02664094,0.802
49,0.02712394,0.802
50,0.02760602,0.802
51,0.02809122,0.8
52,0.0285713,0.802
53,0.02905309,0.8
54,0.02953554,0.8
55,0.03001957,0.8
56,0.03050215,0.8
57,0.03098457,0.798
58,0.0314667,0.798
59,0.03194935,0.8
60,0.03244761,0.798
61,0.0329387,0.798
62,0.03342228,0.796
63,0.03390507,0.796
64,0.03438726,0.796
65,0.03487037,0.796
66,0.03535189,0.794
67,0.03583489,0.794
68,0.03631822,0.792
69,0.03688917,0.794
70,0.03737269,0.79
71,0.03787057,0.79
72,0.03837096,0.788
73,0.0403755,0.382
74,0.04352543,0.382
75,0.04662415,0.382
76,0.04972037,0.382
77,0.05285893,0.382
78,0.05595946,0.382
79,0.0592028,0.382
80,0.06227228,0.382
81,0.06532557,0.382
82,0.06843443,0.382
83,0.07157904,0.382
84,0.07468478,0.382
85,0.07780583,0.382
86,0.08098268,0.382
87,0.08415607,0.382
88,0.087162,0.382
89,0.09031365,0.382
90,0.09348372,0.382
91,0.09653763,0.382
92,0.09963281,0.382
93,0.10284137,0.382
94,0.10590222,0.382
95,0.10900294,0.382
96,0.11235154,0.38
97,0.11498893,0.382
98,0.11813361,0.382
99,0.1212557,0.382
100,0.12434122,0.382
101,0.12744707,0.382
102,0.13063657,0.38
103,0.1337002,0.38
104,0.13685574,0.382
105,0.13995761,0.382
106,0.14304057,0.38
107,0.14616267,0.382
108,0.14928331,0.382
109,0.1524102,0.382
110,0.15553044,0.382
111,0.15865294,0.382
112,0.16177432,0.38
113,0.16493494,0.382
114,0.16800937,0.382
115,0.17112296,0.38
116,0.17425274,0.382
117,0.17748883,0.382
118,0.18047207,0.382
119,0.183604,0.38
120,0.18670572,0.382
121,0.18990672,0.382
122,0.1930265,0.38
123,0.1961217,0.38
124,0.19921709,0.382
125,0.2023163,0.38
126,0.20546207,0.382
127,0.20854254,0.382
128,0.211649,0.382
129,0.21478906,0.382
130,0.21797485,0.38
131,0.22104054,0.382
132,0.22414559,0.38
133,0.22724398,0.38
134,0.23036483,0.38
135,0.23348381,0.38
136,0.236616,0.38
137,0.23974354,0.38
138,0.24287665,0.38
139,0.24596587,0.382
140,0.24909313,0.38
141,0.25224463,0.38
142,0.25537587,0.38
143,0.25846337,0.382
144,0.2615892,0.382
145,0.26475583,0.38
146,0.26778852,0.382
147,0.27093911,0.38
148,0.2740382,0.38
149,0.27714705,0.38
150,0.28027493,0.38
151,0.28338263,0.38
152,0.28651604,0.38
153,0.28961796,0.38
154,0.29274324,0.38
155,0.29595457,0.382
156,0.29899398,0.382
157,0.30210881,0.38
158,0.30520213,0.382
159,0.3083238,0.38
160,0.3114292,0.38
161,0.3145538,0.38
162,0.31767559,0.38
163,0.32079109,0.38
164,0.32394044,0.38
165,0.3270178,0.38
166,0.33020967,0.38
167,0.33325991,0.38
168,0.33637974,0.38
169,0.33949793,0.38
170,0.34263554,0.382
171,0.34573115,0.38
172,0.3488868,0.38
173,0.35208887,0.38
174,0.35508261,0.38
175,0.35821241,0.38
176,0.36133209,0.38
177,0.36443533,0.38
178,0.36757269,0.38
179,0.37069363,0.38
180,0.37387605,0.38
181,0.3769518,0.38
182,0.38002465,0.38
183,0.38316394,0.38
184,0.38630707,0.38
185,0.38945572,0.38
186,0.39251672,0.38
187,0.39563324,0.38
188,0.39875909,0.38
189,0.40189483,0.38
190,0.40499063,0.38
191,0.40813818,0.38
192,0.4112133,0.38
193,0.41440474,0.38
194,0.41747056,0.38
195,0.42058685,0.38
196,0.42369143,0.38
197,0.42680033,0.38
198,0.4300072,0.38
199,0.43306937,0.38
200,0.43618524,0.38
201,0.439287,0.378
202,0.44240809,0.378
203,0.44552954,0.378
204,0.44866283,0.378
205,0.4517713,0.378
206,0.4549627,0.378
207,0.45806933,0.378
208,0.4612137,0.378
209,0.46427576,0.378
210,0.46739942,0.378
211,0.47051874,0.38
212,0.47370615,0.38
213,0.4767953,0.378
214,0.47990987,0.378
215,0.48300065,0.378
216,0.48614122,0.378
217,0.48924628,0.378
218,0.49237744,0.378
219,0.49547619,0.38
220,0.49859855,0.378
221,0.5017263,0.378
222,0.50489611,0.378
223,0.50798144,0.378
224,0.51108626,0.378
225,0.51425661,0.378
226,0.51739289,0.378
227,0.52046431,0.378
228,0.52360624,0.378
229,0.52671996,0.378
230,0.5298162,0.378
231,0.53302642,0.378
232,0.53605859,0.378
233,0.53920561,0.378
234,0.54231896,0.378
235,0.54544504,0.378
236,0.54855759,0.378
237,0.55167759,0.378
238,0.55479963,0.378
239,0.55798318,0.378
240,0.56115363,0.378
241,0.56413465,0.378
242,0.56728485,0.378
243,0.57048876,0.378
244,0.57350763,0.378
245,0.57664143,0.378
246,0.57980476,0.378
247,0.58295213,0.378
248,0.58603913,0.378
249,0.58911633,0.378
250,0.59226806,0.378
251,0.5953515,0.378
252,0.59849011,0.378
253,0.60161396,0.378
254,0.60474437,0.378
255,0.60790968,0.378
256,0.61099689,0.378
257,0.61409389,0.378
258,0.61724844,0.378
259,0.62032893,0.378
260,0.62346924,0.378
261,0.62657322,0.378
262,0.62970792,0.378
263,0.63291531,0.378
264,0.63598165,0.378
265,0.63905337,0.378
266,0.64218461,0.378
267,0.64531852,0.378
268,0.64841809,0.378
269,0.65154024,0.378
270,0.6546708,0.378
271,0.65785744,0.378
272,0.66093454,0.378
273,0.66400948,0.376
274,0.66714748,0.378
275,0.67024546,0.376
276,0.67340328,0.378
277,0.67652937,0.378
278,0.67962933,0.378
279,0.68274383,0.378
280,0.68593819,0.378
281,0.68900441,0.376
282,0.69217104,0.378
283,0.69532344,0.378
284,0.69839255,0.378
285,0.70151157,0.378
286,0.70461002,0.378
287,0.70778285,0.378
288,0.71085126,0.378
289,0.7140587,0.378
290,0.71712968,0.378
291,0.72020376,0.378
292,0.72333806,0.378
293,0.72646093,0.378
294,0.72957548,0.378
295,0.73273915,0.378
296,0.73583437,0.378
297,0.73901804,0.378
298,0.74209017,0.378
299,0.74518352,0.378
300,0.74832239,0.378
301,0.75144533,0.378
302,0.75457146,0.376
303,0.75766089,0.378
304,0.76080011,0.378
305,0.76394713,0.378
306,0.76703874,0.378
307,0.77025802,0.378
308,0.77325568,0.378
309,0.77638048,0.378
310,0.77949794,0.378
311,0.78265009,0.378
312,0.78576354,0.378
313,0.78886806,0.378
314,0.79202498,0.378
315,0.79511148,0.378
316,0.7982467,0.378
317,0.80134735,0.378
318,0.8045692,0.378
319,0.80759402,0.378
320,0.81070768,0.378
321,0.81383193,0.378
322,0.81695274,0.378
323,0.82029456,0.378
324,0.82338883,0.378
325,0.82648387,0.378
326,0.82964713,0.378
327,0.83273856,0.378
328,0.8358693,0.378
329,0.83903707,0.378
330,0.84224322,0.378
331,0.84524687,0.378
332,0.84835557,0.378
333,0.85148956,0.378
334,0.85459185,0.378
335,0.85774231,0.378
336,0.86083761,0.378
337,0.86401174,0.378
338,0.86707404,0.378
339,0.87035609,0.378
340,0.87330011,0.378
341,0.87642343,0.378
342,0.87947261,0.378
343,0.88262654,0.378
344,0.8857908,0.378
345,0.88886894,0.378
346,0.89200737,0.378
347,0.89524926,0.378
348,0.89823081,0.378
349,0.90136511,0.378
350,0.90447563,0.378
351,0.90766498,0.378
352,0.91073435,0.378
353,0.91381191,0.378
354,0.91700574,0.378
355,0.9200295,0.378
356,0.92316496,0.378
357,0.92629376,0.378
358,0.92937306,0.378
359,0.93252018,0.378
360,0.93563591,0.378
361,0.93876637,0.378
362,0.94186254,0.378
363,0.94498776,0.376
364,0.94817252,0.378
365,0.95124552,0.378
366,0.95437363,0.378
367,0.95748778,0.378
368,0.96060668,0.378
369,0.963731,0.378
370,0.96685187,0.378
371,0.96998813,0.378
372,0.97312046,0.378
373,0.97620781,0.378
374,0.97944333,0.378
375,0.982443,0.378
376,0.98559339,0.378
377,0.98874963,0.378
378,0.99181228,0.378
379,0.99497196,0.378
380,0.99818761,0.378
381,1.00117265,0.378
382,1.0042877,0.378
383,1.00741511,0.378
384,1.01056778,0.378
385,1.01370718,0.378
386,1.01679918,0.378
387,1.0199082,0.378
388,1.02300968,0.378
389,1.02619183,0.378
390,1.02926931,0.378
391,1.03238946,0.378
392,1.03552596,0.378
393,1.03862755,0.378
394,1.04176959,0.378
395,1.04487478,0.378
396,1.04797974,0.378
397,1.0511875,0.378
398,1.05419222,0.378
399,1.05732809,0.376
400,1.06046179,0.378
401,1.06355141,0.378
402,1.06668265,0.378
403,1.06979426,0.378
404,1.0729618,0.378
405,1.0760677,0.378
406,1.079203,0.378
407,1.0823207,0.378
408,1.08538931,0.378
409,1.08851722,0.378
410,1.09162759,0.378
411,1.094774,0.378
412,1.09783563,0.378
413,1.10094318,0.378
414,1.10413507,0.378
415,1.10724943,0.378
416,1.1103318,0.378
417,1.11344231,0.378
418,1.11656081,0.378
419,1.11967967,0.378
420,1.12279683,0.378
421,1.12592194,0.378
422,1.12904417,0.378
423,1.13223268,0.378
424,1.13530359,0.378
425,1.13843787,0.378
426,1.14153011,0.378
427,1.14465141,0.378
428,1.14781518,0.378
429,1.15090068,0.378
430,1.15399322,0.378
431,1.15714498,0.378
432,1.16026741,0.378
433,1.16336709,0.378
434,1.16647135,0.378
435,1.16957009,0.378
436,1.17270422,0.378
437,1.17583944,0.378
438,1.17897654,0.376
439,1.18215909,0.378
440,1.18520185,0.378
441,1.18838285,0.378
442,1.19142817,0.378
443,1.19454806,0.378
444,1.19768192,0.378
445,1.20078629,0.378
446,1.20391713,0.378
447,1.20703167,0.378
448,1.21025644,0.378
449,1.21328285,0.378
450,1.21638044,0.378
451,1.21950263,0.378
452,1.22263368,0.378
453,1.2257583,0.378
454,1.22888393,0.378
455,1.23202461,0.378
456,1.23516776,0.378
457,1.23827007,0.378
458,1.24135598,0.378
459,1.24445078,0.378
460,1.24760059,0.378
461,1.25070924,0.378
462,1.25382757,0.378
463,1.25693548,0.378
464,1.26005694,0.378
465,1.26321739,0.378
466,1.26629122,0.378
467,1.26940889,0.378
468,1.27258152,0.378
469,1.27566078,0.378
470,1.27878143,0.378
471,1.28196,0.378
472,1.28500865,0.378
473,1.28816179,0.378
474,1.29125407,0.378
475,1.29435263,0.378
476,1.29748178,0.378
477,1.30061711,0.378
478,1.30374243,0.378
479,1.30683791,0.378
480,1.30996259,0.378
481,1.31306761,0.378
482,1.31627013,0.378
483,1.31930704,0.378
484,1.32246015,0.378
485,1.32553959,0.378
486,1.32867474,0.378
487,1.33176124,0.378
488,1.3349092,0.378
489,1.33803692,0.378
490,1.34117304,0.378
491,1.34430446,0.376
492,1.34737987,0.378
493,1.35049393,0.378
494,1.3536778,0.378
495,1.35674491,0.378
496,1.35984683,0.378
497,1.36302287,0.378
498,1.36608668,0.378
499,1.36927765,0.378
500,1.37234857,0.378
501,1.37546204,0.378
502,1.37854346,0.378
503,1.381655,0.378
504,1.38480226,0.378
505,1.38794661,0.378
506,1.39100846,0.378
507,1.3941842,0.378
508,1.39727998,0.378
509,1.40040048,0.376
510,1.40352579,0.378
511,1.40668704,0.378
512,1.40975444,0.378
513,1.41284796,0.378
514,1.41596867,0.378
515,1.41910022,0.378
516,1.42226492,0.378
517,1.42534678,0.378
518,1.4284715,0.378
519,1.43159789,0.378
520,1.43472918,0.378
521,1.43784439,0.378
522,1.44094744,0.378
523,1.44406683,0.378
524,1.44725972,0.378
525,1.4503573,0.378
526,1.45343193,0.378
527,1.45653778,0.378
528,1.45965674,0.378
529,1.46280229,0.378
530,1.46590876,0.378
531,1.46903931,0.378
532,1.47220928,0.378
533,1.47527672,0.378
534,1.47842731,0.378
535,1.48149628,0.378
536,1.48461431,0.378
537,1.48774935,0.378
538,1.49089483,0.378
539,1.49397368,0.378
540,1.49706524,0.378
541,1.50025076,0.378
542,1.50332555,0.378
543,1.50651244,0.38
544,1.50956881,0.378
545,1.51266559,0.378
546,1.51580611,0.378
547,1.5189317,0.378
548,1.52206476,0.378
549,1.52520229,0.378
550,1.52827315,0.378
551,1.53145565,0.378
552,1.53453094,0.378
553,1.53765915,0.378
554,1.54080663,0.378
555,1.54388094,0.378
556,1.54700217,0.378
557,1.55012763,0.378
558,1.55337194,0.378
559,1.55637628,0.378
560,1.55948574,0.378
561,1.56259663,0.378
562,1.56572246,0.378
563,1.56883898,0.378
564,1.57194883,0.378
565,1.57508428,0.378
566,1.57821694,0.378
567,1.58133689,0.378
568,1.58447204,0.378
569,1.58757976,0.378
570,1.59073233,0.378
571,1.5938082,0.378
572,1.59693507,0.378
573,1.60010648,0.378
574,1.60322724,0.38
575,1.60631213,0.378
576,1.60943604,0.378
577,1.61256137,0.378
578,1.61568376,0.378
579,1.6188122,0.378
580,1.62201017,0.378
581,1.62510604,0.378
582,1.62831513,0.378
583,1.63134026,0.378
584,1.63449141,0.378
585,1.63757122,0.378
586,1.64069011,0.378
587,1.6438495,0.378
588,1.64694907,0.378
589,1.6501637,0.378
590,1.65332116,0.378
591,1.65633385,0.378
592,1.65943029,0.378
593,1.66255487,0.378
594,1.66568944,0.378
595,1.66879511,0.378
596,1.67194881,0.378
597,1.6750608,0.378
598,1.67818628,0.378
599,1.68134276,0.378
600,1.68445424,0.378
601,1.68753552,0.378
602,1.69070485,0.378
603,1.6937895,0.378
604,1.69689735,0.378
605,1.70003087,0.378
606,1.70316135,0.378
607,1.70638274,0.378
608,1.70940533,0.378
609,1.71251772,0.378
610,1.71562217,0.378
611,1.7187502,0.378
612,1.72180498,0.378
613,1.7249467,0.378
614,1.72806067,0.378
615,1.73122618,0.378
616,1.73428561,0.378
617,1.73744991,0.378
618,1.74054726,0.378
619,1.74367339,0.378
620,1.74679789,0.378
621,1.74990363,0.378
622,1.75302892,0.378
623,1.75613959,0.378
624,1.75931861,0.378
625,1.76244476,0.378
626,1.76548663,0.378
627,1.76861722,0.378
628,1.77176731,0.378
629,1.77487261,0.378
630,1.77798454,0.378
631,1.78110037,0.378
632,1.78424144,0.378
633,1.78737528,0.378
634,1.79048359,0.378
635,1.79360013,0.378
636,1.79672933,0.378
637,1.79985296,0.378
638,1.80297731,0.378
639,1.80610724,0.378
640,1.80932218,0.378
641,1.81236265,0.378
642,1.81548733,0.378
643,1.81854683,0.378
644,1.82165359,0.378
645,1.82478087,0.378
646,1.82790746,0.378
647,1.83103683,0.378
648,1.83409065,0.378
649,1.83734198,0.378
650,1.84034729,0.378
651,1.84348781,0.378
652,1.84670446,0.378
653,1.84973652,0.378
654,1.85284213,0.378
655,1.85601461,0.378
656,1.85905089,0.378
657,1.86226678,0.378
658,1.86531993,0.378
659,1.86844033,0.378
660,1.8715357,0.378
661,1.87466328,0.378
662,1.87778755,0.378
663,1.88089618,0.378
664,1.88402248,0.378
665,1.88715913,0.378
666,1.89032315,0.378
667,1.89344431,0.378
668,1.89650772,0.378
669,1.89965544,0.378
670,1.90275131,0.378
671,1.9058545,0.378
672,1.90899687,0.378
673,1.91210654,0.378
674,1.91526467,0.378
675,1.91833839,0.378
676,1.92145583,0.378
677,1.9246055,0.378
678,1.92772217,0.378
679,1.93085687,0.378
680,1.93395194,0.378
681,1.93712739,0.378
682,1.940264,0.378
683,1.94333837,0.378
684,1.94645681,0.378
685,1.94955248,0.38
686,1.95270765,0.378
687,1.95580215,0.378
688,1.95893165,0.378
689,1.96209048,0.378
690,1.96517763,0.378
691,1.9683298,0.378
692,1.97142459,0.38
693,1.97454218,0.378
694,1.97768952,0.38
695,1.9808027,0.378
696,1.98397987,0.378
697,1.98703794,0.378
698,1.99015222,0.378
699,1.99337259,0.38
700,1.9964072,0.378
701,1.99952724,0.378
702,2.00264791,0.378
703,2.00575976,0.378
704,2.00888837,0.38
705,2.01205278,0.38
706,2.01514144,0.378
707,2.01826939,0.38
708,2.02141702,0.378
709,2.0245462,0.378
710,2.02761704,0.38
711,2.03070837,0.38
712,2.03383807,0.378
713,2.03697863,0.378
714,2.04010216,0.378
715,2.04327835,0.378
716,2.046384,0.38
717,2.04949407,0.38
718,2.05260089,0.378
719,2.05571711,0.378
720,2.058816,0.378
721,2.06194259,0.378
722,2.06505505,0.378
723,2.0681712,0.378
724,2.07134657,0.378
725,2.07442285,0.378
726,2.07755155,0.378
727,2.08066467,0.378
728,2.08383687,0.378
729,2.08690398,0.378
730,2.09005444,0.38
731,2.09320278,0.378
732,2.0962782,0.38
733,2.09940965,0.378
734,2.10255066,0.378
735,2.10564726,0.378
736,2.1087343,0.378
737,2.11188283,0.38
738,2.11500598,0.378
739,2.11813663,0.378
740,2.12133689,0.38
741,2.12435572,0.378
742,2.12751096,0.38
743,2.13063366,0.38
744,2.13374696,0.38
745,2.13694009,0.378
746,2.14006072,0.378
747,2.14310187,0.38
748,2.14621761,0.378
749,2.14937354,0.378
750,2.15246859,0.38
751,2.15558992,0.38
752,2.15870542,0.38
753,2.16182796,0.378
754,2.16495515,0.378
755,2.16807872,0.38
756,2.17117244,0.38
757,2.17435954,0.38
758,2.17744485,0.38
759,2.18056304,0.378
760,2.18367411,0.38
761,2.18680541,0.378
762,2.189923,0.378
763,2.19304748,0.378
764,2.19617504,0.38
765,2.19931413,0.378
766,2.20244683,0.38
767,2.20554361,0.38
768,2.2086353,0.38
769,2.21177709,0.38
770,2.21490524,0.38
771,2.21802605,0.38
772,2.2211297,0.38
773,2.22434902,0.38
774,2.22738637,0.38
775,2.23048976,0.378
776,2.23362967,0.38
777,2.2367775,0.38
778,2.23987711,0.38
779,2.24299385,0.378
780,2.24612102,0.38
781,2.24929965,0.38
782,2.25238566,0.378
783,2.25554655,0.378
784,2.25860205,0.38
785,2.26171235,0.38
786,2.26483991,0.378
787,2.26796194,0.378
788,2.27107629,0.378
789,2.27419609,0.378
790,2.27737868,0.38
791,2.28046161,0.378
792,2.28357504,0.38
793,2.28669761,0.38
794,2.28981307,0.38
795,2.29295978,0.38
796,2.29606852,0.378
797,2.29918098,0.38
798,2.30238398,0.378
799,2.30543116,0.38
800,2.30857641,0.38
801,2.31166374,0.378
802,2.31478809,0.378
803,2.31791552,0.38
804,2.32105948,0.38
805,2.32415083,0.38
806,2.32732652,0.378
807,2.33042191,0.38
808,2.33353996,0.38
809,2.3366407,0.378
810,2.33974854,0.38
811,2.34291846,0.378
812,2.34601218,0.38
813,2.34919474,0.378
814,2.35232744,0.38
815,2.35539668,0.38
816,2.35852168,0.378
817,2.3616427,0.378
818,2.36473655,0.378
819,2.36785672,0.378
820,2.37104083,0.38
821,2.37411639,0.378
822,2.37723652,0.378
823,2.3804312,0.38
824,2.3834987,0.378
825,2.38661889,0.38
826,2.38974003,0.378
827,2.39285852,0.38
828,2.39597263,0.378
829,2.39910213,0.378
830,2.40225485,0.38
831,2.40538874,0.38
832,2.40850902,0.38
833,2.41158287,0.38
834,2.41470805,0.38
835,2.41786235,0.378
836,2.42100089,0.378
837,2.42415003,0.38
838,2.42724885,0.378
839,2.43043102,0.38
840,2.43353278,0.38
841,2.43660687,0.378
842,2.43975376,0.38
843,2.44285605,0.378
844,2.446007,0.378
845,2.44910592,0.38
846,2.4522518,0.38
847,2.4555087,0.38
848,2.45853761,0.38
849,2.46160454,0.38
850,2.46481966,0.378
851,2.46786217,0.378
852,2.47098342,0.38
853,2.47405807,0.378
854,2.47719809,0.38
855,2.48038146,0.378
856,2.4835102,0.378
857,2.48653555,0.378
858,2.48964409,0.38
859,2.49283278,0.38
860,2.49593281,0.378
861,2.49903696,0.378
862,2.50218872,0.378
863,2.50529915,0.38
864,2.5084908,0.38
865,2.51152128,0.38
866,2.51473602,0.38
867,2.51777159,0.378
868,2.52091209,0.38
869,2.52401946,0.378
870,2.52715189,0.378
871,2.5303132,0.378
872,2.53356378,0.378
873,2.53652248,0.378
874,2.53959161,0.378
875,2.54269729,0.38
876,2.54587446,0.38
877,2.54894818,0.378
878,2.55212035,0.378
879,2.55537626,0.378
880,2.55845783,0.38
881,2.56148787,0.378
882,2.56464705,0.378
883,2.567762,0.378
