,time,vout
7053,21.90666449,1.07
7054,21.90980247,1.068
7055,21.91293815,1.064
7056,21.91610062,1.06
7057,21.91920328,1.056
7058,21.92234139,1.052
7059,21.92546515,1.042
7060,21.92861501,1.032
7061,21.93173171,1.02
7062,21.93486782,1.008
7063,21.93800397,1.002
7064,21.94113627,0.99
7065,21.94427801,0.972
7066,21.94738358,0.958
7067,21.95052662,0.944
7068,21.95366597,0.926
7069,21.95679017,0.906
7070,21.95992617,0.888
7071,21.96306017,0.868
7072,21.96619136,0.844
7073,21.96934665,0.812
7074,21.97246521,0.79
7075,21.97558156,0.772
7076,21.97871397,0.754
7077,21.98186073,0.728
7078,21.98498939,0.694
7079,21.98811295,0.668
7080,21.9912858,0.63
7081,21.99439127,0.584
7082,21.99751412,0.526
7083,22.00063877,0.486
7084,22.00376473,0.442
7085,22.00689223,0.4
7086,22.01003882,0.372
7087,22.01314112,0.342
7088,22.01628889,0.326
7089,22.01939413,0.31
7090,22.02254502,0.3
7091,22.02566339,0.29
7092,22.02878877,0.284
7093,22.03191817,0.274
7094,22.0350501,0.268
7095,22.03817877,0.262
7096,22.04135419,0.26
7097,22.04443421,0.258
7098,22.04756767,0.258
7099,22.05069682,0.256
7100,22.05383532,0.258
7101,22.05696102,0.256
7102,22.06011441,0.256
7103,22.06323139,0.256
7104,22.06636325,0.256
7105,22.06948754,0.254
7106,22.07261691,0.254
7107,22.07575132,0.252
7108,22.07888539,0.252
7109,22.08201404,0.254
7110,22.08516034,0.252
7111,22.08829851,0.252
7112,22.09140089,0.25
7113,22.09452799,0.248
7114,22.09765949,0.248
7115,22.10077854,0.25
7116,22.10393156,0.248
7117,22.10705412,0.248
7118,22.11018714,0.246
7119,22.11336749,0.246
7120,22.11644312,0.246
7121,22.1195788,0.246
7122,22.12271697,0.246
7123,22.12586847,0.244
7124,22.12899501,0.242
7125,22.1321228,0.242
7126,22.13523958,0.242
7127,22.13838706,0.242
7128,22.14153541,0.244
7129,22.14466627,0.242
7130,22.14781452,0.242
7131,22.15093119,0.242
7132,22.15406854,0.244
7133,22.15719799,0.242
7134,22.16036656,0.242
7135,22.16346504,0.242
7136,22.16659654,0.242
7137,22.16974419,0.242
7138,22.17287634,0.242
7139,22.17601314,0.242
7140,22.17914415,0.244
7141,22.18231314,0.244
7142,22.18541786,0.244
7143,22.188557,0.244
7144,22.19169486,0.242
7145,22.19482108,0.242
7146,22.19795471,0.242
7147,22.2010973,0.244
7148,22.20422952,0.242
7149,22.20737797,0.242
7150,22.21051078,0.252
7151,22.21364141,0.254
7152,22.21677175,0.254
7153,22.21992121,0.256
7154,22.22304849,0.256
7155,22.2261888,0.258
7156,22.22938571,0.256
7157,22.23246425,0.252
7158,22.23559256,0.252
7159,22.23872121,0.256
7160,22.24185184,0.256
7161,22.24498914,0.254
7162,22.24811578,0.252
7163,22.25131826,0.252
7164,22.25437836,0.256
7165,22.25751912,0.256
7166,22.26066034,0.258
7167,22.2638036,0.258
7168,22.26692936,0.26
7169,22.27005347,0.258
7170,22.27318458,0.25
7171,22.27633047,0.25
7172,22.27943258,0.25
7173,22.28253945,0.25
7174,22.28568163,0.248
7175,22.28880647,0.248
7176,22.29193247,0.248
7177,22.29506262,0.248
7178,22.29820171,0.248
7179,22.30133358,0.248
7180,22.30445465,0.246
7181,22.30758113,0.246
7182,22.3107103,0.244
7183,22.31383132,0.244
7184,22.31697043,0.244
7185,22.32009193,0.242
7186,22.32322784,0.244
7187,22.32639019,0.244
7188,22.32949895,0.244
7189,22.33262338,0.244
7190,22.33575125,0.244
7191,22.33889454,0.244
7192,22.34201865,0.242
7193,22.3451623,0.242
7194,22.34827165,0.24
7195,22.35140669,0.238
7196,22.35453286,0.236
7197,22.35765228,0.238
7198,22.36078056,0.238
7199,22.36391849,0.238
7200,22.36704534,0.236
7201,22.37017584,0.236
7202,22.37334995,0.238
7203,22.37643515,0.238
7204,22.37957386,0.238
7205,22.38269826,0.238
7206,22.38582315,0.238
7207,22.38896845,0.238
7208,22.39212745,0.238
7209,22.39526717,0.238
7210,22.39848234,0.238
7211,22.40153256,0.238
7212,22.40465571,0.236
7213,22.40778012,0.236
7214,22.41090597,0.236
7215,22.41404021,0.238
7216,22.41719923,0.238
7217,22.42033949,0.236
7218,22.42345706,0.236
7219,22.42655752,0.236
7220,22.42968513,0.238
7221,22.43281321,0.234
7222,22.43594452,0.236
7223,22.43905497,0.234
7224,22.44218321,0.234
7225,22.44534641,0.232
7226,22.44849082,0.23
7227,22.45154956,0.232
7228,22.45466773,0.23
7229,22.45777462,0.23
7230,22.46090582,0.23
7231,22.46404112,0.23
7232,22.46715819,0.228
7233,22.47034773,0.228
7234,22.47342212,0.23
7235,22.47655978,0.228
7236,22.47969308,0.228
7237,22.48280452,0.23
7238,22.4859453,0.228
7239,22.48907734,0.23
7240,22.49219254,0.23
7241,22.49535617,0.23
7242,22.49845975,0.23
7243,22.50158525,0.23
7244,22.50472797,0.232
7245,22.50785886,0.23
7246,22.51096193,0.23
7247,22.51410458,0.228
7248,22.51724975,0.23
7249,22.52036165,0.23
7250,22.5234911,0.228
7251,22.5266125,0.23
7252,22.5297406,0.23
7253,22.53287189,0.23
7254,22.53600704,0.228
7255,22.53911789,0.228
7256,22.54224313,0.23
7257,22.54542802,0.23
7258,22.54850234,0.23
7259,22.5516368,0.23
7260,22.55475332,0.228
7261,22.55788795,0.228
7262,22.56101199,0.228
7263,22.56414108,0.228
7264,22.5672661,0.228
7265,22.57043069,0.228
7266,22.57352999,0.228
7267,22.57664867,0.226
7268,22.57977484,0.226
7269,22.58290252,0.226
7270,22.58603652,0.228
7271,22.5891633,0.226
7272,22.59230258,0.226
7273,22.59543256,0.226
7274,22.59854652,0.226
7275,22.60168904,0.226
7276,22.60481793,0.226
7277,22.60794371,0.226
7278,22.61106338,0.224
7279,22.61418119,0.224
7280,22.61737867,0.224
7281,22.62045486,0.226
7282,22.62358673,0.224
7283,22.626713,0.224
7284,22.62983928,0.224
7285,22.63298178,0.224
7286,22.63611693,0.226
7287,22.63923265,0.224
7288,22.6423823,0.226
7289,22.64550252,0.224
7290,22.64863373,0.226
7291,22.65176271,0.224
7292,22.65489573,0.224
7293,22.65802176,0.224
7294,22.6611408,0.226
7295,22.66427454,0.224
7296,22.66744462,0.224
7297,22.67051706,0.224
7298,22.67364204,0.224
7299,22.67676456,0.224
7300,22.67989223,0.224
7301,22.68301817,0.224
7302,22.68616034,0.226
7303,22.68927263,0.226
7304,22.69244476,0.226
7305,22.69552176,0.224
7306,22.69865454,0.226
7307,22.70177584,0.224
7308,22.70491439,0.224
7309,22.70803693,0.224
7310,22.71117217,0.224
7311,22.71429806,0.226
7312,22.71745312,0.224
7313,22.72057875,0.224
7314,22.72371021,0.226
7315,22.72683265,0.224
7316,22.72996293,0.226
7317,22.7330941,0.226
7318,22.73622697,0.224
7319,22.73939715,0.224
7320,22.74250463,0.226
7321,22.74564091,0.224
7322,22.74876647,0.224
7323,22.75190628,0.224
7324,22.75502889,0.226
7325,22.75817337,0.226
7326,22.76128373,0.224
7327,22.76445564,0.226
7328,22.76754856,0.226
7329,22.77068115,0.224
7330,22.773801,0.224
7331,22.77694564,0.224
7332,22.78006754,0.226
7333,22.78321247,0.226
7334,22.78639547,0.226
7335,22.78946662,0.226
7336,22.79258399,0.226
7337,22.79571165,0.224
7338,22.79884678,0.226
7339,22.8019823,0.226
7340,22.80510723,0.226
7341,22.80824593,0.224
7342,22.81140771,0.224
7343,22.81450876,0.226
7344,22.81763667,0.226
7345,22.82076204,0.224
7346,22.82388532,0.226
7347,22.82703189,0.224
7348,22.83017414,0.224
7349,22.83326938,0.226
7350,22.83641262,0.226
7351,22.83953775,0.226
7352,22.84266558,0.226
7353,22.84579147,0.226
7354,22.84891421,0.224
7355,22.85204588,0.224
7356,22.85517969,0.226
7357,22.85831821,0.224
7358,22.86147784,0.226
7359,22.86455997,0.224
7360,22.86769608,0.224
7361,22.87081888,0.224
7362,22.87394626,0.224
7363,22.87708295,0.224
7364,22.88022043,0.226
7365,22.88333639,0.224
7366,22.88648352,0.224
7367,22.88960086,0.224
7368,22.89273178,0.226
7369,22.89584802,0.226
7370,22.89898308,0.224
7371,22.90210641,0.224
7372,22.90522693,0.226
7373,22.90841676,0.226
7374,22.91149401,0.226
7375,22.91464712,0.224
7376,22.91775047,0.224
7377,22.92090006,0.222
7378,22.9240461,0.224
7379,22.92717223,0.224
7380,22.93030193,0.222
7381,22.93348521,0.224
7382,22.93656162,0.224
7383,22.93969358,0.224
7384,22.94281267,0.224
7385,22.94596734,0.224
7386,22.94908693,0.222
7387,22.95220497,0.224
7388,22.95533052,0.226
7389,22.95848084,0.246
7390,22.9615816,0.278
7391,22.96471743,0.31
7392,22.96784158,0.342
7393,22.97099269,0.376
7394,22.97411802,0.42
7395,22.97723849,0.456
7396,22.98042904,0.518
7397,22.98350839,0.576
7398,22.98664104,0.628
7399,22.98977052,0.656
7400,22.99289354,0.698
7401,22.99604862,0.732
7402,22.99914213,0.766
7403,23.00227232,0.806
7404,23.00543569,0.826
7405,23.00853858,0.854
7406,23.01169047,0.872
7407,23.01482304,0.892
7408,23.0179356,0.902
7409,23.02106419,0.91
7410,23.02418889,0.92
7411,23.02731556,0.922
7412,23.03049213,0.926
7413,23.03360323,0.928
7414,23.03671073,0.93
7415,23.03985026,0.932
7416,23.04296786,0.936
7417,23.04611382,0.94
7418,23.04922563,0.94
7419,23.0523458,0.94
7420,23.05550239,0.94
7421,23.05860893,0.938
7422,23.06176023,0.936
7423,23.06486406,0.93
7424,23.0679951,0.928
7425,23.07112475,0.922
7426,23.07426134,0.922
7427,23.07737889,0.92
7428,23.0805133,0.916
7429,23.08363908,0.908
7430,23.08676741,0.906
7431,23.08989395,0.902
7432,23.09305089,0.902
7433,23.09617628,0.9
7434,23.0993076,0.898
7435,23.10245186,0.896
7436,23.10558125,0.898
7437,23.10870204,0.896
7438,23.11182721,0.894
7439,23.11496358,0.896
7440,23.11808769,0.894
7441,23.12121375,0.896
7442,23.12435552,0.898
7443,23.12751325,0.898
7444,23.13061497,0.9
7445,23.13375775,0.9
7446,23.1368683,0.91
7447,23.14000538,0.916
7448,23.14313586,0.924
7449,23.14627269,0.928
7450,23.14938458,0.932
7451,23.1525241,0.938
7452,23.15566891,0.942
7453,23.15879499,0.946
7454,23.16194043,0.95
7455,23.16508695,0.956
7456,23.16821906,0.96
7457,23.17134354,0.96
7458,23.17452173,0.966
7459,23.17762762,0.972
7460,23.18075452,0.982
7461,23.18389752,0.988
7462,23.18701878,0.996
7463,23.19013115,1.0
7464,23.19325269,1.006
7465,23.19646504,1.012
7466,23.19957234,1.016
7467,23.20269589,1.02
7468,23.20579828,1.024
7469,23.20895339,1.028
7470,23.21207286,1.032
7471,23.21520034,1.032
7472,23.21831817,1.036
7473,23.22146378,1.042
7474,23.22460588,1.044
7475,23.22766465,1.048
7476,23.23079495,1.05
7477,23.23391617,1.05
7478,23.23707197,1.056
7479,23.2401933,1.06
7480,23.24333838,1.062
7481,23.24646967,1.068
7482,23.24958693,1.07
7483,23.25270963,1.076
7484,23.25583497,1.078
7485,23.25896815,1.08
7486,23.26209843,1.08
7487,23.26521632,1.082
7488,23.26834106,1.084
7489,23.27153145,1.084
7490,23.27460393,1.088
7491,23.27773615,1.088
7492,23.28086456,1.086
7493,23.28399712,1.086
7494,23.28712125,1.088
7495,23.29025562,1.088
7496,23.29338728,1.088
7497,23.29653891,1.088
7498,23.29964441,1.088
7499,23.30277171,1.09
7500,23.30592802,1.088
7501,23.30901441,1.088
7502,23.31213826,1.09
7503,23.31525763,1.09
7504,23.31837451,1.088
