,time,vout
7053,21.90666449,1.076
7054,21.90980247,1.072
7055,21.91293815,1.068
7056,21.91610062,1.06
7057,21.91920328,1.056
7058,21.92234139,1.048
7059,21.92546515,1.044
7060,21.92861501,1.034
7061,21.93173171,1.024
7062,21.93486782,1.018
7063,21.93800397,1.01
7064,21.94113627,1.002
7065,21.94427801,0.99
7066,21.94738358,0.978
7067,21.95052662,0.968
7068,21.95366597,0.95
7069,21.95679017,0.938
7070,21.95992617,0.928
7071,21.96306017,0.91
7072,21.96619136,0.894
7073,21.96934665,0.88
7074,21.97246521,0.866
7075,21.97558156,0.854
7076,21.97871397,0.836
7077,21.98186073,0.82
7078,21.98498939,0.794
7079,21.98811295,0.764
7080,21.9912858,0.744
7081,21.99439127,0.712
7082,21.99751412,0.68
7083,22.00063877,0.64
7084,22.00376473,0.602
7085,22.00689223,0.558
7086,22.01003882,0.512
7087,22.01314112,0.472
7088,22.01628889,0.402
7089,22.01939413,0.35
7090,22.02254502,0.294
7091,22.02566339,0.232
7092,22.02878877,0.18
7093,22.03191817,0.148
7094,22.0350501,0.134
7095,22.03817877,0.128
7096,22.04135419,0.124
7097,22.04443421,0.116
7098,22.04756767,0.116
7099,22.05069682,0.124
7100,22.05383532,0.124
7101,22.05696102,0.124
7102,22.06011441,0.124
7103,22.06323139,0.124
7104,22.06636325,0.126
7105,22.06948754,0.122
7106,22.07261691,0.12
7107,22.07575132,0.12
7108,22.07888539,0.12
7109,22.08201404,0.118
7110,22.08516034,0.12
7111,22.08829851,0.118
7112,22.09140089,0.118
7113,22.09452799,0.116
7114,22.09765949,0.118
7115,22.10077854,0.116
7116,22.10393156,0.116
7117,22.10705412,0.118
7118,22.11018714,0.116
7119,22.11336749,0.114
7120,22.11644312,0.116
7121,22.1195788,0.118
7122,22.12271697,0.114
7123,22.12586847,0.116
7124,22.12899501,0.112
7125,22.1321228,0.11
7126,22.13523958,0.112
7127,22.13838706,0.114
7128,22.14153541,0.114
7129,22.14466627,0.116
7130,22.14781452,0.116
7131,22.15093119,0.12
7132,22.15406854,0.118
7133,22.15719799,0.12
7134,22.16036656,0.122
7135,22.16346504,0.122
