time,f1,f2,f3,f4,f5,f6
28.342787981033325,-1.0162167614747244,2.4622275838583416,-0.8108375917378776,1.5631101959747988,-0.9541625346400537,-1.1359756980714142
28.351674556732178,-1.0162167614747244,2.4622275838583416,-0.8108375917378776,1.5631101959747988,-0.9541625346400537,-1.1345200359456684
28.361684799194336,-1.0162167614747244,2.4622275838583416,-0.8108375917378776,1.5631101959747988,-0.9541625346400537,-1.132948053640721
28.37145709991455,-1.0162167614747244,2.4622275838583416,-0.8108375917378776,1.5631101959747988,-0.9541625346400537,-1.129179210992213
28.38159465789795,-1.0162167614747244,2.4622275838583416,-0.8108375917378776,1.5631101959747988,-0.9541625346400537,-1.1263709663543593
28.391464471817017,-1.0162167614747244,2.4622275838583416,-0.8108375917378776,1.5631101959747988,-0.9541625346400537,-1.1221602125483265
28.401517629623413,-1.045454685757255,2.1059456473477067,-0.9426083106312264,1.329725542024057,-0.9797725585565263,-1.1221602125483265
28.41167950630188,-1.0608911620838177,1.7395536980825612,-1.043103828360899,1.0803896920509783,-1.0017995550266425,-1.1221602125483265
28.421658515930176,-1.0688671818966795,1.3796787332895888,-1.1172679472089757,0.8299651345643017,-1.0192390179604354,-1.1221602125483265
28.43151831626892,-1.0741541712960123,1.0371839438782207,-1.1696329823108436,0.5892762795525077,-1.0315618230688266,-1.11562710475967
28.44210410118103,-1.0793716685589934,0.71748842355683,-1.2043735172315821,0.36428344702057236,-1.0381966971998207,-1.1097626571877284
28.45162796974182,-1.0851072527624468,0.4229236890681223,-1.225681659400059,0.15820415484548156,-1.0381966971998207,-1.1023006069360435
28.461568355560303,-1.089841086591661,0.15612705844154384,-1.2358957669363162,-0.026859319599771905,-1.0381966971998207,-1.089290715345216
28.471490383148193,-1.089841086591661,-0.0782110508074861,-1.2358957669363162,-0.18998004407965188,-1.0381966971998207,-1.0661713205163872
28.48159170150757,-1.089841086591661,-0.27454996030135026,-1.2358957669363162,-0.33248091245053474,-1.0381966971998207,-1.0289802364547922
28.49142622947693,-1.089841086591661,-0.42901587561940063,-1.2358957669363162,-0.4572692529826565,-1.0381966971998207,-0.9758026699099729
28.50191354751587,-1.089841086591661,-0.5415353137883798,-1.2358957669363162,-0.5661165051061219,-1.0348411543316733,-0.9082006627394441
28.512179374694824,-1.089841086591661,-0.6166253034549802,-1.2358957669363162,-0.6578159645244677,-1.0313800279684355,-0.8318610614964502
28.521692037582397,-1.085134851306447,-0.6620248587129414,-1.2297926783215885,-0.7291768076945581,-1.0285127826519505,-0.7558212452650266
28.531541347503662,-1.0807641061473467,-0.6750057631777918,-1.2242054634657145,-0.7781774645102701,-1.0268738051517499,-0.6905558702839067
28.54141330718994,-1.0801140657244266,-0.6750057631777918,-1.2242054634657145,-0.8064599659734232,-1.0268377572326883,-0.6629324367362462
28.55141854286194,-1.0798513118203095,-0.6750057631777918,-1.2242054634657145,-0.8154086503015082,-1.0268135770155744,-0.6629324367362462
28.561469554901123,-1.0793479108718886,-0.6750057631777918,-1.2242054634657145,-0.8154102362354179,-1.0265380191732227,-0.6629324367362462
28.571393728256226,-1.0786900785444635,-0.6750057631777918,-1.2242054634657145,-0.8170953878122943,-1.0259042815812978,-0.6629324367362462
28.581481456756592,-1.0778951140044801,-0.6750057631777918,-1.2242054634657145,-0.8171377644021489,-1.0242025172628733,-0.6629324367362462
28.5915584564209,-1.0776307004521004,-0.6707618173667249,-1.2272682844598464,-0.8189603820814502,-1.0221886010364787,-0.6629324367362462
28.60198450088501,-1.0770624659314858,-0.6686345899506266,-1.2293693224549753,-0.8198849774171072,-1.0203462200273208,-0.6698701139691716
28.61156177520752,-1.0770624659314858,-0.6686345899506266,-1.230506626236855,-0.8201276486049514,-1.0189399861448831,-0.672385577408501
28.621488094329834,-1.0770624659314858,-0.6685190927240701,-1.2305889202266647,-0.8201276486049514,-1.0179910551530778,-0.6724365691474865
28.631515979766846,-1.0754813868216628,-0.6684190010708232,-1.2305978991640627,-0.8241247106189119,-1.0173776912704258,-0.6728767046588066
28.641417741775513,-1.0754813868216628,-0.6684142030223431,-1.2306722969639965,-0.8287370235644238,-1.0169518526743062,-0.6729235874214807
28.651424646377563,-1.0754813868216628,-0.6680559713942767,-1.2306910390638688,-0.8336292343289764,-1.0166063566598602,-0.673122411847347
28.661357402801514,-1.0754813868216628,-0.6679391207847724,-1.2308409017491808,-0.8384758980854834,-1.0162894020505349,-0.6736041883176003
28.67153573036194,-1.0754813868216628,-0.6679391207847724,-1.2308570438885058,-0.8429904083283847,-1.0159775297149265,-0.67396281070759
28.682013988494873,-1.0754813868216628,-0.6679391207847724,-1.2308570438885058,-0.8469783602007361,-1.0156365355047199,-0.6740769885717626
28.691590547561646,-1.0757111812238729,-0.6672036200114714,-1.2308570438885058,-0.8503598700506377,-1.015226688433604,-0.6764942444334043
28.701661109924316,-1.0772827506138911,-0.6662402889259069,-1.2311638412127468,-0.8531466057277538,-1.0147397108798686,-0.6812626810548397
28.711451292037964,-1.0801408680718665,-0.6662402889259069,-1.2316244507730487,-0.855432282780246,-1.0141975820457623,-0.6902561092073004
28.721423387527466,-1.0845260931649376,-0.6662402889259069,-1.2322685417414225,-0.8574121944502527,-1.0136271805794548,-0.7058059824602049
28.7314772605896,-1.0902569774081787,-0.6662402889259069,-1.2328224377302806,-0.8593765914528427,-1.0130475920618187,-0.7297952342940289
28.741576671600342,-1.0969233922370805,-0.6662402889259069,-1.2328224377302806,-0.861631048008224,-1.0124588380019426,-0.7297952342940289
28.751371383666992,-1.10421142375498,-0.6662402889259069,-1.2328224377302806,-0.8643901170292523,-1.0124588380019426,-0.7297952342940289
28.761378288269043,-1.11212687741968,-0.6704043572722276,-1.2328224377302806,-0.8677511043162102,-1.0124588380019426,-0.7297952342940289
28.77207851409912,-1.1209301517704764,-0.6778904287168995,-1.2328224377302806,-0.8717880829474431,-1.0124588380019426,-0.7297952342940289
28.783095598220825,-1.1308747300091888,-0.6888641483806469,-1.2328224377302806,-0.8766723437478586,-1.0124588380019426,-0.7297952342940289
28.791516542434692,-1.1420538393521058,-0.7033790658890293,-1.2271579666141543,-0.8827026499286756,-1.011853109881325,-0.6350562473044705
28.801570653915405,-1.1544251528868876,-0.7209871616555247,-1.2164864020882913,-0.8902553375710693,-1.0114182942009102,-0.396836698021596
28.811421394348145,-1.1544251528868876,-0.7406811390585702,-1.1989938103902837,-0.8997174055690258,-1.0112638327592642,-0.059752283467245926
28.82145071029663,-1.1544251528868876,-0.7609409920863535,-1.1730719158364409,-0.9114027617269129,-1.0112623082532204,0.34886547970118603
28.831489086151123,-1.1544251528868876,-0.7799545453077321,-1.1375778966220353,-0.9254273542889061,-1.0112623082532204,0.7850932296622742
28.841405868530273,-1.1544251528868876,-0.7935310586204822,-1.091743669004335,-0.9415509572982662,-1.0112623082532204,1.2004798202198106
28.851428985595703,-1.1544251528868876,-0.7935310586204822,-1.0346437817335434,-0.9590345109909452,-1.0015608626269272,1.5485826569687964
28.861971378326416,-1.1424016661602572,-0.7935310586204822,-0.964574991054278,-0.976592232777435,-0.9833575372304747,1.5485826569687964
28.87154769897461,-1.0706857830704062,-0.7935310586204822,-0.8790797180929908,-0.976592232777435,-0.9544330187533313,1.5485826569687964
28.88156008720398,-0.9608612325547436,-0.7935310586204822,-0.7763141314721621,-0.976592232777435,-0.9129545580811603,1.5485826569687964
28.89165735244751,-0.8161650960151031,-0.7935310586204822,-0.6575565479217553,-0.976592232777435,-0.8583719511285183,1.5485826569687964
28.90155339241028,-0.647335372174172,-0.7736796776715467,-0.5291266446764336,-0.976592232777435,-0.7923048715934765,1.5485826569687964
28.911442518234253,-0.4702944431694098,-0.7474734040161282,-0.4014289143026791,-0.976592232777435,-0.7190793343439903,1.4103880207092576
28.921475410461426,-0.3022231554304866,-0.7155381763994106,-0.28496591150954415,-0.9679017743330633,-0.6449851684490272,1.2580158436188968
28.93147897720337,-0.1565759360200707,-0.679505430700213,-0.18651690736521692,-0.9269447186942263,-0.5761531314644075,1.145743265518768
28.94148063659668,-0.039485930539891544,-0.6420132364096357,-0.10830996880656754,-0.8739680059484314,-0.5166406761826337,1.0734248048267863
28.951529026031494,0.05032782907952771,-0.6060504854478206,-0.049203184766104406,-0.8135394277144169,-0.46809095407573575,1.0317773082340718
28.962538957595825,0.11892904307262216,-0.5741934314478134,-0.005886514250324986,-0.7518101668853762,-0.43045387373299604,1.0091225198985345
28.97154211997986,0.17388492463445632,-0.5480918292336993,0.02599837048660248,-0.6948095529589701,-0.40275442243451204,0.9956708965427041
28.981812238693237,0.22195065779756218,-0.5282458969129532,0.05057541666662511,-0.647013507717941,-0.3835841315021385,0.9844858873987673
28.991384506225586,0.2682704069581199,-0.5141335533346937,0.0707999039107146,-0.6107040826960746,-0.3713770217944848,0.9709419320037486
29.00153374671936,0.31649121812596615,-0.5045644377873905,0.08828356099750442,-0.5860756938180968,-0.36872597763330744,0.9523742026851655
29.011402368545532,0.3688875052933371,-0.4979974895978627,0.10373284243587164,-0.5723461662165944,-0.36872597763330744,0.9279291620622999
29.021465301513672,0.42622932364731425,-0.49284316239981657,0.11756838441773666,-0.5723461662165944,-0.36872597763330744,0.898118657386908
29.031415462493896,0.48779910544326316,-0.48790860378012985,0.13031464083950256,-0.5723461662165944,-0.36872597763330744,0.8640249116222132
29.041595697402954,0.5518810252750028,-0.48280181789611337,0.1425870894013703,-0.5717816728047058,-0.36872597763330744,0.8265494926652601
29.051716566085815,0.6164961093033874,-0.47790211268957994,0.15487399645884153,-0.5708244017468949,-0.36872597763330744,0.7860813118061951
29.06270718574524,0.6800192508636338,-0.4738627036426701,0.1673938834561584,-0.5699801422003161,-0.3706297293105583,0.7425797617152908
29.07146430015564,0.7415369885655732,-0.47098688402282163,0.18008222535650692,-0.5678070902538794,-0.3718036575809001,0.6958912509340985
29.081634759902954,0.800846767190931,-0.4688995208157028,0.1926485581667334,-0.5678070902538794,-0.37236015512938236,0.6461398218214869
29.091426372528076,0.8581357013930139,-0.46673325530151527,0.20466717225033754,-0.5678070902538794,-0.37258880229248353,0.5940637268223997
29.10137391090393,0.9138021001117604,-0.4636302088700076,0.21568243840973778,-0.5678070902538794,-0.37280231288425597,0.5412107838952825
29.111746549606323,0.9686363362974897,-0.45915183475470034,0.2253189598909346,-0.5640093731412154,-0.37321771986972835,0.48993127394874103
29.121459484100342,1.0238541563451806,-0.453279936186345,0.23338204211118896,-0.5596352007859656,-0.37390471025284416,0.4430769109202221
29.132404804229736,1.0807061673062743,-0.44612310532939364,0.23991229022534188,-0.5547701143835572,-0.37467119948908534,0.4032304114111918
29.14352011680603,1.1398755462884897,-0.4377843441192608,0.24512279454521943,-0.5493872328171956,-0.37467119948908534,0.37176549999538117
29.151716947555542,1.2009708033032203,-0.42848155230630197,0.24927139790814484,-0.5434056998019913,-0.37467119948908534,0.37176549999538117
29.161423683166504,1.2625575969072835,-0.4186685861699092,0.25268163431008744,-0.5367657205311799,-0.37467119948908534,0.37176549999538117
29.171409368515015,1.3227137464616252,-0.40905073193680863,0.2558502258954456,-0.529474232092447,-0.37467119948908534,0.37176549999538117
29.181493997573853,1.3796056112205064,-0.4004980433901269,0.2594329558989852,-0.5216116085683101,-0.37467119948908534,0.37176549999538117
29.191436290740967,1.431889231476197,-0.3938122197613621,0.2642124115910174,-0.5132983141360559,-0.3732021968042416,0.37176549999538117
29.201454877853394,1.4789982336597831,-0.3893803352004533,0.27102269205504365,-0.504625679523519,-0.3713099398100433,0.38334167145708903
29.211373567581177,1.5213187390395926,-0.3869938097376146,0.2804443812158753,-0.49559154777739317,-0.3690103667858491,0.41773059449503264
29.22156596183777,1.5601533414278206,-0.3860389882275806,0.2925307451541089,-0.4860800049471247,-0.3663114765167582,0.45384588152199595
29.23150610923767,1.5972732185491108,-0.38588011926479643,0.306900787388113,-0.47588207496478635,-0.3632289567148297,0.48808300358147855
29.241587162017822,1.6341157311398964,-0.38584213734743106,0.3230247586078183,-0.4647675968320564,-0.35979159657932214,0.4968394111589824
29.251410961151123,1.671333912826318,-0.38583256769152646,0.3403931192949347,-0.4526206799609828,-0.35602239522256546,0.4968394111589824
29.26174807548523,1.7091327521163495,-0.38556150585432714,0.35852902391836894,-0.4395804404739853,-0.3519000842006178,0.4968394111589824
29.271517753601074,1.7475826382113195,-0.38556150585432714,0.3769311983432418,-0.42610360419404975,-0.3473516151132511,0.4968394111589824
29.281462907791138,1.786132106191716,-0.38556150585432714,0.395014627233227,-0.41289742045994693,-0.3423084835546783,0.4968394111589824
29.291484117507935,1.8228851148545688,-0.38556150585432714,0.4120957764064365,-0.40072603341897445,-0.33677304952966153,0.4968394111589824
29.3013756275177,1.8228851148545688,-0.38556150585432714,0.4274497432537211,-0.39017376845180124,-0.3308198284814532,0.4629329486969775
29.311553955078125,1.8228851148545688,-0.38556150585432714,0.4404418467764059,-0.38144310652527974,-0.32452556827488516,0.4533582834896545
29.321454286575317,1.8228851148545688,-0.38754251742545864,0.4507003149340364,-0.3741923843073215,-0.31789356908168614,0.4533582834896545
29.33268117904663,1.8228851148545688,-0.3915919867427904,0.4582556993943919,-0.3674180043069721,-0.3108248260655965,0.4533582834896545
29.341420650482178,1.8228851148545688,-0.3975394770345838,0.4635374516735055,-0.3594076442198383,-0.3031105737792756,0.4533582834896545
29.35145664215088,1.8138180215715556,-0.4053764764144169,0.4672653808105074,-0.3477881637739083,-0.2944057352148416,0.4533582834896545
29.361507892608643,1.7492700033033328,-0.4148626813647466,0.47044594685765984,-0.32972522286823974,-0.2841859984073407,0.4533582834896545
29.371395587921143,1.6678791190460338,-0.425525269212792,0.47435836382633473,-0.3023867975800256,-0.2717227196474169,0.5123428211304552
29.381346940994263,1.5742239562979001,-0.4366764212641154,0.4802316375141656,-0.263760816880468,-0.2561294413563094,0.588687358171321
29.391438245773315,1.4734759049693782,-0.44747321508414883,0.48881368497716293,-0.21370140415424138,-0.23650005834315627,0.6776534282550477
29.402377367019653,1.3707631762464154,-0.45708919361403255,0.5002684947617637,-0.15471445230905936,-0.21209481169554678,0.7720530249493602
29.41158151626587,1.2710735239675364,-0.464978928962845,0.5144379422138122,-0.09181366904404413,-0.18250526869620654,0.863347370801042
29.421528816223145,1.1793397823438434,-0.464978928962845,0.5310718589312556,-0.03114657327278208,-0.14770709369150806,0.9433058532602554
29.431473970413208,1.1001574523708881,-0.464978928962845,0.5498053948143714,0.022110475828888605,-0.10792114799286076,1.005668376966829
29.441535472869873,1.0369886322154003,-0.464978928962845,0.5701596315675818,0.0655376399982386,-0.06333024390047637,1.005668376966829
29.451383352279663,0.991376352824133,-0.464978928962845,0.5916997705035385,0.1001527280967336,-0.013840358279939935,1.005668376966829
29.46142840385437,0.9864256579032868,-0.464978928962845,0.6141542300048023,0.1299746840277859,0.04093467465288259,1.005668376966829
29.47141695022583,0.9864256579032868,-0.4495072972464679,0.6374235028360822,0.16083892178326836,0.10143105499175364,1.005668376966829
29.48140811920166,0.9864256579032868,-0.4229796050777912,0.6615348167495239,0.19863556987425765,0.16775115356064893,1.005668376966829
29.49250888824463,0.9864256579032868,-0.3844428782574463,0.6865744907426521,0.24707036210810754,0.23930631681882164,0.9450389143863744
29.5023512840271,0.9864256579032868,-0.33336718037657437,0.7126160252040776,0.30576278335993745,0.31465360230540756,0.8580298686449925
29.51225185394287,0.9864256579032868,-0.27063392887321924,0.739657039886678,0.370424045950977,0.39168687290786647,0.7410103820695759
29.521389961242676,1.004826281058052,-0.19854323545387093,0.7675776415249541,0.4358072673329821,0.46812667409596553,0.5901830762071705
29.53163170814514,1.0223654652402976,-0.12079513779053096,0.7961354369672963,0.4991338816479049,0.5419796430659892,0.4052836595890363
29.541442155838013,1.0338251076757166,-0.04240886738984475,0.82501772288217,0.5610871720779276,0.6117599667841486,0.1917881021420555
29.551560878753662,1.0338251076757166,0.031054382449770684,0.853975568265607,0.6245151284622142,0.6765637181353819,-0.038424649488107004
29.56136655807495,1.0338251076757166,0.09501755618504985,0.8830603493135037,0.6932435537210037,0.7361437585182156,-0.2691826631177635
29.57142663002014,1.0338251076757166,0.14709054995543633,0.9129637746224589,0.772523223920587,0.7909941057249805,-0.4844561814444172
29.58371329307556,1.0338251076757166,0.1871902754275509,0.9454196433131321,0.8705903361269826,0.8423437386437109,-0.6720952218909636
29.59146022796631,1.0338251076757166,0.21694050584447763,0.9835608389477892,0.9994578250942647,0.8919964627676452,-0.8249010890991522
29.602059364318848,1.024087132852025,0.23905103671832567,1.0320469099734328,1.1728870816922188,0.9420250237007745,-0.9403834099357024
29.611587285995483,1.012514527500544,0.2569447237019638,1.0966667772606093,1.4006239419159199,0.9943484867714222,-1.0207030455131878
29.621482849121094,0.9968434682853822,0.27455664862812135,1.1832607809842812,1.6805610440426357,1.050182263330168,-1.0720639336096474
29.631356477737427,0.972963747377432,0.2962863689416036,1.2960984198498846,1.9941024652551436,1.1092820137297197,-1.102740468866021
29.64148783683777,0.9359105637150663,0.32707844472020997,1.4356575069929267,2.3108144811148703,1.1256449895800273,-1.1208700003801406
29.65144658088684,0.8811476158326751,0.37249551544237297,1.5960760308764832,2.6017626490027608,1.1256449895800273,-1.1331247878487531
29.661470413208008,0.8054493110292357,0.4386354808598319,1.7639115435030308,2.8521682182356183,1.1256449895800273,-1.1439915145520991
29.671830654144287,0.7076002377750075,0.5315476824356185,1.8577335204309793,3.0643360205707255,1.1256449895800273,-1.1555652089461013
29.68152356147766,0.5890735561163555,0.6557871250010078,1.8577335204309793,3.25030614288882,1.1256449895800273,-1.168207218558292
29.69146704673767,0.4539960435651584,0.8122910183002051,1.8577335204309793,3.4202232440911176,1.1256449895800273,-1.1816704680117738
29.701507329940796,0.3079099719171583,0.9962723739101161,1.8577335204309793,3.4343795194888664,0.9649331841335302,-1.19575877926577
29.7113995552063,0.15599593717165494,1.1961652627672936,1.8577335204309793,3.4343795194888664,0.7558336196266328,-1.2104644756780336
29.72143816947937,0.0019496085010792517,1.394504550917069,1.8577335204309793,3.4343795194888664,0.520818060861736,-1.2260441599489087
29.73164939880371,-0.15176796117804775,1.546095000633658,1.6150863619054698,3.4343795194888664,0.28491545611619284,-1.242765242552482
29.741390466690063,-0.302476062732799,1.546095000633658,1.3104086150566654,3.4343795194888664,0.06818579548293698,-1.260281043935582
29.751514434814453,-0.44563529281652065,1.546095000633658,0.9646450495300175,3.4343795194888664,-0.11827065475037536,-1.2773005942435183
29.761646270751953,-0.5743847072994624,1.546095000633658,0.6019295569043949,3.181974570280236,-0.2723042101282837,-1.2919905845477027
29.77183198928833,-0.6810419027066844,1.546095000633658,0.24625204189495717,2.897388863282283,-0.3977797661302824,-1.3029543689963026
29.78168535232544,-0.7600838724210328,1.546095000633658,-0.08154977503836941,2.6004956192497986,-0.5002139008427405,-1.3029543689963026
29.791489839553833,-0.8110171078259313,1.3399763883858447,-0.36708025665485416,2.2970057167749816,-0.5832683962963628,-1.3029543689963026
29.801435708999634,-0.8393528239745611,1.0906629138848418,-0.6047363568013914,1.9814143374274698,-0.6484486546081297,-1.3029543689963026
29.811431407928467,-0.8548701917674997,0.8133142212993957,-0.796397583902803,1.6490039935535203,-0.6976454709849826,-1.3029543689963026
29.82142210006714,-0.8680109471451574,0.5219944598970884,-0.9472400296459463,1.3068970200864165,-0.7351782819928027,-1.3029543689963026
29.831501722335815,-0.8863673175571366,0.23171894829934517,-1.0622488199526687,0.9725620253160688,-0.767033786630205,-1.2932754453542257
29.84142017364502,-0.9129032654974663,-0.03920041090799696,-1.1451950267300166,0.6630608134909508,-0.7984016297528989,-1.274888805100561
29.851733207702637,-0.9461762958227913,-0.2711441214655583,-1.1996627220214338,0.3872516925126189,-0.8317728411714561,-1.2484806991268382
29.8614559173584,-0.9817519413100342,-0.44922104474233115,-1.221381403033638,0.145362118301313,-0.8665648100818795,-1.2134329064373195
29.871526956558228,-1.0141696471651946,-0.5688318113823299,-1.221381403033638,-0.06684020246323732,-0.9001499345371766,-1.1699678614849491
29.881959676742554,-1.0391895155015578,-0.6371043502753273,-1.221381403033638,-0.25372174736430936,-0.9297404199250101,-1.1190014524342142
29.891480922698975,-1.055366658422656,-0.6692309648982921,-1.221381403033638,-0.4175905252000864,-0.953999773899205,-1.0622484726961245
29.901500701904297,-1.0597479800429581,-0.6820038542074479,-1.221381403033638,-0.557043160158811,-0.9733015374963451,-1.0027877482903136
29.911425352096558,-1.0597479800429581,-0.6884645304402509,-1.221381403033638,-0.6669152287133188,-0.988744409791469,-0.9451919195404471
29.921457290649414,-1.0597479800429581,-0.695670793698228,-1.2126876018051944,-0.742720600983596,-1.0010288262139024,-0.8947506696904403
29.931442260742188,-1.0597479800429581,-0.7053910931885993,-1.2072436430952938,-0.7859222711469104,-1.010107700693766,-0.8561797425156191
29.94240641593933,-1.0597479800429581,-0.7164694972180576,-1.2072436430952938,-0.7893138654477543,-1.0124733963507528,-0.8319936225702987
29.951580286026,-1.0597479800429581,-0.7270156402129849,-1.2072436430952938,-0.7893138654477543,-1.0124733963507528,-0.8319936225702987
29.9619402885437,-1.0568487910918993,-0.7355032883539027,-1.2072436430952938,-0.7893138654477543,-1.0124733963507528,-0.8319936225702987
29.971485376358032,-1.0538552458457113,-0.7412050385858534,-1.2072436430952938,-0.7893138654477543,-1.0124733963507528,-0.8319936225702987
29.981412649154663,-1.0507926547787385,-0.7441793670630084,-1.2072436430952938,-0.7893138654477543,-1.0124733963507528,-0.8319936225702987
29.991496562957764,-1.0478664209701198,-0.7441793670630084,-1.2084965378065502,-0.7902629998915894,-1.0124733963507528,-0.8319936225702987
30.001509189605713,-1.0454188921386662,-0.7441793670630084,-1.2094204201416776,-0.7902629998915894,-1.0115308057658299,-0.8320453118378172
30.01155710220337,-1.0437280720318254,-0.7441793670630084,-1.2102574979665408,-0.7902629998915894,-1.0112636420074244,-0.8320453118378172
30.021421194076538,-1.0437280720318254,-0.7441793670630084,-1.2112849898869251,-0.7902629998915894,-1.0112161529682748,-0.8320453118378172
30.031683683395386,-1.0437280720318254,-0.7441793670630084,-1.212737522474874,-0.7902629998915894,-1.011205443470345,-0.8320453118378172
30.041558265686035,-1.0437280720318254,-0.7439390965552954,-1.2147486410078452,-0.7902629998915894,-1.011161635694731,-0.8320453118378172
30.051657676696777,-1.0437280720318254,-0.7438761936650506,-1.217302056580787,-0.7918733062637676,-1.0111333711593178,-0.8320453118378172
30.06149172782898,-1.0437280720318254,-0.7438716454379136,-1.220210568234999,-0.793813082313254,-1.0110117232480973,-0.8306761778773463
30.071511030197144,-1.0442688716933124,-0.7438451697806807,-1.2231755540997178,-0.7960976542066521,-1.0106670533204622,-0.826166214220023
30.081587553024292,-1.0449536572985967,-0.7438328956370103,-1.2259102352912763,-0.7986811674442789,-1.010162860178042,-0.8193502120588712
30.091444969177246,-1.0457321362206007,-0.7438169371300561,-1.2281982189133749,-0.8013773238311848,-1.0095079103758284,-0.8103529447455298
30.10177445411682,-1.0466313961008962,-0.7437921840768166,-1.229906336972758,-0.8039104069278453,-1.008746753179199,-0.8065595844939468
30.11138677597046,-1.0477047729212603,-0.7435951582331264,-1.2310515610641892,-0.8060700312093197,-1.0079686905138059,-0.8065595844939468
30.122450828552246,-1.049040254332344,-0.7432364647480906,-1.2318131387357718,-0.8078330459712278,-1.0072821737314033,-0.8065595844939468
