,time,vout
34888,108.18666577,1.0
34889,108.18979284,1.0
34890,108.19290777,1.0
34891,108.19595275,1.0
34892,108.19908244,1.0
34893,108.20215464,1.0
34894,108.20532897,1.0
34895,108.2083591,1.0
34896,108.21143714,1.0
34897,108.21453523,1.0
34898,108.21760605,1.0
34899,108.22072464,1.0
34900,108.22389997,1.0
34901,108.22689207,1.0
34902,108.22999531,1.0
34903,108.23310705,1.0
34904,108.23620066,1.0
34905,108.23930732,1.0
34906,108.24242166,1.0
34907,108.2456014,1.0
34908,108.24859755,0.992
34909,108.25170716,1.0
34910,108.25492286,1.032
34911,108.25792723,1.046
34912,108.26105406,1.08
34913,108.26415271,1.104
34914,108.26722662,1.11
34915,108.27046949,1.116
34916,108.27344255,1.122
34917,108.27660992,1.124
34918,108.27970655,1.126
34919,108.28284345,1.132
34920,108.28590614,1.146
34921,108.28900188,1.164
34922,108.29213169,1.186
34923,108.29522162,1.212
34924,108.29841475,1.248
34925,108.30147768,1.27
34926,108.30456599,1.282
34927,108.30784858,1.294
34928,108.31083992,1.306
34929,108.31395125,1.314
34930,108.31702864,1.316
34931,108.32012034,1.326
34932,108.32332764,1.326
34933,108.32643668,1.334
34934,108.32948647,1.336
34935,108.33259838,1.332
34936,108.3357464,1.338
34937,108.33881208,1.342
34938,108.34193525,1.354
34939,108.3450369,1.36
34940,108.34813906,1.364
34941,108.35132381,1.368
34942,108.35440877,1.374
34943,108.35751766,1.378
34944,108.36062175,1.386
34945,108.36371864,1.396
34946,108.36685562,1.402
34947,108.36995734,1.41
34948,108.37308486,1.42
34949,108.37622949,1.426
34950,108.37932471,1.434
34951,108.38241953,1.44
34952,108.38554038,1.448
34953,108.38866927,1.46
34954,108.39177484,1.47
34955,108.39490362,1.482
34956,108.39802645,1.492
34957,108.40112455,1.502
34958,108.40422592,1.508
34959,108.40742325,1.518
34960,108.41046264,1.528
34961,108.41358436,1.536
34962,108.41669845,1.544
34963,108.41986445,1.554
34964,108.42294999,1.562
34965,108.42609836,1.568
34966,108.42917518,1.574
34967,108.43228256,1.582
34968,108.43538849,1.588
34969,108.43851721,1.594
34970,108.44167488,1.598
34971,108.44472386,1.606
34972,108.44780125,1.612
34973,108.45095579,1.62
34974,108.45405527,1.626
34975,108.45718295,1.63
34976,108.46035394,1.632
34977,108.46346703,1.634
34978,108.46650386,1.638
34979,108.4696082,1.642
34980,108.47271177,1.644
34981,108.4758754,1.648
34982,108.47895747,1.652
34983,108.48206014,1.656
34984,108.48513947,1.662
34985,108.48823244,1.668
34986,108.49146753,1.672
34987,108.4944666,1.674
34988,108.49758301,1.678
34989,108.50068088,1.68
34990,108.5038027,1.682
34991,108.50692731,1.686
34992,108.51003473,1.69
34993,108.51314758,1.692
34994,108.51625982,1.694
34995,108.5194729,1.698
34996,108.52251262,1.698
34997,108.52567919,1.702
34998,108.52874149,1.706
34999,108.53183086,1.708
35000,108.53493212,1.71
35001,108.53808082,1.712
35002,108.54116155,1.716
35003,108.54430084,1.718
35004,108.54751973,1.718
35005,108.55064164,1.72
35006,108.55365093,1.724
35007,108.55676086,1.728
35008,108.55987449,1.728
35009,108.56295836,1.73
35010,108.56612816,1.732
35011,108.56925086,1.736
35012,108.57233586,1.74
35013,108.57549401,1.744
35014,108.57853481,1.75
35015,108.5816849,1.754
35016,108.58477031,1.758
35017,108.5878684,1.762
35018,108.5910057,1.764
35019,108.59413205,1.77
35020,108.59721612,1.772
35021,108.60032445,1.778
35022,108.60356488,1.782
35023,108.60659121,1.786
35024,108.60962797,1.792
35025,108.61277395,1.796
35026,108.61595347,1.798
35027,108.61909512,1.804
35028,108.62207723,1.808
35029,108.62525412,1.814
35030,108.62844064,1.822
35031,108.63146181,1.828
35032,108.63461243,1.834
35033,108.63771412,1.842
35034,108.64076853,1.848
35035,108.64387842,1.856
35036,108.64700214,1.864
35037,108.6501371,1.876
35038,108.65322251,1.884
35039,108.6564826,1.896
35040,108.65949447,1.906
35041,108.66262886,1.916
35042,108.66569058,1.928
35043,108.66887625,1.934
35044,108.67193105,1.94
35045,108.6750689,1.948
35046,108.67815455,1.956
35047,108.68125381,1.966
35048,108.68439512,1.972
35049,108.68748825,1.98
35050,108.69058566,1.986
35051,108.69377223,1.994
35052,108.69683527,2.0
35053,108.69991534,2.008
35054,108.70303755,2.012
35055,108.7061692,2.018
35056,108.70925045,2.024
35057,108.71244473,2.028
35058,108.71557595,2.032
35059,108.71864992,2.034
35060,108.72165971,2.038
35061,108.72476868,2.042
35062,108.72789106,2.046
35063,108.7310006,2.05
35064,108.73409955,2.054
35065,108.73728812,2.06
35066,108.74038136,2.064
35067,108.74344662,2.07
35068,108.74661445,2.072
35069,108.75005532,2.076
35070,108.75280662,2.08
35071,108.75593288,2.086
35072,108.75927662,2.09
35073,108.76215212,2.094
35074,108.76525836,2.098
35075,108.76844734,2.1
35076,108.77153771,2.102
35077,108.7746039,2.106
35078,108.7776986,2.108
35079,108.78082206,2.112
35080,108.7839794,2.114
35081,108.78705727,2.116
35082,108.79019184,2.118
35083,108.79337112,2.122
35084,108.79646086,2.124
35085,108.79954555,2.128
35086,108.80265362,2.132
35087,108.80580099,2.134
35088,108.80894064,2.136
35089,108.81202525,2.138
35090,108.81518338,2.14
35091,108.8182519,2.142
35092,108.82145758,2.144
35093,108.8245196,2.146
35094,108.82846621,2.148
35095,108.83071892,2.148
35096,108.83385081,2.15
35097,108.83703553,2.15
35098,108.84007994,2.15
35099,108.8432786,2.152
35100,108.84630418,2.152
35101,108.84945901,2.152
35102,108.85254666,2.15
35103,108.85570018,2.15
35104,108.85921914,2.148
35105,108.86189097,2.146
35106,108.86502144,2.144
35107,108.86810994,2.142
35108,108.87122244,2.138
35109,108.87452166,2.134
35110,108.87750018,2.132
35111,108.88095105,2.126
35112,108.88376447,2.118
35113,108.88678805,2.106
35114,108.88989608,2.09
35115,108.89299053,2.068
35116,108.89635831,2.036
35117,108.89926605,2.004
35118,108.90229984,1.954
35119,108.90576975,1.906
35120,108.90852479,1.852
35121,108.91164425,1.796
35122,108.91475927,1.72
35123,108.91782553,1.626
35124,108.92099699,1.562
35125,108.92408977,1.522
35126,108.92734707,1.484
35127,108.93028751,1.44
35128,108.93340979,1.402
35129,108.93670558,1.338
35130,108.93961864,1.266
35131,108.94273506,1.198
35132,108.9458686,1.15
35133,108.94930549,1.092
35134,108.95206297,1.01
35135,108.95517005,1.0
35136,108.95830651,1.0
35137,108.96177886,1.0
35138,108.96447764,1.0
35139,108.9675571,1.0
35140,108.97068947,1.0
35141,108.97375751,1.0
35142,108.9768289,1.0
35143,108.97993403,1.0
35144,108.98310814,1.0
35145,108.98614945,1.0
35146,108.98921434,1.0
35147,108.9924509,1.0
35148,108.99540855,1.0
35149,108.99850421,1.0
35150,109.00160236,1.0
35151,109.00470712,1.0
35152,109.00778481,1.0
35153,109.01087431,1.0
35154,109.01400562,1.0
35155,109.01705577,1.0
35156,109.02023151,1.0
35157,109.02327369,1.0
35158,109.0264101,1.0
35159,109.02947684,1.0
35160,109.03269847,1.0
35161,109.03589518,1.0
35162,109.03895594,1.0
35163,109.04213307,1.0
35164,109.04520282,1.0
35165,109.04831651,1.0
35166,109.05144775,1.0
35167,109.05438088,1.0
35168,109.0573853,1.0
35169,109.06050551,1.0
35170,109.06371064,1.0
35171,109.06666364,1.0
35172,109.06978577,1.0
35173,109.07289579,1.0
35174,109.0759811,1.0
35175,109.07913073,1.0
35176,109.08221784,1.0
35177,109.08525662,1.0
35178,109.08836671,1.0
35179,109.0914879,1.0
35180,109.09456434,1.0
35181,109.09759545,1.0
35182,109.10070684,1.0
35183,109.10380942,1.0
35184,109.10687401,1.0
35185,109.11000038,1.0
35186,109.11309773,1.0
35187,109.11622147,1.0
35188,109.1193633,1.0
35189,109.12249307,1.0
35190,109.1255839,1.0
35191,109.12866403,1.0
35192,109.13175188,1.0
35193,109.13482429,1.0
35194,109.13789899,1.0
35195,109.14099447,1.0
35196,109.14423668,1.0
35197,109.14720262,1.0
35198,109.1503126,1.0
35199,109.15345392,1.0
35200,109.1565108,1.0
35201,109.15962149,1.0
35202,109.16273014,1.0
35203,109.16582205,1.0
35204,109.16894436,1.0
35205,109.17209088,1.0
35206,109.17514288,1.0
35207,109.17822758,1.0
35208,109.18132145,1.0
35209,109.18452347,1.0
35210,109.1875514,1.0
35211,109.1906119,1.0
35212,109.19377149,1.0
35213,109.19684612,1.0
35214,109.19997053,1.0
35215,109.20303168,1.0
35216,109.20615777,1.0
35217,109.20923479,1.0
35218,109.21232307,1.0
35219,109.21544312,1.0
35220,109.21855797,1.0
35221,109.22163144,1.0
35222,109.22474332,0.998
35223,109.22785136,1.0
35224,109.23093645,1.0
35225,109.23404342,1.0
35226,109.2371314,1.0
35227,109.24027177,1.0
35228,109.24334868,1.0
35229,109.24656357,1.0
35230,109.24953903,1.0
35231,109.25263423,1.0
35232,109.25575944,1.0
35233,109.2588171,1.0
35234,109.26194501,0.998
35235,109.26510086,1.0
35236,109.26818782,1.0
35237,109.27130718,1.0
35238,109.27440849,1.0
35239,109.27750855,1.0
35240,109.28056032,1.0
35241,109.28366068,1.0
35242,109.28678016,1.0
35243,109.28985214,1.0
35244,109.2929814,1.0
35245,109.29611516,1.0
35246,109.29919297,1.0
35247,109.30234101,1.0
35248,109.30541908,1.0
35249,109.30857979,1.0
35250,109.31161169,1.0
35251,109.31475021,1.0
35252,109.31781182,1.0
35253,109.32083393,1.0
35254,109.32396077,1.0
35255,109.3270279,1.0
35256,109.33010636,1.0
35257,109.33322793,1.0
35258,109.33629671,1.0
35259,109.33946042,1.0
