,time,vout
48581,151.19852019,1.084
48582,151.20170298,1.084
48583,151.20476013,1.084
48584,151.2082628,1.086
48585,151.21097495,1.086
48586,151.21411021,1.088
48587,151.21721317,1.094
48588,151.22029624,1.096
48589,151.22345904,1.098
48590,151.22654991,1.102
48591,151.22969682,1.104
48592,151.23276872,1.108
48593,151.23594211,1.11
48594,151.2390201,1.112
48595,151.24217935,1.112
48596,151.24526224,1.114
48597,151.24838469,1.116
48598,151.25153639,1.116
48599,151.25461317,1.118
48600,151.25778584,1.12
48601,151.26085884,1.12
48602,151.26400004,1.122
48603,151.26710859,1.122
48604,151.27020752,1.122
48605,151.27333322,1.124
48606,151.27644878,1.128
48607,151.27956337,1.128
48608,151.28271763,1.13
48609,151.2857908,1.132
48610,151.28896474,1.132
48611,151.29205897,1.132
48612,151.29513248,1.134
48613,151.29827811,1.134
48614,151.30135891,1.136
48615,151.30455237,1.136
48616,151.30758889,1.138
48617,151.31084106,1.14
48618,151.31387137,1.14
48619,151.31696726,1.142
48620,151.32009008,1.142
48621,151.32322565,1.148
48622,151.32632963,1.148
48623,151.32950158,1.152
48624,151.3326928,1.152
48625,151.33584322,1.154
48626,151.34245313,1.156
48627,151.34286526,1.156
48628,151.34506022,1.158
48629,151.34809145,1.158
48630,151.35128108,1.16
48631,151.35436263,1.158
48632,151.3574763,1.162
48633,151.36071087,1.16
48634,151.36363106,1.162
48635,151.36674667,1.162
48636,151.36987089,1.164
48637,151.37287837,1.164
48638,151.37601546,1.166
48639,151.37911971,1.168
48640,151.38230021,1.168
48641,151.38537017,1.17
48642,151.38842878,1.17
48643,151.39163554,1.172
48644,151.39473426,1.184
48645,151.39777041,1.186
48646,151.40090717,1.186
48647,151.40402672,1.186
48648,151.4071545,1.188
48649,151.41027056,1.188
48650,151.41344004,1.188
48651,151.4166263,1.188
48652,151.41964313,1.19
48653,151.42280996,1.19
48654,151.42584102,1.19
48655,151.4289813,1.19
48656,151.43209752,1.192
48657,151.43519798,1.192
48658,151.43842002,1.192
48659,151.44149097,1.194
48660,151.44458123,1.2
48661,151.44766459,1.2
48662,151.45077454,1.202
48663,151.45393167,1.202
48664,151.45704006,1.202
48665,151.46018017,1.204
48666,151.46335219,1.204
48667,151.46637528,1.204
48668,151.46946791,1.208
48669,151.47260208,1.208
48670,151.47571217,1.208
48671,151.47880943,1.208
48672,151.48192085,1.208
48673,151.48508063,1.21
48674,151.48820061,1.212
48675,151.49126726,1.212
48676,151.49438441,1.212
48677,151.49749017,1.216
48678,151.5007145,1.216
48679,151.50373687,1.216
48680,151.50683839,1.216
48681,151.51001369,1.218
48682,151.51310987,1.22
48683,151.51617506,1.216
48684,151.51933106,1.218
48685,151.52246271,1.218
48686,151.52560332,1.218
48687,151.52867428,1.216
48688,151.53177361,1.216
48689,151.53499058,1.216
48690,151.53805411,1.216
48691,151.54126541,1.214
48692,151.54432519,1.214
48693,151.54740665,1.214
48694,151.55052184,1.212
48695,151.55361389,1.212
48696,151.55674021,1.212
48697,151.55981991,1.21
48698,151.56294754,1.208
48699,151.56604748,1.208
48700,151.56918248,1.206
48701,151.57229474,1.204
48702,151.5754043,1.202
48703,151.57851545,1.202
48704,151.58200728,1.2
48705,151.58510654,1.202
48706,151.58789984,1.2
48707,151.59099595,1.198
48708,151.59408424,1.198
48709,151.59720576,1.198
48710,151.60038043,1.196
48711,151.6034325,1.194
48712,151.60659743,1.194
48713,151.60967795,1.194
48714,151.61281211,1.194
48715,151.61623539,1.194
48716,151.61899687,1.194
48717,151.62212682,1.196
48718,151.62528235,1.196
48719,151.62833717,1.196
48720,151.63147963,1.196
48721,151.63461739,1.196
48722,151.63773167,1.196
48723,151.64079652,1.196
48724,151.6439548,1.198
48725,151.64707289,1.2
48726,151.65015648,1.2
48727,151.65325002,1.202
48728,151.65637143,1.202
48729,151.65951321,1.204
48730,151.66262421,1.204
48731,151.66571621,1.206
48732,151.66891743,1.206
48733,151.6719995,1.206
48734,151.67505228,1.21
48735,151.67822,1.21
48736,151.6813528,1.212
48737,151.68441706,1.218
48738,151.68756397,1.22
48739,151.69073691,1.226
48740,151.69456747,1.23
48741,151.69692445,1.236
48742,151.70031071,1.24
48743,151.70332896,1.244
48744,151.70628782,1.25
48745,151.70937802,1.254
48746,151.71247939,1.262
48747,151.71570287,1.27
48748,151.71870558,1.276
48749,151.7218775,1.282
48750,151.72500206,1.292
48751,151.72802513,1.306
48752,151.73117224,1.312
48753,151.73431569,1.322
48754,151.7373695,1.336
48755,151.74050041,1.344
48756,151.74363121,1.352
48757,151.74672741,1.358
48758,151.74987221,1.364
48759,151.75294126,1.368
48760,151.75608976,1.374
48761,151.75918119,1.378
48762,151.76230524,1.382
48763,151.76540426,1.386
48764,151.76857206,1.39
48765,151.77174308,1.394
48766,151.77479239,1.396
48767,151.77789384,1.4
48768,151.78102215,1.402
48769,151.78414928,1.404
48770,151.78724445,1.404
48771,151.79033319,1.406
48772,151.79354248,1.41
48773,151.79657637,1.41
48774,151.79971424,1.41
48775,151.80282348,1.41
48776,151.80590722,1.41
48777,151.80903543,1.412
48778,151.81219545,1.414
48779,151.81564091,1.414
48780,151.81843493,1.416
48781,151.82166506,1.416
48782,151.82475643,1.416
48783,151.8283073,1.416
48784,151.83085965,1.418
48785,151.834078,1.42
48786,151.83724215,1.418
48787,151.84020061,1.42
48788,151.8439405,1.422
48789,151.84646276,1.424
48790,151.8495478,1.424
48791,151.85267908,1.424
48792,151.85594822,1.424
48793,151.85901737,1.426
48794,151.86202295,1.426
48795,151.86508426,1.426
48796,151.86821365,1.428
48797,151.8713468,1.428
48798,151.87448967,1.428
48799,151.87768104,1.428
48800,151.88072937,1.428
48801,151.88388917,1.428
48802,151.88690861,1.428
48803,151.89002021,1.428
48804,151.89316734,1.426
48805,151.89629213,1.426
48806,151.8993945,1.424
