Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1692168080.257929,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.2601995,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.2708066,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.2801697,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.2903478,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3002899,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3102548,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3203175,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3303697,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3402514,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.35035,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3601897,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3702695,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3803022,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.3903284,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4002607,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4102974,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4202814,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.430427,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.440445,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4504523,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4604893,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4704494,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.4803658,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.49036,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5004084,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.510422,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.520422,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5306897,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5403996,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5504048,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5603447,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5704036,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5803385,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.5903583,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.6003592,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.6104224,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.6202981,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.630303,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.6402502,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.6503274,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.660269,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.670388,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.680285,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.6903865,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
1692168080.7002935,[],0,1.1059999465942383,0.7519999742507935,1.0399999618530273,1.003999948501587,0.7860000133514404,0.8899999856948853
