time,vout
11.28059103,1.308
11.28374994,1.288
11.28691555,1.254
11.29003648,1.224
11.29310031,1.18
11.29617944,1.178
11.29929512,1.17
11.3023856,1.17
11.30552307,1.168
11.30862062,1.168
11.31180547,1.168
11.31483894,1.174
11.3179491,1.178
11.32106622,1.186
11.32418209,1.19
11.32729262,1.192
11.33041799,1.194
11.33377299,1.196
11.33662146,1.2
11.33975797,1.202
11.34293473,1.204
11.3460144,1.204
11.34982373,1.206
11.35279416,1.208
11.35530253,1.21
11.35870746,1.21
11.36152099,1.212
11.36467972,1.212
11.36776996,1.214
11.37117038,1.214
11.37399664,1.214
11.37704081,1.216
11.38015709,1.216
11.38329009,1.218
11.38638475,1.218
11.38972423,1.218
11.39263686,1.218
11.39588801,1.22
11.39883927,1.22
11.40195184,1.22
11.40506681,1.222
11.4081934,1.222
11.41133314,1.222
11.41450262,1.224
11.41752585,1.224
11.42063636,1.226
11.42381468,1.228
11.42688227,1.228
11.42999905,1.23
11.43324262,1.23
11.43620725,1.232
11.43930144,1.232
11.44246685,1.232
11.44553401,1.234
11.44863122,1.234
11.45183512,1.234
11.45486879,1.234
11.45799323,1.236
11.46110096,1.236
11.46421114,1.238
11.46735673,1.238
11.47046496,1.238
11.47356236,1.24
11.47669059,1.24
11.48082773,1.24
11.4829271,1.24
11.48605733,1.242
11.48919627,1.242
11.49229649,1.242
11.49543407,1.242
11.49853299,1.242
11.50169236,1.242
11.50484109,1.242
11.50793898,1.242
11.51102935,1.242
11.51419112,1.244
11.51724851,1.244
11.52040451,1.244
11.52349936,1.244
11.52662929,1.244
11.52977888,1.244
11.53287185,1.246
11.53603621,1.246
11.53910029,1.246
11.54222286,1.246
11.54533449,1.246
11.54846175,1.246
11.55156468,1.246
11.55467936,1.246
11.55785309,1.246
11.56091649,1.246
11.56404027,1.246
11.56716003,1.246
11.57028144,1.246
11.57340501,1.248
11.57653218,1.248
11.57963547,1.248
11.58279412,1.248
11.58587716,1.248
11.58896875,1.248
11.59207012,1.248
11.59522879,1.248
11.59830003,1.248
11.60139201,1.248
11.60448881,1.248
11.60758873,1.248
11.61071205,1.248
11.61401931,1.248
11.6169839,1.248
11.62007385,1.248
11.62316803,1.248
11.62627127,1.248
11.62960586,1.248
11.6325626,1.248
11.63617577,1.248
11.6388776,1.246
11.64201483,1.246
11.64506418,1.246
11.6481849,1.246
11.65132923,1.246
11.65436892,1.246
11.65751036,1.246
11.66066094,1.246
11.66370329,1.244
11.66678623,1.244
11.66991034,1.244
11.67304988,1.244
11.67634518,1.242
11.67923501,1.242
11.68237196,1.24
11.68544186,1.242
11.68852009,1.24
11.69170236,1.24
11.69477859,1.24
11.69787762,1.242
11.70102648,1.244
11.70418638,1.244
11.70727301,1.246
11.7103256,1.246
11.7134717,1.242
11.71664483,1.238
11.71969431,1.238
11.72284201,1.236
11.72608703,1.232
11.72910644,1.234
11.73217883,1.234
11.73529038,1.236
11.73842527,1.236
11.74151581,1.236
11.7446622,1.238
11.74781903,1.24
11.7508929,1.24
11.75400659,1.242
11.75712318,1.248
11.76025657,1.25
11.76335268,1.25
11.76654316,1.248
11.76959694,1.246
11.7734647,1.248
11.77602446,1.248
11.77948534,1.25
11.78233553,1.254
11.78559831,1.256
11.78835231,1.256
11.79154151,1.26
11.79456253,1.26
11.79767477,1.258
11.80093112,1.26
11.80395086,1.264
11.80706935,1.262
11.81046031,1.262
11.81330707,1.264
11.81639475,1.266
11.8194862,1.268
11.8226132,1.268
11.82576233,1.27
11.82884925,1.272
11.83201797,1.272
11.83510146,1.274
11.83834509,1.274
11.84141223,1.274
11.84441631,1.276
11.84765992,1.276
11.85067031,1.28
11.85378492,1.28
11.85697696,1.282
11.86005042,1.282
11.86317427,1.282
11.86630172,1.284
11.86942046,1.286
11.87254784,1.288
11.8756702,1.288
11.87877944,1.29
11.88189325,1.29
11.88503112,1.292
11.88814444,1.29
11.89127222,1.292
11.89437971,1.292
11.89749688,1.294
11.90062359,1.294
11.90372718,1.294
11.90698127,1.296
11.91003901,1.296
11.91312322,1.296
11.91626071,1.296
11.9193609,1.296
11.92244731,1.298
11.92557603,1.3
11.92871555,1.3
11.93183472,1.302
11.9352774,1.302
11.93822931,1.302
11.94141346,1.302
11.94428947,1.304
11.9492974,1.304
11.95053033,1.304
11.95365699,1.304
11.95682355,1.304
11.9600746,1.304
11.96307284,1.306
11.96650542,1.308
11.96933218,1.308
11.9725981,1.308
11.97556171,1.308
11.97860679,1.31
11.98205968,1.312
11.98483614,1.314
11.98799397,1.316
11.99104418,1.316
11.9942514,1.318
11.99729444,1.318
12.00041696,1.32
12.00354107,1.32
12.00665999,1.32
12.00976851,1.322
12.0128816,1.324
12.01638601,1.324
12.01913229,1.326
12.02225886,1.326
12.02548996,1.326
12.02849205,1.328
12.03161657,1.328
12.03475886,1.33
12.03772968,1.332
12.04086275,1.332
12.04397653,1.332
12.04709096,1.334
12.05024344,1.336
12.05333309,1.336
12.0564606,1.336
12.05958642,1.338
12.06275249,1.342
12.06588507,1.344
12.0689349,1.346
12.07211994,1.344
12.07518373,1.35
12.07829453,1.356
12.08147472,1.358
12.08454066,1.36
12.08766277,1.364
12.09079073,1.366
12.09392729,1.368
12.09703655,1.372
12.10017138,1.38
12.10337912,1.382
12.10643399,1.386
12.10953633,1.388
12.11282758,1.392
12.11584562,1.398
12.11937946,1.4
12.12203453,1.404
12.12526842,1.408
12.12834308,1.412
12.13139888,1.418
12.13449696,1.424
12.13768796,1.43
12.14077036,1.436
12.1439687,1.442
12.1470337,1.448
12.15015925,1.454
12.15327034,1.458
12.15638107,1.462
12.15951194,1.468
12.16263697,1.474
12.16577994,1.478
12.16896214,1.486
12.17201299,1.492
12.1751372,1.498
12.17826231,1.502
12.18138581,1.51
12.18450101,1.518
12.18762286,1.524
12.1907429,1.528
12.1939011,1.532
12.19701297,1.536
12.20012466,1.542
12.20323851,1.546
12.20635214,1.552
12.20948025,1.556
12.21258977,1.56
12.21571199,1.56
12.21888416,1.564
12.22228536,1.57
12.22510322,1.574
12.2282026,1.578
12.23162492,1.582
12.23476996,1.586
12.23786188,1.594
12.24099244,1.598
12.24419146,1.602
12.24740953,1.606
12.25020547,1.61
12.2532087,1.614
12.25635197,1.616
12.25946859,1.62
12.26282264,1.624
12.26572112,1.63
12.26882155,1.634
12.27201471,1.636
12.27504466,1.638
12.27811981,1.642
12.28116799,1.642
12.28432801,1.644
12.28739907,1.646
12.29050662,1.65
12.29358733,1.652
12.29669179,1.654
12.29986075,1.656
12.3029947,1.656
12.30603057,1.658
12.30914366,1.658
12.31227136,1.658
12.31539936,1.66
12.31851827,1.66
12.32156223,1.66
12.32464716,1.658
12.32777272,1.658
12.33095294,1.656
12.33397547,1.656
12.33707446,1.652
12.34021131,1.65
12.3432919,1.646
12.34645342,1.642
12.34952136,1.634
12.35265853,1.628
12.35572092,1.624
12.35879003,1.62
12.36195655,1.614
12.36502166,1.602
12.36813016,1.592
12.37122277,1.574
12.37435175,1.552
12.37744831,1.526
12.38055234,1.492
12.38363794,1.442
12.3867552,1.408
12.38994733,1.386
12.39321486,1.368
12.39609079,1.36
12.39920827,1.356
12.40233988,1.348
12.40593246,1.346
12.40852716,1.34
12.41164155,1.324
12.41471557,1.312
12.41824203,1.304
12.42126762,1.284
12.42404164,1.26
12.42713347,1.25
12.4302944,1.212
12.43338925,1.166
12.43648764,1.156
12.4395909,1.154
12.44272858,1.154
12.44582944,1.152
12.44898618,1.156
12.45206416,1.16
12.4551746,1.162
12.45829786,1.164
12.46141538,1.17
12.46451342,1.176
12.46768496,1.18
12.47079862,1.184
12.47392079,1.188
12.47698135,1.19
12.48009331,1.192
12.4831864,1.194
12.48631112,1.194
12.48939238,1.194
12.49250183,1.196
12.49566547,1.198
12.49870753,1.198
12.50181416,1.2
12.50493333,1.2
12.50801886,1.202
12.51119796,1.202
12.51427918,1.204
12.51737064,1.206
