time,vout
11.28059103,1.522
11.28374994,1.526
11.28691555,1.508
11.29003648,1.49
11.29310031,1.444
11.29617944,1.386
11.29929512,1.338
11.3023856,1.266
11.30552307,1.254
11.30862062,1.256
11.31180547,1.264
11.31483894,1.274
11.3179491,1.284
11.32106622,1.284
11.32418209,1.272
11.32729262,1.27
11.33041799,1.268
11.33377299,1.266
11.33662146,1.264
11.33975797,1.262
11.34293473,1.258
11.3460144,1.256
11.34982373,1.25
11.35279416,1.248
11.35530253,1.248
11.35870746,1.248
11.36152099,1.248
11.36467972,1.248
11.36776996,1.248
11.37117038,1.25
11.37399664,1.25
11.37704081,1.25
11.38015709,1.25
11.38329009,1.252
11.38638475,1.254
11.38972423,1.254
11.39263686,1.254
11.39588801,1.256
11.39883927,1.256
11.40195184,1.26
11.40506681,1.26
11.4081934,1.262
11.41133314,1.262
11.41450262,1.262
11.41752585,1.264
11.42063636,1.264
11.42381468,1.264
11.42688227,1.268
11.42999905,1.268
11.43324262,1.27
11.43620725,1.27
11.43930144,1.27
11.44246685,1.272
11.44553401,1.272
11.44863122,1.274
11.45183512,1.274
11.45486879,1.274
11.45799323,1.274
11.46110096,1.274
11.46421114,1.28
11.46735673,1.282
11.47046496,1.282
11.47356236,1.282
11.47669059,1.282
11.48082773,1.282
11.4829271,1.282
11.48605733,1.282
11.48919627,1.282
11.49229649,1.282
11.49543407,1.282
11.49853299,1.28
11.50169236,1.282
11.50484109,1.282
11.50793898,1.28
11.51102935,1.28
11.51419112,1.28
11.51724851,1.278
11.52040451,1.278
11.52349936,1.278
11.52662929,1.278
11.52977888,1.278
11.53287185,1.28
11.53603621,1.278
11.53910029,1.28
11.54222286,1.278
11.54533449,1.278
11.54846175,1.278
11.55156468,1.278
11.55467936,1.278
11.55785309,1.278
11.56091649,1.278
11.56404027,1.278
11.56716003,1.278
11.57028144,1.278
11.57340501,1.278
11.57653218,1.278
11.57963547,1.28
11.58279412,1.28
11.58587716,1.282
11.58896875,1.282
11.59207012,1.284
11.59522879,1.284
11.59830003,1.286
11.60139201,1.284
11.60448881,1.286
11.60758873,1.286
11.61071205,1.286
11.61401931,1.286
11.6169839,1.286
11.62007385,1.286
11.62316803,1.286
11.62627127,1.286
11.62960586,1.286
11.6325626,1.288
11.63617577,1.286
11.6388776,1.288
11.64201483,1.288
11.64506418,1.29
11.6481849,1.29
11.65132923,1.29
11.65436892,1.292
11.65751036,1.29
11.66066094,1.29
11.66370329,1.29
11.66678623,1.29
11.66991034,1.29
11.67304988,1.288
11.67634518,1.288
11.67923501,1.29
11.68237196,1.29
11.68544186,1.29
11.68852009,1.292
11.69170236,1.292
11.69477859,1.296
11.69787762,1.304
11.70102648,1.308
11.70418638,1.316
11.70727301,1.32
11.7103256,1.326
11.7134717,1.326
11.71664483,1.328
11.71969431,1.332
11.72284201,1.332
11.72608703,1.344
11.72910644,1.366
11.73217883,1.39
11.73529038,1.428
11.73842527,1.5
11.74151581,1.57
11.7446622,1.644
11.74781903,1.724
11.7508929,1.798
11.75400659,1.82
11.75712318,1.828
11.76025657,1.842
11.76335268,1.864
11.76654316,1.884
11.76959694,1.904
11.7734647,1.92
11.77602446,1.936
11.77948534,1.946
11.78233553,1.956
11.78559831,1.968
11.78835231,1.978
11.79154151,1.986
11.79456253,1.992
11.79767477,1.998
11.80093112,2.002
11.80395086,2.01
11.80706935,2.016
11.81046031,2.022
11.81330707,2.026
11.81639475,2.028
11.8194862,2.032
11.8226132,2.036
11.82576233,2.038
11.82884925,2.044
11.83201797,2.046
11.83510146,2.05
11.83834509,2.052
11.84141223,2.054
11.84441631,2.056
11.84765992,2.058
11.85067031,2.06
11.85378492,2.064
11.85697696,2.066
11.86005042,2.068
11.86317427,2.07
11.86630172,2.072
11.86942046,2.074
11.87254784,2.076
11.8756702,2.08
11.87877944,2.082
11.88189325,2.082
11.88503112,2.086
11.88814444,2.086
11.89127222,2.088
11.89437971,2.088
11.89749688,2.09
11.90062359,2.09
11.90372718,2.092
11.90698127,2.094
11.91003901,2.094
11.91312322,2.096
11.91626071,2.096
11.9193609,2.096
11.92244731,2.096
11.92557603,2.098
11.92871555,2.098
11.93183472,2.098
11.9352774,2.098
11.93822931,2.098
11.94141346,2.1
11.94428947,2.1
11.9492974,2.1
11.95053033,2.1
11.95365699,2.102
11.95682355,2.1
11.9600746,2.1
11.96307284,2.1
11.96650542,2.1
11.96933218,2.1
11.9725981,2.1
11.97556171,2.102
11.97860679,2.102
11.98205968,2.102
11.98483614,2.102
11.98799397,2.104
11.99104418,2.104
11.9942514,2.104
11.99729444,2.108
12.00041696,2.11
12.00354107,2.11
12.00665999,2.112
12.00976851,2.114
12.0128816,2.114
12.01638601,2.118
12.01913229,2.118
12.02225886,2.122
12.02548996,2.122
12.02849205,2.126
12.03161657,2.128
12.03475886,2.13
12.03772968,2.134
12.04086275,2.136
12.04397653,2.14
12.04709096,2.142
12.05024344,2.146
12.05333309,2.148
12.0564606,2.15
12.05958642,2.154
12.06275249,2.158
12.06588507,2.16
12.0689349,2.164
12.07211994,2.166
12.07518373,2.168
12.07829453,2.172
12.08147472,2.176
12.08454066,2.18
12.08766277,2.184
12.09079073,2.188
12.09392729,2.192
12.09703655,2.194
12.10017138,2.198
12.10337912,2.2
12.10643399,2.204
12.10953633,2.208
12.11282758,2.21
12.11584562,2.212
12.11937946,2.218
12.12203453,2.222
12.12526842,2.224
12.12834308,2.226
12.13139888,2.23
12.13449696,2.232
12.13768796,2.236
12.14077036,2.238
12.1439687,2.242
12.1470337,2.246
12.15015925,2.248
12.15327034,2.25
12.15638107,2.252
12.15951194,2.256
12.16263697,2.258
12.16577994,2.262
12.16896214,2.264
12.17201299,2.266
12.1751372,2.268
12.17826231,2.27
12.18138581,2.272
12.18450101,2.276
12.18762286,2.278
12.1907429,2.28
12.1939011,2.282
12.19701297,2.284
12.20012466,2.286
12.20323851,2.288
12.20635214,2.29
12.20948025,2.29
12.21258977,2.292
12.21571199,2.294
12.21888416,2.294
12.22228536,2.296
12.22510322,2.298
12.2282026,2.3
12.23162492,2.3
12.23476996,2.302
12.23786188,2.304
12.24099244,2.304
12.24419146,2.304
12.24740953,2.304
12.25020547,2.304
12.2532087,2.306
12.25635197,2.306
12.25946859,2.306
12.26282264,2.306
12.26572112,2.304
12.26882155,2.304
12.27201471,2.304
12.27504466,2.304
12.27811981,2.302
12.28116799,2.3
12.28432801,2.3
12.28739907,2.298
12.29050662,2.296
12.29358733,2.292
12.29669179,2.288
12.29986075,2.282
12.3029947,2.274
12.30603057,2.268
12.30914366,2.258
12.31227136,2.246
12.31539936,2.236
12.31851827,2.224
12.32156223,2.212
12.32464716,2.198
12.32777272,2.182
12.33095294,2.166
12.33397547,2.14
12.33707446,2.112
12.34021131,2.084
12.3432919,2.054
12.34645342,2.03
12.34952136,2.004
12.35265853,1.976
12.35572092,1.952
12.35879003,1.93
12.36195655,1.896
12.36502166,1.87
12.36813016,1.832
12.37122277,1.792
12.37435175,1.758
12.37744831,1.716
12.38055234,1.682
12.38363794,1.648
12.3867552,1.628
12.38994733,1.6
12.39321486,1.566
12.39609079,1.546
12.39920827,1.53
12.40233988,1.52
12.40593246,1.514
12.40852716,1.508
12.41164155,1.502
12.41471557,1.496
12.41824203,1.494
12.42126762,1.496
12.42404164,1.488
12.42713347,1.474
12.4302944,1.426
12.43338925,1.386
12.43648764,1.326
12.4395909,1.26
12.44272858,1.226
12.44582944,1.22
12.44898618,1.222
12.45206416,1.234
12.4551746,1.242
12.45829786,1.244
12.46141538,1.246
12.46451342,1.246
12.46768496,1.246
12.47079862,1.246
12.47392079,1.246
12.47698135,1.248
12.48009331,1.248
12.4831864,1.25
12.48631112,1.25
12.48939238,1.25
12.49250183,1.25
12.49566547,1.25
