time,vout
11.28059103,1.384
11.28374994,1.314
11.28691555,1.264
11.29003648,1.216
11.29310031,1.134
11.29617944,1.128
11.29929512,1.112
11.3023856,1.074
11.30552307,1.034
11.30862062,1.032
11.31180547,1.03
11.31483894,1.03
11.3179491,1.032
11.32106622,1.036
11.32418209,1.042
11.32729262,1.044
11.33041799,1.044
11.33377299,1.046
11.33662146,1.05
11.33975797,1.054
11.34293473,1.056
11.3460144,1.058
11.34982373,1.058
11.35279416,1.06
11.35530253,1.062
11.35870746,1.062
11.36152099,1.064
11.36467972,1.066
11.36776996,1.066
11.37117038,1.066
11.37399664,1.068
11.37704081,1.068
11.38015709,1.07
11.38329009,1.07
11.38638475,1.072
11.38972423,1.072
11.39263686,1.072
11.39588801,1.074
11.39883927,1.074
11.40195184,1.074
11.40506681,1.074
11.4081934,1.074
11.41133314,1.076
11.41450262,1.076
11.41752585,1.076
11.42063636,1.078
11.42381468,1.078
11.42688227,1.078
11.42999905,1.078
11.43324262,1.08
11.43620725,1.082
11.43930144,1.082
11.44246685,1.084
11.44553401,1.088
11.44863122,1.09
11.45183512,1.092
11.45486879,1.094
11.45799323,1.096
11.46110096,1.096
11.46421114,1.102
11.46735673,1.102
11.47046496,1.102
11.47356236,1.104
11.47669059,1.112
11.48082773,1.114
11.4829271,1.114
11.48605733,1.118
11.48919627,1.118
11.49229649,1.122
11.49543407,1.122
11.49853299,1.124
11.50169236,1.126
11.50484109,1.126
11.50793898,1.128
11.51102935,1.13
11.51419112,1.13
11.51724851,1.132
11.52040451,1.134
11.52349936,1.138
11.52662929,1.14
11.52977888,1.142
11.53287185,1.144
11.53603621,1.148
11.53910029,1.15
11.54222286,1.152
11.54533449,1.154
11.54846175,1.156
11.55156468,1.16
11.55467936,1.16
11.55785309,1.162
11.56091649,1.164
11.56404027,1.166
11.56716003,1.17
11.57028144,1.172
11.57340501,1.174
11.57653218,1.176
11.57963547,1.178
11.58279412,1.178
11.58587716,1.178
11.58896875,1.18
11.59207012,1.18
11.59522879,1.18
11.59830003,1.182
11.60139201,1.182
11.60448881,1.182
11.60758873,1.182
11.61071205,1.182
11.61401931,1.18
11.6169839,1.18
11.62007385,1.178
11.62316803,1.176
11.62627127,1.176
11.62960586,1.172
11.6325626,1.17
11.63617577,1.17
11.6388776,1.166
11.64201483,1.164
11.64506418,1.162
11.6481849,1.158
11.65132923,1.154
11.65436892,1.15
11.65751036,1.146
11.66066094,1.142
11.66370329,1.138
11.66678623,1.132
11.66991034,1.126
11.67304988,1.122
11.67634518,1.116
11.67923501,1.114
11.68237196,1.102
11.68544186,1.1
11.68852009,1.094
11.69170236,1.086
11.69477859,1.086
11.69787762,1.086
11.70102648,1.084
11.70418638,1.086
11.70727301,1.078
11.7103256,1.066
11.7134717,1.056
11.71664483,1.038
11.71969431,1.034
11.72284201,1.034
11.72608703,1.032
11.72910644,1.03
11.73217883,1.04
11.73529038,1.05
11.73842527,1.056
11.74151581,1.058
11.7446622,1.12
11.74781903,1.172
11.7508929,1.19
11.75400659,1.218
11.75712318,1.244
11.76025657,1.27
11.76335268,1.298
11.76654316,1.324
11.76959694,1.352
11.7734647,1.394
11.77602446,1.426
11.77948534,1.456
11.78233553,1.48
11.78559831,1.502
11.78835231,1.52
11.79154151,1.538
11.79456253,1.554
11.79767477,1.568
11.80093112,1.58
11.80395086,1.594
11.80706935,1.606
11.81046031,1.618
11.81330707,1.624
11.81639475,1.63
11.8194862,1.638
11.8226132,1.648
11.82576233,1.654
11.82884925,1.662
11.83201797,1.668
11.83510146,1.674
11.83834509,1.676
11.84141223,1.68
11.84441631,1.686
11.84765992,1.692
11.85067031,1.696
11.85378492,1.702
11.85697696,1.708
11.86005042,1.714
11.86317427,1.718
11.86630172,1.722
11.86942046,1.728
11.87254784,1.734
11.8756702,1.738
11.87877944,1.742
11.88189325,1.748
11.88503112,1.75
11.88814444,1.754
11.89127222,1.754
11.89437971,1.756
11.89749688,1.76
11.90062359,1.764
11.90372718,1.766
11.90698127,1.768
11.91003901,1.77
11.91312322,1.772
11.91626071,1.774
11.9193609,1.774
11.92244731,1.774
11.92557603,1.776
11.92871555,1.776
11.93183472,1.778
11.9352774,1.778
11.93822931,1.778
11.94141346,1.776
11.94428947,1.774
11.9492974,1.774
11.95053033,1.774
11.95365699,1.774
11.95682355,1.774
11.9600746,1.772
11.96307284,1.772
11.96650542,1.772
11.96933218,1.774
11.9725981,1.774
11.97556171,1.774
11.97860679,1.774
11.98205968,1.774
11.98483614,1.774
11.98799397,1.776
11.99104418,1.776
11.9942514,1.776
11.99729444,1.778
12.00041696,1.778
12.00354107,1.778
12.00665999,1.78
12.00976851,1.78
12.0128816,1.782
12.01638601,1.784
12.01913229,1.784
12.02225886,1.788
12.02548996,1.788
12.02849205,1.79
12.03161657,1.792
12.03475886,1.792
12.03772968,1.794
12.04086275,1.796
12.04397653,1.798
12.04709096,1.798
12.05024344,1.802
12.05333309,1.802
12.0564606,1.804
12.05958642,1.808
12.06275249,1.812
12.06588507,1.82
12.0689349,1.82
12.07211994,1.824
12.07518373,1.826
12.07829453,1.828
12.08147472,1.834
12.08454066,1.836
12.08766277,1.84
12.09079073,1.842
12.09392729,1.846
12.09703655,1.85
12.10017138,1.854
12.10337912,1.858
12.10643399,1.862
12.10953633,1.868
12.11282758,1.872
12.11584562,1.876
12.11937946,1.88
12.12203453,1.886
12.12526842,1.89
12.12834308,1.896
12.13139888,1.9
12.13449696,1.904
12.13768796,1.908
12.14077036,1.912
12.1439687,1.914
12.1470337,1.92
12.15015925,1.922
12.15327034,1.926
12.15638107,1.93
12.15951194,1.934
12.16263697,1.938
12.16577994,1.942
12.16896214,1.944
12.17201299,1.948
12.1751372,1.95
12.17826231,1.954
12.18138581,1.956
12.18450101,1.962
12.18762286,1.966
12.1907429,1.968
12.1939011,1.974
12.19701297,1.976
12.20012466,1.978
12.20323851,1.98
12.20635214,1.984
12.20948025,1.988
12.21258977,1.994
12.21571199,2.0
12.21888416,2.004
12.22228536,2.008
12.22510322,2.014
12.2282026,2.018
12.23162492,2.022
12.23476996,2.024
12.23786188,2.026
12.24099244,2.032
12.24419146,2.036
12.24740953,2.04
12.25020547,2.044
12.2532087,2.048
12.25635197,2.05
12.25946859,2.052
12.26282264,2.056
12.26572112,2.06
12.26882155,2.064
12.27201471,2.066
12.27504466,2.068
12.27811981,2.072
12.28116799,2.074
12.28432801,2.076
12.28739907,2.078
12.29050662,2.08
12.29358733,2.082
12.29669179,2.082
12.29986075,2.084
12.3029947,2.086
12.30603057,2.088
12.30914366,2.09
12.31227136,2.09
12.31539936,2.09
12.31851827,2.092
12.32156223,2.092
12.32464716,2.092
12.32777272,2.094
12.33095294,2.094
12.33397547,2.092
12.33707446,2.092
12.34021131,2.09
12.3432919,2.088
12.34645342,2.086
12.34952136,2.084
12.35265853,2.08
12.35572092,2.078
12.35879003,2.076
12.36195655,2.072
12.36502166,2.07
12.36813016,2.066
12.37122277,2.06
12.37435175,2.052
12.37744831,2.038
12.38055234,2.008
12.38363794,1.976
12.3867552,1.942
12.38994733,1.906
12.39321486,1.87
12.39609079,1.834
12.39920827,1.798
12.40233988,1.756
12.40593246,1.72
12.40852716,1.68
12.41164155,1.628
12.41471557,1.564
12.41824203,1.49
12.42126762,1.374
12.42404164,1.286
12.42713347,1.216
12.4302944,1.186
12.43338925,1.13
12.43648764,1.126
12.4395909,1.124
12.44272858,1.108
12.44582944,1.102
12.44898618,1.096
12.45206416,1.082
12.4551746,1.046
12.45829786,1.028
12.46141538,1.028
12.46451342,1.03
12.46768496,1.032
12.47079862,1.034
12.47392079,1.036
12.47698135,1.038
12.48009331,1.038
12.4831864,1.04
12.48631112,1.042
12.48939238,1.044
12.49250183,1.046
12.49566547,1.048
12.49870753,1.048
12.50181416,1.048
12.50493333,1.05
12.50801886,1.05
12.51119796,1.052
12.51427918,1.052
12.51737064,1.056
12.52048244,1.058
12.52362659,1.058
12.52672177,1.06
12.52981675,1.058
12.5329879,1.06
12.53606766,1.06
12.53917427,1.06
12.54232779,1.06
12.54537125,1.062
12.54846222,1.062
12.55158477,1.062
12.55469558,1.062
12.55778431,1.064
12.56094009,1.062
12.56404596,1.064
12.56716177,1.064
12.57023492,1.064
12.5733401,1.064
12.57645299,1.064
12.57968688,1.064
12.5827166,1.064
12.58592496,1.064
12.58932307,1.064
12.59207449,1.064
12.59520325,1.064
12.59831116,1.064
12.60148716,1.064
12.60455142,1.064
12.60763303,1.064
12.61076075,1.064
12.61385464,1.066
12.61700014,1.066
12.62009822,1.068
12.62320542,1.07
12.6263342,1.07
12.62944162,1.072
12.63259971,1.072
12.63572796,1.072
12.63883942,1.072
12.64195901,1.072
12.64502516,1.074
12.64814205,1.074
12.65126901,1.076
12.65435881,1.076
12.65755684,1.078
12.66063897,1.078
12.6637206,1.078
12.66682903,1.078
12.66994999,1.078
12.67308649,1.08
12.6761887,1.08
12.6792972,1.082
12.68246575,1.082
12.68554409,1.082
12.68867555,1.084
12.69183605,1.084
12.69487316,1.084
12.69801149,1.084
12.7011276,1.086
12.70423844,1.088
12.70738105,1.09
12.71048294,1.09
12.7136116,1.092
12.71675045,1.094
12.72001079,1.098
12.72489512,1.1
12.72638625,1.1
12.72923686,1.102
12.73239744,1.102
12.73557592,1.106
12.73872155,1.106
12.74199542,1.106
12.74510499,1.108
12.74824642,1.11
12.75128001,1.11
12.75436366,1.11
12.7575076,1.112
12.7606146,1.112
12.76373364,1.11
12.76679825,1.11
12.77007764,1.11
12.77304162,1.11
12.77614277,1.11
12.77928429,1.112
12.78243933,1.11
12.78549373,1.11
12.78852929,1.11
12.79181316,1.112
12.79481636,1.112
12.79787138,1.112
12.80147403,1.112
12.80411579,1.112
12.80723649,1.112
12.81030455,1.112
12.81394029,1.11
12.81686409,1.11
12.81962475,1.11
12.82275634,1.11
12.82589053,1.106
12.82899205,1.104
12.83206173,1.102
12.83524188,1.1
12.83829533,1.098
12.84115807,1.098
12.84472962,1.096
12.84739351,1.094
12.85050864,1.094
12.85361925,1.092
12.85673275,1.094
12.86017579,1.09
12.86301233,1.086
12.86611608,1.086
12.86920916,1.082
12.87233479,1.078
12.87546957,1.072
12.87862222,1.068
12.88168792,1.06
12.88478157,1.056
12.88797892,1.052
12.89109247,1.044
12.89415253,1.046
12.89726953,1.062
12.90044005,1.074
12.90350871,1.08
12.90661771,1.084
12.90973484,1.108
12.91288123,1.152
12.91612423,1.184
12.91908803,1.208
12.9222297,1.242
12.92547168,1.268
12.9284502,1.292
12.93166229,1.322
12.93492068,1.356
12.93786131,1.38
12.9409911,1.426
12.94407196,1.454
12.94719636,1.478
12.95032118,1.498
12.9534441,1.512
12.95656592,1.522
12.95967977,1.534
12.96281562,1.544
12.9660666,1.556
12.96932455,1.564
12.97214277,1.57
12.9752616,1.578
12.97842149,1.584
12.98152305,1.588
12.98461308,1.59
12.98772777,1.592
12.99085799,1.594
12.99472007,1.594
12.99709497,1.596
13.00025718,1.598
13.00332486,1.598
13.00642507,1.6
13.00954177,1.6
13.01265499,1.6
13.01580421,1.6
13.01886377,1.602
13.0220157,1.602
13.02513907,1.602
13.02830084,1.604
13.03137997,1.604
13.03449668,1.604
13.03761744,1.604
13.0407357,1.604
13.04385464,1.606
13.04736566,1.608
13.05008127,1.61
13.05325123,1.61
13.05636025,1.614
13.05948157,1.614
13.06258077,1.614
13.06574992,1.616
13.06882144,1.618
13.07206627,1.62
13.07512807,1.622
13.0782621,1.624
13.08131118,1.624
13.08456364,1.626
13.08755744,1.628
13.0906766,1.63
13.09380086,1.632
13.09691944,1.634
13.10013147,1.638
13.10320229,1.64
13.10626662,1.642
13.10939736,1.644
13.11263001,1.646
13.11569264,1.648
13.11876655,1.65
13.12191707,1.654
13.1250749,1.654
13.12812353,1.658
13.13124755,1.658
13.13433055,1.66
13.13754144,1.662
13.14059107,1.664
13.14373133,1.668
13.14691179,1.67
13.1500217,1.674
13.1531219,1.678
13.15618525,1.68
13.15930457,1.684
13.16241981,1.686
13.16633346,1.692
13.16863242,1.694
13.17183629,1.696
13.17495183,1.7
13.17865351,1.708
13.18109757,1.714
13.18457271,1.72
13.18730462,1.724
13.19079134,1.726
13.19388566,1.73
13.19699677,1.734
13.20010297,1.736
13.20325329,1.74
13.2063309,1.742
13.20944881,1.744
13.21255108,1.748
13.2157322,1.752
