time,vout
11.28059103,1.048
11.28374994,1.052
11.28691555,1.062
11.29003648,1.072
11.29310031,1.084
11.29617944,1.086
11.29929512,1.088
11.3023856,1.076
11.30552307,1.076
11.30862062,1.078
11.31180547,1.078
11.31483894,1.074
11.3179491,1.074
11.32106622,1.076
11.32418209,1.072
11.32729262,1.072
11.33041799,1.074
11.33377299,1.074
11.33662146,1.074
11.33975797,1.076
11.34293473,1.076
11.3460144,1.076
11.34982373,1.076
11.35279416,1.076
11.35530253,1.078
11.35870746,1.078
11.36152099,1.078
11.36467972,1.08
11.36776996,1.08
11.37117038,1.08
11.37399664,1.08
11.37704081,1.082
11.38015709,1.084
11.38329009,1.084
11.38638475,1.084
11.38972423,1.084
11.39263686,1.086
11.39588801,1.086
11.39883927,1.086
11.40195184,1.086
11.40506681,1.088
11.4081934,1.09
11.41133314,1.092
11.41450262,1.092
11.41752585,1.094
11.42063636,1.096
11.42381468,1.096
11.42688227,1.098
11.42999905,1.098
11.43324262,1.1
11.43620725,1.1
11.43930144,1.1
11.44246685,1.102
11.44553401,1.106
11.44863122,1.106
11.45183512,1.106
11.45486879,1.108
11.45799323,1.108
11.46110096,1.11
11.46421114,1.11
11.46735673,1.112
11.47046496,1.112
11.47356236,1.112
11.47669059,1.112
11.48082773,1.112
11.4829271,1.112
11.48605733,1.112
11.48919627,1.112
11.49229649,1.114
11.49543407,1.114
11.49853299,1.114
11.50169236,1.114
11.50484109,1.114
11.50793898,1.114
11.51102935,1.116
11.51419112,1.116
11.51724851,1.116
11.52040451,1.116
11.52349936,1.114
11.52662929,1.114
11.52977888,1.114
11.53287185,1.114
11.53603621,1.114
11.53910029,1.114
11.54222286,1.116
11.54533449,1.116
11.54846175,1.116
11.55156468,1.116
11.55467936,1.116
11.55785309,1.116
11.56091649,1.116
11.56404027,1.116
11.56716003,1.116
11.57028144,1.116
11.57340501,1.116
11.57653218,1.116
11.57963547,1.118
11.58279412,1.118
11.58587716,1.118
11.58896875,1.118
11.59207012,1.118
11.59522879,1.118
11.59830003,1.118
11.60139201,1.118
11.60448881,1.118
11.60758873,1.118
11.61071205,1.12
11.61401931,1.122
11.6169839,1.126
11.62007385,1.126
11.62316803,1.126
11.62627127,1.128
11.62960586,1.128
11.6325626,1.128
11.63617577,1.128
11.6388776,1.128
11.64201483,1.128
11.64506418,1.126
