time,vout
11.28059103,1.492
11.28374994,1.51
11.28691555,1.52
11.29003648,1.53
11.29310031,1.542
11.29617944,1.556
11.29929512,1.548
11.3023856,1.532
11.30552307,1.52
11.30862062,1.51
11.31180547,1.514
11.31483894,1.518
11.3179491,1.522
11.32106622,1.524
11.32418209,1.526
11.32729262,1.526
11.33041799,1.528
11.33377299,1.53
11.33662146,1.528
11.33975797,1.524
11.34293473,1.522
11.3460144,1.522
11.34982373,1.52
11.35279416,1.52
11.35530253,1.52
11.35870746,1.52
11.36152099,1.52
11.36467972,1.52
11.36776996,1.52
11.37117038,1.522
11.37399664,1.522
11.37704081,1.524
11.38015709,1.524
11.38329009,1.528
11.38638475,1.526
11.38972423,1.526
11.39263686,1.526
11.39588801,1.526
11.39883927,1.526
11.40195184,1.526
11.40506681,1.526
11.4081934,1.526
11.41133314,1.526
11.41450262,1.526
11.41752585,1.524
11.42063636,1.524
11.42381468,1.524
11.42688227,1.526
11.42999905,1.526
11.43324262,1.526
11.43620725,1.528
11.43930144,1.53
11.44246685,1.53
11.44553401,1.532
11.44863122,1.532
11.45183512,1.534
11.45486879,1.536
11.45799323,1.538
11.46110096,1.538
11.46421114,1.538
11.46735673,1.54
11.47046496,1.542
11.47356236,1.542
11.47669059,1.544
11.48082773,1.546
11.4829271,1.546
11.48605733,1.546
11.48919627,1.546
11.49229649,1.546
11.49543407,1.548
11.49853299,1.548
11.50169236,1.548
11.50484109,1.548
11.50793898,1.546
11.51102935,1.548
11.51419112,1.548
11.51724851,1.548
11.52040451,1.548
11.52349936,1.548
11.52662929,1.55
11.52977888,1.55
11.53287185,1.552
11.53603621,1.552
11.53910029,1.554
11.54222286,1.556
11.54533449,1.558
11.54846175,1.56
11.55156468,1.56
11.55467936,1.562
11.55785309,1.564
11.56091649,1.564
11.56404027,1.566
11.56716003,1.566
11.57028144,1.566
11.57340501,1.568
11.57653218,1.57
11.57963547,1.572
11.58279412,1.574
11.58587716,1.576
11.58896875,1.578
11.59207012,1.578
11.59522879,1.58
11.59830003,1.58
11.60139201,1.582
11.60448881,1.584
11.60758873,1.586
11.61071205,1.586
11.61401931,1.586
11.6169839,1.588
11.62007385,1.588
11.62316803,1.588
11.62627127,1.588
11.62960586,1.59
11.6325626,1.59
11.63617577,1.59
11.6388776,1.59
11.64201483,1.59
11.64506418,1.59
11.6481849,1.59
11.65132923,1.59
11.65436892,1.592
11.65751036,1.59
11.66066094,1.59
11.66370329,1.59
