Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714457111.4637764,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.473858,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.4841561,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.4937377,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5037394,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5139394,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5236738,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5338233,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5436075,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5536542,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5638113,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5736756,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5836482,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.5937436,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6036203,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6135771,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.623743,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6336484,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6437364,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6540315,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6643288,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6741118,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6848328,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.6940794,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7039201,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7141905,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7240489,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.73401,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7441087,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7544096,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7641125,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7742722,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.7842712,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.794411,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8042157,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8141394,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8241324,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.834112,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8440387,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8538105,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.863742,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8736494,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8837051,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.8938053,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9036374,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9137795,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9239106,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9338422,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9438784,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.953879,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9638784,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9740145,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9839873,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457111.9942775,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0039496,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0141408,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0239983,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.034083,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0439236,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0544062,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0641396,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0741892,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0840125,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.0944104,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.103975,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.114283,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1241007,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1340644,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1440113,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1542094,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1640348,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.174093,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1839643,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.1941233,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2039466,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2140312,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.224221,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.234739,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2436872,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.253549,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2635987,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2736738,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2835665,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.2936459,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3036273,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3137026,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.32411,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3340151,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3446558,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3543587,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3640478,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.374024,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3840547,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.3942344,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.4041078,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.414138,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.424044,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.434022,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.444107,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.4544942,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.4640074,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.4737158,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.4837112,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.494042,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.5037303,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.513819,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.5238059,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.5338857,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.543806,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.553672,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.563963,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.5738697,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.5838866,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.5939903,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6040614,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6141305,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6240015,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.634153,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6440473,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6541414,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6641436,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.6742077,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.684106,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.694024,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7042918,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7139568,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7240372,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7340004,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7438283,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7537954,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7637887,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7738702,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7837877,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.7939005,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.803861,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.8139253,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.8237412,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.8337803,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.843725,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.8539877,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.8640466,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.8738651,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.883837,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.893824,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.9038446,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.9138699,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.9238648,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.934074,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.9438345,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.9538066,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.9639566,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.973932,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.984062,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457112.994088,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0039153,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0141819,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0239148,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0338738,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0439496,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0539937,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0639656,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0739653,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.083954,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.0938919,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.1039803,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.1138098,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.124088,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.1338832,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.1437523,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.1540017,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.1639073,[],0,0.7760000228881836,0.656000018119812,0.9580000042915344,1.1119999885559082,1.1180000305175781,0.8899999856948853
1714457113.174036,[],0,0.7900000214576721,0.656000018119812,0.9639999866485596,1.1119999885559082,1.1160000562667847,0.8740000128746033
1714457113.1839948,[],0,0.7900000214576721,0.6579999923706055,0.9639999866485596,1.1119999885559082,1.1160000562667847,0.8740000128746033
1714457113.1938412,[],0,0.7900000214576721,0.6579999923706055,0.9639999866485596,1.1139999628067017,1.1180000305175781,0.8740000128746033
1714457113.2039628,[],0,0.7919999957084656,0.6579999923706055,0.9639999866485596,1.1139999628067017,1.1200000047683716,0.871999979019165
1714457113.2140052,[],0,0.7919999957084656,0.6579999923706055,0.9639999866485596,1.1139999628067017,1.1200000047683716,0.871999979019165
1714457113.224065,[],0,0.7919999957084656,0.6579999923706055,0.9639999866485596,1.1160000562667847,1.121999979019165,0.8700000047683716
1714457113.2337627,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1160000562667847,1.121999979019165,0.8700000047683716
1714457113.243906,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1180000305175781,1.121999979019165,0.8679999709129333
1714457113.2539268,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1180000305175781,1.1239999532699585,0.8679999709129333
1714457113.2639432,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1180000305175781,1.1239999532699585,0.8679999709129333
1714457113.273879,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1180000305175781,1.1239999532699585,0.8659999966621399
1714457113.2837772,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1239999532699585,0.8659999966621399
1714457113.2938125,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1239999532699585,0.8659999966621399
1714457113.3038962,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1239999532699585,0.8659999966621399
1714457113.3139474,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1260000467300415,0.8659999966621399
1714457113.3239584,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1260000467300415,0.8640000224113464
1714457113.333892,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1260000467300415,0.8659999966621399
1714457113.3438833,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1260000467300415,0.8659999966621399
1714457113.3538983,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1260000467300415,0.8659999966621399
1714457113.3640196,[],0,0.7919999957084656,0.6579999923706055,0.9660000205039978,1.1200000047683716,1.1260000467300415,0.8659999966621399
