time,vout
21.90564875,0.284
21.90876775,0.376
21.91187317,0.406
21.91499932,0.42
21.91810751,0.424
21.92127928,0.44
21.92435028,0.462
21.92746397,0.474
21.93059545,0.48
21.93370954,0.49
21.9368411,0.498
21.93995169,0.508
21.94305763,0.518
21.94618669,0.52
21.94933901,0.524
21.95242184,0.528
21.95555741,0.532
21.95865893,0.536
21.96177663,0.542
21.96490363,0.546
21.96802482,0.546
21.97113517,0.546
21.97428443,0.548
21.9773873,0.548
21.98052943,0.55
21.98363682,0.55
21.98674773,0.548
21.98985834,0.546
21.99299212,0.544
21.99611632,0.542
21.99928265,0.54
22.00235373,0.538
22.00547545,0.536
22.00859128,0.532
22.01170395,0.53
22.0148143,0.524
22.01794741,0.518
22.02106614,0.512
22.02417899,0.504
22.02734386,0.494
22.03041767,0.48
22.03354415,0.474
22.03666532,0.462
22.03978565,0.454
22.04289821,0.448
22.0460151,0.44
22.04913099,0.434
22.05229364,0.418
22.05538145,0.41
22.05850365,0.396
22.0616173,0.382
22.06473743,0.372
22.06785951,0.362
22.07097499,0.354
22.07410688,0.334
22.07721388,0.326
22.08036328,0.316
22.08346088,0.312
22.08657639,0.308
22.08969228,0.304
22.09282373,0.302
22.09594554,0.3
22.0990578,0.294
22.10217517,0.29
22.10529943,0.29
22.10842482,0.29
22.11153221,0.29
22.11464265,0.288
22.1177568,0.288
22.12087538,0.288
22.12399132,0.288
22.12711634,0.288
22.13023491,0.29
22.13337121,0.29
22.13648891,0.294
22.13961088,0.294
22.14275271,0.294
22.14586849,0.296
22.14897725,0.296
22.15208723,0.298
22.15522067,0.298
22.15837449,0.298
22.16146202,0.298
22.16456749,0.298
22.16769238,0.3
22.17081286,0.3
22.17390997,0.3
22.17704032,0.3
22.1801366,0.3
22.18330997,0.3
22.18636647,0.302
22.18947834,0.3
22.19260365,0.302
22.19571186,0.302
22.19882202,0.304
22.20194647,0.304
22.2050685,0.304
22.20819767,0.306
22.21131917,0.306
22.21442041,0.308
22.21754597,0.308
22.22067097,0.31
22.22377756,0.312
22.22690528,0.312
22.23001882,0.314
22.23312517,0.316
22.23625227,0.318
22.23937528,0.32
22.24248465,0.32
22.24561062,0.322
22.24873145,0.324
22.25183682,0.324
22.25495969,0.328
22.25807741,0.334
22.2612008,0.336
22.26432888,0.342
22.26743186,0.346
22.27055312,0.35
22.27366645,0.354
22.27677869,0.36
22.27992969,0.364
22.2830305,0.368
22.28614728,0.372
22.28926441,0.376
22.29238378,0.378
22.2955098,0.386
22.29864423,0.394
22.30176002,0.398
22.30486154,0.41
22.30798177,0.414
22.31108312,0.424
22.31420191,0.43
22.31733675,0.432
22.32043721,0.438
22.3235623,0.442
22.32667739,0.444
22.3297813,0.448
22.33290501,0.458
22.33604484,0.466
22.33917652,0.472
22.342297,0.478
22.34544147,0.486
22.34855473,0.498
22.35168499,0.506
22.35481212,0.514
22.35793528,0.518
22.36105858,0.522
22.3641968,0.532
22.36732812,0.536
22.37045408,0.542
22.37362673,0.548
22.37671923,0.552
22.3798523,0.562
22.38297676,0.568
22.38611028,0.572
22.38925151,0.578
22.39240488,0.584
22.39554467,0.592
22.39873614,0.598
22.40181091,0.604
22.40493423,0.612
22.4080626,0.622
22.4111838,0.626
22.41431871,0.632
22.4174531,0.638
22.4205611,0.642
22.42373497,0.644
22.42681097,0.648
22.42993412,0.652
22.43306175,0.658
22.43619838,0.664
22.43930769,0.666
22.44243406,0.668
22.4455603,0.67
22.44876128,0.676
22.4517658,0.678
22.45489008,0.68
22.45799771,0.684
22.46112049,0.686
22.46424278,0.688
22.46736043,0.692
22.47045954,0.696
22.47364115,0.698
22.47670536,0.7
22.4798228,0.702
22.48296119,0.702
22.48607067,0.704
22.48918254,0.704
22.49230154,0.708
22.49541615,0.71
22.49853702,0.712
22.50170654,0.712
22.50477212,0.712
22.50790247,0.714
22.51100482,0.714
22.51384317,0.714
22.51695012,0.714
22.52007576,0.714
22.52319008,0.714
22.52664888,0.714
22.52943421,0.712
22.53255793,0.714
22.53568545,0.712
22.53879567,0.71
22.54188791,0.71
22.54501988,0.71
22.54812215,0.708
22.55125088,0.706
22.55442551,0.706
22.55749206,0.704
22.56061319,0.704
22.56372065,0.702
22.56685067,0.7
22.56997275,0.698
22.57308191,0.696
22.57620188,0.694
22.57937554,0.692
22.58244138,0.688
22.58555813,0.688
22.58867867,0.686
22.59179399,0.686
22.59491804,0.684
22.59802515,0.684
22.6011543,0.682
22.60427002,0.68
22.60743663,0.68
22.61050649,0.678
22.61363069,0.676
22.6167511,0.674
22.61985756,0.674
22.62299765,0.674
22.62611513,0.674
22.62923875,0.674
22.63238365,0.674
22.63546769,0.674
22.63860854,0.674
22.64171786,0.676
22.64484463,0.676
22.6479558,0.676
22.65107169,0.678
22.65419082,0.678
22.6572898,0.68
22.6604416,0.68
22.66352788,0.682
22.66664243,0.682
22.6697568,0.682
22.67288258,0.684
22.67602106,0.684
22.67911319,0.684
22.68223776,0.686
22.68538501,0.686
22.68847506,0.688
22.69159745,0.688
22.69470693,0.688
22.69782519,0.694
22.70095252,0.694
22.70407476,0.696
22.70720962,0.696
22.7103163,0.7
22.71345241,0.7
22.7165303,0.702
22.71964739,0.704
22.72276525,0.704
22.72587162,0.706
22.72900354,0.71
22.73210769,0.712
22.73522336,0.714
22.73839782,0.716
22.74147345,0.716
22.74459276,0.718
22.74770443,0.718
22.75083634,0.718
22.75396862,0.72
22.7570781,0.722
22.76017989,0.724
22.76330389,0.722
22.76646043,0.726
22.76953812,0.726
22.77265308,0.728
22.77577378,0.73
22.77888419,0.73
22.78200591,0.732
22.7851136,0.732
22.78821993,0.734
22.79139486,0.732
22.79446138,0.736
22.79756813,0.738
22.80067875,0.74
22.80378837,0.742
22.80690397,0.74
22.81003615,0.742
22.81315765,0.742
22.81625502,0.744
22.81941126,0.744
22.82251178,0.746
22.82561451,0.748
22.82873875,0.75
22.83184504,0.754
22.83496402,0.756
22.83807747,0.758
22.84119169,0.76
22.84431391,0.764
22.84747628,0.766
22.85054556,0.77
22.85367375,0.772
22.85679658,0.774
22.85991376,0.776
22.86304269,0.778
22.86617423,0.78
22.86927452,0.782
22.87241697,0.788
22.87551965,0.788
22.87862799,0.79
22.88174715,0.792
22.88486862,0.794
22.88799484,0.796
22.89109841,0.8
22.89421249,0.8
22.89732576,0.802
22.90048176,0.804
22.90356101,0.806
22.90667665,0.81
22.90979601,0.812
22.91292388,0.816
22.91604197,0.818
22.9191555,0.82
22.92227569,0.824
22.92542534,0.826
22.92852836,0.828
22.93165347,0.83
22.9347583,0.832
22.93788808,0.838
22.94100554,0.838
22.94413804,0.842
22.94725376,0.842
