time,vout
21.90564875,0.374
21.90876775,0.418
21.91187317,0.446
21.91499932,0.468
21.91810751,0.48
21.92127928,0.482
21.92435028,0.482
21.92746397,0.482
21.93059545,0.482
21.93370954,0.476
21.9368411,0.474
21.93995169,0.466
21.94305763,0.46
21.94618669,0.454
21.94933901,0.448
21.95242184,0.444
21.95555741,0.442
21.95865893,0.444
21.96177663,0.452
21.96490363,0.456
21.96802482,0.462
21.97113517,0.468
21.97428443,0.476
21.9773873,0.48
21.98052943,0.488
21.98363682,0.496
21.98674773,0.51
21.98985834,0.522
21.99299212,0.534
21.99611632,0.548
21.99928265,0.558
22.00235373,0.572
22.00547545,0.58
22.00859128,0.588
22.01170395,0.6
22.0148143,0.606
22.01794741,0.61
22.02106614,0.616
22.02417899,0.62
22.02734386,0.622
22.03041767,0.624
22.03354415,0.626
22.03666532,0.632
22.03978565,0.636
22.04289821,0.644
22.0460151,0.65
22.04913099,0.656
22.05229364,0.662
22.05538145,0.668
22.05850365,0.674
22.0616173,0.676
22.06473743,0.68
22.06785951,0.682
22.07097499,0.684
22.07410688,0.686
22.07721388,0.686
22.08036328,0.686
22.08346088,0.686
22.08657639,0.69
22.08969228,0.688
22.09282373,0.688
22.09594554,0.686
22.0990578,0.686
22.10217517,0.684
22.10529943,0.684
22.10842482,0.684
22.11153221,0.682
22.11464265,0.68
22.1177568,0.678
22.12087538,0.676
22.12399132,0.674
22.12711634,0.674
22.13023491,0.674
22.13337121,0.674
22.13648891,0.672
22.13961088,0.67
22.14275271,0.664
22.14586849,0.662
22.14897725,0.66
22.15208723,0.658
22.15522067,0.656
22.15837449,0.654
22.16146202,0.65
22.16456749,0.646
22.16769238,0.644
22.17081286,0.638
22.17390997,0.634
22.17704032,0.63
22.1801366,0.622
22.18330997,0.608
22.18636647,0.602
22.18947834,0.594
22.19260365,0.586
22.19571186,0.58
22.19882202,0.574
22.20194647,0.564
22.2050685,0.554
22.20819767,0.546
22.21131917,0.54
22.21442041,0.536
22.21754597,0.53
22.22067097,0.528
22.22377756,0.518
22.22690528,0.514
22.23001882,0.508
22.23312517,0.502
22.23625227,0.484
22.23937528,0.476
22.24248465,0.47
22.24561062,0.464
22.24873145,0.458
22.25183682,0.45
22.25495969,0.448
22.25807741,0.444
22.2612008,0.434
22.26432888,0.43
22.26743186,0.424
22.27055312,0.42
22.27366645,0.418
22.27677869,0.416
22.27992969,0.412
22.2830305,0.412
22.28614728,0.412
22.28926441,0.408
22.29238378,0.406
22.2955098,0.406
22.29864423,0.402
22.30176002,0.402
22.30486154,0.4
22.30798177,0.4
22.31108312,0.4
22.31420191,0.4
22.31733675,0.4
22.32043721,0.4
22.3235623,0.4
22.32667739,0.4
22.3297813,0.4
22.33290501,0.402
22.33604484,0.402
22.33917652,0.402
22.342297,0.402
22.34544147,0.402
22.34855473,0.402
22.35168499,0.402
22.35481212,0.402
22.35793528,0.402
22.36105858,0.4
22.3641968,0.4
22.36732812,0.398
22.37045408,0.396
22.37362673,0.396
22.37671923,0.398
22.3798523,0.396
22.38297676,0.396
22.38611028,0.392
22.38925151,0.39
22.39240488,0.39
22.39554467,0.386
22.39873614,0.382
22.40181091,0.376
22.40493423,0.372
22.4080626,0.37
22.4111838,0.366
22.41431871,0.364
22.4174531,0.36
22.4205611,0.356
22.42373497,0.352
22.42681097,0.344
22.42993412,0.338
22.43306175,0.338
22.43619838,0.336
22.43930769,0.336
22.44243406,0.334
22.4455603,0.332
22.44876128,0.33
22.4517658,0.326
22.45489008,0.324
22.45799771,0.324
22.46112049,0.322
22.46424278,0.322
22.46736043,0.32
22.47045954,0.322
22.47364115,0.32
22.47670536,0.32
22.4798228,0.318
22.48296119,0.318
22.48607067,0.318
22.48918254,0.318
22.49230154,0.318
22.49541615,0.318
22.49853702,0.31
22.50170654,0.308
22.50477212,0.308
22.50790247,0.308
22.51100482,0.306
22.51384317,0.306
22.51695012,0.306
22.52007576,0.306
22.52319008,0.306
22.52664888,0.306
22.52943421,0.304
22.53255793,0.304
22.53568545,0.304
22.53879567,0.304
22.54188791,0.302
22.54501988,0.302
22.54812215,0.302
22.55125088,0.298
22.55442551,0.296
22.55749206,0.296
22.56061319,0.296
22.56372065,0.294
22.56685067,0.292
22.56997275,0.292
22.57308191,0.29
22.57620188,0.29
22.57937554,0.286
22.58244138,0.286
22.58555813,0.284
22.58867867,0.282
22.59179399,0.28
22.59491804,0.278
22.59802515,0.276
22.6011543,0.272
22.60427002,0.268
22.60743663,0.264
22.61050649,0.264
22.61363069,0.262
22.6167511,0.256
22.61985756,0.252
22.62299765,0.252
22.62611513,0.25
22.62923875,0.246
22.63238365,0.242
22.63546769,0.228
22.63860854,0.228
22.64171786,0.224
22.64484463,0.22
22.6479558,0.22
22.65107169,0.22
22.65419082,0.216
22.6572898,0.21
22.6604416,0.206
22.66352788,0.2
22.66664243,0.192
22.6697568,0.178
22.67288258,0.182
22.67602106,0.18
22.67911319,0.174
22.68223776,0.17
22.68538501,0.168
22.68847506,0.158
22.69159745,0.154
22.69470693,0.152
22.69782519,0.154
22.70095252,0.146
22.70407476,0.144
22.70720962,0.146
22.7103163,0.14
22.71345241,0.14
22.7165303,0.14
22.71964739,0.14
22.72276525,0.138
22.72587162,0.138
22.72900354,0.138
22.73210769,0.136
22.73522336,0.134
22.73839782,0.134
22.74147345,0.132
22.74459276,0.132
22.74770443,0.128
22.75083634,0.126
22.75396862,0.126
22.7570781,0.124
22.76017989,0.122
22.76330389,0.122
22.76646043,0.122
22.76953812,0.122
22.77265308,0.122
22.77577378,0.122
22.77888419,0.12
22.78200591,0.12
22.7851136,0.114
22.78821993,0.112
22.79139486,0.114
22.79446138,0.114
22.79756813,0.11
22.80067875,0.114
22.80378837,0.108
22.80690397,0.114
22.81003615,0.11
22.81315765,0.114
22.81625502,0.112
22.81941126,0.114
22.82251178,0.112
22.82561451,0.114
22.82873875,0.112
22.83184504,0.112
22.83496402,0.114
22.83807747,0.112
22.84119169,0.114
22.84431391,0.112
22.84747628,0.112
22.85054556,0.112
22.85367375,0.11
22.85679658,0.112
22.85991376,0.112
22.86304269,0.11
22.86617423,0.112
22.86927452,0.112
22.87241697,0.112
22.87551965,0.112
22.87862799,0.112
22.88174715,0.112
22.88486862,0.112
22.88799484,0.112
22.89109841,0.114
22.89421249,0.114
22.89732576,0.114
22.90048176,0.114
22.90356101,0.114
22.90667665,0.114
22.90979601,0.114
22.91292388,0.114
22.91604197,0.114
22.9191555,0.114
22.92227569,0.114
22.92542534,0.114
22.92852836,0.114
22.93165347,0.114
22.9347583,0.114
22.93788808,0.114
22.94100554,0.114
22.94413804,0.112
22.94725376,0.114
22.95042341,0.114
22.9534908,0.116
22.95661608,0.114
22.95974626,0.114
22.96285869,0.114
22.96600178,0.116
22.96910808,0.116
22.97223023,0.116
22.97542415,0.116
22.97848626,0.116
22.98159138,0.116
22.98470171,0.116
22.98781478,0.116
22.99093308,0.116
22.99405352,0.116
22.99718217,0.116
23.00030415,0.118
23.00343402,0.118
23.00653791,0.118
23.00963865,0.118
23.01275597,0.116
23.01586854,0.118
23.01900976,0.118
23.0221225,0.118
23.02525799,0.116
23.02835737,0.116
23.03149867,0.114
23.03459299,0.114
23.03772082,0.106
23.04083669,0.1
23.04394782,0.1
23.04704906,0.1
23.05017019,0.1
23.05326139,0.1
23.05644036,0.1
23.05950019,0.1
23.06257851,0.1
23.06569308,0.1
23.06879576,0.1
23.07190523,0.1
23.07502476,0.1
23.07812445,0.1
23.08124993,0.1
23.08435306,0.1
23.08751004,0.1
23.09057365,0.1
23.0936793,0.1
23.09677445,0.1
23.09989665,0.1
23.10300858,0.1
23.10613938,0.1
23.10925389,0.1
23.11235341,0.1
23.11551232,0.1
23.11857382,0.1
23.12170756,0.102
23.12481113,0.104
23.1279141,0.108
23.13104199,0.114
23.13414465,0.114
23.13726478,0.116
23.1403865,0.116
23.14351625,0.116
23.1466048,0.118
23.14971949,0.116
23.15283247,0.116
23.15596215,0.118
23.15908037,0.118
23.1622361,0.118
23.16536488,0.12
23.16850191,0.12
23.17162271,0.12
23.17480086,0.12
23.17791073,0.12
23.18103323,0.12
23.18417578,0.12
23.18730175,0.12
23.19040973,0.12
23.19353136,0.12
23.196747,0.12
23.19985119,0.122
23.20297451,0.12
23.20608543,0.12
23.20920712,0.12
23.21232299,0.12
23.2154496,0.12
23.21857136,0.12
23.22167854,0.12
23.22485487,0.12
23.22786447,0.12
23.23099954,0.118
23.2341066,0.118
23.23723541,0.118
23.24034608,0.116
23.24346993,0.116
23.24657647,0.1
23.24976363,0.1
